pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-08,86.3,-1.84,5.48,"Castellanos, Nick",592206,518876,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,PHI,S,,,0,0,2025,0.11,0.36,0.9940876566490354,2.664013460463828,,,592663,2,1,Top,,,,,,,6.50550680408142,-125.6064132211744,-1.1776543436411786,-0.1998791706880641,26.53350293363961,-28.379675531728964,3.84,1.83,,,,85.9,2333,6.1,776821,543309,677649,543760,673962,608369,664059,694671,666969,54.37,,,,,,,,5,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,139,0.003,-0.042,73.5,8.8,,0.042,,-1,1,0.427,0.573,36,33,37,33,1,0,6,2,5,2,2.71,-0.11,-0.11,26.1,27.637883897609917,-25.700092523939933,35.767803209061114,46.63484606662811,40.936321744037514
FF,2025-08-08,93.7,-2.59,5.88,"Montgomery, Colson",695657,671922,,ball,,,,,12,Ball,R,L,R,CWS,CLE,B,,,2,1,2025,-0.65,1.4,0.6057631217863041,4.008292113501641,,676070,,2,9,Bot,,,,,,,9.852624382316433,-136.00920905294504,-2.1505828564655927,-10.390782689738087,32.249981614703394,-14.631656892453362,3.61146933809257,1.74769574762729,,,,94.8,2282,7.3,776833,666310,467793,677587,608070,672356,680757,682177,692216,53.23,,,,,,,,83,4,4-Seam Fastball,5,9,5,9,9,5,5,9,Infield shade,Standard,216,0.003,0.055,,,,-0.055,,-4,-4,0.006,0.006,26,23,26,23,1,4,3,1,1,1,1.23,0.65,-0.65,33.4,,,,,
SI,2025-08-08,93.2,-2.47,4.95,"Peters, Tristan",671976,622491,,foul,,,,,9,Foul,R,L,R,SEA,TB,S,,,0,0,2025,-1.56,0.29,0.4309983390686871,1.8094550469142294,,,,0,2,Top,,,,,,,10.645892505073682,-135.37765751773617,-2.9041908477187492,-21.449590256373806,28.142873439783518,-28.135642190778416,3.371,1.535,12,81.9,-9,91.6,2002,5.3,776824,663728,456781,702284,553993,641487,668227,677594,686527,55.21,,,,,,,,8,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,249,0.003,-0.039,74.4,7.7,,0.039,88.0,-1,1,0.397,0.603,32,25,33,25,1,0,6,,7,1,2.33,1.56,-1.56,12.0,27.23615162829204,-17.99754645993466,39.42257780635668,35.58510390829323,40.43902271254574
CH,2025-08-08,88.2,-1.92,5.32,"Santana, Carlos",467793,682790,,ball,,,,,9,Ball,R,L,R,CWS,CLE,B,,,2,2,2025,-1.24,0.54,0.4886554475019451,1.6178431882135067,,,,2,9,Top,,,,,,,8.511575092742902,-128.23489066674074,-4.064861443318776,-15.428875898136573,26.07722512072819,-25.518968198237168,3.29588201900599,1.52949023294509,,,,89,1540,6.8,776833,691019,678554,676070,668942,695657,667452,572191,681460,53.68,,,,,,,,79,5,Changeup,5,9,9,5,9,5,9,5,Infield shade,Standard,244,0,0.104,,,,-0.104,,-4,4,0.018,0.982,23,39,23,39,1,4,20,2,1,1,2.39,1.24,-1.24,27.5,,,,,
ST,2025-08-08,86.4,-0.89,5.36,"Raleigh, Cal",663728,643377,,ball,,,,,13,Ball,R,L,R,SEA,TB,B,,,0,0,2025,0.96,-0.51,-0.8472118425716467,2.513144709196487,,641487,702284,2,8,Bot,,,,,,,-1.8488076640045967,-125.74749601828916,0.5291439666922733,10.50147484058278,27.78187803037964,-37.89693084124523,3.63999817982231,1.76373463790402,,,,86.1,3264,6.3,776824,676439,664040,656484,691406,670764,663968,671976,666139,54.21,,,,,,,,57,1,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,40,0.007,0.024,,,,-0.024,,-2,-2,0.164,0.164,30,28,31,29,1,3,2,1,3,1,3.58,-0.96,0.96,40.9,,,,,
SL,2025-08-08,74.3,-3.8,1.25,"Ortiz, Joey",687401,643511,,ball,,,,,14,Ball,R,R,R,MIL,NYM,B,,,1,2,2025,1.31,0.71,1.0203153119799113,1.2040742902014498,668930,,,2,8,Bot,,,,,,,7.498321888274066,-107.77837353723756,5.947145660379845,8.716182302673035,20.57717711548286,-28.085388383980966,3.5927266621887,1.63141011183424,,,,73.3,2397,5.9,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.55,,,,,,,,65,4,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,117,0.004,-0.001,,,,0.001,,1,1,0.854,0.854,34,26,35,27,1,3,3,2,1,1,3.48,-1.31,-1.31,-59.5,,,,,
SI,2025-08-08,93.4,-1.32,6.16,"Santana, Carlos",467793,650644,,ball,,,,,12,Ball,R,L,R,CWS,CLE,B,,,1,2,2025,-1.12,0.91,0.7525612793969132,4.077641028632067,682177,608070,700932,1,1,Top,,,,,,,7.727011977325901,-135.7798098110596,-1.5710350722755804,-15.544344067111059,30.52861517239938,-20.801917752308217,3.4962635403391,1.58360979014547,,,,92.4,2302,5.8,776833,691019,678554,672820,681460,695657,572191,673357,643565,54.67,,,,,,,,5,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.011,0.05,,,,-0.05,,0,0,0.423,0.577,30,39,30,39,1,0,6,2,7,1,1.71,1.12,-1.12,35.0,,,,,
FC,2025-08-08,87.7,2.6,5.83,"Hill, Derek",656537,689266,,swinging_strike,,,,,13,Swinging Strike,R,R,L,ATL,MIA,S,,,0,1,2025,0.08,0.63,-0.907655366594748,1.1353917307445012,,,,1,8,Top,,,,,,,-8.63624391257665,-127.42606560929353,-6.567405924251841,2.4669511047838464,23.35429859893442,-24.208421638574606,3.56,1.65,,,,88.1,2057,6.4,776834,686948,621566,645277,805373,669397,595777,671739,642201,54.11,,,,,,,,58,2,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,131,0.001,-0.052,69.5,8.8,,0.052,,-4,4,0.04,0.96,27,29,27,30,1,0,1,4,14,1,2.32,0.08,-0.08,34.9,36.20401591742317,-48.6536525824128,42.770304562750034,24.699373950485064,56.27850058894509
CH,2025-08-08,87,2.07,5.78,"García, Adolis",666969,650911,,ball,,,,,13,Ball,R,R,L,TEX,PHI,B,,,1,2,2025,1.53,-0.01,-0.3806960497538989,1.0871206757389835,543760,,673962,2,1,Bot,,,,,,,-9.141835562186762,-126.29237961800915,-5.042560403393534,18.248815725812957,27.073772289231954,-31.399459215911445,3.7339958417666,1.86141876307769,,,,87.9,2094,7.1,776821,592663,547180,681082,805249,607208,596146,669016,592206,53.42,,,,,,,,11,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,100,0.007,0.036,,,,-0.036,,0,0,0.534,0.534,28,32,29,32,1,0,5,2,5,1,3.05,1.53,-1.53,26.9,,,,,
SL,2025-08-08,84.6,1.62,6.03,"Barger, Addison",680718,477132,,called_strike,,,,,7,Called Strike,R,L,L,LAD,TOR,S,,,1,1,2025,-0.14,0.55,-0.325584037608956,1.669208718808607,666182,,,1,2,Top,,,,,,,-4.296295443572877,-123.26528918308479,-5.014473566300923,-0.646514159747263,22.103652015059428,-25.850780964278595,3.84339919661752,1.67769104542786,,,,85.4,2509,6.5,776823,669257,518692,690976,571970,605141,624424,681624,606192,53.98,,,,,,,,12,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,214,0.016,-0.088,,,,0.088,,0,0,0.453,0.5469999999999999,37,25,37,26,1,0,7,2,7,1,2.61,-0.14,-0.14,54.8,,,,,
SI,2025-08-08,93,-1.95,5.47,"Hampson, Garrett",641658,518489,,called_strike,,,,,4,Called Strike,R,R,R,STL,CHC,S,,,1,1,2025,-1.19,0.81,-0.7220931917329843,2.5823647771964096,,,686780,2,6,Bot,,,,,,,5.834811314039675,-135.34342270204075,-3.454698756042723,-15.936650359159444,27.955967536893983,-21.705357491003188,3.5154853846499,1.58250794292164,,,,94.4,2174,7,776826,608348,683737,663538,650489,621020,664023,691718,663656,53.55,,,,,,,,52,3,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,212,-0.001,-0.073,,,,0.073,,5,5,0.971,0.971,37,30,38,31,1,2,4,3,7,1,1.82,1.19,1.19,33.0,,,,,
CH,2025-08-08,86.7,-1.23,6.59,"Johnston, Troy",687859,693821,,ball,,,,,14,Ball,R,L,R,ATL,MIA,B,,,0,1,2025,-0.87,0.45,0.23534170624862616,1.1405195667297239,,,,2,2,Top,,,,,,,5.258178182401083,-126.11374575797662,-7.784201352180558,-10.325887469971098,22.57123404876196,-26.106929074365144,3.62602804308847,1.71222103497437,,,,86.7,2342,6,776834,686948,621566,645277,805373,669397,595777,671739,642201,54.46,,,,,,,,10,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.001,0.027,,,,-0.027,,0,0,0.542,0.45799999999999996,26,28,26,28,1,0,7,1,6,1,2.56,0.87,-0.87,54.5,,,,,
SL,2025-08-08,86.2,-1.23,5.58,"Rutschman, Adley",668939,669372,home_run,hit_into_play,,,,,2,Adley Rutschman homers (9) on a fly ball to right center field. Gunnar Henderson scores.,R,L,R,BAL,ATH,X,,fly_ball,3,2,2025,0.52,-0.01,-0.03153122399235886,3.2664411476345254,,,683002,2,1,Bot,188.58,60.07,,,,,1.8003674528901008,-125.52549684200015,0.8315044179679065,5.064825820790764,27.595065576933955,-32.744877244982696,3.5,1.63,377,100.1,31,86.7,2165,6.8,776831,669127,701762,649966,570482,687231,691016,671732,666126,53.75,0.462,0.9032857142857144,2,1,0,3,6,7,6,Slider,0,0,0,0,0,2,2,0,Infield shade,Standard,34,0.18,2.201,68.7,6.5,1.766,-2.201,100.1,0,0,0.525,0.525,26,27,26,27,1,0,6,2,5,1,3.1,-0.52,0.52,43.2,10.396938791083944,-5.9761379470364,26.651044767925697,34.251595075335175,31.062396545741457
SI,2025-08-08,91.2,-1.82,5.8,"Andujar, Miguel",609280,656605,,called_strike,,,,,12,Called Strike,R,R,R,PIT,CIN,S,,,0,0,2025,-1.3,0.83,0.9713306807147124,2.7072056807874194,,,666158,0,2,Top,,,,,,,9.899704044355143,-132.41604701187836,-3.669089040628795,-17.43363248828358,28.27562987266462,-21.85115345432261,3.42533198825796,1.6695246871251,,,,91.9,2523,6.8,776829,680779,687462,678894,643396,669707,502054,665833,669261,53.68,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.005,-0.043,,,,0.043,,0,0,0.462,0.538,29,30,29,30,1,0,5,1,5,1,1.93,1.3,1.3,37.9,,,,,
FF,2025-08-08,97.9,1.49,6.09,"Rengifo, Luis",650859,669373,single,hit_into_play,,,,,5,Luis Rengifo singles on a soft ground ball to pitcher Tarik Skubal.,R,R,L,DET,LAA,X,1,ground_ball,0,2,2025,0.16,1.13,-0.12434497295924005,2.1709969017544513,,,,2,2,Top,117.4,191.76,,,,,-4.751053016779799,-142.46635628440708,-7.781160590607147,3.221191936718899,29.496223636673523,-15.182272167179221,3.22,1.46,1,67.4,-70,98.6,2233,6.5,776832,693307,679529,650402,656716,595879,682985,672761,681481,54.03,0.287,0.262,0.9,1,1,0,2,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,158,-0.016,0.425,64.5,6.2,0.288,-0.425,88.0,0,0,0.544,0.45599999999999996,28,28,29,28,1,0,6,2,6,1,1.23,0.16,-0.16,50.5,0.6844329790019843,22.258610853141775,29.747097313728343,32.8226948489521,15.68316330879468
SI,2025-08-08,90.2,-2.49,5.52,"Hoerner, Nico",663538,700241,,ball,,,,,14,Ball,R,R,R,STL,CHC,B,,,0,1,2025,-1.11,0.3,0.41999976796697047,1.1241057943883415,,,608348,2,2,Top,,,,,,,9.732203362976968,-131.0722455022975,-5.728325700599602,-14.753939302309908,25.64770821994723,-27.691372310191294,3.42142614463967,1.50065646516691,,,,91.7,2297,7.1,776826,686780,575929,680977,695336,691026,676475,641658,691023,53.41,,,,,,,,11,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,-0.002,0.027,,,,-0.027,,0,0,0.531,0.469,24,28,25,28,1,0,6,2,5,1,2.49,1.11,1.11,30.7,,,,,
CH,2025-08-08,79.1,1.62,5.88,"Adames, Willy",642715,829272,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SF,WSH,B,,,0,1,2025,1.33,0.6,-0.817979993375485,0.5488613632396886,,671218,646240,0,7,Bot,,,,,,,-7.793823094989557,-114.95300666587472,-5.962101700040687,13.236350115053297,20.279945235208647,-25.960395297793706,3.62032334898796,1.79723553821592,,,,79.1,1487,6.3,776822,686452,663993,677588,691781,682928,695578,696285,690987,54.23,,,,,,,,54,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,128,0.001,0.028,,,,-0.028,,4,4,0.98,0.98,27,29,28,30,1,3,2,2,3,1,3.04,1.33,-1.33,46.0,,,,,
FC,2025-08-08,87.8,2.06,6.59,"Locklear, Tyler",682988,596295,strikeout,swinging_strike,,,,,13,Tyler Locklear strikes out swinging.,R,R,L,AZ,COL,S,2,,1,2,2025,-0.41,1.17,-0.9523867431889681,2.036566952067192,606466,672695,666971,1,1,Bot,,,,,,,-6.5257227534661055,-127.68175076135846,-7.446060161679908,-3.2440451587960295,24.625424611129596,-18.088260006050575,3.52,1.61,,,,89.2,2460,7,776825,696100,682653,691182,691720,678662,687597,686668,666160,53.46,,0,0,1,0,0,,10,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168,-0.051,-0.223,72.8,7.5,,0.223,,0,0,0.623,0.623,31,24,32,25,1,0,6,2,5,1,1.78,-0.41,0.41,52.7,22.545655053899218,-17.125491642717765,43.05721043878671,27.513413663839,27.961026613658714
ST,2025-08-08,81.8,-1.09,6.74,"Story, Trevor",596115,601713,strikeout,swinging_strike,,,,,14,Trevor Story strikes out swinging.,R,R,R,SD,BOS,S,2,,0,2,2025,1.15,0.06,1.5819323449730982,2.328847712888039,,608324,,2,1,Top,,,,,,,3.8490586507753206,-119.00115980117418,-3.4313927697338453,9.975670941043358,25.46150005300466,-31.107201200232147,3.44,1.62,,,,82.1,2395,6.7,776820,553869,650333,630105,592518,593428,657656,701538,665487,53.76,,0,0,1,0,0,,4,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,60,0.019,-0.193,39.7,7.1,,0.193,,0,0,0.529,0.471,32,32,32,33,1,0,7,2,5,1,3.38,-1.15,-1.15,52.2,13.32087833721218,3.1913031992703567,24.002810487186224,55.03553276595391,39.4194313941008
CU,2025-08-08,71.5,-2.63,5.99,"Pérez, Wenceel",672761,543294,,ball,,,,,11,Ball,R,L,R,DET,LAA,B,,,0,0,2025,1.13,-0.92,-0.19980350609348263,3.589355645286396,,,,0,2,Bot,,,,,,,2.845284418986358,-104.07520584914394,4.173227239347643,7.777270814379787,16.31270768560126,-39.77554662591068,3.11961342355202,1.4899999387342,,,,70.5,2756,5.4,776832,681351,694384,695681,650859,687263,621493,669326,666176,55.14,,,,,,,,13,1,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,49,0.004,0.041,,,,-0.041,,0,0,0.551,0.551,35,25,36,26,1,0,6,2,5,1,5.35,-1.13,1.13,43.2,,,,,
FF,2025-08-08,93.3,-2.61,4.92,"Perez, Salvador",521692,657746,,called_strike,,,,,5,Called Strike,R,R,R,MIN,KC,S,,,0,0,2025,-0.99,1.19,0.1792163997875158,2.544072462864625,,,672580,2,1,Top,,,,,,,9.478963064320695,-135.6904619817576,-3.0508392672430986,-14.176049223148011,26.599475770157266,-16.892878923702177,3.66999996199163,1.74606453539727,,,,94.8,2353,7,776827,680777,666397,807712,668904,686797,665019,702176,670242,53.51,,,,,,,,5,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,225,-0.008,-0.042,,,,0.042,,-1,1,0.427,0.573,29,35,29,35,1,0,7,2,5,1,1.41,0.99,0.99,34.1,,,,,
FF,2025-08-08,96.1,-2.12,6.04,"Sánchez, Jesús",660821,660787,,ball,,,,,11,Ball,R,L,R,NYY,HOU,B,,,1,2,2025,-0.88,1.24,-0.6297087469288234,4.82648475958934,,,,1,7,Top,,,,,,,5.993230066469916,-139.89353557429476,-0.40292806902542017,-12.959893458725379,33.33501787438743,-16.053709121403386,3.30132217148726,1.58599414685746,,,,96.6,2032,6.7,776835,669224,700250,665862,641857,683011,691176,663757,641355,53.84,,,,,,,,52,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,231,-0.005,0.048,,,,-0.048,,0,0,0.548,0.45199999999999996,27,27,28,28,1,3,2,2,4,1,1.23,0.88,-0.88,33.5,,,,,
FC,2025-08-08,90.3,-2,5.87,"Canzone, Dominic",686527,656876,,foul,,,,,12,Foul,R,L,R,SEA,TB,S,,,1,1,2025,0.4,0.31,1.0364750312611832,2.835297760636747,,,,2,2,Bot,,,,,,,6.720395374347926,-131.48764305131772,-2.350496257237222,3.4395118750691442,24.60583391792441,-28.274541627474896,3.26,1.46,193,73.9,22,91.1,2804,6.5,776824,676439,664040,656484,691406,670764,663968,671976,666139,54.03,,,,,,,,13,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,167,-0.003,-0.062,72.1,7.2,,0.062,88.0,-1,-1,0.399,0.399,29,27,30,28,1,0,6,1,5,1,2.45,-0.4,0.4,54.2,14.585175259967526,-14.728977624089369,32.58440549442574,25.469049926020453,37.93034572638146
SV,2025-08-08,85.4,-2.42,5.23,"Cruz, Oneil",665833,663574,strikeout,swinging_strike_blocked,,,,,14,Oneil Cruz strikes out swinging.,R,L,R,PIT,CIN,S,2,,0,2,2025,0.96,-0.54,0.33174826503021404,0.6514770181195968,668804,,,2,8,Bot,,,,,,,4.511031522091237,-124.15678588748094,-3.295641535165115,8.834534707119092,28.377315349512283,-37.14568348046657,3.91,1.81,,,,84.6,2206,6.1,776829,663886,669289,680574,663647,682829,641584,670770,682622,54.35,,0,0,1,0,0,,64,4,Slurve,3,2,3,2,2,3,3,2,Infield shade,Standard,36,-0.016,-0.165,77.4,9.2,,0.165,,1,1,0.851,0.851,28,26,28,27,1,3,3,1,1,1,3.7,-0.96,0.96,26.7,21.910826855401684,-35.73326878742926,37.96490623934214,32.912156449202485,51.24954443891927
SL,2025-08-08,90.2,-1.27,6.15,"Ozuna, Marcell",542303,665795,strikeout,called_strike,,,,,2,Marcell Ozuna called out on strikes.,R,R,R,ATL,MIA,S,2,,3,2,2025,-0.07,0.16,-0.19638728570384437,3.4011391060326206,,,,0,2,Bot,,,,,,,2.84068714799987,-131.50339899047586,-1.3547497120317682,-1.3190138051815157,22.128816772297796,-30.263947308959885,3.62985890305461,1.89079155643866,,,,91.3,2568,6.4,776834,682663,687859,669364,688363,672640,667472,805300,669065,54.12,,0,0,1,0,0,,11,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,159,-0.029,-0.345,,,,0.345,,0,0,0.557,0.557,27,34,27,35,1,0,5,1,6,1,2.59,0.07,0.07,31.4,,,,,
SL,2025-08-08,86.7,-1.89,5.41,"O'Hoppe, Logan",681351,675512,field_out,hit_into_play,,,,,9,Logan O'Hoppe grounds out softly to first baseman Spencer Torkelson.,R,R,R,DET,LAA,X,3,ground_ball,1,1,2025,0.76,0.33,0.5644070794249442,1.84697454752604,,,,2,6,Top,151,165,,,,,4.351037436101193,-126.30591670740993,-3.0660414984596116,7.406461775435163,23.765159869848247,-28.270476493009998,3.58,1.7,12,56.1,-8,88,2480,6.8,776832,693307,679529,650402,656716,595879,682985,672761,681481,53.65,0.054,0.054,0,1,0,0,1,46,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,99,0.011,-0.244,65.8,8.6,0.055,0.244,88.0,-1,1,0.385,0.615,24,25,25,25,1,2,3,2,5,2,2.68,-0.76,-0.76,35.9,23.753150512625155,-21.59404885134219,34.80471507838414,41.884985797380246,48.42333776473653
FF,2025-08-08,96.5,-2.3,5.87,"Perkins, Blake",663368,673540,strikeout,called_strike,,,,,13,Blake Perkins called out on strikes.,R,L,R,MIL,NYM,S,2,,3,2,2025,-0.72,1.09,-0.10460563161485537,1.4875704307362707,,,,1,2,Bot,,,,,,,7.465598102017011,-140.14374134008207,-8.575332441930286,-11.046330725300846,29.566341331604036,-16.10557342116702,3.43927754881947,1.62320078906767,,,,96.7,2422,6.4,776828,682626,624413,643446,677595,596019,607043,656775,665742,54.11,,0,0,1,0,0,,15,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,219,-0.022,-0.332,,,,0.332,,-2,-2,0.321,0.321,32,28,32,29,1,0,6,2,6,1,1.36,0.72,-0.72,45.7,,,,,
FF,2025-08-08,95.3,-1.86,5.63,"Wood, James",695578,676130,strikeout,called_strike,,,,,8,James Wood called out on strikes.,R,L,R,SF,WSH,S,2,,2,2,2025,-0.24,1.22,-0.05401761603254618,2.0557133490740127,,,695734,2,8,Top,,,,,,,5.2586543369852246,-138.68279103162175,-6.5456945725953535,-4.124007531238207,27.88470190234241,-15.133974515667099,3.98399134927551,1.95083077273925,,,,95.5,2272,6.2,776822,672275,646240,669477,656305,642715,671218,808982,687551,54.32,,0,0,1,0,0,,60,7,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,215,0.008,-0.216,,,,0.216,,4,-4,0.98,0.020000000000000018,27,22,27,23,1,3,2,1,4,1,1.27,0.24,-0.24,40.4,,,,,
SI,2025-08-08,92.9,-1.61,6.03,"Kayfus, CJ",692216,678024,strikeout,swinging_strike,,,,,11,CJ Kayfus strikes out swinging.,R,L,R,CWS,CLE,S,2,,1,2,2025,-0.79,0.55,-0.5385482796561637,3.651514560007007,,,,0,5,Top,,,,,,,4.446753556341824,-135.24197368288068,-1.501566931257823,-10.694592722155166,30.327706515939123,-25.270548754553197,3.371,1.535,,,,92.1,2164,5.8,776833,691019,678554,672820,681460,695657,572191,673357,643565,54.67,,0,0,1,0,0,,40,4,Sinker,1,9,9,1,9,1,9,1,Standard,Standard,215,0.001,-0.189,61.5,5.0,,0.189,,-8,8,0.013,0.987,25,23,25,24,1,2,3,2,4,1,2.09,0.79,-0.79,25.6,-12.14938344587439,35.586915681108025,31.616015780760144,36.416811725849,8.835045702777684
FF,2025-08-08,94.2,1.24,6.06,"Rojas, Josh",668942,681870,strikeout,swinging_strike,,,,,3,Josh Rojas strikes out swinging.,R,L,L,CWS,CLE,S,2,,3,2,2025,1,1.46,0.3478209279525709,3.3945283542173668,,691019,,2,8,Bot,,,,,,,-4.585429322521923,-137.10285745962727,-4.500302260504422,13.685535685539591,30.69830267876661,-12.981267573108148,3.55,1.66,,,,95,2723,6.8,776833,666310,467793,677587,608070,672356,680757,682177,692216,53.74,,0,0,1,0,0,,76,6,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,146,-0.015,-0.277,70.8,6.3,,0.277,,-4,-4,0.03,0.03,27,31,28,31,1,0,4,1,1,2,1.11,1,1,45.6,3.8226579875821103,11.392618521895798,28.26449367713111,32.69645075808671,20.259008466380827
CH,2025-08-08,79.1,2.14,5.36,"Winn, Masyn",691026,571510,,ball,,,,,14,Ball,R,R,L,STL,CHC,B,,,0,2,2025,1.57,0.6,0.390938465330787,0.6707501128831939,,,676475,0,2,Bot,,,,,,,-6.72071442103364,-115.0440640837502,-4.586150659808142,15.171978900087158,20.23369239845466,-26.177804571682746,3.39641449815466,1.49331971592437,,,,79.1,1871,6.2,776826,608348,683737,663538,650489,621020,664023,691718,663656,54.3,,,,,,,,14,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117,0.004,0.017,,,,-0.017,,0,0,0.575,0.575,34,23,34,23,1,0,6,2,6,1,3.03,1.57,-1.57,26.3,,,,,
FF,2025-08-08,97.7,-1.76,6.57,"Trammell, Taylor",666211,693645,,ball,,,,,11,Ball,R,L,R,NYY,HOU,B,,,0,1,2025,-0.37,1.36,-0.9894477661069152,3.729916191861959,,,,0,2,Top,,,,,,,2.9467557441129766,-142.19245758159101,-5.277966941815292,-5.765970628604665,33.1697691115452,-12.68676651640631,3.77918876287683,1.78262537212984,,,,97.5,2341,6.2,776835,669224,700250,665862,641857,683011,691176,663757,641355,54.27,,,,,,,,11,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,211,-0.002,0.031,,,,-0.031,,-2,2,0.305,0.6950000000000001,24,27,24,28,1,0,6,2,5,1,1.03,0.37,-0.37,40.2,,,,,
SL,2025-08-08,91.4,-1.79,6.28,"Reynolds, Bryan",668804,695505,strikeout,swinging_strike,,,,,8,Bryan Reynolds strikes out swinging.,R,L,R,PIT,CIN,S,2,,2,2,2025,0.12,0.2,0.21999457097575636,1.523729938374406,,,502054,1,1,Bot,,,,,,,4.819511645448361,-132.9783640970846,-6.597368600353164,0.4567973152072999,25.874746362372015,-28.654110408059342,3.29,1.57,,,,91.9,2776,6.4,776829,663886,609280,680574,663647,682829,666158,670770,641584,54.13,,0,0,1,0,0,,7,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,100,-0.025,-0.222,68.0,8.2,,0.222,,0,0,0.547,0.547,22,30,22,30,1,0,6,1,35,1,2.51,-0.12,0.12,49.7,29.558864217233868,-35.396911494235745,38.82981589477114,33.215722940654906,45.2197801036761
CU,2025-08-08,77.9,-2.09,5.89,"Lee, Jung Hoo",808982,663623,,called_strike,,,,,5,Called Strike,R,L,R,SF,WSH,S,,,1,0,2025,1.4,-0.32,-0.23051156429777153,2.6951236078787333,,642086,656305,1,1,Bot,,,,,,,1.441502610049902,-113.4953935705765,0.6311574347909168,11.836153698760533,21.091719511264277,-35.23395938280486,3.29119547620071,1.44591853026315,,,,79,2411,7,776822,686452,663993,677588,691781,682928,695578,696285,690987,53.46,,,,,,,,9,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,59,-0.006,-0.045,,,,0.045,,2,2,0.764,0.764,28,26,28,27,1,0,6,2,5,1,4.07,-1.4,1.4,29.1,,,,,
