pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-04-09,83.9,-2.18,6.15,"Herrera, Jose",645444,665152,,foul,,,,,4,Foul,R,L,R,AZ,BAL,S,,,1,0,2025,-1.08,0.97,-0.6012664267383356,2.328180681824999,677950,,,2,2,Bot,,,,,,,5.7769468633388845,-122.15186339400063,-4.41279339383698,-11.885634209720367,22.60298068537474,-21.76695800402763,3.16,1.41,99,67.2,76,84.3,1137,6.4,778380,668939,663624,702616,602104,683002,677008,656775,641933,54.14,,,,,,,,15,2,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,222,-0.003,-0.042,67.4,7.5,,0.042,88.0,1,1,0.647,0.647,29,28,29,28,1,0,5,3,7,4,2.25,1.08,-1.08,44.6,9.362665483421505,-8.697190463956376,31.49599504312201,42.433584034769176,34.00030759733552
FF,2025-04-09,92.8,-1.37,6.31,"Flores, Wilmer",527038,607259,,ball,,,,,14,Ball,R,R,R,SF,CIN,B,,,0,0,2025,-0.22,1.41,1.1693068353183995,2.1489826059976105,,,,0,3,Bot,,,,,,,6.914935036052202,-134.80231909546447,-7.892331022721221,-4.11437370012969,27.92289007541566,-13.500728319524267,3.30700192056073,1.82374374460778,,,,92.3,2298,6,778376,642851,687952,666158,669289,682829,666181,670770,641584,54.54,,,,,,,,22,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,210,0.003,0.041,,,,-0.041,,-5,-5,0.11,0.11,34,33,35,34,1,0,5,1,7,2,1.24,0.22,0.22,65.3,,,,,
FF,2025-04-09,95.2,-2.37,5.9,"Realmuto, J.T.",592663,656550,,called_strike,,,,,7,Called Strike,R,R,R,ATL,PHI,S,,,0,1,2025,-0.46,1.3,-0.5420783647677199,2.4196472071123467,,,596146,1,2,Top,,,,,,,5.800415954665495,-138.31814494458288,-6.313765476453679,-7.222205873194934,33.78810811652899,-14.318790103574116,3.95502484069275,1.98355990475557,,,,94.5,2400,6.2,778393,669221,621566,645277,663586,606115,650559,671739,672284,54.3,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.007,-0.047,,,,0.047,,0,0,0.502,0.498,29,34,29,34,1,0,9,1,5,1,1.25,0.46,0.46,39.9,,,,,
FC,2025-04-09,90.1,-1.59,6.02,"Butler, Lawrence",671732,681190,field_out,hit_into_play,,,,,12,Lawrence Butler pops out to shortstop Xander Bogaerts.,R,L,R,ATH,SD,X,6,popup,2,1,2025,0.17,1.01,0.884693613837445,3.073539042704158,,,,0,3,Bot,128.07,121.12,,,,,5.763260889991381,-131.16964375008902,-3.4919682696079164,0.7501244537582441,27.338317814338247,-20.01294557433884,3.56,1.72,198,82.2,55,89.9,2536,6.1,778381,455117,650333,578428,592518,593428,518792,663604,660757,54.36,0.033,0.031,0,1,0,0,3,25,4,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,198,-0.029,-0.305,76.4,6.8,0.041,0.305,88.0,0,0,0.559,0.559,26,24,27,25,2,1,5,1,6,2,1.8,-0.17,0.17,35.9,8.244394653909616,-2.8525577694320434,31.8633025993803,31.032911070273187,33.057129065783116
CH,2025-04-09,84.3,-2.36,4.95,"McKinstry, Zach",656716,642207,,ball,,,,,14,Ball,R,L,R,DET,NYY,B,,,1,1,2025,-1.52,-0.32,0.604325748277402,1.049680059481052,595879,700242,,2,9,Bot,,,,,,,10.032480495914841,-122.39793221132946,-2.020756019181209,-17.25752750802648,24.901710117177878,-35.203548913080155,3.31293545605063,1.61939316212177,,,,85.1,2676,7,778387,669224,502671,665862,665828,683011,641355,663757,592450,53.5,,,,,,,,77,3,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,277,0.006,0.022,,,,-0.022,,-3,-3,0.05,0.05,30,30,31,30,1,3,3,1,3,2,3.55,1.52,-1.52,20.6,,,,,
FF,2025-04-09,90.8,-2.47,5.86,"Hamilton, David",666152,592332,field_out,hit_into_play,,,,,6,David Hamilton flies out to left fielder Anthony Santander.,R,L,R,BOS,TOR,X,7,fly_ball,2,1,2025,-1.1,1.41,0.4852585715384423,2.302332833363979,,,,0,3,Bot,64.9,140.54,,,,,9.748722752597489,-131.80408606322808,-5.9362324833203415,-14.967085030836085,29.772917880168418,-14.677553489170643,3.21,1.45,211,78.9,52,90.5,2201,6.4,778386,672386,695238,665926,676391,666182,623993,664770,702176,54.11,0.066,0.079,0,1,0,0,3,20,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,219,-0.029,-0.305,74.9,7.2,0.108,0.305,88.0,0,0,0.559,0.559,34,27,34,28,1,0,5,2,6,5,1.39,1.1,-1.1,37.9,1.8900896976163777,-7.677365417960565,38.32179068283117,31.545268204707178,26.905099584951458
FF,2025-04-09,93.6,-2.44,4.77,"Garcia, Maikel",672580,657746,,foul,,,,,3,Foul,R,R,R,KC,MIN,S,,,0,2,2025,-0.98,0.97,0.33435058073864776,3.552848312020354,,,,1,3,Bot,,,,,,,9.418825422885341,-136.2219871742293,0.39461005161143525,-14.057463697750496,25.030646172462557,-20.259480725195296,3.65,1.79,258,82.9,41,95.3,2189,6.9,778388,543877,664034,666397,650489,621043,663616,664056,680577,53.61,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226,0,0,64.2,6.2,,0,88.0,0,0,0.523,0.523,29,25,29,25,1,0,6,1,5,1,1.6,0.98,0.98,21.5,-1.7411552269550863,30.500018175139054,25.14867524949375,38.59210167211581,17.726086633550786
SL,2025-04-09,85.7,3.06,5.03,"Díaz, Yandy",650490,579328,field_out,hit_into_play,,,,,14,"Yandy Díaz grounds out, third baseman Nicky Lopez to first baseman Nolan Schanuel.",R,R,L,TB,LAA,X,5,ground_ball,2,1,2025,-0.36,0.12,0.012191428094712686,1.3701306789605776,,,,2,2,Bot,92.43,170.34,,,,,-6.551073991086874,-124.71445526014884,-2.6086149872540645,-2.3475131335619155,25.968521483034156,-30.591102150806183,3.45,1.61,2,97,-30,86.5,2296,6.9,778399,681351,694384,641313,670032,621028,621493,677347,545361,53.61,0.058,0.056,0,1,0,0,2,23,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,231,-0.007,-0.296,81.9,8.5,0.079,0.296,97.0,3,3,0.801,0.801,34,33,34,34,2,1,7,1,6,1,2.99,-0.36,0.36,27.1,5.085627742820957,-9.725281948871288,33.361541473329225,37.59709138381925,37.80224420361016
FF,2025-04-09,95.1,-2.26,5.85,"Maldonado, Martín",455117,674370,,called_strike,,,,,9,Called Strike,R,R,R,ATH,SD,S,,,1,1,2025,-1.07,1.16,0.3721652005820504,1.9711843958956203,,518792,,2,2,Top,,,,,,,9.294246986153471,-138.09993390515123,-7.10485266104023,-15.750815189993585,31.67249116820547,-15.872663088356383,3.44218931951247,1.70423338385353,,,,95.1,2418,6.5,778381,669127,691016,691777,649966,805779,609280,668709,671732,54.03,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,0.008,-0.056,,,,0.056,,0,0,0.519,0.481,29,38,30,39,1,0,5,1,7,3,1.38,1.07,1.07,33.2,,,,,
FF,2025-04-09,94.8,-1.58,7.08,"Friedl, TJ",670770,434378,,ball,,,,,11,Ball,R,L,R,SF,CIN,B,,,0,0,2025,-0.7,1.61,-0.2509959434901693,3.5060742715854825,,641584,642851,1,3,Top,,,,,,,5.008323143237701,-137.77879329243981,-7.1863719312895515,-10.037330803760735,32.856948539034164,-10.30016112986281,3.22443722351903,1.56477732978229,,,,93.9,2490,6,778376,672275,664774,666149,656305,642715,671218,808982,573262,54.48,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.007,0.031,,,,-0.031,,0,0,0.455,0.5449999999999999,42,29,42,30,2,1,5,1,6,2,0.95,0.7,-0.7,54.7,,,,,
ST,2025-04-09,80.7,-1.68,5.89,"Arias, Gabriel",672356,678024,,ball,,,,,12,Ball,R,R,R,CLE,CWS,B,,,1,2,2025,1.68,-0.16,1.077562779043193,2.965684134295411,,,,0,6,Bot,,,,,,,2.9421344675932213,-117.40107066049804,0.5403861240266463,14.72388107405515,25.063957720042684,-34.0176651561755,3.48999992288028,1.64322170870532,,,,80.4,2493,6.4,778391,642136,683734,672820,678246,676070,665155,673357,643565,54.1,,,,,,,,50,5,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,50,0.002,0.043,,,,-0.043,,2,2,0.841,0.841,25,25,25,25,1,2,7,1,3,2,3.7,-1.68,-1.68,33.7,,,,,
ST,2025-04-09,84.9,-2,5.67,"Holliday, Jackson",702616,694297,,ball,,,,,13,Ball,R,L,R,AZ,BAL,B,,,2,2,2025,1.05,0.25,-0.8815793998065339,1.5744473124448772,,,602104,1,3,Top,,,,,,,0.51927379560396,-123.55909343062,-3.7295899175004497,10.567062371035504,26.12392043059506,-29.089009825814877,3.28083108339225,1.52142972155185,,,,85,2740,6.5,778380,645444,656976,694374,553993,672695,664983,677950,682998,53.99,,,,,,,,18,5,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,82,-0.012,0.098,,,,-0.098,,1,-1,0.614,0.386,26,21,27,22,1,0,5,1,7,3,2.93,-1.05,1.05,29.7,,,,,
SI,2025-04-09,94.4,-2.36,5.6,"Bichette, Bo",666182,656557,,ball,,,,,2,Ball,R,R,R,BOS,TOR,B,,,0,0,2025,-1.47,0.12,-0.14302208595651722,3.7522442121374366,,,,0,3,Top,,,,,,,8.960364755759567,-137.1765042485393,0.6812581205186192,-20.65580115087721,33.05224740058803,-31.128092270371965,3.63580176650738,1.79294134772812,,,,93.2,2344,5.8,778386,665966,671213,666152,608324,596115,680776,692225,677800,54.66,,,,,,,,17,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,244,-0.004,0.041,,,,-0.041,,0,0,0.5,0.5,29,27,29,27,2,1,6,1,5,1,2.47,1.47,1.47,21.6,,,,,
FF,2025-04-09,88.9,-1.91,5.47,"Shaw, Matt",807713,641816,,swinging_strike,,,,,12,Swinging Strike,R,R,R,CHC,TEX,S,,,1,0,2025,-0.99,1.66,0.14304440853592826,3.8012796058213176,,,,0,3,Bot,,,,,,,7.11717950072324,-129.08890333145555,-1.4052910571354085,-12.624304337363055,32.10204531144439,-13.741952952208816,3.43,1.58,,,,88.5,2245,6.6,778385,543309,669394,543760,673962,608369,607680,665750,666969,53.91,,,,,,,,19,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,217,-0.005,-0.05,30.4,4.7,,0.05,,-1,-1,0.441,0.441,30,23,31,24,1,0,5,1,6,2,1.28,0.99,0.99,40.1,8.56037456730087,52.20370418980669,14.501707474195955,43.397117294706696,4.899906451365318
FF,2025-04-09,92.5,-2.23,5.55,"Smith, Will",669257,663623,strikeout,foul_tip,,,,,9,Will Smith strikes out on a foul tip.,R,R,R,WSH,LAD,S,2,,3,2,2025,-0.77,1.48,0.36065569739394754,1.8733934090906113,,,,1,1,Top,,,,,,,8.409398142265168,-134.3030622581785,-6.834466230885592,-11.174590861491614,30.607710385891053,-12.96417621632196,3.39,1.57,,,,93.6,2460,7.2,778392,660688,663993,671277,657557,682928,695578,686611,669743,53.33,,0,0,1,0,0,,6,10,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,223,0.01,-0.332,38.6,5.7,,0.332,,-4,4,0.181,0.819,28,30,28,30,1,0,5,2,6,2,1.21,0.77,0.77,26.2,-21.846838289616763,34.17706936927332,36.70790100190443,40.27390705217317,6.493835941084831
FC,2025-04-09,92.9,1.37,5.83,"Báez, Javier",595879,608331,strikeout,swinging_strike,,,,,1,Javier Báez strikes out swinging.,R,R,L,DET,NYY,S,2,,1,2,2025,-0.18,0.8,-0.6266912395201641,3.0409775202612366,,,,2,2,Bot,,,,,,,-4.7320356910669386,-135.18124480527698,-3.086584101634352,-1.0565696875639854,32.40206656872046,-21.868693861142507,3.48,1.65,,,,92.8,2348,6.5,778387,641555,502671,665862,665828,683011,691176,641355,592450,54.03,,0,0,1,0,0,,16,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,165,-0.008,-0.182,72.7,7.5,,0.182,,0,0,0.508,0.508,31,32,31,33,1,0,5,1,6,2,1.86,-0.18,0.18,45.6,14.870031497411182,-2.3347136852670385,27.990502359043752,28.47195181588831,22.33296202353695
FF,2025-04-09,93.5,-0.48,5.97,"Paris, Kyren",677347,686752,home_run,hit_into_play,,,,,6,Kyren Paris homers (4) on a fly ball to right center field.,R,R,R,TB,LAA,X,,fly_ball,0,1,2025,-0.66,1.68,0.5300728553463128,2.945533813035507,,,,0,2,Top,184.8,59.14,,,,,4.0847252302189725,-136.03601093393127,-5.788851257479752,-9.103775519615214,31.266283147600063,-10.23574491292737,3.62,1.77,375,102.3,34,94.1,2405,6.8,778399,643376,650490,678554,663796,670764,666624,663968,676609,53.73,0.522,1.0321794871794874,2,1,0,3,6,14,2,4-Seam Fastball,4,0,0,4,1,4,1,4,Standard,Standard,202,-0.067,1.154,70.5,7.2,2.044,-1.154,102.3,4,-4,0.845,0.15500000000000003,27,23,28,24,1,0,7,1,6,1,0.94,0.66,0.66,46.4,7.419414413992409,0.9542593216088268,32.83208300836129,39.25004882181325,18.014780800334435
KC,2025-04-09,76.6,-2.78,4.97,"Volpe, Anthony",683011,656427,strikeout,swinging_strike,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,DET,NYY,S,2,,2,2,2025,1.38,-0.66,0.9345566171029462,1.754911762065957,,502671,665862,0,2,Top,,,,,,,5.352633917580363,-111.4328581032147,1.418616649877057,10.61285632368868,19.51405037436081,-38.15663243455856,3.35,1.58,,,,76.8,2346,6.4,778387,693307,679529,690993,628451,595879,682985,668952,656716,54.1,,0,0,1,0,0,,10,5,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,58,0.045,-0.251,,,,0.251,,0,0,0.413,0.587,29,24,30,24,1,0,5,1,6,2,4.54,-1.38,-1.38,23.0,,,,,
FF,2025-04-09,92.9,-0.97,5.83,"Bader, Harrison",664056,607625,strikeout,swinging_strike,,,,,11,Harrison Bader strikes out swinging.,R,R,R,KC,MIN,S,2,,3,2,2025,-0.41,1.32,-0.22223812158761125,3.348620081516974,,,664034,2,2,Top,,,,,,,2.80861792427689,-135.3686755432262,-3.5009443916077316,-5.618247836196273,28.20482591296261,-15.323741838963791,3.18,1.51,,,,92.9,2357,6.1,778388,521692,624415,686681,672580,677951,663697,664728,592669,54.37,,0,0,1,0,0,,10,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.026,-0.295,68.3,5.5,,0.295,,0,0,0.525,0.475,35,31,36,31,1,0,5,1,5,1,1.3,0.41,0.41,37.7,1.8718875087705875,20.46461143961071,23.057517154331332,35.695945885675954,17.733376093041294
FF,2025-04-09,89.5,2.6,5.57,"Heim, Jonah",641680,684007,field_out,hit_into_play,,,,,12,Jonah Heim lines out to right fielder Kyle Tucker.,R,R,L,CHC,TEX,X,9,line_drive,1,0,2025,1.16,1.58,1.3205500075952306,2.962306524361251,,,,0,3,Top,179,110,,,,,-5.602042480075073,-130.1473391527761,-3.707440316123424,14.381863765584773,29.64753419680395,-13.6845985081325,3.54,1.65,258,79.1,30,89.1,2344,6.3,778385,665804,683737,663538,807713,621020,664023,691718,663656,54.2,0.127,0.114,0,1,0,0,3,15,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,153,0.025,-0.301,71.1,7.8,0.152,0.301,88.0,-1,1,0.385,0.615,31,30,32,30,1,0,5,1,6,2,1.29,1.16,-1.16,38.9,12.78491945255246,15.13121606732192,18.993287068777025,56.879239236172324,19.9405412420722
ST,2025-04-09,76.8,2.51,5.11,"Taylor, Michael A.",572191,671106,strikeout,called_strike,,,,,12,Michael A. Taylor called out on strikes.,R,R,L,CLE,CWS,S,2,,3,2,2025,-1.39,0.6,0.9392309736247244,2.9552310322122715,,,,0,2,Top,,,,,,,-0.7977231931979425,-111.8599771589661,1.4021713780457021,-11.459764193334108,21.907778279907145,-27.678220347778982,3.37967355105814,1.50600300213433,,,,76.6,2157,6.3,778391,595978,467793,682177,608070,672356,680757,666134,678877,54.22,,0,0,1,0,0,,13,7,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,286,0.03,-0.345,,,,0.345,,1,-1,0.597,0.403,26,34,27,34,1,0,8,3,6,1,3.28,-1.39,1.39,35.2,,,,,
SI,2025-04-09,95.3,-2.69,5.89,"Fortes, Nick",663743,656731,strikeout,swinging_strike,,,,,11,Nick Fortes strikes out swinging.,R,R,R,NYM,MIA,S,2,,1,2,2025,-1.54,0.61,-1.5420092447742302,3.3782995403791163,,,,0,2,Top,,,,,,,6.551675064146485,-138.53460996190267,-2.302409203352519,-21.278936286364576,32.94279238123852,-24.049662348568887,3.18,1.5,,,,96.1,2127,7,778390,663584,624413,683146,668901,596019,607043,621438,665742,53.53,,0,0,1,0,0,,10,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217,0.016,-0.189,58.3,5.0,,0.189,,0,0,0.507,0.493,29,28,30,29,1,0,5,2,6,25,1.92,1.54,1.54,33.9,-10.905509218301777,36.34222236497137,10.717991873561209,19.275685545785983,18.39906276036543
SL,2025-04-09,89.5,-1.14,5.68,"Senger, Hayden",663584,676974,strikeout,swinging_strike_blocked,,,,,14,Hayden Senger strikes out swinging.,R,R,R,NYM,MIA,S,2,,1,2,2025,0.21,-0.22,0.25375406097324105,0.6847344254559187,,,,1,3,Bot,,,,,,,3.0112495937258137,-130.23189947605815,-5.818812540735938,1.6467412073288819,30.345128662905477,-33.487086879134296,3.411,1.565,,,,89.2,2591,6.4,778390,663743,681146,691594,688363,669364,665052,667472,669065,54.13,,0,0,1,0,0,,24,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,13,-0.013,-0.18,34.0,7.5,,0.18,,0,0,0.525,0.525,26,28,26,28,1,0,5,1,7,3,3.09,-0.21,-0.21,38.1,-8.409548535546666,8.63256214707817,37.72945298911463,42.025133786767256,14.343503167015777
SI,2025-04-09,93,-1.6,5.89,"Pham, Tommy",502054,607200,,foul,,,,,5,Foul,R,R,R,PIT,STL,S,,,2,0,2025,-0.84,0.72,0.0028691120910493417,2.674589219497333,,,,0,3,Bot,,,,,,,5.975002366308529,-135.36030618693377,-4.062024225937294,-11.595589083063675,29.519140539838027,-22.589588899237544,3.55,1.65,127,78.8,70,93.4,1933,6.5,778389,686780,676475,695336,571448,691026,680977,687363,663457,53.98,,,,,,,,19,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.008,-0.072,79.9,7.0,,0.072,88.0,0,0,0.567,0.567,32,37,32,37,1,0,5,1,6,2,1.91,0.84,0.84,35.8,0.2841221923543868,9.715317368539809,25.594767018860008,36.2754204414427,29.608708920197756
FF,2025-04-09,93.3,-2.25,6.34,"Mitchell, Garrett",669003,622608,double,hit_into_play,,,,,3,Garrett Mitchell doubles (2) on a sharp line drive to right fielder Zac Veen.,R,L,R,COL,MIL,X,9,line_drive,0,0,2025,0.01,0.56,0.35574300916895635,3.0888817549131,,,,0,3,Top,158.41,53.48,,,,,6.664098775198261,-135.94170191477863,-3.9284301730653883,-1.0802936043793225,23.959026475449768,-24.621722250367924,3.56,1.64,312,101.8,16,93.8,2204,6.1,778379,696100,669911,571657,641857,678662,656248,686668,691728,54.44,0.519,0.544,1.25,1,1,1,4,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,-0.068,0.716,78.7,7.3,0.784,-0.716,101.8,0,0,0.5,0.5,30,26,30,27,1,0,6,1,5,1,2.01,-0.01,0.01,48.4,13.68945780010414,1.1104559838451904,27.017518201330795,33.08583328234189,30.186307662758676
SL,2025-04-09,85.1,-1.86,6.7,"De La Cruz, Bryan",650559,592836,single,hit_into_play,,,,,8,Bryan De La Cruz singles on a sharp line drive to left fielder Max Kepler. Sean Murphy to 2nd.,R,R,R,ATL,PHI,X,7,line_drive,1,2,2025,0.5,0.26,0.10064393237359542,2.2244726549762404,,,669221,2,2,Bot,48.08,100.43,,,,,3.574651625763716,-123.98894962341384,-4.737436540494842,4.521231767194609,22.95925370081792,-28.79796994409948,3.63,1.77,213,102.6,12,84.9,2535,5.9,778393,592663,547180,681082,664761,607208,596146,669016,592206,54.59,0.942,0.928,0.9,1,1,0,4,15,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,145,0.029,0.434,69.7,8.5,1.2,-0.434,102.6,0,0,0.517,0.517,32,28,33,29,1,0,6,1,5,1,2.86,-0.5,-0.5,46.5,24.94803969702847,-3.8338680870582444,38.85799214106448,36.978920510378444,38.29751067008367
FF,2025-04-09,88.9,1.29,5.56,"Veen, Zac",691728,641302,,foul,,,,,8,Foul,R,L,L,COL,MIL,S,,,1,0,2025,0.72,1.08,-0.23415128039878774,2.1465628235806116,,,571657,2,2,Bot,,,,,,,-5.241333859326252,-129.45879161909536,-4.656878749709918,9.090829151841858,23.700380552388925,-19.25065943267466,3.49,1.601,210,72,41,89.4,1884,6.3,778379,661388,656555,668930,686554,687401,694192,669003,686217,54.21,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142,-0.003,-0.05,69.4,6.7,,0.05,88.0,0,0,0.526,0.526,30,23,31,24,1,0,5,1,5,1,1.77,0.72,0.72,36.2,-3.4528456913565755,16.814966282313872,31.012584395393862,41.473542501255444,20.423400609195784
FF,2025-04-09,97,-1.76,6.11,"Tellez, Rowdy",642133,686613,,called_strike,,,,,1,Called Strike,R,L,R,SEA,HOU,S,,,0,1,2025,-0.37,1.31,-0.3391215684043308,3.629275853298192,,,,2,2,Bot,,,,,,,4.685193627586637,-141.25023324246334,-4.140439759926773,-6.053019526406637,31.32282423985296,-13.851698759907164,3.66084519849904,1.8197362042084,,,,97.9,2104,6.7,778383,605170,572233,663898,670623,665161,670541,676694,701358,53.8,,,,,,,,17,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,208,-0.003,-0.057,,,,0.057,,-3,-3,0.214,0.214,26,30,27,30,1,0,6,2,6,2,1.1,0.37,-0.37,56.7,,,,,
FF,2025-04-09,93.8,-1.92,5.72,"Contreras, Willson",575929,656605,,called_strike,,,,,8,Called Strike,R,R,R,PIT,STL,S,,,0,0,2025,-0.88,1.36,0.23279379438272108,2.0962174706504344,,,,2,3,Top,,,,,,,7.612840226331642,-136.34378332224261,-6.7260013041355355,-12.669679288118907,29.318000972137884,-13.90433989840589,3.50999805511954,1.50476403792995,,,,95,2449,7,778389,663698,682848,624428,663647,691907,502054,669261,457705,53.53,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.002,-0.043,,,,0.043,,0,0,0.543,0.45699999999999996,29,33,29,33,2,1,5,1,6,3,1.23,0.88,0.88,35.2,,,,,
FF,2025-04-09,95.6,-2.43,6.22,"Schneemann, Daniel",682177,680732,,foul,,,,,3,Foul,R,L,R,CLE,CWS,S,,,0,2,2025,-0.06,1.51,0.42611330473979614,3.014221724210546,,,,1,2,Bot,,,,,,,7.7673174839548755,-138.963564256318,-6.305933014449595,-2.547461345516849,31.75830112810511,-11.389096261960207,3.32,1.65,189,84.6,14,96.9,2632,7.1,778391,686676,683734,672820,678246,676070,572191,673357,643565,53.36,,,,,,,,17,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,197,0,0,55.4,4.8,,0,88.0,1,1,0.63,0.63,25,28,26,28,1,0,7,4,6,1,1,0.06,-0.06,46.8,-20.55628337129506,51.852111862312746,39.77977042389188,27.871601456021487,9.04641405638949
ST,2025-04-09,78.2,-2.86,4.99,"Peña, Jeremy",665161,596271,,ball,,,,,14,Ball,R,R,R,SEA,HOU,B,,,0,2,2025,0.73,0.29,2.257947861105188,-0.005315515447219976,,,,0,9,Top,,,,,,,9.59744873648429,-113.38247251576347,-4.260300457980245,4.264270725885806,23.609536399966075,-29.011133505248722,3.43271053364233,1.7300020212482,,,,77.1,2714,6,778383,663728,456781,660844,670156,641487,668227,677594,670042,54.46,,,,,,,,73,3,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,63,-0.001,0.024,,,,-0.024,,-1,1,0.171,0.829,37,27,38,28,2,4,,1,9,2,3.51,-0.73,-0.73,19.2,,,,,
CU,2025-04-09,79.9,-2.2,6.17,"Herrera, Jose",645444,665152,,ball,,,,,11,Ball,R,L,R,AZ,BAL,B,,,0,0,2025,0.35,-1.06,-1.0751287691598848,2.774795257021265,677950,,,2,2,Bot,,,,,,,1.8112315682771754,-116.31410674561906,1.237665960401168,2.8351195345383844,22.284082912837988,-42.261737176891785,3.15860198062092,1.42480764444849,,,,79.6,2697,6.1,778380,668939,663624,702616,602104,683002,677008,656775,641933,54.4,,,,,,,,15,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,36,0.001,0.028,,,,-0.028,,1,1,0.646,0.646,29,28,29,28,1,0,5,3,7,4,4.64,-0.35,0.35,43.8,,,,,
KC,2025-04-09,80.4,-1.12,5.87,"García Jr., Luis",671277,689017,,called_strike,,,,,4,Called Strike,R,L,R,WSH,LAD,S,,,0,0,2025,0.5,-1.28,-0.6810191823977081,2.442777576095602,660688,663993,,1,1,Bot,,,,,,,0.033900020707134965,-117.01379017853834,1.5447537699915228,4.52171052047658,23.704818269915513,-44.42285219301638,3.35984087880036,1.57306444139279,,,,79.9,2778,6.1,778392,669257,571771,669242,571970,605141,624424,681624,606192,54.42,,,,,,,,13,1,Knuckle Curve,2,4,2,4,4,2,2,4,Infield shade,Standard,30,-0.012,-0.051,,,,0.051,,-2,-2,0.441,0.441,27,25,28,25,1,0,21,1,6,2,4.83,-0.5,0.5,54.9,,,,,
