pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-23,93.3,-1.11,6.14,"India, Jonathan",663697,621139,,ball,,,,,14,Ball,R,R,R,CHC,KC,B,,,1,0,2025,-0.67,1.49,1.0086809101413707,1.8416535579606927,,,,0,9,Top,,,,,,,6.8904866109318315,-135.4643346790814,-8.502579878180056,-9.788366060669789,30.955056416823027,-12.151188904739355,3.40626474941778,1.61337772942724,,,,92.8,2333,6.2,777031,624512,683737,663538,807713,621020,664023,691718,673548,54.3,,,,,,,,69,2,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,205,-0.001,0.077,,,,-0.077,,-4,4,0.015,0.985,31,28,31,29,1,0,3,1,6,3,1.15,0.67,0.67,42.3,,,,,
CU,2025-07-23,87.6,-1.3,5.85,"Sheets, Gavin",657757,676534,,ball,,,,,11,Ball,R,L,R,MIA,SD,B,,,2,1,2025,0.81,-1.02,-1.4978059083086799,2.6938310902191076,,,,1,9,Top,,,,,,,-2.1426262167964376,-127.48802819759294,0.6573834266371221,9.306020094449812,28.27491958470679,-43.562068522563784,3.47313192281884,1.61811300204743,,,,87,3046,6.1,777037,663743,676572,669364,691594,672640,669065,667472,660821,54.41,,,,,,,,64,4,Curveball,3,2,2,3,2,3,2,3,Infield shade,Standard,30,-0.025,0.121,,,,-0.121,,1,-1,0.9,0.09999999999999998,29,29,30,29,1,3,5,1,2,1,4,-0.81,0.81,45.1,,,,,
CH,2025-07-23,87.8,-2.28,5.38,"Santana, Carlos",467793,621107,,ball,,,,,14,Ball,R,L,R,CLE,BAL,B,,,2,0,2025,-1.26,0,1.1780299254605637,1.7348595806088674,,,,1,2,Bot,,,,,,,11.102159762230547,-127.35266441565358,-2.701991414737667,-15.953121999564564,25.895872532816618,-31.785959570445613,3.48133504095842,1.56663228796943,,,,88.9,1862,7.1,777036,607732,656811,676059,602104,683002,681297,656775,657656,53.39,,,,,,,,11,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,250,0.008,0.143,,,,-0.143,,0,0,0.536,0.536,31,39,31,39,1,0,25,1,5,1,2.97,1.26,-1.26,22.5,,,,,
ST,2025-07-23,83.6,-2.21,5.89,"Díaz, Yandy",650490,621051,,ball,,,,,14,Ball,R,R,R,TB,CWS,B,,,1,2,2025,1.12,-0.19,1.6672320487051606,1.6460265617142524,676609,,802415,1,8,Bot,,,,,,,6.747908152877346,-121.62685400785617,-2.9795079100403914,9.755853506718413,23.991124269564864,-33.67270716908853,3.56723882109692,1.63232444885043,,,,83.8,2558,6.5,777030,691019,678246,805367,668942,695657,681460,673357,643565,54.04,,,,,,,,78,5,Sweeper,7,11,7,11,11,7,7,11,Standard,Standard,50,0.007,0.033,,,,-0.033,,-4,-4,0.076,0.076,30,33,31,34,1,4,2,1,2,2,3.45,-1.12,-1.12,46.4,,,,,
SL,2025-07-23,83.3,1.97,5.65,"Farmer, Kyle",571657,667463,,foul,,,,,8,Foul,R,R,L,COL,STL,S,,,1,2,2025,-0.33,-0.1,0.24296857117570747,1.532459967028566,,,,1,8,Bot,,,,,,,-3.305430824212278,-121.45514041873997,-2.9203268781350538,-2.7788640352377683,19.629205141625395,-32.92662339697617,3.35,1.56,217,71.5,44,83.4,2978,5.9,777028,650968,575929,680977,571448,691026,676475,687363,691023,54.63,,,,,,,,66,4,Slider,6,0,6,0,0,6,6,0,Standard,Standard,314,0,0,68.9,6.9,,0,88.0,6,6,0.998,0.998,30,34,31,35,1,3,1,3,3,3,3.33,-0.33,0.33,35.2,1.9887237365287962,6.088133454735549,44.855845355892335,36.9176044712411,30.056643634082377
FF,2025-07-23,97.1,0.89,6.23,"Suárez, Eugenio",553993,656986,walk,ball,,,,,14,Eugenio Suárez walks.,R,R,L,AZ,HOU,B,,,3,2,2025,0.39,1.57,0.33775539989291664,1.4523380283946477,606466,682998,,1,8,Bot,,,,,,,-2.376255667342099,-141.05954228071116,-10.830874320198005,5.694511242887819,32.388751851678975,-8.924356623530256,3.49896362572435,1.67132749195339,,,,97.2,2313,6.5,777032,673237,605170,694728,643289,670097,666211,676801,701358,54.05,,0.691497,0.7,1,0,0,,67,6,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,155,0.008,0.117,,,,-0.117,,-1,-1,0.554,0.554,30,33,30,34,1,3,2,1,3,2,0.86,0.39,-0.39,51.5,,,,,
FC,2025-07-23,88.7,-2.28,5.78,"Smith, Dominic",642086,641540,single,hit_into_play,,,,,6,Dominic Smith singles on a line drive to right fielder Eli White. Matt Chapman scores. Mike Yastrzemski to 3rd.,R,L,R,ATL,SF,X,9,line_drive,0,1,2025,-0.13,0.83,0.7503491929730378,2.4863172266148115,656305,573262,,1,7,Top,191.4,101.74,,,,,7.776409445604966,-129.13171528217666,-3.8516897346939296,-2.8582269739950434,23.2111940134342,-22.288100154918666,3.28,1.55,250,92.8,17,90.2,2224,6.9,777041,669221,621566,645277,805373,669397,595777,671739,642201,53.6,0.671,0.642,0.9,1,1,0,4,59,2,Cutter,0,6,6,0,7,0,7,0,Strategic,Standard,210,-0.006,0.537,65.4,6.3,0.819,-0.537,92.8,-6,6,0.012,0.988,30,30,31,30,1,3,3,3,3,4,2.04,0.13,-0.13,37.1,9.670618019034967,-4.209171906491648,40.35080287193238,25.226690050155273,29.0748890444695
SL,2025-07-23,85.5,-1.81,5.8,"Chapman, Matt",656305,675911,,swinging_strike,,,,,14,Swinging Strike,R,R,R,ATL,SF,S,,,2,0,2025,0.48,0.32,1.394793586400437,1.9020679472614752,,646240,,2,1,Top,,,,,,,6.670073179715883,-124.4536367501641,-3.641931577536974,3.7560468684107833,23.447395306617278,-28.2870333545826,3.47,1.66,,,,86.7,2232,6.9,777041,669221,621566,645277,805373,669397,595777,671739,642201,53.62,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,158,0.002,-0.051,50.6,8.2,,0.051,,0,0,0.513,0.487,26,32,27,32,1,0,5,1,5,2,2.78,-0.48,-0.48,39.3,11.627978360881485,-8.517418583401323,22.333454870742738,55.9502698582521,34.18596882232093
FF,2025-07-23,98.8,-1.31,5.52,"Pham, Tommy",502054,675512,,foul,,,,,4,Foul,R,R,R,PIT,DET,S,,,2,2,2025,-0.37,1.31,-0.43721799468324646,2.8545071888836,,,665833,0,2,Bot,,,,,,,3.2722427124910274,-143.87918225770383,-4.941597817533194,-5.835052211159494,32.24011367820367,-13.02122873717493,3.53,1.59,223,73.2,41,100.1,2285,6.9,777029,693307,679529,650402,656716,595879,663837,678009,672761,53.62,,,,,,,,12,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,211,0,0,70.9,5.4,,0,88.0,1,1,0.683,0.683,24,37,25,37,1,0,,1,5,2,1.01,0.37,0.37,35.4,-9.277210834812822,24.48815173642836,29.117253391125804,31.34203093086746,20.0273519231077
ST,2025-07-23,87.5,-0.83,5.37,"Freeman, Freddie",518692,643377,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,LAD,MIN,B,,,0,2,2025,0.78,-0.41,0.7375187206102204,-0.511321087089887,605141,660271,665923,2,9,Bot,,,,,,,2.1665230399771715,-127.30244727321022,-7.164161791012179,7.971511214516175,27.268836462437243,-35.30178395015652,3.69528596864953,1.7345417930263,,,,87.3,3082,6.3,777022,680777,664034,665019,650489,686797,664056,621439,680577,54.2,,,,,,,,75,3,Sweeper,2,3,2,3,3,2,2,3,Infield shade,Standard,45,0.012,0.031,,,,-0.031,,-1,-1,0.235,0.235,30,35,31,36,1,4,1,1,2,2,3.4,-0.78,0.78,40.6,,,,,
FF,2025-07-23,91.2,-1.37,5.7,"Happ, Ian",664023,607625,,ball,,,,,11,Ball,R,L,R,CHC,KC,B,,,2,0,2025,-0.95,1.44,-1.056210496668868,3.005729673636056,,,,0,2,Bot,,,,,,,2.798369318836,-132.69216604823188,-3.8996692606589245,-11.761730071295347,30.286506721117856,-14.62069112443153,3.48155220054267,1.49755853621478,,,,90.3,2407,5.9,777031,666023,686469,624428,686475,672580,670231,664728,695506,54.61,,,,,,,,15,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,213,0.013,0.152,,,,-0.152,,-2,-2,0.353,0.353,35,30,36,31,1,0,5,1,6,2,1.32,0.95,-0.95,30.0,,,,,
CH,2025-07-23,86.5,1.35,5.78,"Marte, Starling",516782,671109,,foul,,,,,9,Foul,R,R,L,NYM,LAA,S,,,0,2,2025,1.09,0.62,0.4246690763173333,2.100143826216264,,,,1,3,Bot,,,,,,,-4.471301186819931,-125.91218661312625,-3.8868324755166186,12.459415965040288,24.973597909913032,-25.011853626358313,3.58,1.54,3,82.7,-36,87.6,1684,6.9,777034,518595,694384,650859,621028,687263,621493,666176,621035,53.59,,,,,,,,27,3,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,124,0,0,73.2,7.7,,0,88.0,4,4,0.884,0.884,26,36,27,37,1,1,5,17,,3,2.42,1.09,-1.09,38.1,11.988505412841356,-5.862446563523949,31.195648873511495,41.71428689794693,27.32047010750528
FC,2025-07-23,95,1.29,6.03,"Bichette, Bo",666182,608331,field_out,hit_into_play,,,,,7,"Bo Bichette grounds out, third baseman Oswald Peraza to first baseman Ben Rice.",R,R,L,TOR,NYY,X,5,ground_ball,3,1,2025,-0.15,0.95,-0.7863197631058844,1.9107329528967056,,,,0,2,Bot,97.42,154.07,,,,,-5.1290487177803605,-138.18148203179672,-7.322268454837071,-0.9125904694940282,28.72271354325967,-18.65658754270677,3.72,1.77,113,78.6,9,95.8,2306,6.6,777027,641555,700250,665862,672724,683011,691176,663757,641355,53.85,0.342,0.308,0,1,0,0,4,12,5,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,155,-0.041,-0.439,69.2,7.3,0.343,0.439,88.0,-1,-1,0.459,0.459,31,27,31,27,1,0,11,1,6,1,1.57,-0.15,0.15,50.9,4.184034965336455,2.531582380055195,48.50199810058412,22.96193824822511,24.983817273980193
SI,2025-07-23,93.1,-1.85,6.25,"Murphy, Sean",669221,663546,field_out,hit_into_play,,,,,4,"Sean Murphy grounds out, third baseman Matt Chapman to first baseman Dominic Smith. Matt Olson scores.",R,R,R,ATL,SF,X,5,ground_ball,0,1,2025,-1.33,0.24,-0.7221951364534789,2.2506445731488327,621566,686948,,1,7,Bot,101.52,157.07,,,,,5.8818521861032975,-135.32819607688947,-5.032688721255438,-17.67365039607757,30.753023202111574,-28.242804450285742,3.46,1.67,5,61.3,-22,93.8,2360,6.8,777041,672275,642086,669477,656305,642715,671218,682641,573262,53.67,0.049,0.048,0,1,0,0,2,68,2,Sinker,2,9,2,9,9,3,3,9,Standard,Standard,222,-0.008,-0.178,70.9,7.5,0.049,0.178,88.0,-7,-7,0.022,0.022,28,30,28,31,1,3,1,1,4,2,2.4,1.33,1.33,23.3,3.1422686906566257,2.8060576473349084,35.0578786426252,32.57509217378037,24.454746192855847
SL,2025-07-23,89.9,1.36,6.44,"Realmuto, J.T.",592663,458677,,ball,,,,,14,Ball,R,R,L,PHI,BOS,B,,,1,2,2025,-0.17,0.38,0.574528093457475,1.3745035768828076,,,,0,6,Bot,,,,,,,-1.5980355831302628,-130.83686440343075,-7.385320308752764,-1.5999740030124232,28.69797017959773,-26.374345955634848,3.83084786997035,1.76345696547343,,,,89.9,2468,6.4,777038,665966,663853,678882,647351,596115,608701,680776,677800,54.13,,,,,,,,48,4,Slider,5,6,5,6,6,5,5,6,Standard,Standard,207,0.006,0.043,,,,-0.043,,-1,-1,0.384,0.384,37,34,38,34,1,2,10,1,3,2,2.44,-0.17,0.17,48.8,,,,,
FF,2025-07-23,91,-2.1,6.26,"Smith, Cam",701358,670950,,foul,,,,,6,Foul,R,R,R,AZ,HOU,S,,,0,1,2025,-0.53,1.68,0.35231333771628204,2.7949162687699864,,,643289,1,8,Top,,,,,,,7.310985280947493,-132.2853514492939,-6.390809509396159,-7.808561097731643,28.47805528794365,-11.272670858654486,3.42,1.58,271,89.5,51,91.3,2143,6.5,777032,543510,647304,606466,553993,672695,666971,682998,545341,53.98,,,,,,,,61,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,203,0.004,-0.047,77.2,7.0,,0.047,89.5,-2,2,0.139,0.861,32,22,32,22,1,0,2,1,,1,1.08,0.53,0.53,53.6,4.596023440282108,1.577545056869512,37.440107852668156,41.38196897835921,30.01237593191778
FC,2025-07-23,89.8,-2.71,4.47,"Happ, Ian",664023,670167,,foul,,,,,6,Foul,R,L,R,CHC,KC,S,,,3,2,2025,0.01,0.33,0.29808798957530347,2.672192835703781,,,,2,8,Bot,,,,,,,7.454508659191046,-130.64794530097612,0.8035464481810896,-1.3854234457623573,25.89027828012948,-28.755193368076778,3.58,1.65,174,62,48,90.3,2428,6.4,777031,666023,686469,663697,624428,672580,670231,664728,695506,54.05,,,,,,,,67,6,Cutter,4,8,4,8,8,4,4,8,Infield shade,Standard,158,0,0,69.2,5.7,,0,88.0,-4,-4,0.02,0.02,31,30,31,31,1,3,2,1,3,2,2.48,-0.01,0.01,12.3,-5.209655233464779,10.587539622098054,37.72150210341546,30.27428237180753,26.46520608983198
FS,2025-07-23,87.5,-2.52,5.12,"Buxton, Byron",621439,489446,walk,ball,,,,,13,Byron Buxton walks.,R,R,R,LAD,MIN,B,,,3,2,2025,-1.31,0.02,-0.44286021071071624,0.8639898468974208,680577,686797,,0,8,Top,,,,,,,7.726117910255543,-127.2477856315999,-4.2336807461445805,-15.782726642179707,23.62790655512404,-31.337823893740662,3.50772961338458,1.51957946310695,,,,88.1,1381,6.5,777022,669257,518692,500743,669242,605141,681624,681546,606192,54.01,,0.691497,0.7,1,0,0,,56,7,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,257,-0.029,0.273,,,,-0.273,,1,-1,0.408,0.5920000000000001,38,31,38,32,1,3,2,1,3,2,2.94,1.31,1.31,21.8,,,,,
CH,2025-07-23,92.9,-1.19,5.92,"Adell, Jo",666176,623211,strikeout,swinging_strike_blocked,,,,,14,Jo Adell strikes out swinging.,R,R,R,NYM,LAA,S,2,,2,2,2025,-1.26,0.13,1.4304676893230521,0.5929157690721385,,,621493,2,6,Top,,,,,,,9.409644275590853,-134.81160698844647,-8.069997670763088,-17.405562962077834,29.299196090966642,-28.969542687890286,3.74,1.78,,,,92.3,2000,6.1,777034,620443,624413,682668,683146,596019,607043,621438,665742,54.44,,0,0,1,0,0,,48,5,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,236,0.008,-0.216,38.4,8.0,,0.216,,5,-5,0.966,0.03400000000000003,35,26,36,26,1,2,2,1,2,1,2.53,1.26,1.26,41.3,4.051681121563465,-0.5334999149494722,34.34007995019718,55.31512751050687,17.605633236976594
FF,2025-07-23,95.5,-1.07,6.26,"Vargas, Miguel",678246,671737,single,hit_into_play,,,,,12,Miguel Vargas singles on a line drive to left fielder Jake Mangum.,R,R,R,TB,CWS,X,7,line_drive,1,2,2025,-0.37,1.46,1.0435495250054672,3.5158626755360105,,,,0,2,Top,93.67,131.05,,,,,6.382987368152859,-138.97132970954576,-4.899842638528952,-6.184244485357666,30.939220008301334,-12.329237315714767,3.41,1.57,190,90.7,13,95.6,2374,6.3,777030,643376,666018,676609,691406,670764,663968,802415,666139,54.17,0.937,0.901,0.9,1,1,0,4,12,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,200,-0.034,0.508,68.8,7.8,1.093,-0.508,90.7,4,-4,0.847,0.15300000000000002,24,25,24,26,1,0,5,1,32,2,1.04,0.37,0.37,54.0,16.436352554977635,-11.22998161717025,18.27857578604769,47.366022276052064,40.88713908840538
SI,2025-07-23,91.8,-1.58,3.68,"Montgomery, Colson",695657,687330,double,hit_into_play,,,,,5,Colson Montgomery doubles (2) on a sharp line drive to center fielder Chandler Simpson. Miguel Vargas scores. Kyle Teel scores. Luis Robert Jr. to 3rd.,R,L,R,TB,CWS,X,8,line_drive,1,1,2025,-1.48,-0.02,-0.16582809530546094,2.366100290743513,678246,691019,673357,0,8,Top,156.95,46.32,,,,,6.9205377415122165,-133.5301507550781,2.579001641695031,-19.14150135763984,26.077636965531298,-33.09360318486022,3.63,1.69,385,112.2,19,94,2270,7.4,777030,643376,666018,676609,691406,670764,663968,802415,666139,53.11,0.858,1.5140714285714287,1.25,1,1,1,6,68,3,Sinker,7,6,6,7,8,7,8,7,Standard,Standard,250,-0.261,0.601,82.1,7.7,2.846,-0.601,112.2,1,-1,0.386,0.614,27,23,28,23,1,3,2,1,3,2,2.7,1.48,-1.48,1.6,8.969766762022022,0.6807149903704841,32.60152765361827,40.44090923775253,30.724484186481078
FF,2025-07-23,94.5,-1.49,6.1,"Tovar, Ezequiel",678662,669467,,foul,,,,,14,Foul,R,R,R,COL,STL,S,,,0,0,2025,0.12,0.43,0.43683515498968395,1.3213182842416684,,,641857,0,2,Bot,,,,,,,4.779297736459242,-137.6832523234968,-7.90859455957708,0.7313964356980003,23.352788180382383,-25.41669809899638,3.33,1.53,226,71.1,39,96.1,2360,6.6,777028,650968,575929,680977,571448,691026,676475,687363,691023,53.9,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,175,-0.005,-0.043,71.8,7.5,,0.043,88.0,0,0,0.589,0.589,26,23,27,24,1,0,5,1,5,2,2.07,-0.12,-0.12,58.3,5.803235672095014,13.601115403818678,42.94186345318592,37.075822606405325,21.00356742357612
CH,2025-07-23,82,-1.29,6.43,"Marsh, Brandon",669016,608337,,ball,,,,,14,Ball,R,L,R,PHI,BOS,B,,,1,1,2025,-1.24,1.04,0.4288075304937078,0.4496349343060859,,,,2,1,Bot,,,,,,,6.309401030576794,-119.02281275084233,-8.972225720894247,-12.98018256427572,23.04275404773914,-20.74754535908786,3.30437519120252,1.56556864156898,,,,82.3,1748,6.6,777038,665966,663853,678882,691785,596115,608701,680776,677800,53.86,,,,,,,,9,3,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,228,0.001,0.053,,,,-0.053,,3,3,0.784,0.784,30,27,31,28,1,0,5,1,6,2,2.37,1.24,-1.24,49.8,,,,,
FF,2025-07-23,94.8,-0.45,5.96,"Raley, Luke",670042,668964,,called_strike,,,,,6,Called Strike,R,L,R,SEA,MIL,S,,,0,0,2025,-0.51,1.59,0.5866780247807672,2.7411682250017244,,,,1,9,Bot,,,,,,,3.867716209539049,-138.01308775668036,-6.406533802641932,-7.322749499340973,28.01571331333306,-10.541996023999372,3.45250348045357,1.64165866707105,,,,95.9,2325,6.7,777024,606992,672012,668930,702332,687401,686555,663368,694192,53.81,,,,,,,,79,1,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,194,0,-0.039,,,,0.039,,-8,-8,0.001,0.001,26,30,27,31,1,3,67,1,2,26,0.92,0.51,-0.51,61.3,,,,,
SL,2025-07-23,89.7,-1.93,5.82,"Jeffers, Ryan",680777,607192,field_out,hit_into_play,,,,,6,Ryan Jeffers flies out to right fielder Teoscar Hernández.,R,R,R,LAD,MIN,X,9,fly_ball,1,1,2025,0.29,0.18,0.7799509492504082,2.7635706773726767,,,663616,2,1,Top,179.14,88.25,,,,,6.2179932541470855,-130.61869695106674,-2.0489434633559207,2.221018081210949,24.576527653843875,-29.87014120417649,3.35,1.6,305,86.6,32,91.9,2564,7.4,777022,687221,518692,808975,669242,605141,681624,681546,606192,53.14,0.018,0.023,0,1,0,0,3,4,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,184,0.021,-0.255,67.6,7.2,0.041,0.255,88.0,0,0,0.527,0.473,31,28,32,28,1,0,5,1,6,2,2.62,-0.29,-0.29,57.4,5.80663979195582,9.553961330888082,23.231503581878275,48.07289769912019,23.5922238482086
SI,2025-07-23,93.8,-1.65,6.08,"Garver, Mitch",641598,682990,field_out,hit_into_play,,,,,4,Mitch Garver flies out to center fielder Blake Perkins.,R,R,R,SEA,MIL,X,8,fly_ball,2,1,2025,-1.11,0.72,-0.5077426206913402,2.5016683843335406,,593871,,1,2,Bot,143.73,87.07,,,,,5.409761030576087,-136.5832202893721,-5.2339038221456295,-14.995393070692948,24.228539076668717,-22.309863368389788,3.51,1.63,283,94.3,45,94.7,1996,6.4,777024,661388,672012,668930,678011,687401,686555,663368,694192,54.14,0.013,0.021,0,1,0,0,3,16,4,Sinker,0,2,0,2,2,0,0,2,Standard,Strategic,214,-0.041,-0.278,71.1,6.8,0.036,0.278,94.3,-2,-2,0.364,0.364,24,34,25,34,1,0,5,3,6,1,1.83,1.11,1.11,48.2,6.97100549030929,-3.4797472423045077,34.51687684129638,29.274452480431936,29.900500110401403
FF,2025-07-23,91.3,2.58,6.24,"Frazier, Adam",624428,519141,,ball,,,,,12,Ball,R,L,L,CHC,KC,B,,,0,2,2025,-0.32,1.15,0.7943269689215869,4.307659349454603,,,,2,6,Top,,,,,,,-3.779932564359759,-133.112314835232,-1.5360086684834564,-3.1133159646307247,25.53837843700582,-18.26063910493902,3.25467141863581,1.45849497426639,,,,90.9,2653,5.7,777031,624512,683737,663538,807713,621020,664023,691718,673548,54.82,,,,,,,,49,3,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,173,0,0.022,,,,-0.022,,-6,6,0.031,0.969,36,33,37,34,1,3,3,3,2,3,1.55,-0.32,-0.32,46.7,,,,,
ST,2025-07-23,87.9,2.35,5.84,"Yoshida, Masataka",807799,666200,,ball,,,,,13,Ball,R,L,L,PHI,BOS,B,,,0,2,2025,-0.8,-0.61,-0.7132065567763166,0.8011274432781303,,,,1,2,Top,,,,,,,-5.701929113482327,-127.75592251147403,-4.674381922534038,-7.255646182301283,31.005836872754386,-37.87788602738859,3.23779420818212,1.49464500918878,,,,86.4,2363,5.8,777038,592663,547180,681082,624641,607208,596146,669016,592206,54.71,,,,,,,,12,3,Sweeper,3,0,0,3,0,3,0,3,Strategic,Standard,323,-0.002,0.017,,,,-0.017,,3,-3,0.804,0.19599999999999995,27,31,28,32,1,0,5,1,6,2,3.61,-0.8,-0.8,30.4,,,,,
SL,2025-07-23,90.5,-1.65,5.99,"Ramírez, Agustín",682663,656302,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIA,SD,B,,,0,0,2025,0.19,0.17,0.5628338731505356,0.3466819616829815,,669364,660821,2,1,Bot,,,,,,,5.126234367589887,-131.53554317507874,-8.492545559853754,1.066030412414929,27.977492796113808,-28.525069277014197,3.27809697363896,1.47247376800271,,,,90.5,2985,6.4,777037,553869,630105,642180,592518,593428,657757,701538,665487,54.13,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163,0.003,0.024,,,,-0.024,,0,0,0.543,0.543,29,23,30,24,1,0,5,1,5,2,2.62,-0.19,-0.19,46.1,,,,,
CH,2025-07-23,87.7,3.7,5.54,"House, Brady",691781,666157,,called_strike,,,,,9,Called Strike,R,R,L,WSH,CIN,S,,,0,0,2025,1.37,0.25,0.6743567574965914,1.8536271067758312,,,,2,2,Bot,,,,,,,-10.165573261146742,-127.38188263913852,-3.2694711996857646,17.04053670161427,26.253743598583842,-28.99346712328995,3.3879701178162,1.59745415467645,,,,87.8,1886,6.5,777026,624431,669289,666158,682622,682829,666181,670770,641584,54.04,,,,,,,,12,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,105,-0.002,-0.043,,,,0.043,,0,0,0.511,0.511,27,22,27,22,1,0,5,1,6,2,2.73,1.37,-1.37,16.3,,,,,
SI,2025-07-23,92.9,-1.49,5.54,"Domínguez, Jasson",691176,605135,,ball,,,,,11,Ball,R,L,R,TOR,NYY,B,,,0,0,2025,-1.23,0.33,-1.0891844572888207,3.474676660946686,,,,2,2,Top,,,,,,,3.716158576273868,-135.1432760292933,-0.1702915352196731,-15.84440497451723,31.857693568065446,-28.339749462497686,3.47999875953288,1.66648965993582,,,,92.8,2110,6.4,777027,672386,665489,677870,676391,666182,676914,664702,680718,54.1,,,,,,,,9,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,220,-0.001,0.037,,,,-0.037,,0,0,0.54,0.45999999999999996,36,22,36,22,1,0,5,2,5,3,2.33,1.23,-1.23,32.4,,,,,
FF,2025-07-23,89.6,1.81,5.8,"Rojas, Josh",668942,693855,,foul,,,,,12,Foul,R,L,L,TB,CWS,S,,,0,0,2025,0.81,1.45,0.5759779785291063,3.6914739421408482,,,673357,2,9,Top,,,,,,,-4.7240084545111385,-130.39962594125467,-2.2669141764393443,10.27948572296528,26.540900914031962,-15.347060902145353,3.5,1.67,96,80.3,79,89,2234,5.8,777030,643376,666018,676609,691406,670764,666624,802415,663968,54.68,,,,,,,,85,1,4-Seam Fastball,9,11,11,9,11,9,11,9,Standard,Standard,139,0.001,-0.042,70.4,6.6,,0.042,88.0,-2,2,0.086,0.914,26,31,27,31,1,4,3,4,2,2,1.38,0.81,0.81,40.1,10.155022237777096,-3.434012942672146,23.640767386333884,32.4174284299817,22.511345659791775
CU,2025-07-23,77.8,-1.78,7.13,"Baldwin, Drake",686948,434378,,called_strike,,,,,5,Called Strike,R,L,R,ATL,SF,S,,,2,1,2025,0.36,-0.99,-0.14075570717356,2.4411529551843394,,,621566,1,1,Bot,,,,,,,2.831063871517629,-113.31105323119293,-1.3791486256203547,2.618814532825411,20.08321290353218,-40.66320659788942,3.30403579719166,1.43023724707716,,,,77.6,2702,6,777041,672275,642086,669477,656305,642715,671218,682641,573262,54.5,,,,,,,,9,4,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,37,-0.008,-0.075,,,,0.075,,0,0,0.555,0.555,42,24,42,24,1,0,5,1,6,2,4.74,-0.36,0.36,51.1,,,,,
