pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-04-24,95.1,-2.19,5.82,"France, Ty",664034,681343,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,0,0,2025,-1.32,0.89,0.7456659810032324,1.1484599265432762,,,,1,2,Bot,,,,,,,10.726746728134312,-137.98264893663907,-8.680550592111457,-19.108709077753264,27.87443129170292,-19.04948490643264,3.17655197692289,1.36371985107572,,,,96.1,2214,6.8,778189,700337,683734,672820,678246,666915,643217,572191,641943,53.66,,,,,,,,15,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,221,0.003,0.039,,,,-0.039,,-1,-1,0.418,0.418,25,30,25,31,1,0,5,1,6,1,1.63,1.32,1.32,33.0,,,,,
FF,2025-04-24,98.4,-2.46,5.49,"Garcia, Maikel",672580,801403,field_out,hit_into_play,,,,,5,"Maikel Garcia grounds out, second baseman Adael Amador to first baseman Michael Toglia. Salvador Perez to 3rd.",R,R,R,KC,COL,X,4,ground_ball,3,2,2025,-1.07,1.08,0.2499950261482442,2.362774142868385,,521692,,0,2,Bot,136.61,138.51,,,,,9.787633978463576,-142.87986506108626,-5.475140911365241,-16.921495176830778,32.727924851819246,-16.320010850450753,3.58,1.68,18,108.6,-7,98,2455,6.2,778195,607732,669911,691182,641857,668845,687597,686668,605361,54.33,0.36,0.328,0,1,0,0,2,14,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,-0.017,-0.273,74.1,7.2,0.361,0.273,108.6,0,0,0.619,0.619,23,25,24,25,1,0,5,0,6,1,1.29,1.07,1.07,25.2,-5.366887714417463,11.591032969143116,27.988404989727243,37.66108375937929,26.54973946981526
SI,2025-04-24,91.9,-2.41,5.45,"Mitchell, Garrett",669003,694738,walk,ball,,,,,11,Garrett Mitchell walks.,R,L,R,SF,MIL,B,,,3,0,2025,-1.48,0.69,-1.606979362107406,3.478919988622863,,,,0,2,Top,,,,,,,5.236025834227718,-133.78089775703648,-0.6253347509371315,-18.86045582297385,30.597996320361517,-23.98135781016791,3.55581369988469,1.58840659452109,,,,91.7,2114,6.3,778194,669087,664774,666149,656305,642715,682641,808982,573262,54.22,,0.691497,0.7,1,0,0,,12,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,236,-0.015,0.171,,,,-0.171,,0,0,0.477,0.523,26,26,27,27,1,0,5,1,6,1,2.02,1.48,-1.48,22.3,,,,,
FF,2025-04-24,94.5,-1.69,5.82,"Rivas, Leo",660844,521230,,called_strike,,,,,9,Called Strike,R,L,R,BOS,SEA,S,,,1,1,2025,-0.41,1.49,0.5814512567979045,1.7592732557935118,,456781,810938,2,7,Top,,,,,,,6.918983145737627,-137.2604883527813,-8.246475276101311,-6.766289318100855,32.90272360764876,-11.677217646717692,3.2998593809936,1.41374236080964,,,,95.4,2409,7.1,778196,665966,671213,666152,608324,596115,680776,692225,677800,53.41,,,,,,,,58,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Strategic,202,0.007,-0.063,,,,0.063,,-2,2,0.192,0.808,36,27,36,28,1,3,2,1,3,3,1.09,0.41,-0.41,46.9,,,,,
CH,2025-04-24,77.4,1.29,6.61,"Canario, Alexander",672744,542881,field_out,hit_into_play,,,,,14,"Alexander Canario grounds out softly, third baseman Luis Rengifo to first baseman Nolan Schanuel.",R,R,L,LAA,PIT,X,5,ground_ball,0,2,2025,1.15,0.91,0.8625344002394202,1.2140192441862663,,,663647,2,1,Top,107.24,174.18,,,,,-2.9853080594321386,-112.64770505692738,-6.210638299450812,10.300585391053476,19.819294261937213,-23.50341954287425,3.59,1.68,4,59,-20,77,1828,5.9,778191,681351,694384,677347,650859,687263,621493,666176,545361,54.6,0.06,0.058,0,1,0,0,1,6,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,138,0.01,-0.174,60.3,8.6,0.061,0.174,88.0,-2,2,0.342,0.6579999999999999,35,25,36,25,1,0,6,4,6,5,2.88,1.15,-1.15,63.9,79.05225538702376,138.7367400033342,22.15227461468867,45.828482147636215,40.25394376630632
FF,2025-04-24,94.4,-1.84,5.5,"Kjerstad, Heston",677008,669371,strikeout,swinging_strike,,,,,2,Heston Kjerstad strikes out swinging.,R,L,R,WSH,BAL,S,2,,3,2,2025,-1.14,1.26,-0.11920177503851015,3.483857931259947,,,,1,9,Top,,,,,,,7.072007710961098,-137.39864071669967,-2.393703095676151,-16.056029320712803,29.616966920227203,-15.810437112672915,3.88,1.81,,,,95.1,2543,6.6,778193,660688,663993,671277,642708,682928,695578,686611,669743,53.86,,0,0,1,0,0,,63,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,222,0.016,-0.332,69.8,6.1,,0.332,,-1,1,0.178,0.8220000000000001,25,26,26,26,1,3,2,1,2,2,1.29,1.14,-1.14,26.7,10.414573687683754,12.410891075621022,33.681014837050874,40.1894079511284,21.65012747168567
CU,2025-04-24,73.6,2.4,6.02,"Heim, Jonah",641680,663687,strikeout,foul_tip,,,,,7,Jonah Heim strikes out on a foul tip.,R,R,L,ATH,TEX,S,2,,3,2,2025,-0.56,-1.36,-0.3258920607393612,1.9950471812056838,,,,2,5,Top,,,,,,,-4.58294504852489,-106.97321686895788,1.711410605029864,-3.243034633982132,22.77620787297189,-43.09982481867767,3.6,1.68,,,,73.2,2331,6.6,778192,669127,701762,649966,570482,805779,691016,668709,671732,53.88,,0,0,1,0,0,,41,10,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,335,0.013,-0.328,62.4,7.4,,0.328,,-1,1,0.402,0.598,28,30,29,30,1,2,26,1,5,2,5.66,-0.56,0.56,55.8,16.560310174358165,-19.41504478680483,24.75436313362789,36.683487856674155,40.312396218707576
CU,2025-04-24,82.2,-1.34,6.26,"Paris, Kyren",677347,693312,,foul,,,,,2,Foul,R,R,R,LAA,PIT,S,,,1,2,2025,0.79,-1.37,-0.1894283914320849,3.217174563634136,,,,1,7,Bot,,,,,,,1.074307107842087,-119.56612142810383,2.4239803059368272,7.283340869230151,26.15611661338369,-45.9437678536563,3.67,1.79,182,67.8,25,82.2,2743,6.6,778191,663698,685301,669707,663647,643396,672744,665833,668804,53.87,,,,,,,,56,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,30,0,0,,,,0,88.0,0,0,0.541,0.541,26,23,26,24,1,2,6,1,3,1,4.78,-0.79,-0.79,53.9,,,,,
FF,2025-04-24,91.7,-0.59,6.17,"Fitzgerald, Tyler",666149,668964,,called_strike,,,,,4,Called Strike,R,R,R,SF,MIL,S,,,0,1,2025,-0.27,1.75,-0.5928457685546806,2.6481833128118533,,,664774,0,2,Bot,,,,,,,0.5814732151879993,-133.4236639526635,-6.864316849713999,-3.388307909816903,30.72450360443815,-10.045681875654518,3.35116206140779,1.57317496577433,,,,92.4,2254,6.9,778194,606992,641343,668930,681962,687401,592885,669003,686217,53.64,,,,,,,,17,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,206,-0.009,-0.053,,,,0.053,,-1,-1,0.478,0.478,26,27,27,28,1,0,,2,6,1,0.98,0.27,0.27,61.2,,,,,
SI,2025-04-24,93.1,-0.77,5.85,"Jung, Josh",673962,669372,field_out,hit_into_play,,,,,4,Josh Jung pops out to second baseman Luis Urías.,R,R,R,ATH,TEX,X,4,popup,2,0,2025,-1.11,0.41,-0.7561051249481355,2.8651696377149323,694671,592626,543760,2,1,Top,150.8,158.27,,,,,2.4990355784655733,-135.55098815219142,-2.776961047417007,-14.23082900429551,31.2648832798981,-26.762250514455154,3.72,1.79,131,73,67,93.9,1849,6.9,778192,669127,701762,649966,570482,805779,691016,668709,671732,53.64,0.001,0,0,1,0,0,3,6,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.101,-0.318,71.7,6.9,0.001,0.318,88.0,0,0,0.447,0.5529999999999999,26,27,26,27,1,0,6,1,25,1,2.23,1.11,1.11,47.8,16.713356561798605,-3.7191342838233785,37.78262236484597,24.26604588742441,33.426599754287366
FF,2025-04-24,94.5,-2.83,5.26,"Paris, Kyren",677347,669387,,ball,,,,,11,Ball,R,R,R,LAA,PIT,B,,,2,2,2025,-0.97,1.09,-0.775704488052825,3.9760680878146757,,,,0,3,Bot,,,,,,,7.53631653210358,-137.5153329488719,-0.0870743502061544,-13.994695185294251,30.621073818888977,-18.541837687735935,3.68445716253768,1.80145436790503,,,,94.6,2070,6.4,778191,663698,685301,669707,663647,643396,672744,665833,668804,54.13,,,,,,,,24,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,226,0.01,0.112,,,,-0.112,,-3,-3,0.232,0.232,26,23,26,24,1,0,6,1,6,1,1.46,0.97,0.97,30.9,,,,,
FF,2025-04-24,97.9,-1.41,5.39,"Kurtz, Nick",701762,594798,,called_strike,,,,,5,Called Strike,R,L,R,ATH,TEX,S,,,3,0,2025,-0.8,1.39,-0.047531233919941185,2.690477930423023,,664913,,2,2,Bot,,,,,,,5.55861191148502,-142.3452346995061,-4.998380045690808,-12.233386683807122,34.96438504672182,-12.389794599603508,3.67371775206861,1.58196252859449,,,,98.2,2486,6.6,778192,641680,669394,543760,673962,669701,694671,665750,666969,53.85,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225,-0.003,-0.037,,,,0.037,,0,0,0.542,0.542,37,22,37,22,1,0,6,1,5,1,1.01,0.8,-0.8,25.6,,,,,
FF,2025-04-24,95.7,-1.36,5.95,"Toglia, Michael",669911,547179,,foul,,,,,1,Foul,R,L,R,KC,COL,S,,,0,1,2025,-1,1.11,-0.34521025731318433,3.277719341926427,,,,1,2,Top,,,,,,,4.8950808978323135,-139.31218096815468,-3.8819840961362297,-14.1485568957447,32.586391937807115,-17.08671439427857,3.76,1.79,250,80.8,28,94.7,2278,5.8,778195,666023,686469,686681,672580,677951,663697,671221,592192,54.74,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.004,-0.052,70.4,6.1,,0.052,88.0,0,0,0.526,0.474,33,26,33,27,1,0,7,0,5,1,1.39,1,-1,51.3,-4.216281340546614,24.433391338135916,34.406837102641525,43.140056138856224,9.205403154610348
SL,2025-04-24,86,1.9,5.66,"Kjerstad, Heston",677008,669022,,swinging_strike,,,,,13,Swinging Strike,R,L,L,WSH,BAL,S,,,1,1,2025,-0.13,0.05,-0.6192044362047436,1.3722435517639706,,663624,676059,0,2,Top,,,,,,,-5.776726547424805,-125.03047611113661,-4.0046791143433005,-0.10131953398953604,26.54732994563897,-30.991163156751956,3.88,1.81,,,,86.7,2214,6.9,778193,660688,663993,671277,642708,682928,695578,686611,669743,53.62,,,,,,,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,332,0.013,-0.065,70.8,8.1,,0.065,,0,0,0.408,0.5920000000000001,26,26,26,26,1,0,5,1,5,2,3.05,-0.13,-0.13,43.9,29.156294476622655,-17.29600355383393,40.18341081134243,46.322461386915144,45.353816045389024
SL,2025-04-24,90.3,-2.41,5.86,"Garcia, Maikel",672580,608566,,ball,,,,,14,Ball,R,R,R,KC,COL,B,,,0,0,2025,0,0.65,1.4462274303425926,2.00207173734647,,,,1,2,Bot,,,,,,,9.46639996202086,-131.21633196192678,-4.972566846027607,-1.9392246978425343,27.54521442939056,-23.74600686149901,3.61639157508432,1.71927084957275,,,,89.2,2285,5.6,778190,696100,669911,571657,641857,668845,687597,686668,666160,54.85,,,,,,,,19,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,227,0.003,0.039,,,,-0.039,,0,0,0.528,0.528,30,25,30,25,2,1,8,2,5,0,2.15,0,0,36.6,,,,,
SL,2025-04-24,88.5,-1.8,6.6,"Benintendi, Andrew",643217,660896,,swinging_strike,,,,,8,Swinging Strike,R,L,R,MIN,CWS,S,,,0,0,2025,0.06,0.67,-0.1865377545367381,1.897523778356894,,,,0,7,Top,,,,,,,3.8002878594060405,-128.69570484810808,-6.768426388844139,-0.11753748822626521,26.747381709474137,-23.547928670890204,3.3,1.51,,,,88.2,2372,6.2,778189,543877,664034,666397,686797,621043,680577,621439,663616,54.34,,,,,,,,54,1,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,191,0.001,-0.039,70.4,8.3,,0.039,,-3,3,0.107,0.893,29,30,30,31,1,3,5,1,4,1,2.25,-0.06,0.06,47.3,31.54499797036297,-28.69567490929375,35.61238633528873,33.706961018474686,47.83806713780558
SI,2025-04-24,96.5,-2.02,5.78,"Moreno, Gabriel",672515,656876,walk,ball,,,,,14,Gabriel Moreno walks.,R,R,R,AZ,TB,B,,,3,2,2025,-1.21,1.1,0.6648858686057866,0.5171755209186899,,,,0,2,Bot,,,,,,,9.937231352810876,-139.95862193873953,-11.013347070817755,-18.078178827257602,29.350960954517213,-15.369383164552843,3.46305475122493,1.56658743005074,,,,97.2,2408,6.7,778188,643376,666018,664040,691406,676609,666624,802415,670224,53.78,,0.691497,0.7,1,0,0,,12,8,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,213,0.026,0.356,,,,-0.356,,1,1,0.661,0.661,29,25,30,25,1,0,6,1,6,1,1.35,1.21,1.21,53.1,,,,,
SL,2025-04-24,85.8,-2.52,5.22,"Biggio, Cavan",624415,623474,,ball,,,,,11,Ball,R,L,R,KC,COL,B,,,2,0,2025,0.55,0.14,-1.273774055877754,2.962500530960214,,,,2,8,Bot,,,,,,,1.797182700488817,-124.90029511328956,0.6110043211392837,5.404063738995456,25.7007631280924,-31.02980574670838,3.49135899423005,1.54747189231853,,,,83.9,2940,5.1,778190,696100,669911,571657,641857,668845,687597,686668,666160,55.45,,,,,,,,71,3,Slider,7,4,7,4,4,7,7,4,Standard,Standard,147,0,0.121,,,,-0.121,,3,3,0.968,0.968,31,30,32,30,1,4,4,2,3,3,2.96,-0.55,0.55,7.2,,,,,
FF,2025-04-24,92.8,-1.79,6.28,"Dalbec, Bobby",666915,663978,,ball,,,,,12,Ball,R,R,R,MIN,CWS,B,,,0,0,2025,-0.67,1.53,0.9036104817181542,2.695009870311729,,,,2,2,Top,,,,,,,8.478867629029848,-134.71962196517683,-6.774646858867349,-10.054850859152143,30.771286553256463,-12.167794709122493,3.65468317455335,1.66044462408793,,,,93.8,2205,7.1,778189,543877,664034,666397,686797,621043,680577,621439,663616,53.4,,,,,,,,13,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,202,-0.001,0.037,,,,-0.037,,-1,1,0.433,0.567,29,30,29,30,1,0,6,1,5,2,1.14,0.67,0.67,52.2,,,,,
KC,2025-04-24,80.9,1.07,6.3,"Moniak, Mickey",666160,666142,,ball,,,,,13,Ball,R,L,L,KC,COL,B,,,0,2,2025,-1.01,-1.18,-3.417731568628171,0.18304319370766198,,,,0,2,Top,,,,,,,-8.051487336185199,-117.54830297796029,-4.65265503975691,-7.569149855418144,24.82195622098083,-42.22876491247797,3.39453724716063,1.63349820554396,,,,80.1,2578,6.1,778190,521692,624415,686681,672580,677951,671221,664728,592669,54.4,,,,,,,,14,3,Knuckle Curve,2,1,1,2,1,2,1,2,Infield shade,Standard,331,-0.003,0.024,,,,-0.024,,1,-1,0.613,0.387,27,27,28,27,1,0,6,2,11,1,4.7,-1.01,-1.01,42.4,,,,,
SI,2025-04-24,94.6,-2.28,5.83,"Correa, Carlos",621043,681343,field_out,hit_into_play,,,,,5,"Carlos Correa grounds out, shortstop Bobby Dalbec to first baseman Andrew Vaughn.",R,R,R,MIN,CWS,X,6,ground_ball,1,1,2025,-1.18,0.76,0.17488304226966922,2.592263687077919,,,,0,2,Bot,112.55,157.09,,,,,9.099493020724944,-137.5303846955562,-4.508387070129336,-16.959246948982447,29.085192770923534,-21.6803503860354,3.64,1.75,9,101.1,-16,95.5,2073,6.7,778189,700337,683734,672820,678246,666915,643217,572191,641943,53.77,0.163,0.151,0,1,0,0,2,14,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,216,-0.024,-0.251,,,0.184,0.251,101.1,-1,-1,0.442,0.442,25,30,25,31,1,0,5,1,6,1,1.78,1.18,1.18,31.3,,,,,
SI,2025-04-24,92.7,-2.03,6.22,"Capra, Vinny",681962,702352,,called_strike,,,,,5,Called Strike,R,R,R,SF,MIL,S,,,1,0,2025,-1.26,0.68,-0.024459731140481722,2.0393402575971793,,,,1,6,Top,,,,,,,7.841969916540076,-134.68748430615716,-6.355646176031466,-17.06741484016931,27.467638585655802,-22.73901364054151,3.23212462007286,1.47208714972545,,,,92.5,1897,6.1,778194,669087,664774,666149,656305,642715,682641,808982,573262,54.38,,,,,,,,53,2,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,228,0.004,-0.049,,,,0.049,,-1,1,0.362,0.638,31,28,31,29,1,2,2,2,6,1,1.97,1.26,1.26,35.8,,,,,
CH,2025-04-24,84,-2.24,6.08,"Taylor, Michael A.",572191,663978,field_out,hit_into_play,,,,,8,Michael A. Taylor bunt pops out softly to catcher Christian Vázquez in foul territory.,R,R,R,MIN,CWS,X,2,popup,0,1,2025,-1.39,0.82,-0.2717012699922654,2.282560514290384,,,,1,2,Top,117.7,208.98,,,,,7.4199743338090665,-121.9072177044334,-3.9312871356705417,-15.428710815413922,27.486919281405786,-23.43754185511515,3.55,1.72,24,33.6,80,84.3,2043,7,778189,543877,664034,666397,686797,621043,680577,621439,663616,53.51,0.03,0.034,0,1,0,0,1,12,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,243,0.013,0.095,13.5,1.6,0.038,-0.095,88.0,-1,1,0.42,0.5800000000000001,29,34,29,34,1,0,6,1,5,2,2.47,1.39,1.39,42.7,-63.929434044333604,-144.11279508238474,71.32641390300884,34.8452646247615,41.6904893221007
FF,2025-04-24,95.1,2.49,5.23,"Doyle, Brenton",686668,672582,,ball,,,,,12,Ball,R,R,L,KC,COL,B,,,0,0,2025,0.54,1.05,0.5495353336658516,5.093865501884912,,,,0,5,Top,,,,,,,-6.222709301794513,-138.27418769033102,2.948439703521232,8.30860099978934,32.048873229728834,-19.663401121207386,3.36641680653309,1.56205072415864,,,,94.1,2053,5.8,778190,521692,624415,686681,672580,677951,671221,664728,592669,54.66,,,,,,,,40,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,141,-0.005,0.041,,,,-0.041,,0,0,0.5,0.5,25,27,26,27,1,2,6,8,3,0,1.48,0.54,-0.54,29.5,,,,,
FF,2025-04-24,91.1,-0.47,6.14,"Fitzgerald, Tyler",666149,668964,,foul,,,,,2,Foul,R,R,R,SF,MIL,S,,,0,0,2025,-0.54,1.57,0.03797910536478921,3.1263079965456466,,,664774,0,2,Bot,,,,,,,2.4718753837316076,-132.5902028740092,-5.092792376697959,-6.903331100049262,28.960851771112466,-12.729704627358316,3.45,1.6,244,76.5,32,92,2177,6.8,778194,606992,641343,668930,681962,687401,592885,669003,686217,53.66,,,,,,,,17,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,193,-0.006,-0.043,69.9,7.8,,0.043,88.0,-1,-1,0.484,0.484,26,27,27,28,1,0,,2,6,1,1.18,0.54,0.54,67.5,20.922859318353552,-13.920429057068322,31.805282687449676,34.16460077347629,33.28486866189614
SL,2025-04-24,86.6,1.68,5.8,"Kjerstad, Heston",677008,669022,,swinging_strike,,,,,5,Swinging Strike,R,L,L,WSH,BAL,S,,,1,0,2025,0.04,0.13,0.14070864331780308,2.5721561328873612,,663624,676059,0,2,Top,,,,,,,-3.771393216810482,-126.12186541719042,-1.7729577024622725,1.1631685458745105,26.38819023149076,-30.651865663700587,3.88,1.81,,,,87.3,2190,6.8,778193,660688,663993,671277,642708,682928,695578,686611,669743,53.75,,,,,,,,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,290,0.01,-0.07,76.4,7.4,,0.07,,0,0,0.398,0.602,26,26,26,26,1,0,5,1,5,2,2.91,0.04,0.04,46.6,23.800397657505997,-9.791895570790693,38.57853416322154,38.418269225201534,40.05183999792218
FF,2025-04-24,94.6,-1.85,5.55,"Kjerstad, Heston",677008,669371,,ball,,,,,11,Ball,R,L,R,WSH,BAL,B,,,2,2,2025,-0.99,1.29,-0.6467184218987307,5.127431215135789,,,,1,9,Top,,,,,,,5.423396312210472,-137.76876457684668,1.7051333924095786,-13.834276809821855,30.339875483534232,-16.32451864900373,3.83160227691593,1.74329222495218,,,,95.6,2306,6.8,778193,660688,663993,671277,642708,682928,695578,686611,669743,53.67,,,,,,,,63,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,227,-0.005,0.104,,,,-0.104,,-1,1,0.183,0.817,25,26,26,26,1,3,2,1,2,2,1.25,0.99,-0.99,32.1,,,,,
ST,2025-04-24,83.1,-3.06,4.95,"Paris, Kyren",677347,669387,,swinging_strike,,,,,6,Swinging Strike,R,R,R,LAA,PIT,S,,,2,1,2025,0.88,0.43,0.2778281345365645,2.6789469156722867,,,,0,3,Bot,,,,,,,5.985207731012686,-120.94920853135936,0.45867976053514437,7.351787639761319,24.646591422864486,-28.257312639201363,3.67,1.79,,,,83.6,2538,6.7,778191,663698,685301,669707,663647,643396,672744,665833,668804,53.79,,,,,,,,24,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,62,-0.008,-0.073,76.0,7.2,,0.073,,-3,-3,0.24,0.24,26,23,26,24,1,0,6,1,6,1,2.88,-0.88,-0.88,22.3,11.091538430718712,-0.5235322521268273,34.62006331128574,38.619903943206076,23.696996380046293
FF,2025-04-24,94.5,-1.31,5.92,"Toglia, Michael",669911,547179,,called_strike,,,,,9,Called Strike,R,L,R,KC,COL,S,,,0,0,2025,-0.93,1.19,0.607850734479187,1.8783996323287033,,,,1,2,Top,,,,,,,7.017158112941659,-137.338396354326,-7.429020939767905,-13.298006571472323,30.965970593067777,-15.58598542320747,3.7929700856139,1.78765613963739,,,,93.7,2302,6,778195,666023,686469,686681,672580,677951,663697,671221,592192,54.55,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.003,-0.039,,,,0.039,,0,0,0.523,0.477,33,26,33,27,1,0,7,0,5,1,1.37,0.93,-0.93,44.6,,,,,
FF,2025-04-24,94.4,-2.47,5.92,"Isbel, Kyle",664728,608566,field_out,hit_into_play,,,,,5,Kyle Isbel flies out to shortstop Aaron Schunk.,R,L,R,KC,COL,X,6,fly_ball,1,0,2025,-1.03,1.18,0.02570170449553677,2.185712331721061,,,,0,2,Bot,81.38,145.09,,,,,8.630273362993153,-137.11871122630956,-6.535065054487455,-14.88656084392777,30.40797074567363,-15.987167421888397,3.42,1.62,181,80.4,63,92.8,2090,5.5,778190,696100,669911,571657,641857,668845,687597,686668,666160,55.04,0.013,0.013,0,1,0,0,3,18,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,224,-0.027,-0.301,72.8,7.3,0.016,0.301,88.0,0,0,0.555,0.555,30,28,30,28,1,0,8,2,5,1,1.39,1.03,-1.03,37.4,-0.237693656543691,-7.3051651482590465,30.527087650209385,34.69755715572458,29.131930574386296
FF,2025-04-24,94.5,1.26,6.31,"Moniak, Mickey",666160,666142,,foul,,,,,2,Foul,R,L,L,KC,COL,S,,,0,1,2025,1.14,1.57,-0.08667066270816637,3.5507518161341585,,,,0,2,Top,,,,,,,-6.013973567078261,-137.47254431914547,-4.94574984475409,15.833633343258107,31.020041237727035,-11.392676613687717,3.48,1.61,179,72.7,59,93.8,2639,5.9,778190,521692,624415,686681,672580,677951,671221,664728,592669,54.55,,,,,,,,14,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,129,0.006,-0.055,68.4,6.7,,0.055,88.0,1,-1,0.607,0.393,27,27,28,27,1,0,6,2,11,1,0.99,1.14,1.14,38.5,2.236899312648048,16.134110025758357,25.598076240203383,40.611521214178396,17.87370422669841
ST,2025-04-24,83.4,-1.87,5.92,"Valdez, Enmanuel",665839,666171,field_out,hit_into_play,,,,,1,Enmanuel Valdez flies out to right fielder Mike Trout.,R,L,R,LAA,PIT,X,9,fly_ball,3,2,2025,1.3,0.14,-0.45635619790021664,2.7372130456926325,,,663647,2,8,Top,179.27,124.77,,,,,0.690533848142721,-121.5625174775439,-1.1590990481213543,12.727990527919415,24.46768321616327,-30.773072485501682,3.22,1.55,238,92.1,53,83.5,2552,6.3,778191,681351,694384,677347,650859,687263,621493,666176,545361,54.16,0.01,0.014,0,1,0,0,3,61,8,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,56,0.057,-0.294,70.9,7.5,0.021,0.294,92.1,0,0,0.551,0.44899999999999995,27,26,27,27,1,0,6,1,3,1,3.13,-1.3,1.3,38.6,12.37115469707294,-11.768494807544839,25.303422070567997,35.2566276904053,34.315734910248736
SL,2025-04-24,87.1,-1.05,6.13,"Huff, Sam",669087,682842,,ball,,,,,3,Ball,R,R,R,SF,MIL,B,,,0,0,2025,0.7,0.28,0.6616898841419447,3.3327352358318816,,,671218,2,5,Bot,,,,,,,2.6863122505052424,-126.96178287807574,-1.1587740216763476,6.997485583448488,25.471513517714445,-29.132255468291476,3.69088898033697,1.66529244373667,,,,87.6,2364,6.5,778194,606992,641343,668930,681962,687401,592885,669003,686217,54.04,,,,,,,,51,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,78,0.003,0.035,,,,-0.035,,-1,-1,0.375,0.375,25,27,25,27,1,2,6,2,2,2,2.71,-0.7,-0.7,45.1,,,,,
SI,2025-04-24,94.7,-1.3,4.96,"Campbell, Kristian",692225,693433,,ball,,,,,14,Ball,R,R,R,BOS,SEA,B,,,0,0,2025,-1.36,0.45,0.2398385842403694,1.131355103211658,,,671213,1,2,Bot,,,,,,,7.145100621629322,-137.59805581079382,-5.323876840452685,-18.84664406278187,33.701672483454,-25.36481693981019,3.70938012007687,1.72674527336299,,,,95.3,2221,7,778196,641598,456781,660844,810938,641487,668227,677594,664238,53.54,,,,,,,,19,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,219,0.004,0.035,,,,-0.035,,-3,-3,0.256,0.256,25,23,25,23,1,0,6,2,8,2,2.12,1.36,1.36,27.7,,,,,
