pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-05-27,84.1,-2.23,5.73,"Rushing, Dalton",687221,596001,,foul,,,,,6,Foul,R,L,R,CLE,LAD,S,,,1,0,2025,0.92,0.15,0.5133286021543749,2.1866226729489115,571970,681624,624424,0,8,Top,,,,,,,4.493468758522224,-122.40842531285635,-2.0751308464481335,8.256424649851704,25.54759433344725,-30.468250626754994,3.319,1.513,3,71.1,-36,83.2,2466,5.8,777753,666310,467793,669717,608070,672356,680757,682657,666134,54.69,,,,,,,,61,2,Slider,3,6,6,3,6,3,6,3,Strategic,Standard,61,0.002,-0.033,66.8,7.1,,0.033,88.0,-3,3,0.029,0.971,32,24,33,24,1,3,2,3,3,4,3.09,-0.92,0.92,30.4,8.553648532249683,0.1719163222862348,37.330365172150515,28.716621975698125,27.830324770521734
CH,2025-05-27,89.7,-1.43,5.82,"Lux, Gavin",666158,664199,,foul_tip,,,,,7,Foul Tip,R,L,R,KC,CIN,S,,,0,0,2025,-1.4,0.53,-0.37448657416054165,1.5877912244289885,,,,0,7,Top,,,,,,,5.539418315901397,-130.3673861433724,-5.498153003792021,-17.118793022052632,30.681195990322532,-25.06503622757699,3.33,1.56,,,,88.8,1556,6.1,777750,521692,686469,686681,672580,677951,671221,664728,670231,54.42,,,,,,,,50,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,242,0.004,-0.039,77.8,8.1,,0.039,,-1,1,0.308,0.692,32,27,32,28,1,2,2,1,3,1,2.33,1.4,-1.4,41.9,18.406174612974162,-17.32450215235706,34.12225157176451,38.27618519127883,49.74338129697868
CU,2025-05-27,81.3,-2.19,5.92,"Greene, Riley",682985,663941,,ball,,,,,13,Ball,R,L,R,DET,SF,B,,,0,2,2025,0.62,-1.2,-1.2882870613998438,1.8123942695891913,,,,1,8,Bot,,,,,,,0.8162560933152605,-118.37701659867797,-0.19030423730766954,5.614328627169992,26.446333723999917,-43.490051232013776,3.63060890697657,1.76430468747311,,,,81.4,2242,6.7,777755,672275,669477,666149,656305,642715,671218,808982,573262,53.81,,,,,,,,59,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,28,0,0.017,,,,-0.017,,3,3,0.969,0.969,29,24,29,25,1,3,3,1,3,1,4.69,-0.62,0.62,48.5,,,,,
SI,2025-05-27,90.3,-1.44,5.24,"Garcia, Maikel",672580,663903,,called_strike,,,,,5,Called Strike,R,R,R,KC,CIN,S,,,0,0,2025,-1.38,0.8,-0.20277579841511795,3.037025568734724,,,,0,2,Bot,,,,,,,6.142572121248631,-131.3545012293999,-1.2609239450643375,-17.297634349941,27.188623781962228,-22.82118476731048,3.7318037076319,1.74902205772887,,,,91.9,2403,7.2,777750,624431,668715,666158,669289,682829,669720,670770,666181,53.3,,,,,,,,12,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.004,-0.039,,,,0.039,,-1,-1,0.443,0.443,28,25,29,25,1,0,6,1,6,1,1.99,1.38,1.38,24.8,,,,,
FF,2025-05-27,91.6,-1.74,6,"Grisham, Trent",663757,593576,,ball,,,,,12,Ball,R,L,R,LAA,NYY,B,,,2,0,2025,-0.32,1.5,0.3373628472882864,3.812696500126035,,,,2,7,Top,,,,,,,5.9250794968369505,-133.27757996344064,-2.838055997493208,-5.140547010685372,30.45058064353496,-14.000844257810876,3.57824718107556,1.82397366711017,,,,91.2,2298,6.2,777745,518595,694384,650859,660162,687263,621035,683090,666176,54.33,,,,,,,,51,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,211,-0.001,0.121,,,,-0.121,,-3,3,0.121,0.879,36,28,36,29,1,3,4,1,4,1,1.24,0.32,-0.32,37.3,,,,,
CH,2025-05-27,86.8,1.41,5.6,"Hays, Austin",669720,663738,,ball,,,,,13,Ball,R,R,L,KC,CIN,B,,,1,2,2025,1.27,-0.06,-0.15199148558562858,0.27912175046194854,,,,0,2,Top,,,,,,,-6.381069860905346,-126.18259021102918,-6.514359091821536,14.83340470735075,24.28211536848066,-31.689688322108903,3.21744002628262,1.39781834211781,,,,87.8,1719,6.8,777750,521692,686469,686681,672580,677951,671221,664728,670231,53.68,,,,,,,,8,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,105,-0.004,0.043,,,,-0.043,,0,0,0.507,0.493,28,29,29,30,1,0,3,1,3,1,3.07,1.27,-1.27,29.7,,,,,
FF,2025-05-27,93,-2.56,5.32,"Flores, Wilmer",527038,656427,field_out,hit_into_play,,,,,4,Wilmer Flores flies out to left fielder Riley Greene.,R,R,R,DET,SF,X,7,fly_ball,3,2,2025,-0.5,1.31,-0.5707485864385825,2.2691280993309277,,,573262,1,1,Top,48.03,77.81,,,,,6.2715312103493055,-135.41470291172027,-5.037707550432395,-7.462466245453938,25.778928616992197,-15.119802328046319,3.23,1.62,354,99.5,29,94.5,2198,6.8,777755,693307,679529,650402,595879,700242,682985,672761,681481,53.68,0.414,0.78365625,0,1,0,0,6,3,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.034,-0.321,65.1,6.6,1.528,0.321,99.5,0,0,0.492,0.508,29,33,30,34,1,0,5,1,6,1,1.3,0.5,0.5,29.9,11.301050585427461,-15.883931445092616,32.74820382367372,26.15329380873343,33.87475919197511
FF,2025-05-27,91.4,-1.11,6.14,"Cronenworth, Jake",630105,678368,field_out,hit_into_play,,,,,8,Jake Cronenworth flies out to left fielder Kyle Stowers.,R,L,R,SD,MIA,X,7,fly_ball,0,0,2025,-0.25,1.44,0.03628972876201142,1.9757271132063243,,701538,593428,1,6,Bot,58.43,117.59,,,,,3.409691557036674,-132.83707342676803,-7.612627149489911,-3.7245758324901566,30.458605375511947,-13.720133286409677,3.27,1.52,262,92.2,51,90.6,2079,6,777742,682663,676572,691594,681393,672640,669065,683748,660821,54.45,0.01,0.011,0,1,0,0,3,61,1,4-Seam Fastball,7,6,7,6,6,7,7,6,Standard,Standard,211,-0.04,-0.243,65.9,7.4,0.016,0.243,92.2,1,1,0.774,0.774,25,31,25,31,1,3,8,1,6,1,1.31,0.25,-0.25,46.5,12.079352457250344,-1.0781144112318648,37.86159739970198,36.11540843054054,31.948982866025478
SL,2025-05-27,88.8,-1.45,5.83,"Castellanos, Nick",592206,678226,single,hit_into_play,,,,,14,Nick Castellanos singles on a line drive to center fielder Michael Harris II. Alec Bohm to 2nd.,R,R,R,PHI,ATL,X,8,line_drive,0,1,2025,0.3,-0.34,0.8335744908161391,2.3531690377008636,,,664761,2,8,Bot,123.35,102.42,,,,,4.895971224541411,-129.30900296851792,-1.7996160338990652,2.3891468273200758,25.022523240721185,-35.86878282379153,3.85,1.85,147,93.7,8,87.8,2714,5.4,777748,686948,621566,645277,663586,663897,642201,671739,660670,55.06,0.559,0.504,0.9,1,1,0,4,67,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,80,0.014,0.387,66.2,8.0,0.608,-0.387,93.7,1,1,0.848,0.848,28,33,29,33,1,3,4,2,2,2,3.21,-0.3,-0.3,39.6,8.282894229437185,1.4319752151869725,31.642212540232382,48.69067732383594,24.129494311886727
FF,2025-05-27,94.6,-1.38,5.72,"Bogaerts, Xander",593428,676974,walk,ball,,,,,14,Xander Bogaerts walks.,R,R,R,SD,MIA,B,,,3,1,2025,-0.91,1.31,0.12984973773369857,1.0436807440346685,,,,0,2,Bot,,,,,,,5.984884053126261,-137.3069649056987,-9.427933452204734,-12.843467961182778,30.884129212663655,-13.683567337863268,3.64381689016357,1.68188141297987,,,,94.7,2529,6.5,777742,682663,676572,682927,681393,691594,669065,683748,660821,53.95,,0.691497,0.7,1,0,0,,19,5,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,222,0.016,0.262,,,,-0.262,,-5,-5,0.136,0.136,26,32,26,33,1,0,6,1,6,1,1.25,0.91,0.91,39.2,,,,,
ST,2025-05-27,79.5,4.17,4.17,"Benson, Will",666181,681895,walk,ball,,,,,14,Will Benson walks.,R,L,L,KC,CIN,B,,,3,2,2025,-0.87,0.77,1.2719545743192966,2.2533067385988326,,624431,,1,5,Top,,,,,,,-4.742589014905675,-115.69482196213215,1.1215416112518364,-6.93430352302353,21.81469280136534,-25.708978849499193,3.84629801666237,1.77594324652079,,,,79.8,2217,6.5,777750,521692,686469,686681,672580,677951,671221,664728,670231,53.99,,0.691497,0.7,1,0,0,,36,6,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,270,-0.021,0.212,,,,-0.212,,0,0,0.469,0.531,28,27,28,27,1,1,1,1,80,1,2.84,-0.87,-0.87,4.9,,,,,
FF,2025-05-27,93.8,-2.71,4.55,"Toro, Abraham",647351,681982,,ball,,,,,11,Ball,R,L,R,MIL,BOS,B,,,0,0,2025,-1.21,0.97,-1.5449490121878933,3.1864587750056392,,596115,,0,10,Top,,,,,,,5.722044235609019,-136.43498228578113,0.09664620150601588,-16.361490749424565,32.414790188982586,-20.37771866662656,3.2800006530631,1.68171411193414,,,,93.9,2435,6.5,777747,661388,641343,668930,702332,687401,686555,694192,686217,53.98,,,,,,,,71,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,247,0.162,0.032,,,,-0.032,,0,0,0.333,0.667,28,28,28,29,1,3,3,1,4,1,1.64,1.21,-1.21,8.7,,,,,
SL,2025-05-27,84,-1.5,5.66,"Burger, Jake",669394,684320,strikeout,swinging_strike,,,,,14,Jake Burger strikes out swinging.,R,R,R,TEX,TOR,S,2,,3,2,2025,0.83,0.19,1.032126630213245,1.5129273036247946,,,,0,7,Bot,,,,,,,4.1994450768138645,-122.14533782866206,-3.4737394933257004,7.282946179316452,27.560139360700838,-29.775283160381445,3.37,1.55,,,,83.1,2837,6.1,777741,672386,665489,683021,680718,676391,543807,662139,623993,54.41,,0,0,1,0,0,,52,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,56,-0.046,-0.345,70.8,8.6,,0.345,,0,0,0.596,0.596,28,29,28,29,1,2,5,1,3,1,3.09,-0.83,-0.83,36.9,19.56456759341442,-31.528167618803952,25.0804690928789,51.903413636751246,51.194195578794734
FC,2025-05-27,92.7,-2.28,5.73,"Tauchman, Mike",643565,657585,walk,ball,,,,,11,Mike Tauchman walks.,R,L,R,NYM,CWS,B,,,3,1,2025,0.14,0.46,-1.5902745671511422,3.813208467804852,,,,1,9,Top,,,,,,,1.4336969754242486,-135.06288962649722,-0.14987783151054135,1.4605037572036175,28.431739297543103,-26.684508813348955,3.54885245098755,1.71567662740447,,,,92.3,2594,5.9,777749,682626,624413,682668,683146,596019,607043,621438,665742,54.59,,0.691497,0.7,1,0,0,,76,5,Cutter,6,4,4,6,4,6,4,6,Standard,Standard,184,-0.032,0.253,,,,-0.253,,2,-2,0.942,0.05800000000000005,32,34,32,35,1,4,2,1,3,1,2.18,-0.14,0.14,32.4,,,,,
SI,2025-05-27,94.7,-1.68,5.58,"Stefanic, Michael",683021,542888,walk,ball,,,,,14,Michael Stefanic walks.,R,R,R,TEX,TOR,B,,,3,2,2025,-1.25,1.06,0.9714060792349255,1.6006837595520416,,,,1,7,Top,,,,,,,9.791442529497838,-137.33166716395635,-7.086822602244183,-18.05934133536462,31.869447343692336,-17.297805239777883,3.24979586084741,1.47876981143826,,,,95.2,2205,6.9,777741,543309,669394,543760,673962,669701,696030,694671,666969,53.64,,0.691497,0.7,1,0,0,,48,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217,-0.036,0.339,,,,-0.339,,0,0,0.533,0.46699999999999997,34,29,35,29,1,2,2,1,3,1,1.51,1.25,1.25,35.7,,,,,
ST,2025-05-27,81.8,-2.88,4.34,"Hays, Austin",669720,670167,strikeout,swinging_strike,,,,,14,Austin Hays strikes out swinging.,R,R,R,KC,CIN,S,2,,3,2,2025,1.12,0.13,1.5219949604672998,1.4360685341140744,,669289,682829,0,8,Top,,,,,,,7.769562385254046,-118.89574123655365,-0.15178658595201766,8.98241076009397,24.585816408801865,-31.1620475739394,3.14,1.39,,,,81.7,2697,6.4,777750,521692,686469,686681,672580,677951,671221,664728,670231,54.05,,0,0,1,0,0,,60,6,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,68,0.031,-0.357,65.9,8.0,,0.357,,-2,2,0.087,0.913,31,29,31,30,1,3,3,1,1,1,3.31,-1.12,-1.12,8.5,27.371810066831536,-29.551988948502522,33.95997832186977,51.911094838739565,52.34632224697209
FF,2025-05-27,92.1,-0.36,6.11,"Amador, Adael",691182,573204,,foul,,,,,11,Foul,R,R,L,CHC,COL,S,,,3,2,2025,0.1,1.54,-1.124096210303746,2.955159530285763,,,571657,2,7,Top,,,,,,,-2.1586338012050623,-134.03947222727183,-5.507484747984381,1.6338687745704439,29.4556441249388,-12.688440970953039,3.15,1.49,328,93.3,26,92,2295,6.3,777751,624512,683737,663538,807713,621020,664023,691718,663656,54.22,,,,,,,,53,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,171,0,0,71.5,7.2,,0,93.3,0,0,0.542,0.45799999999999996,38,22,38,22,1,2,1,2,5,55,1.15,0.1,-0.1,56.7,2.6616339057751626,-25.107205764439282,25.132857457261796,23.35336346343267,35.08122841047645
SL,2025-05-27,88.6,-3.52,5.51,"Hays, Austin",669720,674444,field_out,hit_into_play,,,,,4,Austin Hays flies out to left fielder Drew Waters.,R,R,R,KC,CIN,X,7,fly_ball,0,2,2025,0.68,0.2,-0.47899096639676214,1.9373448136652693,,669289,,2,9,Top,127.62,192.45,,,,,6.075847303401254,-128.9568638503622,-3.1142713925265713,6.3478560847304,26.279407894799306,-29.543971354027214,3.14,1.39,314,84.1,31,89.5,2259,6.8,777750,521692,686469,686681,672580,677951,671221,664728,670231,53.72,0.046,0.06,0,1,0,0,3,72,3,Slider,2,7,7,2,7,2,7,2,Standard,Standard,133,0.001,-0.193,74.1,7.1,0.096,0.193,88.0,-5,5,0.007,0.993,26,29,26,30,1,4,1,1,7,1,2.7,-0.68,-0.68,32.2,13.089314918673875,-7.9859185529946535,37.26796796272732,30.85343802707282,34.87247758424712
FF,2025-05-27,95.7,-2.77,5.95,"Quero, Edgar",700337,656731,,foul,,,,,5,Foul,R,L,R,NYM,CWS,S,,,0,0,2025,-0.76,1.14,0.17316702755009783,2.2168516420629483,,,,2,1,Top,,,,,,,9.612306227561,-138.88133190984468,-6.861868418884564,-11.95195081043546,31.414010263699435,-16.04324007852713,3.28,1.53,216,85.3,19,96.9,2290,7.1,777749,682626,624413,683146,668901,596019,607043,643446,665742,53.37,,,,,,,,5,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,217,0.001,-0.043,59.4,5.3,,0.043,88.0,-2,2,0.344,0.656,29,22,30,22,1,0,6,1,7,1,1.37,0.76,-0.76,35.4,-20.00691477829725,40.72543875245618,38.81840253361934,33.10774166103678,7.013558025833554
SL,2025-05-27,85.5,-1.37,6.3,"Peña, Jeremy",665161,687424,,foul,,,,,8,Foul,R,R,R,HOU,ATH,S,,,0,2,2025,0.39,0.22,0.22384795556250187,1.8149806905233237,,,,1,8,Bot,,,,,,,2.926190312571137,-124.40481290796106,-4.669465871760776,3.4676583341620324,26.074462577615478,-29.12376982259499,3.57,1.71,131,64,66,84.4,2744,5.7,777752,680862,680769,649966,669722,805779,691016,672016,682183,54.82,,,,,,,,64,3,Slider,11,1,11,1,1,11,11,1,Standard,Standard,137,0,0,63.8,8.2,,0,88.0,10,10,0.999,0.999,27,27,27,28,1,4,4,2,2,1,2.91,-0.39,-0.39,37.6,15.190007142109891,-17.150423274781815,38.48890105840866,36.49551792731261,33.05332721901854
FF,2025-05-27,95.1,-1.71,6.49,"Hayes, Ke'Bryan",663647,656464,,foul,,,,,3,Foul,R,R,R,AZ,PIT,S,,,2,0,2025,-0.7,1.37,0.3185975077296126,2.860018544274498,,672744,502054,1,8,Top,,,,,,,6.965750931249147,-138.16852862738386,-6.952073347033122,-10.574338074545249,33.305713026459145,-13.277218584449006,3.23,1.54,230,86.9,57,95.7,2461,6.9,777744,672515,647304,691783,553993,672695,666971,677950,682998,53.61,,,,,,,,68,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,221,0.017,-0.068,63.1,6.3,,0.068,88.0,3,-3,0.848,0.15200000000000002,31,28,31,28,1,3,2,1,18,1,1.18,0.7,0.7,42.6,1.0895203190782037,15.605797755094516,26.24520971570509,39.569475938905114,26.724090213902976
FF,2025-05-27,90,-2.66,3.71,"Bailey, Patrick",672275,695445,,foul,,,,,1,Foul,R,L,R,DET,SF,S,,,0,2,2025,-0.36,0.51,-0.4959276567835194,3.384823907737246,,,,0,8,Top,,,,,,,6.097410928260501,-130.83958772016192,4.054257715472469,-5.45557651639333,26.943555817447805,-27.371038321393094,3.45,1.61,203,96.2,13,89.5,2527,6,777755,693307,679529,650402,595879,700242,682985,672761,681481,54.53,,,,,,,,55,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,261,0,0,59.4,5.3,,0,96.2,3,-3,0.937,0.06299999999999994,26,26,27,26,1,2,4,1,5,1,2.3,0.36,-0.36,-3.9,-12.254689314242615,44.69712133678874,26.594489751191226,41.982568088586135,5.4099706475145455
FC,2025-05-27,89.8,-0.29,6.26,"Narváez, Carlos",665966,650644,,ball,,,,,12,Ball,R,R,R,MIL,BOS,B,,,0,1,2025,0.61,1.01,1.3978115536236002,3.0620864263788006,,,,2,1,Top,,,,,,,2.83622991070503,-130.76932571633984,-4.029022266860298,6.432417316995363,27.169057177273515,-19.992014796452,3.68057586095797,1.7117692455525,,,,88.7,2642,5.5,777747,661388,656555,668930,702332,687401,686555,694192,686217,55,,,,,,,,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,-0.002,0.027,,,,-0.027,,0,0,0.54,0.45999999999999996,30,26,30,27,1,0,5,1,6,1,1.81,-0.61,-0.61,44.3,,,,,
SI,2025-05-27,96.4,-2.51,5.97,"Doyle, Brenton",686668,690990,,ball,,,,,13,Ball,R,R,R,CHC,COL,B,,,0,1,2025,-0.79,1.07,-1.2312786037542447,1.3649283382138055,,,,1,2,Top,,,,,,,5.165203227065294,-140.08318361317563,-9.023682472426312,-11.600103312751965,33.55404787532122,-16.21458572597289,3.53581146919655,1.74694578017099,,,,95.8,2457,6.2,777751,624512,683737,663538,807713,621020,664023,691718,663656,54.33,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198,-0.002,0.029,,,,-0.029,,0,0,0.526,0.474,23,27,24,27,1,0,6,1,7,3,1.4,0.79,0.79,47.3,,,,,
SI,2025-05-27,100.4,0.13,6.13,"Ortiz, Joey",687401,547973,,foul,,,,,1,Foul,R,R,L,MIL,BOS,S,,,1,2,2025,0.87,1.38,-0.5770918866838265,2.890390070194848,,655316,686217,2,9,Bot,,,,,,,-4.098766799487875,-146.04380692698575,-6.968605696121379,13.480126160726618,36.44280713589708,-11.009925969257063,3.47,1.55,3,72.6,-39,101.8,2558,7.2,777747,665966,647351,666152,691785,596115,680776,678882,677800,53.3,,,,,,,,70,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,171,0,0,58.2,4.9,,0,88.0,0,0,0.58,0.58,37,26,37,27,1,3,3,1,1,1,0.9,0.87,-0.87,53.1,-24.851440495754545,46.51177358785164,42.15140008927315,28.19051533243355,7.043614671651104
FF,2025-05-27,95.8,-2.37,5.89,"Collins, Isaac",686555,690916,,called_strike,,,,,1,Called Strike,R,L,R,MIL,BOS,S,,,0,1,2025,-0.25,1.48,-0.7723460321564737,3.014627904786308,,,,2,2,Bot,,,,,,,4.820918925490412,-139.38248109411316,-5.358721625777076,-4.342455248868618,32.52896485337877,-11.870291724931135,3.20574961080497,1.55031438759281,,,,96.4,2587,6.8,777747,665966,647351,692225,691785,596115,680776,678882,677800,53.75,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190,-0.002,-0.057,,,,0.057,,0,0,0.509,0.509,25,27,26,28,1,0,45,1,6,1,1.01,0.25,-0.25,50.5,,,,,
FC,2025-05-27,87,-2.29,5.93,"Hassell III, Robert",690987,688138,,foul,,,,,2,Foul,R,L,R,SEA,WSH,S,,,0,0,2025,0.06,0.39,-0.13029201796948525,2.8635248312076427,,,,0,3,Top,,,,,,,4.998249345240539,-126.62470505984065,-2.01209376582743,-0.2825006594226561,24.897996645973006,-27.730890669570606,3.411,1.565,94,75.9,7,86.5,2467,5.9,777743,663728,456781,664238,810938,641487,668227,677594,665750,54.61,,,,,,,,19,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,192,0.003,-0.039,69.1,6.1,,0.039,88.0,3,-3,0.794,0.20599999999999996,24,23,24,24,1,0,6,2,14,1,2.61,-0.06,0.06,31.3,2.0675885449261373,20.776615626937506,35.92981400826242,35.20515290252517,28.65394835671639
CH,2025-05-27,89.5,-2.14,6.02,"Soderstrom, Tyler",691016,686613,,ball,,,,,14,Ball,R,L,R,HOU,ATH,B,,,2,2,2025,-1.09,0.6,0.22088998377615332,1.2089597217607275,,,,0,2,Top,,,,,,,8.15543363450451,-129.9354060923178,-7.06964809947215,-14.1744739129237,30.105295224520326,-23.918387997109644,3.29551065184481,1.49256262088731,,,,89.3,1644,6.5,777752,673237,572233,643289,670623,665161,676801,676694,701358,53.96,,,,,,,,8,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Strategic,228,-0.009,0.112,,,,-0.112,,0,0,0.503,0.497,26,23,27,24,1,0,6,2,5,1,2.28,1.09,-1.09,49.4,,,,,
ST,2025-05-27,84.7,-1,5.88,"Contreras, William",661388,686580,,foul,,,,,2,Foul,R,R,R,MIL,BOS,S,,,2,2,2025,1.16,-0.15,-0.05653095399412256,2.986955293272433,,687401,,2,8,Bot,,,,,,,-0.13788952770664614,-123.32843455066192,-0.08774673867898852,11.878288447657129,25.516243733575088,-33.92334668449545,3.52,1.68,143,81.8,67,85.4,2739,6.8,777747,665966,647351,692225,691785,596115,680776,678882,677800,53.7,,,,,,,,60,5,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,61,0,0,62.2,6.1,,0,88.0,-1,-1,0.252,0.252,27,27,28,28,1,3,3,1,1,1,3.34,-1.16,-1.16,48.7,4.638867565160884,3.4782909130228896,26.716125672841493,34.85504205867639,32.02548543107672
FC,2025-05-27,89.5,-2.43,5.48,"Santander, Anthony",623993,543135,,ball,,,,,12,Ball,R,L,R,TEX,TOR,B,,,1,0,2025,0.19,1.09,0.37432275190518277,3.9554763513682145,,543807,,0,2,Top,,,,,,,6.548556020551893,-130.19778190343487,-0.01687985591966723,0.659207962649584,28.85510687459401,-20.087807592367266,3.20153218593695,1.29702352966065,,,,89.7,2241,6.6,777741,543309,669394,543760,673962,669701,696030,694671,666969,53.94,,,,,,,,10,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.007,0.075,,,,-0.075,,0,0,0.434,0.5660000000000001,35,30,35,31,1,0,5,1,31,1,1.77,-0.19,0.19,32.1,,,,,
FC,2025-05-27,89.6,-2.19,5.8,"Alvarez, Francisco",682626,686563,,ball,,,,,14,Ball,R,R,R,NYM,CWS,B,,,0,1,2025,0.28,0.69,0.9584999999645142,2.3136240415008005,668901,,643446,2,1,Bot,,,,,,,7.232155256714281,-130.28996977755008,-4.058761149428222,1.5538599326544273,28.715733111950705,-23.644763291685745,3.49037473246882,1.70047220729971,,,,90,2351,6.7,777749,700337,678246,672820,668942,805367,641943,572191,643565,53.82,,,,,,,,14,2,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,197,0.003,0.007,,,,-0.007,,2,2,0.727,0.727,24,23,25,24,1,0,9,1,6,3,2.16,-0.28,-0.28,25.4,,,,,
CH,2025-05-27,82.6,-2.39,5.31,"O'Hoppe, Logan",681351,642207,,ball,,,,,12,Ball,R,R,R,LAA,NYY,B,,,2,0,2025,-1.66,-0.23,0.9096839900615816,3.180111670297404,,,666176,2,9,Bot,,,,,,,10.908563337815423,-119.68533459338911,2.3316167906266,-18.19535994418739,26.686532541283896,-35.19342402217441,3.61109403813585,1.64319493295068,,,,83.2,2731,7.2,777745,669224,502671,518934,672724,683011,641355,663757,592450,53.26,,,,,,,,74,3,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,277,0.023,0.083,,,,-0.083,,-1,-1,0.122,0.122,30,25,31,25,1,0,2,1,4,1,3.64,1.66,1.66,19.3,,,,,
FF,2025-05-27,94.8,-2.19,4.68,"Caballero, José",676609,657746,,called_strike,,,,,9,Called Strike,R,R,R,TB,MIN,S,,,0,0,2025,-1.27,0.98,0.7646092607249382,2.0924705298630872,666018,,,1,2,Bot,,,,,,,10.616849416002973,-137.59823657421478,-3.25201348400767,-18.48392995960278,31.65806862468111,-19.143910591186586,3.26344220208965,1.5946570203312,,,,95.1,2340,6.7,777746,680777,664034,686797,681146,621043,650489,680577,665019,53.8,,,,,,,,16,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,233,-0.009,-0.045,,,,0.045,,-2,-2,0.389,0.389,29,28,29,29,1,0,8,1,6,2,1.57,1.27,1.27,28.4,,,,,
FF,2025-05-27,94.7,-0.3,6.43,"Burleson, Alec",676475,682274,,ball,,,,,14,Ball,R,L,R,BAL,STL,B,,,0,1,2025,-0.46,1.59,1.8232934279036268,1.6337571490067937,,,,1,9,Top,,,,,,,6.523924947453878,-137.40938448321197,-10.282748114018641,-7.369304411904447,31.571349703441093,-9.946810543972202,3.45543349267692,1.58308247745824,,,,93.9,2282,6.1,777754,644433,663624,702616,602104,683002,666185,622761,677008,54.42,,,,,,,,76,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Infield shade,Standard,198,0,0.029,,,,-0.029,,-3,3,0.038,0.962,29,26,30,27,1,4,,2,60,3,0.98,0.46,-0.46,59.3,,,,,
