pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-25,86,-3,5.9,"Teel, Kyle",691019,668678,,called_strike,,,,,7,Called Strike,R,L,R,CWS,AZ,S,,,0,1,2025,-1.26,0.24,-0.31871473268315165,2.285116799945023,,678246,,2,1,Bot,,,,,,,8.921893118859682,-124.91914734313058,-2.799187990977728,-14.959453009667738,24.83163885757891,-29.323807902779713,3.77105854010437,1.66448499535331,,,,86.1,1670,6.4,777370,543510,647304,606466,694374,672695,666971,677950,664983,54.07,,,,,,,,10,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,228,-0.009,-0.056,,,,0.056,,-1,-1,0.426,0.426,29,23,30,23,1,0,5,2,6,2,2.85,1.26,-1.26,33.0,,,,,
FF,2025-06-25,99.7,-1.22,6.26,"Schmitt, Casey",669477,665795,strikeout,swinging_strike,,,,,6,Casey Schmitt strikes out swinging.,R,R,R,SF,MIA,S,2,,2,2,2025,-0.8,1.39,0.7001105938363096,2.6836311218233426,,,,0,2,Bot,,,,,,,7.182276917630423,-144.9324142612289,-7.768322972850328,-12.89263964366118,32.24925788312223,-10.947841202660944,3.38,1.56,,,,100.3,2413,6.6,777355,682663,689414,669364,681393,672640,669065,667472,660821,53.94,,0,0,1,0,0,,13,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220,-0.017,-0.232,75.4,7.5,,0.232,,1,1,0.653,0.653,27,26,27,26,1,0,6,1,6,12,0.9,0.8,0.8,34.8,7.862810863165875,10.118411649525665,31.98815880351961,39.627166221420104,19.35455901989445
FF,2025-06-25,98.1,-1.97,5.14,"Caratini, Victor",605170,554430,field_out,hit_into_play,,,,,12,Victor Caratini flies out to left fielder Otto Kemp.,R,L,R,HOU,PHI,X,7,fly_ball,0,0,2025,-0.98,1.22,0.2650220496627099,3.448306873093671,,,670623,1,1,Bot,66.21,122.66,,,,,8.404013611564974,-142.45600507259036,-1.7964890755971603,-15.433983419581264,39.65149687816802,-15.622115018246586,3.32,1.53,242,75.9,34,98.3,2574,7,777366,592663,664761,681082,624641,607208,805249,669016,592206,53.49,0.149,0.138,0,1,0,0,3,8,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,230,-0.024,-0.256,60.1,5.2,0.183,0.256,88.0,1,1,0.647,0.647,35,31,35,32,1,0,5,3,5,1,1.2,0.98,-0.98,23.9,-4.7880124230072605,14.858142170569874,31.522477617478547,30.597088410167807,24.084558308636705
ST,2025-06-25,80.9,3.04,5.44,"Castellanos, Nick",592206,676467,,foul,,,,,8,Foul,R,R,L,HOU,PHI,S,,,1,2,2025,-0.89,0.16,-0.028035157473800143,1.8482072439910926,,,656941,2,1,Top,,,,,,,-5.1737967901941655,-117.6676897203721,-1.5487500168660582,-6.979875434907084,26.675760043111993,-30.643250654436276,3.86,1.91,154,62.2,54,80.9,2705,6.7,777366,605170,572233,514888,670623,665161,666211,676694,701358,53.77,,,,,,,,4,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,302,0,0,58.5,8.5,,0,88.0,0,0,0.533,0.46699999999999997,26,33,27,33,1,0,6,1,6,1,3.39,-0.89,0.89,28.9,15.289890238106754,-8.509976173851852,46.71466523900627,37.39263804991175,32.54469233245952
FS,2025-06-25,79.8,1.21,6.35,"Marte, Starling",516782,680735,,ball,,,,,11,Ball,R,R,L,NYM,ATL,B,,,1,1,2025,0.5,1.01,-0.28742616155508915,4.4765471622734125,,,,2,7,Bot,,,,,,,-4.229438673135708,-116.04116840469666,0.777493993321296,5.354963903483026,23.671552711103566,-23.48254431882167,3.66479962410872,1.49698191742715,,,,79.5,523,6.3,777369,686948,621566,645277,663586,669397,657077,671739,660670,54.16,,,,,,,,62,3,Split-Finger,7,1,7,1,1,7,7,1,Standard,Standard,132,0,0.053,,,,-0.053,,6,6,0.992,0.992,28,36,28,37,1,3,3,1,8,3,2.6,0.5,-0.5,57.3,,,,,
SL,2025-06-25,87.9,-1.49,5.44,"Myers, Dane",667472,666808,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SF,MIA,S,,,2,0,2025,0.79,-0.15,0.5594420336065433,1.113378321107135,,,,2,10,Top,,,,,,,3.3198752414161774,-128.06342604040847,-4.136228568462017,8.145656721789551,23.812296387442007,-33.282606561204126,3.66,1.69,,,,88.2,2603,6.2,777355,672275,527038,683766,669477,642715,671218,808982,669288,54.28,,,,,,,,81,3,Slider,4,8,8,4,8,4,8,4,Standard,Standard,78,0.001,-0.066,67.0,8.8,,0.066,,-4,4,0.043,0.957,27,29,28,29,1,4,4,1,2,1,3.07,-0.79,-0.79,13.5,25.595467297950126,-46.23406388300498,29.438170369130848,41.566117949024274,63.77646868365629
FF,2025-06-25,96.5,-1.54,6,"Rushing, Dalton",687221,683627,,ball,,,,,14,Ball,R,L,R,COL,LAD,B,,,1,1,2025,-0.56,1.27,0.8421836938652875,0.7566393597719557,,,,2,8,Top,,,,,,,7.590960967485043,-140.04249684882126,-11.290098338322114,-8.865484570562915,26.87594387281654,-13.264089864008492,3.27269656266005,1.46223265344971,,,,96.9,2131,6.4,777358,696100,669911,642731,641857,606115,687597,656541,666160,54.15,,,,,,,,62,3,4-Seam Fastball,1,8,8,1,8,1,8,1,Infield shade,Standard,218,0,0.053,,,,-0.053,,-7,7,0.005,0.995,23,24,23,24,1,3,5,3,41,3,1.17,0.56,-0.56,46.6,,,,,
SI,2025-06-25,98.6,-2.18,6.63,"Moore, Christian",695681,660896,strikeout,swinging_strike,,,,,11,"Christian Moore strikes out swinging, catcher Carlos Narváez to first baseman Abraham Toro.",R,R,R,LAA,BOS,S,2,,2,2,2025,-1.4,1,-0.8983485056196456,3.8867606174240628,,,,2,8,Bot,,,,,,,6.682628099916534,-143.31581998047685,-4.247746813430515,-20.8179289979119,35.873797905078604,-17.603059848916033,3.39,1.69,,,,97.5,2095,5.9,777362,665966,647351,666152,691785,596115,680776,678882,677800,54.6,,0,0,1,0,0,,68,7,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,215,-0.001,-0.224,39.9,4.8,,0.224,,3,3,0.967,0.967,29,22,30,23,1,4,2,1,2,2,1.36,1.4,1.4,52.4,-3.7156616590189486,34.9239753593438,28.592245939874058,22.113028421432027,9.941212944502897
CH,2025-06-25,85.4,-2.72,5.11,"Soderstrom, Tyler",691016,656427,force_out,hit_into_play,,,,,13,"Tyler Soderstrom grounds into a force out, second baseman Gleyber Torres to shortstop Javier Báez. Nick Kurtz out at 2nd. Tyler Soderstrom to 1st.",R,L,R,DET,ATH,X,4,ground_ball,0,1,2025,-1.26,0.78,-0.8933567593164262,1.947376269870549,,,701762,1,2,Top,150.5,151.58,,,,,6.8814011533644095,-124.19943241977073,-2.749607624072018,-14.442420371921473,24.11203600439089,-23.735615215669903,3.43,1.53,3,86.1,-32,86,1864,6.6,777371,693307,679529,650402,656716,595879,682985,678009,672761,53.89,0.048,0.046,0,1,0,0,2,10,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,226,0.026,-0.278,74.2,7.9,0.048,0.278,88.0,0,0,0.502,0.498,29,23,30,24,1,0,5,1,7,1,2.34,1.26,-1.26,23.0,6.285222786048953,7.601770799177971,27.26698932845131,50.56352184684121,19.419723848571504
FS,2025-06-25,89.4,-2.78,5.55,"Naylor, Bo",666310,656546,field_out,hit_into_play,,,,,4,"Bo Naylor grounds out, second baseman Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,L,R,CLE,TOR,X,4,ground_ball,1,1,2025,-1.18,0.26,-0.5179045161006506,2.1571113531138737,,,672356,2,9,Bot,145.65,157,,,,,8.139088738857764,-130.02055309157453,-2.9608767261718008,-15.021888713222815,25.42357668715661,-28.78307311819029,3.27,1.45,3,81.4,-38,90.5,1702,6.9,777368,623168,665489,665926,676391,666182,702176,664770,680718,53.65,0.05,0.049,0,1,0,0,2,75,3,Split-Finger,4,4,4,4,4,4,4,4,Infield shade,Standard,237,-0.06,-0.256,75.8,7.7,0.05,0.256,88.0,0,0,0.56,0.56,32,25,32,25,1,3,3,4,4,1,2.58,1.18,-1.18,36.8,9.073595192158647,6.351319994837914,29.72628713512039,46.422143652694125,25.23597745460078
FC,2025-06-25,90.7,-2.16,5.66,"Arcia, Orlando",606115,656629,force_out,hit_into_play,,,,,5,"Orlando Arcia grounds into a force out, third baseman Max Muncy to second baseman Tommy Edman. Michael Toglia out at 2nd.",R,R,R,COL,LAD,X,5,ground_ball,1,2,2025,0.57,0.25,-0.25837646499956035,2.81269642117744,,,669911,2,7,Bot,104.18,166.38,,,,,3.5729239104651827,-132.2388873429955,-1.8626369211974283,6.153679870515436,22.97101424569599,-29.024781304391382,3.46,1.6,22,101.3,-6,92.2,2631,6.7,777358,687221,518692,669242,571970,605141,624424,681624,606192,53.83,0.296,0.27,0,1,0,0,2,58,4,Cutter,1,7,1,7,7,1,1,7,Standard,Standard,132,-0.003,-0.183,,,0.296,0.183,101.3,-6,-6,0.011,0.011,29,30,29,31,1,2,5,4,1,1,2.47,-0.57,-0.57,44.1,,,,,
KC,2025-06-25,87.4,1.79,6.09,"Ramírez, José",608070,663893,field_out,hit_into_play,,,,,8,José Ramírez flies out to right fielder Addison Barger.,R,R,L,CLE,TOR,X,9,fly_ball,2,2,2025,-0.3,-0.54,-0.015663650564756687,2.00262763481928,,,,0,8,Bot,167.65,102.64,,,,,-3.6947207695791877,-127.19951642253532,-2.5746835146918627,-2.4479700730228373,26.502070274536774,-37.6829457074356,3.45,1.59,262,84.7,46,86.5,1768,5.8,777368,623168,665489,665926,676391,666182,702176,664770,680718,54.73,0.005,0.005,0,1,0,0,3,65,6,Knuckle Curve,4,4,4,4,4,4,4,4,Standard,Standard,340,-0.039,-0.232,76.0,7.2,0.005,0.232,88.0,0,0,0.601,0.601,28,32,29,33,1,3,3,1,4,1,3.52,-0.3,0.3,44.9,-1.1109644286024387,3.0894135053090652,32.9177690133339,33.42969735613654,29.59300890818423
SL,2025-06-25,82.5,-1.45,5.24,"Stanton, Giancarlo",519317,663903,walk,blocked_ball,,,,,14,Giancarlo Stanton walks.,R,R,R,CIN,NYY,B,,,3,2,2025,0.38,-0.21,1.9270477463367401,0.6016936050312802,663757,,,2,1,Top,,,,,,,7.011554216252931,-119.92689071442179,-3.6359140935904093,2.3245632087560972,23.23862029591008,-33.700896858026546,3.75000002640147,1.81259062885771,,,,83.4,2419,6.9,777367,624431,687952,680574,669289,682829,668715,670770,677956,53.56,,0.691497,0.7,1,0,0,,4,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,78,-0.009,0.155,,,,-0.155,,0,0,0.509,0.491,28,35,29,36,1,0,5,2,6,2,3.57,-0.38,-0.38,25.6,,,,,
SL,2025-06-25,82.2,-1.39,6.02,"Ward, Taylor",621493,692285,,ball,,,,,11,Ball,R,R,R,LAA,BOS,B,,,2,1,2025,0.58,-0.5,-0.871300035642357,2.7502826688620563,,695681,545361,1,5,Bot,,,,,,,0.045367665394943885,-119.71200553067403,0.06327267408622661,5.595612767111199,22.984875838512526,-37.17458384317557,3.37999964046909,1.6148966999278,,,,81.2,2456,5.5,777362,665966,663853,691785,681987,596115,680776,678882,677800,54.98,,,,,,,,42,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,69,0.023,0.108,,,,-0.108,,0,0,0.624,0.624,24,31,25,32,1,2,2,1,2,2,3.86,-0.58,-0.58,40.7,,,,,
FF,2025-06-25,101,-1.56,5.29,"Gonzales, Nick",693304,694819,,foul,,,,,12,Foul,R,R,R,MIL,PIT,S,,,1,2,2025,-0.75,1.45,0.07283184655376462,4.072798761327061,624428,,,2,1,Top,,,,,,,6.484576966598424,-147.0877848450102,-1.5894048956306022,-12.434750133829764,33.05752136875204,-10.86474596376669,3.49,1.58,311,91.8,37,103.3,2640,7.4,777361,606992,656555,668930,702332,687401,686555,694192,686217,53.14,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211,0,0,57.6,5.5,,0,91.8,0,0,0.522,0.478,23,26,23,26,1,0,5,1,7,2,0.77,0.75,0.75,32.6,2.5752177535973506,32.65962754039467,13.068265503330117,37.87382297034092,13.576756765509225
ST,2025-06-25,81.6,2.87,5.51,"Bohm, Alec",664761,687911,,ball,,,,,13,Ball,R,R,L,HOU,PHI,B,,,1,2,2025,-1.61,0.32,-1.8790162624543605,1.2265087615275956,669016,607208,656941,1,8,Top,,,,,,,-7.611221790817857,-118.54320480724805,-3.5094042176113662,-13.165799595818983,27.421437129205078,-28.65451143327081,3.49063343417124,1.45331139276379,,,,81.2,2454,6.6,777366,605170,572233,514888,670623,665161,643289,676694,701358,53.9,,,,,,,,58,7,Sweeper,1,0,0,1,0,1,0,1,Standard,Strategic,297,-0.026,0.05,,,,-0.05,,1,-1,0.566,0.43400000000000005,28,28,29,29,1,3,3,1,1,1,3.18,-1.61,1.61,33.1,,,,,
FF,2025-06-25,95.2,-2.19,5.44,"Merrill, Jackson",701538,695418,,ball,,,,,11,Ball,R,L,R,SD,WSH,B,,,1,1,2025,-1.78,1.04,-0.9951715796099534,4.0556290479612045,,,,0,8,Bot,,,,,,,6.961126446632316,-138.35126138713716,-0.26628390732016144,-24.40071847852504,34.12942474449486,-19.068130680464048,3.47738933917856,1.66754928583215,,,,92.9,2404,5.2,777360,686452,663993,671277,691781,682928,669743,696285,695734,55.28,,,,,,,,56,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,236,0.003,0.055,,,,-0.055,,1,1,0.866,0.866,25,22,25,22,1,3,2,1,2,2,1.5,1.78,-1.78,26.8,,,,,
CU,2025-06-25,77,-1.63,5.67,"Toglia, Michael",669911,808967,,called_strike,,,,,8,Called Strike,R,L,R,COL,LAD,S,,,0,0,2025,0.79,-1.21,-0.12161107774183,1.9553951115172117,,,,2,2,Bot,,,,,,,1.7682531263515018,-112.1743954077822,1.2496656153794203,6.413711558530552,18.9180317955604,-42.85250117134459,3.73970482963706,1.84052199426351,,,,77.7,2698,6.6,777358,687221,518692,669242,571970,605141,624424,681624,606192,53.95,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,35,-0.002,-0.043,,,,0.043,,0,0,0.511,0.511,26,26,27,27,1,0,6,1,6,1,5.02,-0.79,0.79,53.3,,,,,
ST,2025-06-25,82.1,-3.34,5.33,"Adell, Jo",666176,677161,strikeout,swinging_strike,,,,,9,Jo Adell strikes out swinging.,R,R,R,LAA,BOS,S,2,,1,2,2025,1.32,-0.05,0.6649773060436526,1.9521792367347257,,,,0,7,Bot,,,,,,,6.567725940308804,-119.33003031269536,-0.9210042105463921,11.18592963555642,24.76833756671315,-32.71477201876069,3.58,1.82,,,,82.8,2653,7,777362,665966,663853,691785,681987,596115,680776,678882,677800,53.52,,0,0,1,0,0,,58,4,Sweeper,5,2,5,2,2,5,5,2,Standard,Standard,67,-0.004,-0.189,66.9,8.9,,0.189,,3,3,0.94,0.94,30,26,30,26,1,3,3,1,4,2,3.46,-1.32,-1.32,31.3,30.22758952766965,-46.43877076835386,31.599206766251832,41.06274267343089,53.042042168552555
FF,2025-06-25,96.2,-2.42,5.65,"Sánchez, Jesús",660821,678495,,ball,,,,,12,Ball,R,L,R,SF,MIA,B,,,2,1,2025,-0.29,1.55,0.9241314970717918,2.783573120027049,,681393,,2,7,Top,,,,,,,9.548796507738077,-139.76708372657978,-5.529906615276763,-5.914971837585965,31.83171041216096,-10.789146182442344,3.42000156366105,1.56953682936667,,,,96.5,2645,6.5,777355,672275,642086,683766,669477,642715,671218,808982,573262,53.95,,,,,,,,53,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,202,-0.005,0.055,,,,-0.055,,0,0,0.524,0.476,25,27,26,28,1,3,3,1,2,1,0.92,0.29,-0.29,37.4,,,,,
ST,2025-06-25,78.3,2.04,5.61,"Wells, Austin",669224,573124,walk,ball,,,,,12,Austin Wells walks. Jasson Domínguez to 3rd. Jasson Domínguez steals (12) 3rd base. Jasson Domínguez to 3rd.,R,L,L,CIN,NYY,B,,,3,2,2025,-1.44,0.38,1.08581485152657,4.518731803514951,,691176,,1,7,Top,,,,,,,0.5757043865342676,-113.94815394154739,3.7632928680917743,-12.600561896988713,21.82335342618203,-29.78540418544109,3.49655322334769,1.67348087778004,,,,77.3,2748,5.7,777367,624431,687952,680574,669289,682829,668715,670770,677956,54.8,,0.691497,0.7,1,0,0,,57,7,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,280,-0.006,0.212,,,,-0.212,,-5,5,0.029,0.971,34,25,35,26,1,3,3,1,2,3,3.35,-1.44,-1.44,26.6,,,,,
FC,2025-06-25,92.8,-3.54,5.16,"Allen, Nick",669397,702752,strikeout,swinging_strike,,,,,14,Nick Allen strikes out swinging.,R,R,R,NYM,ATL,S,2,,1,2,2025,0.46,0.58,0.9428082185593549,1.9023097119243166,645277,657077,,1,9,Top,,,,,,,10.454284857748675,-134.85504708814483,-3.8925312193023314,3.7917407668012597,24.89276850126153,-24.462858368611986,3.1,1.46,,,,93.4,2727,6.4,777369,663584,624413,677595,683146,596019,607043,621438,665742,54.11,,0,0,1,0,0,,73,6,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,164,0.005,-0.279,61.0,6.0,,0.279,,6,-6,0.994,0.006000000000000005,27,26,28,27,1,3,,1,,1,2.04,-0.46,-0.46,27.9,-0.11081466947172622,13.190226638833431,29.426607097902327,48.54123094263288,22.069292990443202
FF,2025-06-25,97.3,-0.77,5.92,"Naylor, Josh",647304,691799,,ball,,,,,11,Ball,R,L,R,CWS,AZ,B,,,0,0,2025,-0.03,1.38,-1.0355416903577246,4.669212716073626,,,656976,0,8,Top,,,,,,,-0.6547732353438585,-141.83073706280064,-1.057701629217863,-0.3215820068792938,31.5642562091652,-13.455118876347106,3.28115434026956,1.41571289387958,,,,99.6,2493,7.4,777370,691019,678246,672820,668942,805367,643217,572191,596103,53.12,,,,,,,,63,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,184,-0.005,0.04,,,,-0.04,,4,-4,0.938,0.062000000000000055,23,28,23,28,1,3,3,2,3,2,1.01,0.03,-0.03,58.4,,,,,
FF,2025-06-25,96.5,-0.58,6.13,"Collins, Isaac",686555,681347,walk,ball,,,,,11,Isaac Collins walks.,R,L,R,MIL,PIT,B,,,3,1,2025,-0.58,1.54,-0.028905782880893405,3.9072419041776136,,,,0,6,Bot,,,,,,,2.7746119346448475,-140.49573928876598,-3.840756584396,-8.270925771164112,34.38120236104292,-11.124255908787935,3.33975387102014,1.66875853029662,,,,96.4,2300,6.4,777361,680779,687462,693304,669707,643396,502054,665833,624428,54.1,,0.691497,0.7,1,0,0,,44,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,206,0.004,0.262,,,,-0.262,,4,4,0.954,0.954,25,27,26,28,1,2,5,1,4,2,0.92,0.58,-0.58,50.2,,,,,
FF,2025-06-25,94.6,-0.62,6.01,"García, Adolis",666969,687064,,ball,,,,,11,Ball,R,R,R,BAL,TEX,B,,,2,2,2025,-0.28,1.41,-0.5151665465240545,3.94772940988811,,543760,,0,2,Top,,,,,,,0.9242149447437629,-137.7974238373068,-2.901841559735627,-3.802212113681541,29.71046062207057,-13.770101910725945,3.44536359540458,1.63365494185429,,,,95.6,2242,6.8,777365,644433,656811,702616,676059,683002,681297,656775,666185,53.75,,,,,,,,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,-0.011,0.1,,,,-0.1,,0,0,0.443,0.5569999999999999,26,32,27,32,1,0,60,1,6,2,1.13,0.28,0.28,48.4,,,,,
SL,2025-06-25,80.2,3.94,5.02,"Pérez, Wenceel",672761,682052,,called_strike,,,,,9,Called Strike,R,R,L,DET,ATH,S,,,0,0,2025,-0.6,0.23,0.46197374259485224,1.7063114528540093,,,,0,2,Bot,,,,,,,-6.608033257742457,-116.75207356669713,-1.1302042991710963,-4.390884911282988,19.517561005309968,-30.070876561126553,3.03552201953383,1.43919683220228,,,,81.2,2471,6.7,777371,680862,701762,649966,691777,805779,691016,672016,671732,53.79,,,,,,,,13,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,265,-0.003,-0.039,,,,0.039,,0,0,0.551,0.551,27,25,27,26,1,0,6,1,5,1,3.28,-0.6,0.6,18.2,,,,,
SI,2025-06-25,97,-2.14,5.36,"Pages, Andy",681624,801403,field_out,hit_into_play,,,,,4,"Andy Pages grounds out softly, pitcher Chase Dollander to first baseman Michael Toglia.",R,R,R,COL,LAD,X,1,ground_ball,0,1,2025,-1.14,0.27,-0.730239952554349,2.586587711407505,,,,2,2,Top,128.43,182.95,,,,,6.335934955473544,-141.2804628290625,-2.5555041676647683,-16.64276814848467,29.105275487999993,-28.157270602422727,3.5,1.62,2,59,-52,96.9,2382,6,777358,696100,669911,642731,641857,606115,687597,656541,666160,54.54,0.278,0.25,0,1,0,0,1,9,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,224,0.009,-0.217,64.0,6.1,0.279,0.217,88.0,0,0,0.542,0.45799999999999996,23,24,24,25,1,0,6,1,6,1,2.13,1.14,1.14,22.6,-22.47988535878593,26.105577807564057,51.633789625993984,31.321733669579846,9.854131409788856
FC,2025-06-25,93.8,-1.39,5.98,"Koss, Christian",683766,676534,field_out,hit_into_play,,,,,4,Christian Koss lines out to third baseman Connor Norby.,R,R,R,SF,MIA,X,5,line_drive,0,0,2025,0.24,0.47,-0.6043184556811715,2.7233021214620123,,672275,,2,9,Bot,86.39,150.42,,,,,1.498274586984915,-136.68288679474955,-3.7649129907982557,2.7424220252447866,27.254500028297755,-25.722717647537586,3.62,1.64,158,98.4,10,93.5,2681,5.8,777355,663743,689414,669364,681393,672640,669065,667472,660821,54.67,0.739,0.677,0,1,0,0,4,75,1,Cutter,4,4,4,4,4,4,4,4,Standard,Strategic,187,-0.11,-0.289,66.6,6.7,0.837,0.289,98.4,0,0,0.61,0.61,29,27,30,27,1,3,1,1,2,1,2.1,-0.24,-0.24,42.3,9.59817036510533,-13.786769262258643,28.983278905054405,31.310247333552287,31.931417033485715
FF,2025-06-25,98.7,-2.63,5.62,"Collins, Isaac",686555,694973,,foul,,,,,11,Foul,R,L,R,MIL,PIT,S,,,2,1,2025,-1.25,0.49,-0.9601146501301019,2.9421035240287443,,,,0,2,Bot,,,,,,,7.516883628064384,-143.46491952630114,-2.960261195972562,-19.030093344167163,35.31099006427882,-24.873532730230604,3.31,1.55,163,81.7,13,99.2,2004,6.8,777361,680779,687462,693304,669707,643396,502054,665833,624428,53.73,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,247,-0.007,-0.073,67.5,5.8,,0.073,88.0,0,0,0.555,0.555,23,27,23,28,1,0,6,1,6,2,1.86,1.25,-1.25,25.4,-8.06802990786727,27.474680667264426,23.03460797835771,47.200497713308266,13.208695277480395
FF,2025-06-25,93.7,-2.91,5.36,"Ramírez, José",608070,453286,,called_strike,,,,,11,Called Strike,R,L,R,CLE,TOR,S,,,1,1,2025,-0.68,1.51,-0.9121099412027738,3.200255607425858,,680757,,1,1,Bot,,,,,,,6.6754799577267505,-136.32688501490128,-3.1855128621286215,-9.957919586355125,30.62367895937373,-12.836496460756006,3.48785066286722,1.62531960443593,,,,93.7,2458,6.3,777368,672386,665489,665926,676391,666182,702176,664770,680718,54.17,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.008,-0.061,,,,0.061,,0,0,0.565,0.565,40,32,41,33,1,0,88,1,5,1,1.09,0.68,-0.68,27.3,,,,,
FF,2025-06-25,92.9,-1.48,6.1,"Clement, Ernie",676391,663671,,foul,,,,,9,Foul,R,R,R,CLE,TOR,S,,,2,2,2025,-0.33,1.63,0.7547134967734046,1.7633131424043893,665489,543807,,2,10,Top,,,,,,,6.4721668614454675,-134.95903348987312,-8.926431913614392,-5.466995535243103,29.89428166298809,-10.41406763557627,3.42,1.57,117,77.9,8,93.3,2381,6.7,777368,666310,467793,682177,608070,672356,680757,657041,666134,53.84,,,,,,,,79,7,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,195,0,0,60.5,7.3,,0,88.0,0,0,0.647,0.353,28,29,28,29,1,4,1,1,16,1,1.02,0.33,0.33,53.9,-0.5046097754604856,10.605956456552411,36.3351424127886,44.55695443168103,17.40717475202891
SL,2025-06-25,91.7,-1.51,5.59,"Sánchez, Gary",596142,594798,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,0,1,2025,0.37,0.54,1.559852878932218,1.2982715353311525,,,,1,2,Bot,,,,,,,6.9967395004305155,-133.34569453727389,-6.242955016083037,3.1556407845259264,25.747932697126537,-24.67050867001304,3.42311880475806,1.58478128785835,,,,92.8,2597,6.8,777365,641680,669701,543760,673962,608369,696030,694497,666969,53.75,,,,,,,,14,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,173,0.002,0.029,,,,-0.029,,-1,-1,0.415,0.415,37,32,37,33,1,0,5,1,6,2,2.15,-0.37,-0.37,32.1,,,,,
SL,2025-06-25,86.3,2.55,5.39,"Abreu, Wilyer",677800,579328,,ball,,,,,12,Ball,R,L,L,LAA,BOS,B,,,2,2,2025,-0.05,0.01,0.12431454426840177,3.5476511015638423,680776,,663853,2,1,Top,,,,,,,-5.660788567119834,-125.47927455627362,1.8780003447837619,0.6415047785361351,26.836455415793125,-32.74598539929622,3.25590403957874,1.57346484223838,,,,86.2,2425,6.4,777362,518595,694384,695681,650859,664068,621493,666176,664774,54.13,,,,,,,,5,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,280,-0.011,0.062,,,,-0.062,,0,0,0.507,0.493,34,26,34,26,1,0,5,1,7,2,3.07,-0.05,-0.05,35.5,,,,,
