pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-25,91.6,2.07,6.01,"Moniak, Mickey",666160,671096,,ball,,,,,13,Ball,R,L,L,COL,CIN,B,,,1,0,2025,0.62,1.23,-1.0514320973681968,1.2068741908831482,,696100,607732,0,2,Bot,,,,,,,-9.224852115175707,-132.85735935906848,-8.941488586293092,9.165007806497362,26.343623418139416,-15.807244572391392,3.48000161172632,1.53090521723933,,,,91.9,2128,6.5,778181,642851,668715,669289,682622,682829,669720,670770,694362,54.02,,,,,,,,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,151,0.016,0.076,,,,-0.076,,-1,-1,0.553,0.553,26,27,26,27,1,0,7,1,6,1,1.48,0.62,0.62,57.0,,,,,
FC,2025-04-25,87.1,-1.88,6.53,"Hoerner, Nico",663538,592836,,ball,,,,,12,Ball,R,R,R,CHC,PHI,B,,,0,0,2025,0.43,1.07,0.877845626559171,2.365554860849209,664023,663656,683737,2,1,Bot,,,,,,,5.7121506638678,-126.83009297915812,-6.125022427292673,3.742958642306503,20.583132308666812,-19.627126217851046,3.1802813948735,1.54126658268975,,,,87.3,2501,5.9,778182,592663,547180,681082,664761,607208,596146,679032,592206,54.56,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,188,0.009,0.032,,,,-0.032,,0,0,0.572,0.572,32,28,33,28,1,0,6,2,6,1,1.88,-0.43,-0.43,41.9,,,,,
SL,2025-04-25,84.6,-1.8,5.99,"Crews, Dylan",686611,673540,,ball,,,,,12,Ball,R,R,R,WSH,NYM,B,,,0,1,2025,0.02,0.19,0.8752170457783979,2.460579980712747,,,,2,2,Bot,,,,,,,6.22077954511615,-123.1546740790197,-2.3310464227067405,-0.9163369716982086,22.073493245669955,-30.038175519579504,3.1631602815781,1.44756365155547,,,,85.3,2590,6.5,778183,682626,624413,643446,668901,596019,607043,621438,665742,54,,,,,,,,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,99,0.001,0.027,,,,-0.027,,0,0,0.509,0.509,32,23,32,23,1,0,6,1,6,1,2.97,-0.02,-0.02,50.0,,,,,
FF,2025-04-25,96.5,-1.47,6.28,"Turner, Trea",607208,641745,force_out,hit_into_play,,,,,5,"Trea Turner grounds into a force out, shortstop Dansby Swanson to second baseman Nico Hoerner. Alec Bohm out at 2nd.",R,R,R,CHC,PHI,X,6,ground_ball,2,1,2025,-0.07,1.24,0.09615849061213669,2.513561397119422,,592663,664761,2,7,Top,125.91,140.93,,,,,4.31595939440119,-140.34977110697872,-7.242859543857964,-1.9125156948144726,33.161307582229895,-14.281588274724813,3.44,1.72,20,105.8,-6,96.1,2478,6.2,778182,608348,683737,663538,542932,621020,664023,691718,663656,54.33,0.431,0.393,0,1,0,0,2,60,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,192,0.049,-0.283,,,0.435,0.283,105.8,3,-3,0.892,0.10799999999999998,29,32,30,32,1,3,3,2,1,1,1.22,0.07,0.07,55.2,,,,,
FF,2025-04-25,93.5,-2.59,5.33,"Wade Jr., LaMonte",664774,543135,field_out,hit_into_play,,,,,5,LaMonte Wade Jr. flies out sharply to center fielder Dustin Harris.,R,L,R,SF,TEX,X,8,fly_ball,3,1,2025,-1.17,0.93,0.08912976269748785,2.1025841760985697,,,671218,1,2,Bot,156.47,48.46,,,,,9.572789060476943,-135.80144757993332,-4.643337540011556,-16.606179911203625,29.630812228841716,-19.802277584332383,3.17,1.5,379,100.5,34,94.4,2069,6.9,778171,543309,669394,543760,673962,669701,694671,687957,666969,53.62,0.369,0.7360384615384614,0,1,0,0,5,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,-0.046,-0.406,72.9,7.3,1.441,0.406,100.5,0,0,0.57,0.57,35,31,35,31,1,0,6,1,5,1,1.69,1.17,-1.17,27.2,16.312536215432992,-7.063284419808014,34.24335970802202,30.441421742456313,36.19092847918527
FF,2025-04-25,94.6,-2.43,6.31,"Soderstrom, Tyler",691016,680732,,ball,,,,,11,Ball,R,L,R,ATH,CWS,B,,,2,0,2025,-0.2,1.65,-0.8395524095737541,2.5764175707372066,,,,0,4,Bot,,,,,,,4.660374159525679,-137.54109123161885,-7.780592289714977,-3.620287378052355,32.45322138663591,-9.69765255710626,3.30714865152801,1.52709697035948,,,,95.5,2524,7,778178,642136,683734,672820,678246,681460,643217,673357,641943,53.49,,,,,,,,25,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.013,0.152,,,,-0.152,,0,0,0.573,0.573,25,23,26,24,1,1,5,1,6,1,0.91,0.2,-0.2,45.2,,,,,
KC,2025-04-25,78.5,-2.3,6.29,"Soderstrom, Tyler",691016,680732,,ball,,,,,7,Ball,R,L,R,ATH,CWS,B,,,1,0,2025,0.61,-1.5,-0.5690091885864222,1.5348050763805672,,,,0,4,Bot,,,,,,,2.6635969626455673,-114.18895316053958,-0.5323774646685879,4.663863965581046,24.353938433918085,-45.26989253258038,3.31347309678407,1.6311898191373,,,,78.9,2491,7,778178,642136,683734,672820,678246,681460,643217,673357,641943,53.52,,,,,,,,25,2,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,27,0.009,0.077,,,,-0.077,,0,0,0.564,0.564,25,23,26,24,1,1,5,1,6,1,5.25,-0.61,0.61,44.6,,,,,
CH,2025-04-25,77.3,-2.96,4.87,"Nootbaar, Lars",663457,684974,,foul,,,,,4,Foul,R,L,R,STL,MIL,S,,,2,2,2025,-1.48,-0.17,-0.6584671363954346,2.4870336349415845,,,,1,7,Bot,,,,,,,7.6435418529728505,-112.20601637899178,2.2978456292581653,-13.889232707257555,21.97979081765823,-34.310093504285085,3.38,1.66,2,54.7,-52,77.5,2276,6.8,778184,661388,656555,668930,702332,681962,686555,686217,694192,53.72,,,,,,,,56,5,Changeup,3,2,3,2,2,3,3,2,Strategic,Standard,298,0,0,79.2,7.4,,0,88.0,1,1,0.768,0.768,25,27,26,28,1,3,2,2,4,1,4.03,1.48,-1.48,17.5,17.250528431552276,-15.230093039494417,22.1628808746589,42.581611944209094,47.371958798488265
SI,2025-04-25,95.9,-3.03,5.58,"Correa, Carlos",621043,682989,,foul,,,,,2,Foul,R,R,R,MIN,LAA,S,,,3,2,2025,-1.5,0.74,-0.07522252645710692,3.075790936348153,,681508,,1,6,Bot,,,,,,,11.22309588342167,-139.18655227922972,-2.666362572338936,-22.041229699761793,31.519193665619497,-22.186576181109356,3.65,1.74,253,87,22,95.9,2381,6.5,778186,681351,694384,641313,650859,687263,621493,666176,624585,54.04,,,,,,,,60,8,Sinker,11,3,11,3,3,11,11,3,Standard,Standard,228,0,0,72.4,5.9,,0,88.0,8,8,0.997,0.997,24,30,24,31,1,3,,1,73,1,1.76,1.5,1.5,28.4,-9.209874451225371,31.471542553799686,33.14383989696874,36.49506836027979,8.199082057999956
ST,2025-04-25,77.5,-2.72,4.98,"Mervis, Matt",670223,596271,,ball,,,,,13,Ball,R,L,R,SEA,MIA,B,,,2,0,2025,1.35,0.16,-0.7687300455615562,1.2500223386413643,,,669065,2,5,Top,,,,,,,1.692924957614729,-112.87427846083428,-1.264295419021633,11.113807640973189,22.7655777716081,-30.802741352604173,3.58000097262982,1.70999883530926,,,,76.8,2489,6,778175,663728,642133,664238,810938,641487,670156,677594,670042,54.52,,,,,,,,29,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,74,-0.01,0.083,,,,-0.083,,1,-1,0.667,0.33299999999999996,37,27,38,27,1,1,6,2,4,1,3.66,-1.35,1.35,16.4,,,,,
CU,2025-04-25,81.2,-1.75,5.72,"Schwarber, Kyle",656941,607067,,ball,,,,,11,Ball,R,L,R,CHC,PHI,B,,,2,2,2025,1.06,-0.47,-1.935640018760262,3.4542941404751204,,681082,,2,1,Top,,,,,,,-2.4539396798285944,-118.2768111822265,2.411782586226976,10.422661458883704,21.2315085029124,-37.241247473320826,3.18365219566606,1.31307184522016,,,,81.8,2210,6.5,778182,608348,683737,663538,542932,621020,664023,691718,663656,53.99,,,,,,,,4,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,65,-0.007,0.057,,,,-0.057,,0,0,0.521,0.479,34,32,35,32,1,0,7,2,6,1,3.9,-1.06,1.06,33.0,,,,,
CH,2025-04-25,87.5,-3.12,5.24,"Misner, Kameron",670224,650633,,swinging_strike,,,,,1,Swinging Strike,R,L,R,SD,TB,S,,,0,1,2025,-1.53,0.37,-0.7743271106243492,3.2086908100823206,,,666018,1,2,Top,,,,,,,8.714081934942843,-127.06409086430122,0.5058910572337654,-18.325224293257826,26.72384714601953,-28.50324104868867,3.76,1.73,,,,86.6,1897,5.9,778172,553869,657757,578428,592518,593428,672359,642180,665487,54.63,,,,,,,,9,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,251,0.007,-0.047,67.8,7.1,,0.047,,0,0,0.502,0.498,30,27,30,27,1,0,6,1,5,1,2.62,1.53,-1.53,18.6,5.088217533904277,11.803632355728904,32.542717049564295,46.20092211601801,20.103612943065713
ST,2025-04-25,80.1,-1.84,7.01,"Jung, Josh",673962,434378,,swinging_strike,,,,,9,Swinging Strike,R,R,R,SF,TEX,S,,,1,1,2025,1.54,-0.04,0.3349374653183904,2.2217263695135796,,,,1,2,Top,,,,,,,1.8841922461116805,-116.4993993639979,-3.6904789010759917,13.488888475119515,24.63961463826648,-32.024974746975765,3.74,1.8,,,,79.3,2563,6,778171,672275,664774,666149,656305,642715,671218,808982,573262,54.47,,,,,,,,10,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,49,0.004,-0.064,75.7,6.7,,0.064,,0,0,0.524,0.476,42,27,42,27,1,0,5,1,6,1,3.64,-1.54,-1.54,54.3,3.506127094525347,12.274236989375964,39.723276986552506,37.455264818224975,29.81737551112247
FF,2025-04-25,95.3,-1.23,5.97,"Espinal, Santiago",669289,683409,,foul,,,,,1,Foul,R,R,R,COL,CIN,S,,,0,1,2025,-1.17,1.02,-0.28763706897370755,3.492682082836123,,,668715,1,7,Top,,,,,,,5.103069035025238,-138.79541783706813,-3.2129642391013755,-16.202332462909368,27.906163044562152,-18.477892705766045,3.49,1.68,300,85.7,33,96.1,2241,6.5,778181,607732,669911,680911,641857,668845,687597,686668,666160,54.04,,,,,,,,66,2,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,231,0.013,-0.047,61.3,6.1,,0.047,88.0,0,0,0.504,0.496,22,30,23,31,1,3,5,5,3,2,1.47,1.17,1.17,37.3,-3.1299739449736164,26.942185346893183,28.801429765314637,33.28492625668009,14.106203503775852
FF,2025-04-25,95.7,-1.52,6.27,"Happ, Ian",664023,614179,,ball,,,,,1,Ball,R,L,R,CHC,PHI,B,,,2,0,2025,-0.71,1.34,-0.7905055698315616,3.198748080264112,,,,0,6,Bot,,,,,,,3.5072720116662617,-139.3674914140491,-5.537670840673019,-10.055532890350733,28.543589619483342,-13.66720612239621,3.6084097218822,1.69496722487135,,,,95.8,2373,6.1,778182,592663,547180,681082,664761,607208,596146,679032,592206,54.38,,,,,,,,52,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,208,0.003,0.152,,,,-0.152,,3,3,0.915,0.915,30,30,31,31,1,3,4,2,5,1,1.13,0.71,-0.71,44.6,,,,,
FC,2025-04-25,87.6,-1.36,5.58,"Winn, Masyn",691026,694477,,ball,,,,,12,Ball,R,R,R,STL,MIL,B,,,0,0,2025,-0.01,1.13,1.3703991004189222,3.428222399943273,,,687363,0,3,Bot,,,,,,,6.624038845562668,-127.59629405613501,-1.5067365327635098,-1.173393406255668,21.439825940695876,-19.571876511989156,3.44671891709064,1.59670580964897,,,,88.4,2202,6.3,778184,661388,656555,668930,702332,687401,694192,669003,686217,54.17,,,,,,,,20,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,157,0.006,0.04,,,,-0.04,,0,0,0.595,0.595,26,23,27,23,1,0,6,2,6,1,1.79,0.01,0.01,34.8,,,,,
SI,2025-04-25,93.9,-1.17,6.29,"Mastrobuoni, Miles",670156,615698,,foul,,,,,4,Foul,R,L,R,SEA,MIA,S,,,3,2,2025,-1.31,1.07,-0.3755974347499027,2.267111552686991,,,,2,2,Bot,,,,,,,4.950423930725513,-136.6988952943921,-7.129148465739238,-17.52049760257221,27.253233374042363,-17.349005889348657,3.1,1.42,225,75.6,46,94.4,2105,6.4,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.15,,,,,,,,13,8,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,219,0,0,64.9,6.2,,0,88.0,1,1,0.623,0.623,30,29,30,30,1,0,6,1,5,1,1.49,1.31,-1.31,46.2,-4.5025759231277025,8.43237324503959,36.019489486586636,40.34943478768234,23.454244417372028
SL,2025-04-25,84.5,-2.58,5.41,"Pederson, Joc",592626,678495,strikeout,swinging_strike_blocked,,,,,14,"Joc Pederson strikes out swinging, catcher Patrick Bailey to first baseman LaMonte Wade Jr.",R,L,R,SF,TEX,S,2,,2,2,2025,0.42,0.02,1.198302137876901,0.6448632042983085,,,694671,2,8,Top,,,,,,,7.970883997355863,-122.86391094172257,-4.829039720488201,2.8198828244204868,22.68521111253857,-31.222387640607323,3.48,1.66,,,,84.9,2831,6.4,778171,672275,664774,666149,656305,642715,671218,808982,573262,54.09,,0,0,1,0,0,,56,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,68,0.012,-0.216,63.8,9.1,,0.216,,-2,2,0.155,0.845,25,33,26,33,1,3,7,1,4,1,3.16,-0.42,0.42,32.5,26.51365658255975,-76.68303837886705,29.505010598500157,22.765941350886457,71.50336757421732
KC,2025-04-25,75.4,-0.98,5.93,"Harris II, Michael",671739,700270,,called_strike,,,,,8,Called Strike,R,L,R,AZ,ATL,S,,,0,0,2025,0.35,-1.3,0.22407929395894616,1.7420732226129632,,645277,,0,8,Top,,,,,,,1.8602466288587551,-109.83355387603133,0.7047057941169286,2.4841139122735787,19.790997998474726,-43.05330024650417,3.51263542046634,1.48488279025113,,,,74.8,2070,5.8,778177,672515,647304,694374,553993,672695,666971,678489,682998,54.7,,,,,,,,64,1,Knuckle Curve,1,6,6,1,6,1,6,1,Infield shade,Standard,18,0,-0.043,,,,0.043,,-5,5,0.013,0.987,24,24,25,24,1,3,,2,,1,5.31,-0.35,0.35,51.0,,,,,
FF,2025-04-25,93.8,-1.84,5.75,"Chisholm Jr., Jazz",665862,621244,,called_strike,,,,,13,Called Strike,R,L,R,NYY,TOR,S,,,0,0,2025,-0.87,1.39,-0.8406599651775266,2.620497638304394,,,,2,2,Bot,,,,,,,4.521994242508031,-136.3736967859996,-5.417809896770431,-11.914859212795887,31.846879807483663,-13.79591053446235,3.78869704695788,1.76484106008621,,,,93.7,2107,6.4,778185,672386,665489,665926,676391,666182,664770,543807,680718,54.07,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,-0.002,-0.043,,,,0.043,,0,0,0.511,0.511,31,27,31,27,1,0,6,2,6,2,1.21,0.87,-0.87,38.1,,,,,
SL,2025-04-25,82.1,2.89,4.91,"Naylor, Josh",647304,519242,strikeout,swinging_strike,,,,,13,Josh Naylor strikes out swinging.,R,L,L,AZ,ATL,S,2,,0,2,2025,-1.12,0.31,-2.315622937230826,1.6015058350656082,672695,545341,666971,1,1,Bot,,,,,,,-9.632894262839345,-119.14990828368948,-1.479418184564369,-8.640977899345764,24.027414432378023,-29.148816037310137,3.11,1.5,,,,81.9,2481,6.4,778177,669221,621566,645277,663586,669397,657077,671739,642201,54.05,,0,0,1,0,0,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,317,-0.044,-0.197,50.8,8.7,,0.197,,0,0,0.616,0.616,36,28,36,28,1,0,6,1,5,1,3.1,-1.12,-1.12,11.1,12.564229385426149,-32.40964363147446,23.226114587809185,63.58386363457933,37.044495338663324
FC,2025-04-25,86.2,-1.86,6.56,"Swanson, Dansby",621020,592836,strikeout,swinging_strike,,,,,3,Dansby Swanson strikes out swinging.,R,R,R,CHC,PHI,S,2,,3,2,2025,0.38,1.17,0.4872787120369785,3.281139050299293,664023,663656,683737,1,1,Bot,,,,,,,4.757527995218103,-125.4715776880446,-3.907224809398961,3.0749213062194536,24.68964855828276,-19.264660261101064,3.55,1.67,,,,85.6,2473,5.8,778182,592663,547180,681082,664761,607208,596146,679032,592206,54.7,,0,0,1,0,0,,10,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,182,-0.086,-0.342,73.7,7.8,,0.342,,0,0,0.658,0.658,32,31,33,31,1,0,6,2,6,1,1.89,-0.38,-0.38,42.2,24.753005662145025,-26.53671029504286,28.514533495555717,42.10799473851376,45.271980722083235
SI,2025-04-25,91.4,2.47,6.4,"Busch, Michael",683737,621383,strikeout,called_strike,,,,,5,Michael Busch called out on strikes.,R,L,L,CHC,PHI,S,2,,2,2,2025,0.91,0.95,-0.07430503029103408,2.2799878125163238,,664023,,2,4,Bot,,,,,,,-8.285527692925232,-132.88986329193014,-6.533969304459422,12.446530622831801,26.414419218759438,-19.69288781149505,3.26999955075073,1.59078681690249,,,,90.8,2010,5.8,778182,592663,547180,681082,664761,607208,596146,679032,592206,54.68,,0,0,1,0,0,,39,6,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,163,-0.014,-0.22,,,,0.22,,3,3,0.85,0.85,33,27,34,28,1,2,3,2,5,2,1.77,0.91,0.91,49.0,,,,,
FC,2025-04-25,92,-2.1,5.97,"Thaiss, Matt",642136,622663,,called_strike,,,,,3,Called Strike,R,L,R,ATH,CWS,S,,,2,1,2025,0.32,0.59,0.5929811342107683,3.2584292602766043,,,,2,2,Top,,,,,,,6.093701084812193,-133.6871146414531,-2.196862383917027,2.2112930457563884,34.421229333154876,-24.850500897391367,3.27000076310301,1.5185989331036,,,,90.8,2234,6.1,778178,669127,701762,649966,570482,805779,691016,668709,671732,54.4,,,,,,,,10,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,197,0.003,-0.073,,,,0.073,,0,0,0.539,0.46099999999999997,31,30,31,30,1,0,6,2,5,2,2.15,-0.32,0.32,40.8,,,,,
SI,2025-04-25,91.7,2.57,5.49,"Wynns, Austin",642851,607536,field_out,hit_into_play,,,,,8,"Austin Wynns grounds out, shortstop Aaron Schunk to first baseman Michael Toglia. Santiago Espinal to 2nd.",R,R,L,COL,CIN,X,6,ground_ball,3,2,2025,1.25,0.6,-0.018556351455979003,2.0191356739520527,,,669289,0,2,Top,106.21,158.78,,,,,-9.325792864948031,-133.22455744995213,-4.242157065660172,16.81195410769859,27.074928928366496,-24.326907711686925,3.65,1.58,5,98.5,-20,92.6,2154,6.8,778181,607732,669911,691182,641857,668845,687597,666160,656248,53.69,0.108,0.1,0,1,0,0,2,11,6,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,129,0.022,-0.407,74.0,7.1,0.145,0.407,98.5,-1,1,0.356,0.644,32,34,32,35,1,0,5,2,6,5,2.11,1.25,-1.25,24.1,8.288983570537745,20.551076796621714,35.78573494889147,38.411052353117036,24.55812696335133
FF,2025-04-25,96,-1.52,6.31,"Turner, Trea",607208,641745,,called_strike,,,,,6,Called Strike,R,R,R,CHC,PHI,S,,,2,0,2025,0.12,1.23,0.5983325225888814,2.649975828178971,,592663,664761,2,7,Top,,,,,,,5.322845030614881,-139.66916885862858,-6.878557814196094,0.35671287084357217,30.52589270514109,-14.670485647826442,3.52801418903572,1.70286729206476,,,,95.7,2401,6.1,778182,608348,683737,663538,542932,621020,664023,691718,663656,54.41,,,,,,,,60,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,198,0.008,-0.052,,,,0.052,,3,-3,0.884,0.11599999999999999,29,32,30,32,1,3,3,2,1,1,1.23,-0.12,-0.12,48.3,,,,,
SI,2025-04-25,95.2,-1.79,5.32,"Hayes, Ke'Bryan",663647,808967,,foul,,,,,5,Foul,R,R,R,LAD,PIT,S,,,0,2,2025,-1,0.93,-0.21264019107535703,2.498957338139661,,,665839,2,1,Top,,,,,,,6.377034575684949,-138.60272259800962,-3.8871545567649632,-14.249713657030126,29.46599036703814,-19.5181814502774,3.24,1.55,226,78.3,33,95.6,2158,6.4,778176,669257,518692,669242,571970,605141,624424,681624,606192,54.12,,,,,,,,5,3,Sinker,0,1,1,0,1,0,1,0,Standard,Strategic,210,0,0,65.8,5.7,,0,88.0,-1,1,0.435,0.565,26,28,27,28,1,0,7,1,7,1,1.57,1,1,43.1,-19.617011314467877,27.695032775357713,30.14316391124464,31.86753481386528,18.45051186056957
SI,2025-04-25,96.4,0.46,6.39,"Hoskins, Rhys",656555,669461,single,hit_into_play,,,,,7,Rhys Hoskins singles on a sharp line drive to left fielder Lars Nootbaar.,R,R,L,STL,MIL,X,7,line_drive,3,2,2025,0.96,1.14,-0.31122690151226284,1.8335846481352118,,,,1,2,Top,45.22,103.51,,,,,-4.23575451771417,-139.9881380510156,-9.068001813619908,13.572616010165525,34.91616134504969,-15.232036300509789,3.47,1.62,263,111.1,15,96.2,2109,6.5,778184,686780,575929,680977,571448,691026,663457,687363,691023,53.96,0.452,0.619,0.9,1,1,0,6,10,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,153,-0.022,0.336,75.1,8.9,1.056,-0.336,111.1,0,0,0.519,0.481,25,32,26,32,1,0,6,1,6,1,1.34,0.96,-0.96,43.5,18.490358308521195,-8.281781919748836,40.73164843632617,33.40870331613485,34.02724407996823
CH,2025-04-25,84,-1.6,4.97,"Barrosa, Jorge",678489,445926,,foul,,,,,13,Foul,R,L,R,AZ,ATL,S,,,0,2,2025,-1.37,0.13,-1.9238059433894343,1.8397137782732211,,672515,694374,2,8,Bot,,,,,,,1.9627880250946965,-122.2480612927019,-1.045118413459845,-14.096505668544378,26.464033598940993,-30.91211620368506,3.104,1.448,2,59,-44,83.6,1890,6.2,778177,669221,621566,645277,663586,669397,657077,671739,642201,54.28,,,,,,,,75,3,Changeup,2,8,2,8,8,2,2,8,Infield shade,Standard,249,0,0,54.0,8.5,,0,88.0,-6,-6,0.007,0.007,41,24,42,24,1,3,25,,74,1,3.13,1.37,-1.37,23.4,24.654456872332993,10.947068025813982,19.880774092308275,59.346743487313006,23.837856360141203
ST,2025-04-25,85.1,-2.34,5.39,"Hernández, Teoscar",606192,694973,,ball,,,,,13,Ball,R,R,R,LAD,PIT,B,,,1,2,2025,0.54,0.47,-0.48483627474079016,1.4083634167070342,,,,0,2,Bot,,,,,,,3.2733307755856664,-123.96471632886585,-4.038483395863799,4.977635048250568,22.524467868301304,-26.76042532877149,3.53306772915764,1.56483618829816,,,,85.2,2169,6.1,778176,680779,665839,624428,663647,643396,502054,665833,668804,54.38,,,,,,,,15,4,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,83,0.004,0.043,,,,-0.043,,-1,-1,0.435,0.435,23,32,23,33,1,0,6,2,6,1,2.65,-0.54,-0.54,18.2,,,,,
CU,2025-04-25,79.6,-1.37,6.01,"Barger, Addison",680718,471911,,ball,,,,,12,Ball,R,L,R,NYY,TOR,B,,,1,0,2025,0.98,-0.48,1.0730483781548155,2.9494537707087933,,,,0,3,Top,,,,,,,3.550550752560069,-115.84044313725771,0.954843661141769,8.172248439574645,21.67010035904584,-36.88977627082688,3.59860298793306,1.7208276969119,,,,80.5,2443,6.9,778185,669224,502671,665862,665828,683011,641355,663757,592450,53.62,,,,,,,,13,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,51,-0.008,0.077,,,,-0.077,,0,0,0.496,0.504,38,25,38,26,1,0,6,2,5,2,4.08,-0.98,0.98,38.0,,,,,
FF,2025-04-25,94.2,-1.16,5.56,"Dezenzo, Zach",701305,607625,,foul_tip,,,,,6,Foul Tip,R,R,R,KC,HOU,S,,,1,1,2025,-0.58,1.19,0.34614209321526124,2.6598329752818737,,,,2,2,Top,,,,,,,5.1753529196443555,-137.16404311504778,-4.509461499328385,-8.429195157973954,27.36061835685731,-16.30838145407698,3.39,1.66,,,,94.2,2498,6,778187,666023,686469,686681,663697,677951,671221,664728,592669,54.47,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.002,-0.062,73.2,6.5,,0.062,,0,0,0.541,0.45899999999999996,35,25,36,25,1,0,6,2,6,1,1.35,0.58,0.58,33.1,-8.959305447947514,28.54747738434147,40.27205220577723,42.60276115604421,9.252323862735619
ST,2025-04-25,84.4,-2.41,5.46,"O'Hoppe, Logan",681351,641154,field_out,hit_into_play,,,,,2,Logan O'Hoppe flies out to right fielder Trevor Larnach in foul territory.,R,R,R,MIN,LAA,X,9,fly_ball,2,2,2025,1.44,-0.27,0.21315636107359315,3.3346816054982753,,,,0,2,Top,187.5,157.66,,,,,3.2640911055932533,-122.84871138689054,2.037323195481885,13.845869529245276,25.575197501430313,-35.56448070068007,3.36,1.62,198,91.9,62,85.3,2229,6.9,778186,680777,664034,666397,686797,621043,664056,621439,663616,53.56,0.02,0.023,0,1,0,0,3,11,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,49,0.02,-0.232,67.6,6.8,0.032,0.232,91.9,1,-1,0.607,0.393,29,25,29,25,1,0,17,1,5,1,3.48,-1.44,-1.44,31.7,17.867918958792224,-1.6145325410916063,22.33681823513069,40.13155053190851,29.74996605413462
ST,2025-04-25,78.4,-2.39,5.54,"Kiner-Falefa, Isiah",643396,663562,,called_strike,,,,,6,Called Strike,R,R,R,LAD,PIT,S,,,0,0,2025,1.42,-0.06,0.34901148415352723,2.5185005909049534,,,,0,9,Top,,,,,,,3.2409527576023245,-114.13919123688562,0.43131777332594456,11.727609054324487,22.227725069034246,-33.02508050269024,3.18971291001432,1.38602612085948,,,,76.7,2712,5.2,778176,669257,518692,669242,571970,605141,624424,681624,606192,55.35,,,,,,,,65,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,54,0.001,-0.039,,,,0.039,,-3,3,0.034,0.966,28,30,28,30,1,3,2,1,37,1,3.78,-1.42,-1.42,27.1,,,,,
