pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-05-09,78.4,2.35,5.7,"Mead, Curtis",678554,500779,,called_strike,,,,,9,Called Strike,R,R,L,TB,MIL,S,,,0,0,2025,-0.41,-0.43,0.6892077344285462,1.5752273132740227,,,,2,2,Bot,,,,,,,-2.839299831356972,-114.17945565837633,-1.2840009100092034,-3.082072827973766,20.57251253673258,-35.91566823342747,3.63184991616023,1.69512646825179,,,,78.7,2198,6.4,778002,661388,656555,668930,702332,687401,641343,694192,686217,54.1,,,,,,,,14,1,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,303,-0.002,-0.043,,,,0.043,,-1,-1,0.4,0.4,36,24,36,25,1,0,6,1,23,10,4.12,-0.41,0.41,42.1,,,,,
SL,2025-05-09,84.2,3.27,5.53,"Espinal, Santiago",669289,623352,,ball,,,,,14,Ball,R,R,L,HOU,CIN,B,,,0,0,2025,-0.07,0.18,1.06135703130058,2.4416422834202764,,663886,,2,9,Top,,,,,,,-4.997567141110509,-122.38739148226378,-1.040241707959935,0.45960977483710663,27.649453929072312,-30.372320108738315,3.40158379812073,1.62901259985161,,,,83.7,2445,6.4,777989,673237,572233,643289,670623,665161,514888,676694,676801,54.15,,,,,,,,72,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,315,-0.002,0.019,,,,-0.019,,3,-3,0.987,0.013000000000000012,31,30,31,31,1,3,2,1,5,1,3.08,-0.07,0.07,28.2,,,,,
ST,2025-05-09,84.8,-1.81,5.62,"Taylor, Michael A.",572191,676974,,ball,,,,,11,Ball,R,R,R,CWS,MIA,B,,,0,0,2025,1.09,-0.28,-1.2139887366275324,3.0013058307950553,,,681460,2,2,Bot,,,,,,,-0.786877007327893,-123.52308627777201,0.752281241842204,11.311652504765485,24.734735866149396,-35.38902914497811,3.6276053494409,1.62824077229147,,,,84.9,2650,6.3,777991,682663,676572,691594,681393,669364,669065,667472,660821,54.21,,,,,,,,17,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,52,0.002,0.035,,,,-0.035,,0,0,0.524,0.524,26,34,26,34,1,0,6,1,7,1,3.44,-1.09,-1.09,31.4,,,,,
ST,2025-05-09,82.4,-2.85,6.09,"Thomas, Alek",677950,472610,,foul,,,,,8,Foul,R,L,R,AZ,LAD,S,,,1,0,2025,0.87,0.28,-0.008058908017791855,1.5428718551286655,,,,1,7,Bot,,,,,,,4.7767536824998515,-119.96483884231111,-4.414645147110642,7.589099664528996,21.71849711512894,-28.842269097802973,3.28,1.45,133,68.3,68,82.9,2430,6.5,777988,669257,518692,571771,571970,605141,621035,681546,681624,54.02,,,,,,,,70,2,Sweeper,9,8,9,8,8,9,9,8,Standard,Strategic,66,-0.003,-0.049,69.4,7.4,,0.049,88.0,1,1,0.772,0.772,38,25,38,25,1,3,3,1,4,1,3.06,-0.87,0.87,40.9,-12.8911874689804,-17.85084916736834,44.65320199087448,38.415318022609156,35.0023646105167
FF,2025-05-09,87.9,2.34,5.26,"Lindor, Francisco",596019,676680,,ball,,,,,12,Ball,R,R,L,NYM,CHC,B,,,0,1,2025,0.41,0.85,1.4685072575168012,3.2401953891573267,,,,2,8,Bot,,,,,,,-2.9252881893442595,-128.0390975723404,-0.5067651847300554,5.082186128419153,28.10870390678515,-23.03077058611892,3.51443546274348,1.6450869989967,,,,86.9,2407,5.7,778001,608348,683737,663538,670032,621020,664023,691718,663656,54.77,,,,,,,,68,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,130,0,0.027,,,,-0.027,,5,5,0.994,0.994,29,31,29,32,1,4,10,2,,1,2.11,0.41,-0.41,22.2,,,,,
CH,2025-05-09,88.3,-2.13,5.42,"Swanson, Dansby",621020,676130,,ball,,,,,14,Ball,R,R,R,NYM,CHC,B,,,0,1,2025,-1.33,0.22,0.29512260618384256,0.9331882112282961,,,691718,2,9,Top,,,,,,,8.704692582083624,-128.1750390281833,-5.202339847877819,-16.529297494482865,30.545620530201198,-28.68402364320109,3.67032670461136,1.74082006673748,,,,88.1,1739,6.6,778001,682626,624413,682668,683146,596019,607043,621438,665742,53.88,,,,,,,,75,2,Changeup,7,2,2,7,2,7,2,7,Standard,Standard,230,0,0.027,,,,-0.027,,5,-5,0.999,0.0010000000000000009,27,31,27,31,1,3,3,2,3,1,2.75,1.33,1.33,34.5,,,,,
ST,2025-05-09,83.8,-3.02,5.13,"Lukes, Nathan",664770,676092,,foul,,,,,14,Foul,R,L,R,SEA,TOR,S,,,2,2,2025,1.19,-0.02,1.2515217404685988,1.307861619222563,,680718,,2,8,Top,,,,,,,7.499650686823352,-121.8230448624485,-2.3544273934462128,10.338695413920508,24.813199595430923,-32.07922388533365,3.44,1.59,74,89.4,3,83.5,2902,6.2,777984,663728,456781,664238,810938,641487,668227,677594,665750,54.28,,,,,,,,63,5,Sweeper,3,5,5,3,5,3,5,3,Standard,Standard,66,0,0,73.2,7.4,,0,89.4,-2,2,0.149,0.851,29,30,30,31,1,3,3,1,2,1,3.28,-1.19,1.19,22.7,18.48959767415487,-28.66570580298488,39.43001885884748,25.893118587771284,46.510366535673626
ST,2025-05-09,81.7,-2.62,5.86,"Hicks, Liam",689414,621051,,ball,,,,,7,Ball,R,L,R,CWS,MIA,B,,,0,0,2025,1.24,-0.09,-0.6978704032256575,1.6677302202880866,,669065,,2,8,Top,,,,,,,1.9274375527959675,-118.92254729500495,-2.6360251467623703,11.334067372605064,24.700071927440778,-32.73734596448626,3.34852782102049,1.68055585353252,,,,81.3,2532,6.2,777991,642136,678246,672820,668942,676070,681460,673357,572191,54.33,,,,,,,,65,1,Sweeper,5,2,2,5,2,5,2,5,Strategic,Standard,58,-0.002,0.019,,,,-0.019,,3,-3,0.95,0.050000000000000044,30,26,31,26,1,3,3,3,1,3,3.53,-1.24,1.24,44.1,,,,,
CH,2025-05-09,85.5,1.29,5.95,"Baldwin, Brooks",681460,806188,field_out,hit_into_play,,,,,5,Brooks Baldwin flies out to right fielder Jesús Sánchez in foul territory. Lenyn Sosa to 3rd.,R,R,L,CWS,MIA,X,9,fly_ball,3,2,2025,1.2,0.1,-0.0035733283063226207,2.2065692267258075,,672820,,0,8,Bot,201.25,138.67,,,,,-5.4380026724368005,-124.44695166141375,-2.741289509888133,13.527080979300399,24.67790333833591,-30.746613768142126,3.27,1.58,238,85.3,53,85.1,1939,6,777991,682663,676572,691594,681393,669364,669065,667472,660821,54.51,0.02,0.022,0,1,0,0,3,69,7,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,125,0,-0.337,71.8,7.2,0.027,0.337,88.0,4,4,0.992,0.992,27,24,27,25,1,3,2,1,3,1,3.01,1.2,-1.2,37.5,11.219031152603323,-1.7216452650036305,35.0975303142031,39.66577732614935,33.536780722658065
CH,2025-05-09,78.5,3.52,6.3,"Diaz, Yainer",673237,608718,,ball,,,,,12,Ball,R,R,L,HOU,CIN,B,,,0,0,2025,0.83,1.02,1.5274220771210967,3.923012700204175,,,,1,8,Bot,,,,,,,-5.914564140458647,-114.21575287789783,-0.1289649808303025,8.364141618552798,22.711324534625888,-23.486190432025868,3.41581573928082,1.48583905303848,,,,79.2,1722,7,777989,663886,668715,680574,669289,682829,666158,670770,677956,53.55,,,,,,,,64,1,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,152,0,0.039,,,,-0.039,,3,3,0.97,0.97,35,26,36,27,1,3,2,2,2,1,2.7,0.83,-0.83,48.9,,,,,
SI,2025-05-09,95,-2.1,6.02,"Ramos, Heliot",671218,663978,field_out,hit_into_play,,,,,11,"Heliot Ramos grounds out, shortstop Carlos Correa to first baseman Ty France.",R,R,R,MIN,SF,X,6,ground_ball,0,1,2025,-1.13,1.13,-0.9915740069537904,2.883053795315033,,,,2,2,Top,117.99,161.33,,,,,5.524786913923558,-138.26913626330548,-5.173149861437034,-15.671945299491492,30.91406953348128,-16.743623486668554,3.12,1.52,3,75.2,-42,96.4,2232,7.1,777992,680777,664034,665019,686797,621043,664056,621439,650489,53.39,0.139,0.127,0,1,0,0,2,10,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,216,0.009,-0.217,59.5,5.4,0.161,0.217,88.0,1,-1,0.647,0.353,29,25,29,26,1,0,5,2,6,1,1.4,1.13,1.13,46.1,0.6069521323003357,14.686598887432298,33.839329677262164,26.873588891208293,16.80197029165744
SI,2025-05-09,92.6,0.92,6.02,"Pages, Andy",681624,593958,field_out,hit_into_play,,,,,4,Andy Pages flies out sharply to center fielder Alek Thomas.,R,R,L,AZ,LAD,X,8,fly_ball,3,2,2025,1.28,0.79,-0.48204995464413236,2.283817095392083,,605141,,2,1,Top,137.26,50.5,,,,,-6.376915523191416,-134.63865155662717,-5.415635310478591,17.021254343528735,31.823615990529614,-21.493297890362985,3.5,1.63,368,100.4,36,92.1,2187,6.2,777988,672515,647304,606466,553993,672695,666971,677950,682998,54.27,0.326,0.63275,0,1,0,0,5,5,6,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,155,0.031,-0.277,71.9,8.0,1.255,0.277,100.4,-1,1,0.417,0.583,32,24,32,25,1,0,5,1,5,1,1.89,1.28,-1.28,42.2,17.02200995321314,-8.484424357041599,48.8906630490097,30.253599848124317,34.535418252402984
SI,2025-05-09,95.2,-1.35,5.59,"Noel, Jhonkensy",678877,689147,,ball,,,,,3,Ball,R,R,R,CLE,PHI,B,,,0,0,2025,-1.5,0.94,0.7888020372925555,2.9926477881637044,,666310,,2,8,Bot,,,,,,,9.006258930763865,-138.38345531644083,-3.2474936297640813,-21.28335560823801,32.1635146500492,-19.613913025567204,3.49408964126276,1.77966667175522,,,,95.4,2251,6.6,777997,665561,547180,681082,664761,607208,596146,679032,592206,53.94,,,,,,,,68,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,215,0,0.019,,,,-0.019,,6,6,0.998,0.998,24,23,24,24,1,1,3,3,3,1,1.59,1.5,1.5,35.5,,,,,
FF,2025-05-09,95.1,-1.25,5.88,"Winn, Masyn",691026,608371,,called_strike,,,,,3,Called Strike,R,R,R,WSH,STL,S,,,0,0,2025,-0.36,1.64,0.3801513018949912,3.2402127940304677,691023,686780,687363,1,8,Top,,,,,,,5.044910941734575,-138.36438457223238,-4.920556309602594,-5.787173815135586,31.137615082163872,-10.22704774635103,3.41377848163237,1.61926363610188,,,,94.5,2820,6,777995,660688,663993,671277,642708,682928,695578,696285,686611,54.54,,,,,,,,63,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,203,0,-0.05,,,,0.05,,-6,6,0.005,0.995,31,23,31,23,1,4,3,2,,1,0.88,0.36,0.36,44.0,,,,,
CU,2025-05-09,82.4,2.65,5.96,"Jansen, Danny",643376,657649,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,TB,MIL,B,,,1,2,2025,-0.92,-0.74,-1.2500728510109003,0.650883274899904,,608671,691406,1,8,Bot,,,,,,,-7.046660931201848,-119.79926378202865,-4.068888634079926,-7.421311159753948,23.622646524114543,-38.70124819505115,3.34050012250226,1.57977126995366,,,,81.9,2480,6,778002,661388,655316,668930,702332,687401,663662,694192,686217,54.49,,,,,,,,67,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,312,0.013,0.043,,,,-0.043,,0,0,0.648,0.648,31,30,31,30,1,3,4,1,1,2,4.11,-0.92,0.92,29.1,,,,,
SL,2025-05-09,86,-2.3,6.08,"Pagés, Pedro",686780,671131,,ball,,,,,14,Ball,R,R,R,WSH,STL,B,,,0,2,2025,0.19,0.08,1.8714372552615577,1.980826753783901,671056,,,1,5,Top,,,,,,,9.543287512069234,-124.96292290497514,-3.6875655057804893,0.2820390926149252,22.852289478818268,-30.83590430867814,3.28101498855062,1.54373299135557,,,,86.6,2127,6.6,777995,660688,663993,671277,642708,682928,695578,696285,686611,53.95,,,,,,,,40,3,Slider,0,6,6,0,6,0,6,0,Strategic,Standard,33,-0.001,0.03,,,,-0.03,,-6,6,0.034,0.966,26,26,26,27,1,2,3,2,3,1,2.99,-0.19,-0.19,39.0,,,,,
SL,2025-05-09,86.3,2.93,5.37,"Perdomo, Geraldo",672695,607455,,foul,,,,,7,Foul,R,R,L,AZ,LAD,S,,,0,0,2025,-0.14,0.14,-0.31235771938542944,1.8771686179465803,,,,0,6,Bot,,,,,,,-7.401951739581341,-125.32217693257883,-2.2051338831640237,0.3714266000491909,30.314191607991727,-30.45996900558711,3.47,1.62,205,77.7,19,85.3,1759,6.2,777988,669257,518692,500743,571771,605141,621035,681546,681624,54.26,,,,,,,,59,1,Slider,8,8,8,8,8,8,8,8,Standard,Standard,333,-0.005,-0.039,67.3,8.0,,0.039,88.0,0,0,0.576,0.576,31,25,32,26,1,2,3,1,4,1,2.99,-0.14,0.14,34.4,15.87092018995847,-31.98223434853046,30.33777383255861,34.45896629912838,50.94030395833744
FC,2025-05-09,88,-2.28,6.13,"Ward, Taylor",621493,608372,field_out,hit_into_play,,,,,6,Taylor Ward flies out to right fielder Tyler O'Neill in foul territory.,R,R,R,LAA,BAL,X,9,fly_ball,1,0,2025,-0.22,0.56,0.7658349361385168,2.5388263851067014,,,,0,2,Bot,206.39,127.46,,,,,7.797980609335011,-127.9471319763232,-3.7888190626589098,-3.8772358686647896,24.303874297935582,-25.43032400018106,3.46,1.64,265,89.6,49,87.9,2505,6.1,777986,668939,663624,702616,656896,683002,657656,656775,641933,54.43,0.008,0.009,0,1,0,0,3,15,2,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,185,-0.027,-0.301,66.0,6.9,0.013,0.301,89.6,-3,-3,0.257,0.257,35,31,36,32,1,0,6,1,6,1,2.37,0.22,0.22,42.5,8.472077248402984,13.844032391621504,28.9947019295794,45.16502333163469,29.3637300823059
ST,2025-05-09,81.2,-2.13,5.23,"Bohm, Alec",664761,670036,,foul,,,,,5,Foul,R,R,R,CLE,PHI,S,,,0,0,2025,1.58,-0.03,0.06190226407160426,2.596264153029732,,,,0,9,Top,,,,,,,1.877301119641996,-118.265993773103,0.8486826386846038,14.3484779508368,24.832232411333415,-32.888322040147195,3.65,1.69,178,67.7,51,81.1,2561,6.4,777997,666310,467793,682177,608070,672356,680757,682657,678877,54.08,,,,,,,,69,1,Sweeper,6,0,0,6,0,6,0,6,Strategic,Standard,58,0,-0.039,67.7,6.8,,0.039,88.0,6,-6,0.997,0.0030000000000000027,32,28,32,29,1,3,2,1,2,2,3.51,-1.58,-1.58,41.9,-7.515219118376545,5.838418876534033,32.63849469657328,36.94138620662075,23.578032500392272
SI,2025-05-09,95.4,-2.34,4.93,"Fermin, Freddy",666023,669711,,ball,,,,,11,Ball,R,R,R,KC,BOS,B,,,0,0,2025,-1.32,0.51,-1.4266856049850156,2.4566718833412553,672580,,,2,7,Bot,,,,,,,5.333472746680762,-138.8070859833965,-1.9419661117204612,-18.227401778976137,34.91785722211784,-25.398236257578446,3.12556064976592,1.41445363569888,,,,94.2,2197,5.9,777990,657136,647351,692225,608324,596115,680776,678882,677800,54.64,,,,,,,,51,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,232,0.001,0.028,,,,-0.028,,0,0,0.575,0.575,30,30,30,30,1,2,2,1,2,1,2.02,1.32,1.32,15.5,,,,,
SL,2025-05-09,88.7,-1.7,5.85,"Rafaela, Ceddanne",678882,608032,field_out,hit_into_play,,,,,9,Ceddanne Rafaela lines out to left fielder Drew Waters.,R,R,R,KC,BOS,X,7,line_drive,1,2,2025,0.43,0.27,0.401421179693968,1.9907743740456687,,596115,,2,10,Top,73.02,113.96,,,,,4.2491381608781635,-129.08217605550476,-3.932987983345239,3.833132805950279,27.79612478732799,-28.48530377965185,3.57,1.69,249,76.5,23,88.5,2208,6.2,777990,666023,521692,686681,672580,677951,671221,664728,624415,54.29,0.861,0.82,0,1,0,0,4,70,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,152,0.12,-0.208,70.1,8.6,0.97,0.208,88.0,0,0,0.685,0.31499999999999995,32,24,33,25,1,3,2,1,3,1,2.63,-0.43,-0.43,44.2,22.205855832801795,-16.041886473411157,32.757643363318785,40.00465372841279,42.93069124980957
FS,2025-05-09,87.5,-1.79,5.97,"Iglesias, Jose",578428,688642,field_out,hit_into_play,,,,,9,"Jose Iglesias grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,R,COL,SD,X,5,ground_ball,2,2,2025,-0.76,0.32,0.37953199996643516,1.8792452819210537,,663604,,1,8,Top,99.12,166.38,,,,,6.730778118782075,-127.43090924210672,-4.476157186733252,-9.50317029608741,21.4535316952535,-28.081448476013186,3.12,1.4,30,91.7,-2,87.6,1465,5.9,777993,696100,669911,691182,641857,571657,687597,686668,666160,54.62,0.278,0.255,0,1,0,0,2,69,5,Split-Finger,2,12,12,2,12,2,12,2,Standard,Standard,235,0,-0.211,68.9,7.2,0.368,0.211,91.7,-10,10,0.001,0.999,24,35,25,35,1,0,2,2,4,1,2.61,0.76,0.76,45.0,7.818154438481544,-8.766979442499823,35.19195587810174,39.260164116619606,31.536769642809567
FS,2025-05-09,92,0.48,6.06,"Waters, Drew",671221,547973,field_out,hit_into_play,,,,,5,Drew Waters pops out to first baseman Abraham Toro in foul territory.,R,R,L,KC,BOS,X,3,popup,3,2,2025,0.48,0.53,-0.08662381170794659,2.767854216680785,,624415,,2,10,Bot,180.7,163.84,,,,,-2.538991774048043,-134.12103006171924,-3.806114282899609,6.308299886073687,26.644955091438046,-25.17960956243108,3.44,1.61,174,90.5,64,94.6,1553,7.5,777990,657136,647351,692225,608324,596115,680776,678882,677800,53,0.01,0.009,0,1,0,0,3,73,7,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,146,-0.111,-0.277,,,0.01,0.277,90.5,0,0,0.611,0.611,37,26,37,27,1,0,2,1,2,1,2.14,0.48,-0.48,52.1,,,,,
CU,2025-05-09,73,2.44,6.12,"Domínguez, Jasson",691176,663687,home_run,hit_into_play,,,,,8,Jasson Domínguez homers (4) on a fly ball to center field.,R,R,L,ATH,NYY,X,,fly_ball,0,0,2025,-0.96,-1.3,0.022864610794304574,1.6848720879398051,,,,2,7,Top,96.69,26.83,,,,,-3.2070265859165965,-106.19386081325949,0.8269028001489211,-6.491514038866001,21.65893697283835,-42.28642638420917,3.42,1.63,431,111.9,22,72.5,2630,6.4,777994,669127,701762,649966,609280,805779,691016,668709,671732,54.14,0.945,1.8235000000000001,2,1,0,3,6,53,1,Curveball,0,4,4,0,5,0,5,0,Standard,Standard,330,-0.031,2.596,79.7,8.0,3.557,-2.596,111.9,-4,4,0.068,0.9319999999999999,28,22,29,22,1,3,3,2,2,1,5.65,-0.96,0.96,55.3,5.104484098246913,-7.176197702273876,36.2395307595627,32.15335561874033,37.099750609544266
FF,2025-05-09,98.1,1.68,6.08,"García, Adolis",666969,669373,,foul,,,,,5,Foul,R,R,L,DET,TEX,S,,,1,1,2025,0.06,1.44,0.25401228567929046,2.5943349213116944,,,,0,2,Top,,,,,,,-4.0095624752794565,-142.71126424196197,-7.284829901386844,1.769895729219922,33.943492825434646,-10.974232705694316,3.31,1.61,233,89.5,56,98.1,2290,6.4,777996,693307,690993,650402,628451,700242,682985,595879,669234,54.11,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155,0.006,-0.061,71.4,7.5,,0.061,89.5,0,0,0.501,0.499,28,32,29,32,1,0,7,1,5,1,0.93,0.06,-0.06,51.2,7.7246006185369565,3.0866770524459364,27.517145077437473,38.217030381476505,24.557767407927194
SI,2025-05-09,93.8,-1.48,5.95,"Rosario, Amed",642708,607200,,called_strike,,,,,9,Called Strike,R,R,R,WSH,STL,S,,,0,0,2025,-1.16,0.78,0.674187711592412,1.3524447655314897,,,,1,2,Bot,,,,,,,8.16925738741863,-136.16278788352264,-7.895365809373648,-16.27220672885553,30.701090497405954,-20.86861314955266,3.28101498855062,1.45878160987267,,,,94.1,1847,6.7,777995,686780,575929,680977,571448,691026,663457,687363,691023,53.84,,,,,,,,17,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,219,-0.003,-0.039,,,,0.039,,-2,-2,0.317,0.317,32,29,32,30,1,0,5,2,5,4,1.83,1.16,1.16,35.5,,,,,
FF,2025-05-09,96.5,-1.34,6.55,"Toglia, Michael",669911,669308,,swinging_strike,,,,,14,Swinging Strike,R,L,R,COL,SD,S,,,0,0,2025,-0.79,1.1,0.39229267524471734,1.5282800304773878,,641857,696100,0,8,Bot,,,,,,,6.434882177512915,-140.19640768842729,-10.370947842584211,-11.838018714787237,30.288327079874538,-15.518102323426454,3.72,1.81,,,,97.3,2497,6.7,777993,455117,650333,630105,642180,578428,663604,701538,518792,53.79,,,,,,,,75,1,4-Seam Fastball,3,13,3,13,13,3,3,13,Standard,Standard,216,0,-0.053,73.9,8.4,,0.053,,-10,-10,0.002,0.002,27,26,27,27,1,3,,1,2,1,1.35,0.79,-0.79,40.1,28.518200803808735,-17.263607682726366,42.24362722806665,35.91057345664119,37.749668542193184
SI,2025-05-09,92,1.39,5.75,"Olson, Matt",621566,663559,field_out,hit_into_play,,,,,14,Matt Olson pops out to shortstop Jared Triolo.,R,L,L,PIT,ATL,X,6,popup,1,0,2025,0.33,1.51,0.2276429144432648,1.4383550772267777,,663586,542303,1,1,Top,94.14,128.6,,,,,-3.723340101045373,-133.73893769576722,-8.474601492682405,4.830171048891239,30.09713653396079,-12.406960848097327,3.61,1.73,195,76.3,56,93.3,2138,7.2,777998,663698,685301,624428,663647,669707,672744,665833,668804,53.29,0.051,0.046,0,1,0,0,3,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,172,0.051,-0.274,75.6,8.1,0.057,0.274,88.0,0,0,0.454,0.546,28,31,28,31,1,0,6,1,5,1,1.2,0.33,0.33,54.6,15.609906979306649,-10.944833304397749,41.806524044233754,35.679590548418474,39.474432604514135
SI,2025-05-09,94.5,-2.35,4.46,"Guerrero Jr., Vladimir",665489,668984,,called_strike,,,,,8,Called Strike,R,R,R,SEA,TOR,S,,,0,1,2025,-1.66,0.21,0.032366622424519154,1.5354689194790248,,,,1,7,Top,,,,,,,9.969891642873211,-137.21160394373604,-2.326895480523179,-23.199511865668693,33.24814281978398,-29.17526506185338,3.6194070253032,1.5908641891727,,,,94.7,2230,6.8,777984,663728,456781,664238,810938,641487,668227,677594,665750,53.74,,,,,,,,55,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,236,0.002,-0.052,,,,0.052,,-2,2,0.203,0.7969999999999999,28,26,28,26,1,3,4,1,3,1,2.37,1.66,1.66,12.3,,,,,
ST,2025-05-09,83.9,-3.85,5.11,"McNeil, Jeff",643446,668970,,foul,,,,,8,Foul,R,L,R,NYM,CHC,S,,,1,1,2025,0.67,0.15,0.07642136087447404,1.785497480053487,,682668,,2,5,Bot,,,,,,,7.777410417365511,-122.00230537261142,-1.5267028574639323,5.024900155665545,25.39931855503121,-30.6033506606922,3.6,1.69,80,84.5,5,83.9,2612,6.5,778001,608348,683737,663538,670032,621020,664023,691718,663656,54.04,,,,,,,,46,3,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,65,-0.002,-0.056,,,,0.056,88.0,5,5,0.958,0.958,27,33,28,33,1,2,2,2,2,1,3.11,-0.67,0.67,12.3,,,,,
FF,2025-05-09,94,-2.41,5.7,"Ramírez, José",608070,605452,,foul,,,,,8,Foul,R,L,R,CLE,PHI,S,,,1,2,2025,-0.15,1.02,-0.1849381624670287,1.9931330990499845,,,,2,7,Bot,,,,,,,6.172803177334998,-136.6661872724737,-6.18359208835001,-3.2756608599777155,30.089354635780225,-18.2270529071345,3.43,1.64,352,97.2,30,94.9,2247,6.8,777997,665561,547180,681082,664761,607208,596146,679032,592206,53.66,,,,,,,,59,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,205,0,0,74.0,7.9,,0,97.2,5,5,0.983,0.983,32,32,32,33,1,3,5,2,1,1,1.56,0.15,-0.15,36.3,16.933502771904184,-23.944923980684656,29.085049312207993,33.08368029937081,37.959333703631145
SI,2025-05-09,91.5,2.46,5.77,"Jansen, Danny",643376,500779,field_out,hit_into_play,,,,,5,Danny Jansen flies out to center fielder Jackson Chourio.,R,R,L,TB,MIL,X,8,fly_ball,2,0,2025,1.21,1.12,0.20291430682422007,2.393884527515609,,,,1,2,Bot,116.31,54.32,,,,,-8.324818043224962,-132.86820349623775,-5.041870522510547,16.140367965163747,29.23860312275605,-17.997830626480688,3.38,1.58,358,96,27,91.7,2167,6.6,778002,661388,656555,668930,702332,687401,641343,694192,686217,53.94,0.214,0.38500000000000006,0,1,0,0,5,13,3,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,158,-0.026,-0.364,71.3,6.6,0.741,0.364,96.0,-1,-1,0.426,0.426,36,30,36,30,1,0,6,1,23,2,1.62,1.21,-1.21,42.3,11.393553488052579,4.923878706065866,28.631660245731844,39.43427973241722,31.132789527275182
SL,2025-05-09,83.2,3.87,5.15,"Ramírez, Agustín",682663,685126,field_out,hit_into_play,,,,,5,Agustín Ramírez pops out to second baseman Lenyn Sosa.,R,R,L,CWS,MIA,X,4,popup,1,1,2025,-0.2,0.46,-0.13768337691071234,2.4265230511582603,,660821,676572,2,9,Top,146.14,153.83,,,,,-8.918820401965394,-120.89463232966231,-0.6542185775170826,-0.17834869722891095,23.77548555155854,-27.778262778843615,3.22,1.49,125,78,66,84.3,2127,7.1,777991,642136,678246,672820,668942,676070,681460,673357,572191,53.39,0.005,0.005,0,1,0,0,3,76,3,Slider,6,2,2,6,2,6,2,6,Standard,Standard,205,0.01,-0.253,78.9,8.0,0.006,0.253,88.0,4,-4,0.99,0.010000000000000009,27,23,27,24,1,4,4,2,1,1,2.85,-0.2,0.2,36.1,14.121965330970951,-7.666033114198004,21.772727548682415,39.542389757175215,31.452059324403372
