pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-14,88.8,0.84,6.3,"Schwarber, Kyle",656941,702070,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,PHI,KC,B,,,0,1,2025,-0.42,0.16,-0.9045048074054883,0.5654076916867066,,,664056,1,3,Bot,,,,,,,-3.3947315942064735,-129.1091654161765,-8.37609983227525,-4.075266317184703,25.248938311051603,-28.903589980403645,3.18402014270412,1.3502349484205,,,,89.2,2473,6.4,776334,695600,686469,663697,672580,677951,686681,573262,695506,54.06,,,,,,,,21,2,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,196,0.002,0.019,,,,-0.019,,2,2,0.763,0.763,25,32,26,32,2,1,5,1,6,1,2.72,-0.42,-0.42,61.0,,,,,
SI,2025-09-14,93.5,3.78,5.53,"Langeliers, Shea",669127,666157,,swinging_strike,,,,,12,Swinging Strike,R,R,L,ATH,CIN,S,,,0,1,2025,1.63,0.66,1.137838461529762,2.36500794160302,,,695391,2,3,Bot,,,,,,,-10.320303066739378,-135.70096441897795,-3.813295749841595,22.457697022950356,30.036174087547188,-23.400056194731157,3.21,1.48,,,,92.7,2362,6,776327,624431,701398,680574,663647,682829,666181,670770,682622,54.51,,,,,,,,23,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,107,-0.006,-0.055,71.9,7.4,,0.055,,-3,-3,0.205,0.205,27,27,27,28,2,1,6,1,5,2,1.97,1.63,-1.63,12.4,8.5349033743974,10.41946805815956,30.686395807380265,51.24138301755818,24.166511182439386
CU,2025-09-14,79.1,-2.49,6.15,"Wood, James",695578,681347,,called_strike,,,,,7,Called Strike,R,L,R,WSH,PIT,S,,,0,0,2025,0.97,-1.31,-0.7838163781356392,2.1370394685341827,,,,0,3,Bot,,,,,,,1.8974038095912205,-115.1798744990995,0.5549173475194582,8.16754405434082,23.896016046295347,-44.11592883642468,3.92514582048629,1.80996798047623,,,,78.6,2954,6.2,776320,663698,687462,694377,669707,693304,502054,665833,678225,54.33,,,,,,,,25,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,29,-0.004,-0.039,,,,0.039,,0,0,0.555,0.555,25,22,26,23,2,1,5,1,7,1,4.99,-0.97,0.97,49.3,,,,,
FF,2025-09-14,94.9,-0.85,6.36,"Laureano, Ramón",657656,672710,field_out,hit_into_play,,,,,3,Ramón Laureano lines out sharply to right fielder Yanquiel Fernández.,R,R,R,SD,COL,X,9,line_drive,3,2,2025,-0.9,1.45,0.4481269110517234,2.995541439354266,,,,2,6,Bot,188.17,80.62,,,,,5.41404172879835,-137.84084111464628,-6.279644243711041,-12.705433900532277,34.86072685363517,-12.507300936182462,3.38,1.58,331,103.3,20,94.3,2444,6.4,776323,690924,688760,690022,571657,678662,666160,686668,692585,54.14,0.394,0.6096470588235294,0,1,0,0,5,55,7,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,204,-0.006,-0.328,69.1,6.3,1.096,0.328,103.3,3,3,0.899,0.899,25,30,26,31,2,3,5,1,3,2,1.12,0.9,0.9,47.0,4.075629833603697,16.236889726153628,26.878352183609046,48.758312793319426,25.6082263618509
FF,2025-09-14,92.3,-1.63,5.68,"Jackson, Alex",656577,669456,,ball,,,,,14,Ball,R,R,R,TOR,BAL,B,,,0,1,2025,-0.88,1.24,1.3453991999751325,1.1519002962961713,,,,0,3,Top,,,,,,,9.540484769321804,-133.87278410685877,-8.427278639535352,-12.628546313694441,28.672364702822847,-15.569565295059437,3.57087999646437,1.74617986939359,,,,92.9,2344,6.8,776322,672386,665489,676391,680718,665926,676914,662139,694388,53.7,,,,,,,,16,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,-0.002,0.031,,,,-0.031,,-1,1,0.391,0.609,30,29,30,30,1,0,5,3,6,3,1.45,0.88,0.88,41.3,,,,,
FF,2025-09-14,95.8,2.06,5.93,"Marte, Starling",516782,656641,,swinging_strike,,,,,2,Swinging Strike,R,R,L,NYM,TEX,S,,,2,1,2025,0.74,1.46,-0.24288698753541693,3.237484126095557,,,,1,2,Bot,,,,,,,-7.8107880043154205,-139.27726441142948,-4.846546299402663,11.367877188161003,29.98094085721533,-12.169482221825652,3.46,1.51,,,,96.6,2296,6.7,776335,543309,642133,683227,673962,669701,696030,694671,666969,53.82,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.006,-0.07,75.9,7.4,,0.07,,0,0,0.531,0.531,29,36,29,37,1,0,6,1,5,3,1.01,0.74,-0.74,45.5,17.057793528216557,-7.496478873903962,31.154321816165695,34.10470802027896,26.91510129076525
FF,2025-09-14,94.6,0.19,6.58,"Cole, Zach",805904,666214,,swinging_strike,,,,,12,Swinging Strike,R,L,L,ATL,HOU,S,,,1,1,2025,0.41,1.62,0.1256620393994442,3.879107479304334,,,,2,2,Top,,,,,,,-1.1018750499347398,-137.8633608311389,-5.073185606031412,5.494366560731366,28.61401024709791,-10.61134991537643,3.467,1.589,,,,96.1,2425,6.9,776329,506702,621566,645277,805373,673490,595777,671739,660670,53.59,,,,,,,,12,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,156,0.002,-0.062,67.2,5.7,,0.062,,0,0,0.541,0.45899999999999996,27,24,28,25,1,0,7,1,6,1,0.91,0.41,0.41,50.2,-2.3200958043167708,37.9942702373142,24.415326167573472,37.48954985759224,1.4424155050036114
KC,2025-09-14,83.6,-1.75,5.61,"Rivero, Sebastián",665861,669923,,foul,,,,,4,Foul,R,R,R,SEA,LAA,S,,,1,1,2025,1,-1.1,-0.3302429474350278,2.508727167130889,,,,1,3,Top,,,,,,,1.3208712185693938,-121.80999020396042,1.4603714741040787,9.652665479446137,24.312133948744524,-43.66839404045142,3.46,1.65,235,75.2,26,84,2570,6.5,776317,663728,647304,660844,553993,641487,668227,677594,686527,54,,,,,,,,18,3,Knuckle Curve,2,0,0,2,0,2,0,2,Infield shade,Standard,42,0.004,-0.064,61.3,6.0,,0.064,88.0,2,-2,0.737,0.263,27,26,27,27,1,0,5,1,6,3,4.36,-1,-1,34.1,-19.41765265274114,20.15528859305628,36.60949336189174,32.49427762068829,14.769764073452087
FF,2025-09-14,97,-2.69,6.21,"Triolo, Jared",669707,676917,field_out,hit_into_play,,,,,5,Jared Triolo lines out sharply to right fielder Robert Hassell III.,R,R,R,WSH,PIT,X,9,line_drive,0,2,2025,-0.44,1.01,0.030258601590928524,2.9566975181536232,,,,1,2,Top,190.44,74.54,,,,,8.32094570501995,-140.93309136632632,-5.465279928098874,-7.788431402954905,31.809685902660235,-17.700104031123,3.75,1.76,347,100.5,22,97.4,2386,6.6,776320,656180,665953,683083,657557,682928,695734,696285,690987,53.9,0.346,0.5664545454545454,0,1,0,0,5,13,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,196,0.006,-0.163,70.1,7.2,1.043,0.163,100.5,-3,3,0.24,0.76,26,27,27,27,2,1,6,1,6,1,1.42,0.44,0.44,48.5,6.28486069658293,8.676193305603652,37.01429166970614,38.02587709805637,19.704361710618684
CH,2025-09-14,83.1,-1.67,5.9,"Tawa, Tim",694374,641927,strikeout,swinging_strike,,,,,5,Tim Tawa strikes out swinging.,R,R,R,MIN,AZ,S,2,,0,2,2025,-1.45,0.62,0.10422052167000162,2.2404922214292076,,,,0,3,Top,,,,,,,6.976668817990003,-120.72848785975407,-3.07542868156297,-15.603426881540383,25.321963423485855,-25.72948316567278,3.31,1.55,,,,83.6,2232,6.9,776324,681508,665019,807712,668904,686797,668885,621439,670242,53.61,,0,0,1,0,0,,20,3,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,253,0.016,-0.165,76.1,8.6,,0.165,,1,-1,0.622,0.378,29,26,30,26,1,0,7,1,6,3,2.71,1.45,1.45,24.5,27.311744047140543,-43.27070353193765,37.02979418894484,33.90196104310482,47.66494070397175
SI,2025-09-14,94.8,-1.42,5.79,"Happ, Ian",664023,605288,,ball,,,,,11,Ball,R,L,R,CHC,TB,B,,,0,0,2025,-1.23,0.52,-1.2559005343182474,2.5489924541609725,,,,0,4,Bot,,,,,,,3.2037555254293553,-137.96829102577775,-3.971855470784644,-16.486252641627956,30.569431334409302,-24.870153956125364,3.34210536529068,1.47328782841902,,,,95,2192,6.4,776321,663743,676044,664040,691406,700246,666624,677592,666139,54.1,,,,,,,,31,1,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,228,0.005,0.041,,,,-0.041,,-2,-2,0.311,0.311,32,30,32,31,2,1,5,1,6,1,2.02,1.23,-1.23,34.4,,,,,
CH,2025-09-14,80.4,-2.83,5.99,"Raleigh, Cal",663728,543294,,ball,,,,,13,Ball,R,L,R,SEA,LAA,B,,,1,1,2025,-1.23,0.52,-1.4943666571896077,2.680399303353176,,,,0,3,Bot,,,,,,,5.197930586630962,-117.085663837038,-1.6544048974853722,-12.29352293380612,21.772997188095726,-27.245853692949744,3.64004132932543,1.76763598211787,,,,79.2,2146,5.4,776317,665861,669722,695681,660162,694203,621493,669326,666176,55.13,,,,,,,,20,3,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,224,0.003,0.055,,,,-0.055,,2,2,0.763,0.763,35,28,36,29,2,1,5,1,6,2,2.99,1.23,-1.23,41.8,,,,,
FC,2025-09-14,91.5,-2.07,5.63,"Arias, Gabriel",672356,672782,,foul,,,,,3,Foul,R,R,R,CLE,CWS,S,,,3,2,2025,-0.01,0.68,0.561624901942934,2.9177408654635673,,,,2,2,Bot,,,,,,,6.720493222118841,-133.05703509440892,-2.4189964615460156,-1.6245408440382754,30.061402447424868,-23.783961927368388,3.44,1.5,213,86,55,92,2646,6.7,776331,691019,672820,805367,678246,695657,683770,666150,643565,53.76,,,,,,,,13,6,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,176,0,0,68.9,7.2,,0,88.0,0,0,0.513,0.513,25,25,26,25,1,0,5,1,6,2,2.06,0.01,0.01,33.9,9.02375295602666,17.256533474583193,22.97341564743828,51.19100911792982,26.03113387635509
SI,2025-09-14,96.1,-2.17,5.56,"Arozarena, Randy",668227,570632,field_out,hit_into_play,,,,,2,Randy Arozarena flies out to center fielder Bryce Teodosio.,R,R,R,SEA,LAA,X,8,fly_ball,3,2,2025,-1.44,0.59,0.05236354394124931,3.0146386401839336,,,,0,7,Bot,124.32,118.76,,,,,9.11663487668818,-139.69067012776833,-2.457765175853434,-20.939861668761733,31.424151523674503,-24.097242757325148,3.43,1.71,204,90.2,57,95.7,2321,6.1,776317,665861,669722,695681,672724,694203,621493,669326,666176,54.39,0.01,0.009,0,1,0,0,3,61,6,Sinker,11,2,11,2,2,11,11,2,Standard,Standard,225,0,-0.345,79.2,7.3,0.013,0.345,90.2,9,9,0.999,0.999,33,30,34,30,1,4,4,1,3,2,1.88,1.44,1.44,26.2,13.297934328033815,-0.747941978427707,20.594932353897796,30.252283710039492,30.35000809200452
CH,2025-09-14,88.8,0.63,6.1,"Acuña Jr., Ronald",660670,664285,,ball,,,,,7,Ball,R,R,L,ATL,HOU,B,,,0,0,2025,1.16,0.09,-0.5881718239607361,1.617719205595309,,,621566,0,3,Bot,,,,,,,-5.374848909205187,-129.26952480674328,-5.154163466322457,14.101373904962362,24.761034352836678,-30.33549115922627,3.50267431221258,1.70421863391967,,,,88.7,1620,6,776329,673237,572233,643289,621043,665161,805904,676694,701358,54.49,,,,,,,,24,1,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,127,0.005,0.04,,,,-0.04,,1,1,0.701,0.701,31,27,32,28,2,1,7,1,6,1,2.78,1.16,-1.16,42.3,,,,,
FF,2025-09-14,93.5,-1.5,6.18,"Devers, Rafael",646240,607192,,ball,,,,,12,Ball,R,L,R,SF,LAD,B,,,0,0,2025,-0.18,1.13,0.09657021332823554,3.7450573206101003,,,671218,0,3,Bot,,,,,,,4.628420778543336,-136.27088062204336,-3.14759196284371,-3.2270017866017024,27.382155218797593,-17.587408409659485,3.41313477472785,1.62313068922207,,,,96.2,2486,7.6,776325,666163,518692,500743,571771,605141,669743,669242,606192,52.91,,,,,,,,26,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Strategic,171,0.007,0.04,,,,-0.04,,-1,-1,0.481,0.481,31,28,32,29,2,1,6,1,6,1,1.45,0.18,-0.18,56.4,,,,,
SI,2025-09-14,93.1,-2.31,6.01,"Merrill, Jackson",701538,608566,home_run,hit_into_play,,,,,7,Jackson Merrill homers (13) on a fly ball to left center field. Mason McCoy scores. Fernando Tatis Jr. scores.,R,L,R,SD,COL,X,,fly_ball,2,0,2025,-1.58,1.03,-0.6278140032602275,2.043838545469594,,669200,665487,0,2,Bot,52.38,64.97,,,,,7.658506746978282,-135.16464664987444,-6.491716290140287,-21.02952824645568,34.36716062817322,-18.219865477938768,3.59,1.68,378,105.8,25,91.2,2136,5.7,776323,690924,688760,690022,571657,678662,666160,686668,692585,54.84,0.794,1.5645781250000006,2,1,0,3,6,19,3,Sinker,3,0,3,0,0,6,6,0,Standard,Standard,223,0.072,0.845,77.7,7.9,3.064,-0.845,105.8,3,3,0.876,0.876,30,22,30,22,2,1,5,1,6,2,1.65,1.58,-1.58,38.5,8.974862567282214,6.168929329671645,41.97143561984822,42.15810520002273,24.793932262275497
FF,2025-09-14,95.2,2.75,6.29,"Rortvedt, Ben",666163,592662,walk,ball,,,,,12,Ben Rortvedt walks.,R,L,L,SF,LAD,B,,,3,2,2025,0.53,1.41,1.1555283733991049,4.522606685901447,669743,500743,,2,2,Top,,,,,,,-5.3350814721285,-138.55315468590328,-2.1204353880277287,8.069006416207387,32.508653102748,-13.839155103853484,3.19121818194406,1.40238581162262,,,,94.5,2376,6,776325,672275,527038,669477,656305,642715,671218,808982,687551,54.52,,0.691497,0.7,1,0,0,,13,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,140,-0.013,0.131,,,,-0.131,,-1,1,0.387,0.613,33,27,34,28,1,0,5,1,5,1,1.12,0.53,0.53,46.3,,,,,
FC,2025-09-14,90.3,-1.93,5.8,"Lowe, Brandon",664040,665871,,called_strike,,,,,4,Called Strike,R,L,R,CHC,TB,S,,,0,0,2025,0.06,0.89,-0.28323455958121374,2.125784666368335,,,691406,1,7,Top,,,,,,,3.9833316039149755,-131.6122920824959,-5.2481484694005385,0.05883374315884998,21.715528189337007,-20.991823659151184,3.13100433062387,1.41615363003245,,,,91.6,2152,6.5,776321,624512,683737,663538,807713,621020,664023,691718,650489,54,,,,,,,,54,1,Cutter,2,3,3,2,3,2,3,2,Infield shade,Standard,192,0.005,-0.04,,,,0.04,,-1,1,0.306,0.694,27,30,28,31,1,3,9,1,6,1,1.85,-0.06,0.06,47.1,,,,,
FF,2025-09-14,93.2,-2.3,5.5,"Story, Trevor",596115,701542,,called_strike,,,,,5,Called Strike,R,R,R,BOS,NYY,S,,,0,0,2025,-0.72,1.15,0.09216527506797856,2.711723894790344,,,,2,2,Bot,,,,,,,7.797622860136013,-135.46030806138245,-3.8990690056040536,-10.60974313827397,31.365330474760306,-17.40850847619749,3.55418973269651,1.61446480020948,,,,93.6,2465,6.8,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.75,,,,,,,,19,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,231,0,-0.043,,,,0.043,,6,6,0.941,0.941,26,32,26,33,2,1,5,1,5,2,1.5,0.72,0.72,25.4,,,,,
FF,2025-09-14,93.8,-1.84,5.54,"Keaschall, Luke",807712,543101,,called_strike,,,,,6,Called Strike,R,R,R,MIN,AZ,S,,,0,0,2025,-1.42,1.02,0.5156058948982125,2.2874641597529948,,,,1,8,Bot,,,,,,,9.26976107108054,-136.10417584937525,-4.89409436967308,-19.734955549265997,32.43232390548566,-18.564128894854626,3.29821667923905,1.52112992562827,,,,93.8,2289,6.6,776324,543510,694374,663731,545121,672695,678489,677950,682998,53.85,,,,,,,,66,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,230,-0.005,-0.039,,,,0.039,,-2,-2,0.123,0.123,35,22,35,23,2,3,6,1,,1,1.6,1.42,1.42,40.8,,,,,
CU,2025-09-14,80.9,-1.91,6.3,"Giménez, Andrés",665926,685068,,called_strike,,,,,2,Called Strike,R,L,R,TOR,BAL,S,,,1,0,2025,0.71,-1.12,-0.20777113547399884,2.9226254473434747,,694388,,2,6,Bot,,,,,,,2.4727038801508128,-117.78504915262528,1.2779878515003231,6.1108651989456995,22.664455686605574,-43.069764949892836,3.24994491870839,1.49531166512515,,,,81.4,2631,6.6,776322,656577,691723,702616,669236,683002,666185,681297,687637,53.85,,,,,,,,49,2,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,38,0,-0.044,,,,0.044,,4,4,0.948,0.948,27,26,27,27,1,2,,1,13,1,4.6,-0.71,0.71,45.3,,,,,
SV,2025-09-14,79.3,2.05,5.54,"Nootbaar, Lars",663457,500779,,ball,,,,,13,Ball,R,L,L,MIL,STL,B,,,0,0,2025,-1.02,0,-1.3721405147504848,2.009652258819448,665877,,701675,1,2,Top,,,,,,,-5.631070276999985,-115.36972927739322,-0.9457426101399462,-8.062753958420544,21.091785854129917,-32.23191773557638,3.30974382652137,1.64000185393075,,,,80.2,2135,6.9,776326,643376,641343,668930,702332,655316,686555,694192,686217,53.63,,,,,,,,15,1,Slurve,0,3,3,0,3,0,3,0,Standard,Standard,294,-0.002,0.029,,,,-0.029,,-3,3,0.181,0.819,36,27,36,28,2,1,6,1,24,1,3.62,-1.02,-1.02,37.7,,,,,
SI,2025-09-14,92,-2.7,5.17,"Ritter, Ryan",690022,506433,,foul,,,,,13,Foul,R,R,R,SD,COL,S,,,1,0,2025,-1.63,0.57,-1.1102659555976089,1.3603518066573241,,,,0,3,Top,,,,,,,7.595962552388019,-133.63350095735038,-5.002275108882415,-21.190292538982582,32.242426697668826,-24.368393784373083,3.56,1.64,,,,91.8,2242,6.6,776323,666023,656811,630105,578428,669200,657656,701538,665487,53.94,,,,,,,,23,2,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,229,0.002,-0.05,64.4,7.2,,0.05,,6,-6,0.937,0.06299999999999994,38,24,39,25,1,0,6,1,6,2,2.16,1.63,1.63,20.6,3.872849045312346,4.624839861665706,45.01243082317756,26.68034597036094,24.6960309253262
FF,2025-09-14,97.2,2.17,6.25,"Slater, Austin",596103,676979,,foul,,,,,2,Foul,R,R,L,BOS,NYY,S,,,0,2,2025,0.49,1.39,-0.24756062803624623,3.5759441443649744,,700250,,1,3,Top,,,,,,,-7.666347447845954,-141.2630108436751,-4.820673436437293,8.346136998466353,32.9740641315745,-12.720195051341525,3.62,1.75,244,76.9,29,97.8,2333,6.7,776330,665966,663993,663853,608324,596115,680776,678882,608701,53.76,,,,,,,,24,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,151,0,0,65.3,6.0,,0,88.0,6,-6,0.939,0.061000000000000054,26,32,26,33,2,1,6,3,5,5,1.04,0.49,-0.49,38.7,14.832140544551043,13.805730612287304,31.569020979940994,30.72346814162037,24.511651459739323
CH,2025-09-14,87.6,3.55,5.55,"Langeliers, Shea",669127,666157,,swinging_strike,,,,,8,Swinging Strike,R,R,L,ATH,CIN,S,,,0,0,2025,1.62,0.06,-0.1934724121295197,1.6129408306220352,,,695391,2,3,Bot,,,,,,,-12.252832721724591,-126.93517752947933,-3.437398865519648,19.984391430591874,26.16358733663002,-30.94514499871904,3.21,1.48,,,,86.7,1897,6,776327,624431,701398,680574,663647,682829,666181,670770,682622,54.51,,,,,,,,23,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,106,-0.003,-0.042,76.8,8.0,,0.042,,-3,-3,0.208,0.208,27,27,27,28,2,1,6,1,5,2,2.93,1.62,-1.62,17.4,22.000512667296675,-26.2703170236092,37.62716167220902,36.64387067430745,49.943086375800505
CH,2025-09-14,81.9,-2.63,5.67,"Martin, Austin",668885,622503,,called_strike,,,,,5,Called Strike,R,R,R,MIN,AZ,S,,,0,0,2025,-0.86,0.33,0.1036309458806095,2.4067044622504006,666397,621439,,2,2,Bot,,,,,,,7.920185018367736,-118.99135625404313,-1.3860355054058813,-9.797974839309271,24.594037711980143,-28.987175585896452,3.40588780632184,1.71320399008865,,,,82.3,1457,6.8,776324,543510,694374,677942,691783,672695,678489,677950,682998,53.68,,,,,,,,19,1,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,240,-0.008,-0.036,,,,0.036,,1,1,0.663,0.663,30,26,31,26,2,1,6,1,7,1,3.1,0.86,0.86,35.2,,,,,
ST,2025-09-14,78,-1.62,5.89,"Tawa, Tim",694374,641927,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIN,AZ,S,,,0,1,2025,0.94,-0.05,1.0368979590874763,1.588220970242825,,,,0,3,Top,,,,,,,4.035815763720991,-113.48234570880537,-2.2034532321790845,7.253518741648744,22.57580869767518,-32.434174160925224,3.31,1.55,,,,78.6,2265,6.9,776324,681508,665019,807712,668904,686797,668885,621439,670242,53.59,,,,,,,,20,2,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,49,0.006,-0.055,64.8,8.1,,0.055,,1,-1,0.616,0.384,29,26,30,26,1,0,7,1,6,3,3.83,-0.94,-0.94,26.1,23.804114358425316,-36.24591772441917,30.21320602908165,44.709294539086386,55.43389371663797
CU,2025-09-14,81.1,-1.94,6.25,"Giménez, Andrés",665926,685068,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TOR,BAL,B,,,0,0,2025,0.59,-1.03,0.4331244968422156,0.2727926114552348,,694388,,2,6,Bot,,,,,,,4.208156191058196,-118.14399838121504,-4.832422647928125,4.776255977214581,21.576566515512035,-41.210294334769586,3.38958573213283,1.49656506571844,,,,81.7,2408,6.5,776322,656577,691723,702616,669236,683002,666185,681297,687637,53.97,,,,,,,,49,1,Curveball,5,1,5,1,1,5,5,1,Standard,Standard,32,0,0.019,,,,-0.019,,4,4,0.948,0.948,27,26,27,27,1,2,,1,13,1,4.48,-0.59,0.59,44.7,,,,,
FF,2025-09-14,93.8,-2.51,5.54,"Bregman, Alex",608324,701542,field_out,hit_into_play,,,,,12,"Alex Bregman grounds out, second baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,R,R,BOS,NYY,X,4,ground_ball,2,2,2025,-0.7,1.23,0.840781977036744,3.2716944007407682,,,,1,2,Bot,128.24,128.3,,,,,10.289747713474844,-136.17881412348365,-2.815309564887397,-11.105035271719174,31.27286838423158,-16.504850840635633,3.33,1.59,119,86.5,8,94.3,2622,6.8,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.69,0.461,0.417,0,1,0,0,4,18,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,215,-0.003,-0.228,71.6,6.6,0.497,0.228,88.0,6,6,0.944,0.944,26,31,26,31,2,1,5,1,5,2,1.39,0.7,0.7,30.1,11.28100794687771,9.447644580240652,16.544871916461197,44.45283602897754,26.108667554647937
FF,2025-09-14,95,-0.74,6.35,"Laureano, Ramón",657656,672710,,foul,,,,,9,Foul,R,R,R,SD,COL,S,,,3,2,2025,-0.61,1.4,0.5762297209347266,1.8601923108623835,,,,2,6,Bot,,,,,,,4.804434695023622,-137.98450634589054,-9.1422382371883,-8.883930575418928,34.40504211982314,-12.409776233031355,3.38,1.58,111,78.5,8,94.5,2334,6.4,776323,690924,688760,690022,571657,678662,666160,686668,692585,54.11,,,,,,,,55,6,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,212,0,0,72.2,6.5,,0,88.0,3,3,0.899,0.899,25,30,26,31,2,3,5,1,3,2,1.16,0.61,0.61,49.5,-10.538922501836447,18.86473594169074,36.83032116551519,49.53330238825943,14.601028492398104
SI,2025-09-14,94.4,-1.64,5.93,"Caminero, Junior",691406,665871,walk,blocked_ball,,,,,14,Junior Caminero walks.,R,R,R,CHC,TB,B,,,3,1,2025,-1.21,0.97,0.04421903459836729,0.7102756056521202,,,,1,7,Top,,,,,,,7.096956984958181,-137.11456826706458,-10.117596919882304,-16.82315774544155,28.150670396876183,-17.894598581332392,3.52644666737579,1.56211061706086,,,,95.1,2041,6.6,776321,624512,683737,663538,807713,621020,664023,691718,650489,53.87,,0.691497,0.7,1,0,0,,53,5,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,211,-0.016,0.253,,,,-0.253,,-1,1,0.322,0.6779999999999999,27,21,28,22,1,3,9,1,6,1,1.58,1.21,1.21,50.8,,,,,
CU,2025-09-14,75.2,-1.72,6.01,"Fletcher, Dominic",666150,677944,,called_strike,,,,,7,Called Strike,R,L,R,CLE,CWS,S,,,0,0,2025,0.65,-1.18,-0.46753767775636945,2.0354613294707713,,,,1,3,Top,,,,,,,1.4475851950531187,-109.54015834160357,0.9917100456964694,4.993292764629984,19.56057355374757,-42.08048215903499,3.23338728097711,1.55817140569665,,,,75.4,2390,6.4,776331,666310,700932,677587,682177,672356,680757,666134,692216,54.1,,,,,,,,15,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,37,0.003,-0.039,,,,0.039,,0,0,0.525,0.475,26,27,26,28,1,0,6,7,6,1,5.21,-0.65,0.65,47.2,,,,,
FF,2025-09-14,93.3,-1.71,5.12,"Yastrzemski, Mike",573262,605400,,foul,,,,,4,Foul,R,L,R,PHI,KC,S,,,3,2,2025,-0.72,1.12,-0.661396541425456,2.2327612575714144,,,,0,4,Top,,,,,,,4.332126868631823,-135.8886013816247,-4.192216807735493,-9.859495916597094,28.457201852602644,-17.58865736392161,3.41,1.59,216,74.9,40,94.4,2324,6.8,776334,592663,547180,642215,805249,681082,669016,664056,592206,53.74,,,,,,,,22,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,225,0,0,69.0,7.2,,0,88.0,2,-2,0.722,0.278,32,34,32,35,2,1,6,1,6,2,1.49,0.72,-0.72,18.4,-6.0722737883608815,17.536726356110567,27.43434449528401,40.98155353165412,20.541345551483786
