pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-15,96.1,2.06,5.74,"Harper, Bryce",547180,669022,,foul,,,,,5,Foul,R,L,L,WSH,PHI,S,,,0,1,2025,0.79,1.19,-0.23379331009817472,2.2643237602338657,607208,,656941,0,1,Top,,,,,,,-7.934226944760919,-139.7284007002931,-6.3893143609117855,12.030689240856784,29.286387410353452,-15.318315339474093,3.17,1.54,242,81.3,34,97.1,2230,6.8,776739,656180,605137,671277,657557,682928,695734,690987,686611,53.75,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0.013,-0.049,73.4,6.8,,0.049,88.0,0,0,0.391,0.609,26,32,26,33,1,0,5,1,6,1,1.27,0.79,0.79,41.3,-5.921841396271549,19.182051541255106,42.9398428127802,41.17854700053859,16.444293629607547
SL,2025-08-15,89.6,-2.41,5.49,"Moncada, Yoán",660162,665660,strikeout,called_strike,,,,,13,Yoán Moncada called out on strikes.,R,L,R,ATH,LAA,S,2,,2,2,2025,0.02,0.66,-0.5185934604613893,1.2121164374463669,,,,1,8,Top,,,,,,,4.57988138335505,-130.37540479437402,-5.953007781255719,-0.7053436184158138,26.35713496565806,-23.582233180314105,3.35667967337093,1.48752578727021,,,,89,2259,5.8,776734,680862,701762,680474,695391,687231,668709,671732,667670,54.69,,0,0,1,0,0,,66,6,Slider,6,3,3,6,3,6,3,6,Standard,Standard,242,0.013,-0.228,,,,0.228,,3,-3,0.953,0.04700000000000004,26,30,26,30,1,3,2,2,2,1,2.17,-0.02,0.02,16.1,,,,,
FF,2025-08-15,98.8,0.61,5.6,"Devers, Rafael",646240,664076,strikeout,swinging_strike,,,,,11,Rafael Devers strikes out swinging.,R,L,L,SF,TB,S,2,,1,2,2025,0.67,1.37,-0.4298669030814214,4.010194813284661,,,,0,7,Bot,,,,,,,-4.395827126181589,-143.7794569239719,-2.0048966776082167,10.42395524271455,38.04636976482483,-13.095161848146628,3.49,1.62,,,,97.9,2461,6.1,776729,663743,676044,664040,691406,673490,802415,663968,666139,54.41,,0,0,1,0,0,,60,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,141,-0.027,-0.189,40.7,5.6,,0.189,,0,0,0.577,0.577,31,28,31,29,1,3,5,2,4,1,0.99,0.67,0.67,40.0,3.684506454238403,51.59728634982324,20.6904637147889,39.45640445168304,1.2884497513063153
FF,2025-08-15,94.1,-1.82,5.81,"Garcia, Maikel",672580,621051,strikeout,called_strike,,,,,3,Maikel Garcia called out on strikes.,R,R,R,KC,CWS,S,2,,1,2,2025,-0.39,1.53,0.5754283200268269,3.5031381789844085,,,,2,8,Bot,,,,,,,7.1283705458950894,-136.84020720670603,-3.7185889111710133,-6.409421186565485,29.83417807321295,-12.248005843684224,3.75421009969931,1.80282344196991,,,,94.9,2492,6.8,776728,700337,678246,805367,668942,695657,572191,673357,643565,53.74,,0,0,1,0,0,,61,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,201,-0.002,-0.182,,,,0.182,,2,2,0.926,0.926,30,25,31,25,1,3,2,2,2,1,1.04,0.39,0.39,50.6,,,,,
FC,2025-08-15,99,-1.48,5.21,"Pagés, Pedro",686780,666808,,ball,,,,,14,Ball,R,R,R,STL,NYY,B,,,0,1,2025,0.08,0.74,1.8051435526615107,1.8259979676158251,,691023,,2,7,Bot,,,,,,,8.815592392144554,-144.05680685145668,-5.617111853001985,-0.5901282527541833,29.117607765041072,-20.796831260291928,3.31954428074796,1.45811669092098,,,,99.9,2528,6.5,776731,700250,641355,665862,641857,683011,691176,663757,676609,53.99,,,,,,,,58,2,Cutter,1,4,1,4,4,1,1,4,Strategic,Standard,220,0.003,0.015,,,,-0.015,,-3,-3,0.098,0.098,27,26,28,27,1,2,2,2,2,1,1.56,-0.08,-0.08,17.8,,,,,
FF,2025-08-15,99.4,-1.34,5.51,"Guerrero Jr., Vladimir",665489,594798,strikeout,foul_tip,,,,,14,Vladimir Guerrero Jr. strikes out on a foul tip.,R,R,R,TOR,TEX,S,2,,3,2,2025,-0.65,1.43,1.0375926379986962,2.6568276603247796,,,,2,1,Bot,,,,,,,8.110372457283061,-144.4529704818603,-5.772063933837055,-11.104512320553415,35.91483046294156,-11.043261575410064,3.74,1.6,,,,100,2597,6.8,776735,543309,642133,543760,673962,608369,694671,694497,669701,53.67,,0,0,1,0,0,,7,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,-0.012,-0.328,76.3,7.8,,0.328,,0,0,0.512,0.512,37,26,37,26,1,0,6,1,10,1,0.9,0.65,0.65,29.1,-5.458922929578701,5.620828229709373,28.0044947252935,47.238409397052884,24.043765433607195
CH,2025-08-15,88.2,-1.98,6.04,"Julien, Edouard",666397,592454,,called_strike,,,,,4,Called Strike,R,L,R,MIN,DET,S,,,0,0,2025,-0.97,0.69,-0.6348164748393424,2.6012219488536275,,,668904,1,7,Bot,,,,,,,5.324612941354164,-128.486921748693,-3.795703719241581,-11.824131359917812,24.14454699813703,-23.896158057680402,3.39999893782094,1.71383119927525,,,,89.1,1335,6.6,776732,693307,679529,650402,690993,656716,682985,595879,672761,53.9,,,,,,,,59,1,Changeup,0,7,0,7,7,0,0,7,Infield shade,Standard,237,-0.001,-0.04,,,,0.04,,-7,-7,0.011,0.011,35,26,36,26,1,2,3,1,9,5,2.21,0.97,-0.97,43.3,,,,,
FC,2025-08-15,87.1,1.11,6.5,"Quero, Edgar",700337,702070,,foul,,,,,5,Foul,R,R,L,KC,CWS,S,,,0,0,2025,-0.18,0.7,-0.22922803633402367,2.650092692700455,,,,0,2,Top,,,,,,,-2.8460246355260512,-126.9365833474005,-4.610571239124739,-1.4226739999170834,23.385330851003395,-23.833885095634866,3.34,1.51,138,56.9,58,87.4,2434,6.2,776728,521692,686469,663697,672580,677951,679845,664728,573262,54.3,,,,,,,,11,1,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,180,0.004,-0.039,69.9,6.5,,0.039,88.0,1,-1,0.603,0.397,25,22,26,22,1,0,6,2,5,1,2.27,-0.18,0.18,59.8,0.6210183325308765,14.987533648229562,28.08556060826275,34.09465047141914,24.853689373488894
FF,2025-08-15,91.6,-1,5.89,"Torkelson, Spencer",679529,701487,,called_strike,,,,,7,Called Strike,R,R,R,MIN,DET,S,,,1,0,2025,-1.1,1.6,-0.3283757230039821,1.850902510284945,,650402,681481,1,1,Top,,,,,,,4.052612388186776,-133.1692408824905,-7.785745945605452,-13.960223014081404,28.07306780782342,-11.618718451368212,3.57999853311785,1.66652447630302,,,,91.6,2307,6.3,776732,681508,666397,807712,668904,686797,665019,621439,670242,54.22,,,,,,,,5,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214,0.007,-0.045,,,,0.045,,-1,1,0.363,0.637,25,25,26,26,1,0,5,1,4,1,1.11,1.1,1.1,47.5,,,,,
FF,2025-08-15,98.6,-2.38,5.66,"Moncada, Yoán",660162,665660,,foul,,,,,6,Foul,R,L,R,ATH,LAA,S,,,2,2,2025,-0.86,1,0.4034465705133786,2.5679668744779396,,,,1,8,Top,,,,,,,9.44414573982078,-143.22412530588613,-5.195830923476532,-14.052595617447992,32.44834526683789,-17.423227080707,3.45,1.54,257,81.2,32,97.4,2340,5.7,776734,680862,701762,680474,695391,687231,668709,671732,667670,54.83,,,,,,,,66,5,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,233,0,0,70.7,6.2,,0,88.0,3,-3,0.953,0.04700000000000004,26,30,26,30,1,3,2,2,2,1,1.35,0.86,-0.86,15.6,-7.352302364403803,9.870242991572159,45.55706378002725,31.67941349589794,20.867896614410736
SL,2025-08-15,91.2,0.07,6.16,"Suárez, Eugenio",553993,664854,,swinging_strike,,,,,14,Swinging Strike,R,R,R,NYM,SEA,S,,,0,1,2025,0.42,0.11,0.8940003324322505,1.097819172423388,,663728,,1,7,Top,,,,,,,1.1779961356970596,-132.79847858905086,-7.1334324821629025,4.720221801250743,27.901853605906574,-29.565979605810895,3.46,1.59,,,,92,2505,6.7,776736,682626,624413,643446,677595,596019,607043,656775,665742,53.81,,,,,,,,59,2,Slider,6,5,5,6,5,6,5,6,Standard,Standard,145,0.018,-0.052,61.1,7.7,,0.052,,1,-1,0.664,0.33599999999999997,30,33,31,34,1,3,1,1,2,1,2.62,-0.42,-0.42,66.1,15.43763903031943,1.3399469834369147,41.14674391173862,42.32806684011662,32.9270693630703
FF,2025-08-15,93.5,-2.46,4.88,"Merrill, Jackson",701538,664747,,foul,,,,,4,Foul,R,L,R,LAD,SD,S,,,3,2,2025,-0.98,1.25,-0.3384466811742445,2.803250020625566,,,,1,9,Top,,,,,,,7.824499266979018,-135.99223561587618,-2.411216231884843,-13.916226508537495,29.178514361367412,-16.366853009875214,3.64,1.68,208,88.5,64,95.6,2525,7.5,776727,669257,518692,500743,690976,605141,669743,681909,681624,53,,,,,,,,63,8,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,232,0,0,75.0,7.5,,0,88.5,1,-1,0.896,0.10399999999999998,28,22,29,22,1,3,4,2,2,1,1.36,0.98,-0.98,16.2,14.135419607170206,2.2347399726776507,38.12037768821283,38.808230162788156,26.132955460660057
SL,2025-08-15,89,-1.76,5.92,"Smith, Will",669257,695243,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAD,SD,S,,,1,1,2025,0.48,-0.22,0.16193136945904546,0.5225473541657832,,,,2,8,Bot,,,,,,,3.734163648728097,-129.60380743696044,-6.830094845824955,4.6764277130005345,25.751585152867897,-33.49132685826007,3.45,1.55,,,,90,2405,6.8,776727,666023,650333,630105,592518,593428,657656,701538,665487,53.73,,,,,,,,61,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,37,-0.002,-0.062,63.5,8.6,,0.062,,1,1,0.843,0.843,26,30,27,30,1,3,4,2,3,1,3.08,-0.48,-0.48,33.8,30.472977759673785,-32.307552281597744,46.81828572428481,40.59231373213868,53.399173899711215
CH,2025-08-15,90.3,0.84,5.96,"Rutschman, Adley",668939,664285,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,HOU,BAL,B,,,1,1,2025,1.13,0.01,-1.169480155551806,0.5448786864490125,,676059,,2,1,Top,,,,,,,-7.367919741524291,-131.17239261402025,-7.509303610188841,14.577039691466167,28.56219594050469,-30.595676986027158,3.40713556569909,1.65554704999025,,,,90,1539,6.2,776733,673237,572233,602104,621043,643289,660821,666211,701358,54.26,,,,,,,,4,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,-0.003,0.02,,,,-0.02,,0,0,0.518,0.482,31,27,32,27,1,0,6,2,5,1,2.8,1.13,-1.13,43.0,,,,,
SL,2025-08-15,95.6,-1.77,5.21,"De La Cruz, Elly",682829,694819,,foul,,,,,5,Foul,R,L,R,CIN,MIL,S,,,0,1,2025,0.08,0.5,0.1810027674313362,2.436198532096267,,,668715,1,1,Bot,,,,,,,5.081960505712581,-139.19513256547884,-2.9082870997792645,0.02556106248576888,29.645665427778994,-25.271349853371202,3.61,1.7,198,69.8,43,98.1,2558,7.6,776740,661388,683734,668930,702332,687401,663604,672642,686217,52.94,,,,,,,,6,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,188,-0.008,-0.047,74.0,6.8,,0.047,88.0,0,0,0.547,0.547,23,23,23,23,1,0,18,2,5,1,1.98,-0.08,0.08,25.2,-9.519112176805303,7.908677407576927,35.12392591464039,35.859946598621185,26.08112474332576
FC,2025-08-15,92,-1.34,5.03,"Varsho, Daulton",662139,664208,,ball,,,,,14,Ball,R,L,R,TOR,TEX,B,,,0,0,2025,0.01,1.24,1.0667651038204864,1.8078271398581647,676914,666182,665489,1,8,Bot,,,,,,,6.190379006568747,-133.89670617590752,-5.142766545359319,-1.1566342318740703,28.38881272374245,-16.29218526294364,3.39325683558766,1.58851279246498,,,,93.9,2794,7.4,776735,543309,642133,543760,673962,608369,694671,694497,669701,53.14,,,,,,,,66,1,Cutter,3,5,3,5,5,3,3,5,Infield shade,Standard,204,0.018,0.038,,,,-0.038,,-2,-2,0.382,0.382,32,28,32,29,1,3,2,2,3,1,1.44,-0.01,0.01,26.6,,,,,
CU,2025-08-15,79.9,-1.45,6.43,"Hicks, Liam",689414,608337,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,BOS,MIA,B,,,0,2,2025,0.46,-1.74,1.5260259534082878,-1.6393211203124278,,669065,,2,1,Top,,,,,,,5.682879265673224,-115.9944587309451,-7.535483617942461,2.7427273115704542,27.59821386121551,-46.03635746919912,3.23558762632492,1.5682061289645,,,,78.9,2527,6.4,776741,665966,647351,663853,608324,596115,680776,678882,677800,54.13,,,,,,,,4,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,17,-0.003,0.015,,,,-0.015,,0,0,0.529,0.471,30,26,31,26,1,0,6,1,6,1,5.41,-0.46,0.46,54.0,,,,,
FS,2025-08-15,87.1,-0.73,6.1,"Ramírez, José",608070,694462,,ball,,,,,12,Ball,R,L,R,CLE,ATL,B,,,1,1,2025,-0.43,0.43,0.09956480344110957,3.6274166387962063,,,,2,1,Bot,,,,,,,2.8782213499332863,-126.82672795357126,-0.6615245295622489,-5.2281777967708605,26.23702931662688,-27.59924023745314,3.44999966494717,1.59421181183564,,,,87.1,621,6.3,776738,669221,621566,645277,805373,669397,595777,671739,660670,54.19,,,,,,,,7,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,230,0.002,0.053,,,,-0.053,,0,0,0.509,0.509,23,32,23,33,1,0,6,1,5,1,2.57,0.43,-0.43,56.4,,,,,
FF,2025-08-15,97.8,0.75,5.65,"Devers, Rafael",646240,664076,,foul_tip,,,,,7,Foul Tip,R,L,L,SF,TB,S,,,1,1,2025,0.71,1.41,-0.6673294898462746,1.9140917874096244,,,,0,7,Bot,,,,,,,-5.440782963323693,-142.08770699634601,-7.72630272894891,10.933423660518706,36.005990257447216,-11.50306185471772,3.49,1.62,,,,97,2410,6.2,776729,663743,676044,664040,691406,673490,802415,663968,666139,54.34,,,,,,,,60,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,138,-0.009,-0.061,66.8,7.8,,0.061,,0,0,0.586,0.586,31,28,31,29,1,3,5,2,4,1,1,0.71,0.71,39.1,4.909179817054711,18.128127840002552,28.98709320658097,44.8034258815105,15.037646916184853
ST,2025-08-15,86.3,-1.73,5.72,"Domínguez, Jasson",691176,694335,,ball,,,,,13,Ball,R,L,R,STL,NYY,B,,,1,2,2025,0.94,-0.11,-1.373565595257137,1.816279958552844,,,,2,8,Top,,,,,,,-1.0564735031288428,-125.65957136067242,-2.8232200442384183,10.096502344306582,26.875740669246053,-32.93380700174319,3.3968926406619,1.44079985798072,,,,86.6,2077,6.6,776731,686780,676475,695336,669357,691026,663457,687363,691023,53.91,,,,,,,,63,4,Sweeper,3,4,4,3,4,3,4,3,Infield shade,Standard,71,-0.002,0.042,,,,-0.042,,-1,1,0.3,0.7,26,22,26,22,1,3,3,5,3,1,3.18,-0.94,0.94,32.8,,,,,
CU,2025-08-15,77.9,1.68,5.77,"Hernaiz, Darell",687231,579328,,ball,,,,,13,Ball,R,R,L,ATH,LAA,B,,,1,0,2025,-0.72,-0.41,-0.5539530938822566,1.1381625726502027,,,687515,2,1,Bot,,,,,,,-3.4902666572629446,-113.4398132986391,-2.350500920534472,-5.6553904403071975,19.90134286253938,-35.48945371586602,3.66312874148007,1.68265326446592,,,,78.7,2637,6.7,776734,518595,694384,695681,660162,687263,621493,669326,666176,53.77,,,,,,,,9,2,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,317,0.003,0.048,,,,-0.048,,1,1,0.625,0.625,34,23,34,24,1,0,6,2,5,1,4.14,-0.72,0.72,45.5,,,,,
CH,2025-08-15,83.8,1.36,6.2,"Koss, Christian",683766,693855,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SF,TB,S,,,1,1,2025,1.67,0.6,1.2920874564830995,1.792449960119781,,642086,,2,3,Bot,,,,,,,-3.451290983929582,-121.98273349373274,-4.955793123321637,17.355027288169225,23.974727468260323,-25.369507834991282,3.65,1.67,,,,83.7,1750,6.2,776729,676439,676044,664040,691406,673490,802415,663968,666139,54.29,,,,,,,,29,3,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,129,-0.008,-0.056,74.6,8.2,,0.056,,1,1,0.653,0.653,26,27,27,27,1,1,6,2,4,1,2.64,1.67,-1.67,47.7,16.649694831105574,-5.734853083950678,22.688690261514466,54.10406154066594,31.727336770227428
CU,2025-08-15,78,2.23,6.62,"Lowe, Josh",666139,664192,field_out,hit_into_play,,,,,14,Josh Lowe grounds out to first baseman Rafael Devers.,R,L,L,SF,TB,X,3,ground_ball,2,2,2025,0.03,-0.53,0.5496920196344419,1.5427463987533563,,,,2,7,Top,153.06,163.28,,,,,-3.6412202650019365,-113.5106889051064,-3.01955027994956,0.9570346107753814,21.689614773658455,-36.3878639052771,3.81,1.82,3,79.4,-27,77.4,2293,5.9,776729,672275,646240,683766,669477,642715,671218,808982,687551,54.56,0.054,0.054,0,1,0,0,2,59,5,Curveball,6,6,6,6,6,6,6,6,Standard,Standard,349,0.017,-0.224,69.6,7.2,0.057,0.224,88.0,0,0,0.571,0.42900000000000005,32,27,32,27,1,3,2,2,5,5,4.29,0.03,0.03,55.2,-0.7024090878979161,1.6046735439169597,38.39611405717563,35.983039967404665,26.5758515928958
FF,2025-08-15,93.1,0.68,5.98,"Teodosio, Bryce",669326,641386,,foul,,,,,3,Foul,R,R,L,ATH,LAA,S,,,0,1,2025,1.03,1.27,0.46203173010311505,3.11945787609672,,,,2,9,Top,,,,,,,-2.815492331785574,-135.59033639368428,-4.346887113786386,13.283561396471514,30.77219566648008,-15.736269047888008,3.49,1.601,241,73.2,47,92.6,2386,6,776734,680862,701762,680474,695391,687231,668709,671732,666126,54.45,,,,,,,,78,2,4-Seam Fastball,10,3,3,10,3,10,3,10,Standard,Standard,134,0,-0.057,70.4,6.5,,0.057,88.0,7,-7,0.999,0.0010000000000000009,30,26,31,26,1,3,2,2,2,1,1.36,1.03,-1.03,33.6,13.156193916262092,0.5553748900673416,32.08240381368553,39.52323469254383,31.94274047132251
CH,2025-08-15,85.4,-2.61,5.58,"Kurtz, Nick",701762,608334,,foul,,,,,5,Foul,R,L,R,ATH,LAA,S,,,0,1,2025,-1.1,-0.21,-0.2743358867822143,2.377972470058492,,,,1,6,Bot,,,,,,,7.662810726289242,-124.05085775964197,-0.7545427268503,-12.93343924467709,26.402740399685054,-34.420043309101025,3.72,1.69,219,80.3,52,84.7,1390,6.1,776734,518595,694384,695681,660162,687263,621493,669326,666176,54.4,,,,,,,,57,2,Changeup,6,3,6,3,3,6,6,3,Infield shade,Standard,256,-0.001,-0.052,82.1,7.9,,0.052,88.0,3,3,0.903,0.903,31,22,32,22,1,3,5,3,3,1,3.36,1.1,-1.1,32.6,14.691149713212544,11.594498455341686,41.506319104898196,41.078036689849185,19.77640934791907
SL,2025-08-15,86.8,-1.02,6.18,"Marsh, Brandon",669016,690925,,ball,,,,,14,Ball,R,L,R,WSH,PHI,B,,,2,0,2025,0.2,-0.24,0.7597679116638976,1.4515978568612926,,,681082,1,7,Top,,,,,,,3.8526730736468675,-126.47787108831257,-4.7044640028663345,1.4086433456969891,23.374963765204328,-34.0747414253294,3.12572633731406,1.65392137015391,,,,86.8,2893,6,776739,656180,605137,671277,657557,682928,695734,690987,686611,54.49,,,,,,,,50,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,27,-0.019,0.097,,,,-0.097,,0,0,0.479,0.521,26,27,27,28,1,0,2,1,2,1,3.23,-0.2,0.2,51.1,,,,,
FC,2025-08-15,88.2,1.65,5.97,"Lee, Brooks",686797,690544,,ball,,,,,11,Ball,R,R,L,MIN,DET,B,,,2,2,2025,-0.34,0.1,-0.46027187253586743,3.9212575133219243,,,670242,0,9,Bot,,,,,,,-4.433117315965701,-128.54428529867062,0.8045176593526482,-2.9437228584203523,23.478195192852475,-31.400473224031572,3.33000167386901,1.62527556196999,,,,88.7,2618,6.2,776732,693307,679529,656716,690993,700242,682985,595879,672761,54.28,,,,,,,,72,5,Cutter,0,7,0,7,7,0,0,7,Standard,Standard,287,0.001,0.113,,,,-0.113,,-7,-7,0.004,0.004,27,24,27,24,1,3,40,1,2,1,2.79,-0.34,0.34,44.0,,,,,
ST,2025-08-15,82,2.49,4.82,"Lockridge, Brandon",663604,594580,double,hit_into_play,,,,,5,"Brandon Lockridge doubles (5) on a sharp line drive to center fielder TJ Friedl. Brandon Lockridge to 3rd. Brandon Lockridge advances to 3rd, on a fielding error by center fielder TJ Friedl.",R,R,L,CIN,MIL,X,8,line_drive,0,0,2025,-1.11,-0.42,0.18246951359959218,2.233723300336442,,,,2,7,Top,177.27,61.94,,,,,-2.9921278134460145,-119.35531263484509,1.4843231920328055,-9.868862910687215,25.454348230659704,-36.6865584604934,3.36,1.53,361,101.9,22,79.1,3016,4.5,776740,663886,668715,666158,663647,682829,669720,670770,682622,56.03,0.449,0.7482799999999998,1.25,1,1,1,6,66,1,Sweeper,8,9,9,8,9,8,9,8,Standard,Standard,301,-0.033,0.579,72.0,6.4,1.395,-0.579,101.9,-1,1,0.351,0.649,33,28,33,28,1,3,2,4,7,1,3.84,-1.11,1.11,12.0,3.5856084461266806,12.4176889491755,31.514744997912214,41.949534918709794,26.955874129552775
SL,2025-08-15,86.3,1.88,5.93,"Machado, Manny",592518,477132,,called_strike,,,,,14,Called Strike,R,R,L,LAD,SD,S,,,2,1,2025,-0.46,0.57,0.9287009862930515,1.9730417825558613,,,,2,1,Top,,,,,,,-1.338231833925319,-125.78518425920458,-4.444510926209462,-4.676475093261929,22.628938339783307,-25.479280270254453,3.7298468326299,1.70711917940958,,,,87,2501,6.4,776727,669257,518692,500743,690976,605141,624424,681624,606192,54.14,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,201,0.003,-0.073,,,,0.073,,0,0,0.537,0.46299999999999997,37,32,37,33,1,0,7,2,6,1,2.45,-0.46,0.46,52.3,,,,,
FF,2025-08-15,98.7,-1.64,6.42,"Stott, Bryson",681082,687377,,ball,,,,,11,Ball,R,L,R,WSH,PHI,B,,,2,2,2025,-0.54,1.49,-1.2709373912626558,3.0365018698456034,,,,2,8,Top,,,,,,,2.2501023198454098,-143.5701659471509,-7.231929841827599,-7.931509012808157,32.66490810561869,-10.116730299846017,3.27775001120549,1.62451796580581,,,,99,2658,6.4,776739,656180,605137,671277,657557,682928,695734,690987,686611,54.09,,,,,,,,61,5,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,212,0,0.104,,,,-0.104,,-4,4,0.042,0.958,27,27,27,28,1,1,3,1,2,1,0.85,0.54,-0.54,38.6,,,,,
FF,2025-08-15,97,-1.97,5.78,"Quero, Edgar",700337,608032,,ball,,,,,12,Ball,R,L,R,KC,CWS,B,,,2,2,2025,-0.71,1.39,0.9367238613192904,2.8110667213339915,,,,1,9,Top,,,,,,,9.421077993825119,-141.04613133544711,-5.641612567236707,-11.418071037966111,28.781732818916783,-12.487714633187908,3.28624684258908,1.48986578962606,,,,97.8,2021,6.6,776728,521692,686469,663697,672580,677951,679845,664728,573262,53.93,,,,,,,,63,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,206,-0.012,0.104,,,,-0.104,,2,-2,0.967,0.03300000000000003,32,22,33,22,1,3,2,2,2,1,1.02,0.71,-0.71,38.8,,,,,
FF,2025-08-15,95.3,-2.71,5.4,"Clemens, Kody",665019,450203,,called_strike,,,,,6,Called Strike,R,L,R,MIN,DET,S,,,3,0,2025,-1.1,0.92,0.2816597937469807,2.784175034116488,,,,2,1,Bot,,,,,,,10.28958543193789,-138.3661961765872,-3.2892138525944192,-16.37221581897635,29.92959451969701,-19.77402149036468,3.57999963964164,1.73324210815073,,,,95.1,2263,6.3,776732,693307,679529,650402,690993,656716,682985,595879,672761,54.24,,,,,,,,12,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,239,-0.002,-0.07,,,,0.07,,-5,-5,0.119,0.119,41,29,42,29,1,0,6,2,5,1,1.59,1.1,-1.1,21.2,,,,,
FF,2025-08-15,94.7,-0.89,6.03,"Sánchez, Jesús",660821,687064,,foul,,,,,14,Foul,R,L,R,HOU,BAL,S,,,2,2,2025,0.01,1.31,0.9712471748964073,2.2597240098906113,,,,2,1,Bot,,,,,,,4.872053034652783,-137.5866119238011,-7.051718939993687,-1.094919312178005,34.70639329201513,-14.08735486976298,3.38,1.58,8,91.7,-16,94.7,2352,6.7,776733,668939,691723,702616,676059,683002,666185,669288,669236,53.8,,,,,,,,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,193,0,0,80.1,7.1,,0,91.7,0,0,0.508,0.508,26,27,27,28,1,0,6,2,6,1,1.26,-0.01,0.01,49.5,20.426328148209254,-7.7986463558530685,32.93836106302915,25.31168746627314,36.96488344822968
FF,2025-08-15,96.8,-1.41,6.57,"McMahon, Ryan",641857,660896,,swinging_strike,,,,,1,Swinging Strike,R,L,R,STL,NYY,S,,,1,1,2025,-0.73,1.44,-0.2874353162009434,3.240471453272015,,,,2,6,Top,,,,,,,4.613292393187506,-140.80603672815033,-6.592285498142059,-10.747253407219238,30.393240528472816,-11.735063024210884,3.54,1.61,,,,96.3,2528,5.9,776731,686780,676475,695336,669357,691026,663457,687363,691023,54.56,,,,,,,,44,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,218,0.001,-0.062,68.4,6.6,,0.062,,-4,4,0.094,0.906,29,30,30,31,1,2,3,2,2,1,0.99,0.73,-0.73,46.9,8.400075585672694,18.177139447371253,32.522511795263085,44.00246801473904,14.530421394739301
