pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-04,94.1,-1,6.39,"McCutchen, Andrew",457705,592094,,ball,,,,,11,Ball,R,R,R,PIT,SD,B,,,0,0,2025,-0.74,1.4,-0.42971001324446356,3.651762012082971,,663647,685301,2,9,Bot,,,,,,,3.1202479200516953,-137.00337949252233,-4.514031830689867,-10.038513227540571,29.750169743923067,-13.782106665308557,3.44000016795389,1.69140158540532,,,,94.4,2547,6.4,778051,553869,650333,578428,592518,593428,518792,663604,665487,54.11,,,,,,,,76,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,214,0.003,0.024,,,,-0.024,,-4,-4,0.014,0.014,33,38,34,39,1,0,1,1,3,1,1.17,0.74,0.74,46.4,,,,,
SI,2025-05-04,95.6,-2.76,5.65,"Kavadas, Niko",694359,669724,,called_strike,,,,,3,Called Strike,R,L,R,LAA,DET,S,,,1,0,2025,-1.53,0.37,0.46271121986454933,3.0506886672680693,,687263,,1,7,Bot,,,,,,,11.92041781638878,-138.72199241700903,-1.9991620906705339,-22.551812787934704,32.69190971431192,-27.13356108632141,3.47204220530588,1.59073608919824,,,,95.1,2089,6.3,778050,621512,690993,628451,690291,700242,669234,595879,681481,54.2,,,,,,,,66,2,Sinker,1,11,1,11,11,1,1,11,Standard,Standard,236,0,-0.042,,,,0.042,,-10,-10,0.001,0.001,27,26,27,27,1,0,4,,3,108,2.15,1.53,-1.53,34.6,,,,,
CU,2025-05-04,84.2,-2.05,6.38,"Hernández, Enrique",571771,572955,,foul,,,,,4,Foul,R,R,R,ATL,LAD,S,,,1,0,2025,0.67,-0.39,-0.27681775369514616,2.590768159590424,,,,0,7,Top,,,,,,,2.765029108825419,-122.70751715075616,-1.6616239264850585,6.189591473634108,24.261192961383227,-35.95930820406764,3.45,1.67,243,74.2,46,83.4,2763,5.6,778060,686948,621566,645277,663586,669397,657077,671739,642201,54.85,,,,,,,,52,2,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,41,0.008,-0.05,68.0,6.5,,0.05,88.0,2,-2,0.809,0.19099999999999995,34,33,34,34,1,2,4,4,2,3,3.59,-0.67,-0.67,37.8,-5.037313159593153,15.494969864275197,26.774527983707877,35.783692797409444,25.26672154249112
SI,2025-05-04,93.9,-1.62,5.93,"Peña, Jeremy",665161,678024,,called_strike,,,,,4,Called Strike,R,R,R,CWS,HOU,S,,,2,0,2025,-1.18,0.64,-0.36101122012105114,2.3564757363829845,,,,1,6,Top,,,,,,,5.8256084400747286,-136.6835884490134,-4.99170969409265,-16.056393903277613,27.042729926691667,-23.239082352400892,3.42883593275812,1.74000059428341,,,,93.9,2238,6,778055,700337,678246,672820,668942,805367,643217,673357,572191,54.46,,,,,,,,55,3,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,220,0.005,-0.066,,,,0.066,,-1,1,0.357,0.643,25,27,25,28,1,3,3,1,4,1,1.92,1.18,1.18,26.9,,,,,
CU,2025-05-04,84.5,2.74,5.88,"Santana, Carlos",467793,677020,,swinging_strike,,,,,14,Swinging Strike,R,R,L,TOR,CLE,S,,,0,1,2025,-0.25,0.26,0.28275334152488385,1.3261668767055723,,,700932,0,6,Top,,,,,,,-5.321960901647563,-122.91979130683838,-4.778706204624115,-1.3285246230377952,26.987622375830853,-28.76107057410228,3.39,1.67,,,,85.7,2271,7.3,778056,672386,665489,665926,680718,666182,702176,664770,543807,53.16,,,,,,,,46,2,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,229,0.009,-0.053,73.6,8.7,,0.053,,-1,1,0.307,0.6930000000000001,30,39,31,39,1,2,7,1,,2,2.97,-0.25,0.25,36.9,19.606559353547453,-18.014524681616276,29.525481318804644,40.549934749211104,40.63676992370892
SI,2025-05-04,95.7,-2.87,5.75,"Pozo, Yohel",650968,656731,,ball,,,,,13,Ball,R,R,R,STL,NYM,B,,,2,1,2025,-1.48,0.58,-0.08645088157163161,0.8062405118869191,,,,1,2,Bot,,,,,,,10.818943694906492,-138.62154716013092,-8.765649537966375,-21.61140298493292,33.18557023003743,-22.749970629861554,3.14684180689635,1.3767151429159,,,,96.4,2296,7.1,778068,682626,624413,682668,668901,596019,607043,621438,516782,53.37,,,,,,,,15,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,226,0.005,0.121,,,,-0.121,,2,2,0.733,0.733,29,28,30,28,1,0,7,3,6,2,1.95,1.48,1.48,33.0,,,,,
FC,2025-05-04,89.6,2.43,6.16,"Lee, Brooks",686797,676979,,ball,,,,,13,Ball,R,R,L,BOS,MIN,B,,,1,1,2025,-0.17,0.63,-1.698248316961214,0.4307122888037034,,,,0,2,Top,,,,,,,-9.845347719267753,-129.87854361921836,-9.507429837893753,0.005954475729800612,25.64880953736203,-23.231913086893858,3.55082592242537,1.67263355666471,,,,90,2651,6.6,778063,665966,663853,692225,608324,666152,680776,678882,677800,53.89,,,,,,,,10,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,155,-0.004,0.055,,,,-0.055,,-1,1,0.398,0.602,26,24,26,24,1,0,5,1,6,2,2.22,-0.17,0.17,36.6,,,,,
KC,2025-05-04,85.5,-0.08,6.38,"Busch, Michael",683737,656730,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,MIL,CHC,S,,,2,1,2025,0.33,-0.45,0.7050230731849557,0.7281943043188348,664023,663656,,1,9,Top,,,,,,,1.190591186684945,-124.38341319581782,-6.156528202407921,3.2202307486186834,25.435213835531822,-35.77599349771137,3.32,1.59,,,,86,2791,6.7,778054,661388,656555,668930,702332,687401,686555,694192,663662,53.83,,,,,,,,63,4,Knuckle Curve,4,0,0,4,0,4,0,4,Infield shade,Standard,16,0.009,-0.074,67.7,8.0,,0.074,,4,-4,0.946,0.05400000000000005,31,27,32,28,1,3,4,1,2,1,3.57,-0.33,0.33,60.4,29.555943524303064,-25.93376094544456,43.65923147648134,26.77876211295242,50.350430420261496
FF,2025-05-04,97.7,-1.48,6.25,"Nido, Tomás",621512,820862,,ball,,,,,14,Ball,R,R,R,LAA,DET,B,,,0,1,2025,-0.92,1.45,1.688415668312195,1.9913668749524134,,,,2,7,Top,,,,,,,10.602902107865152,-141.5572105075665,-9.208374925858918,-14.812073408635356,33.41099172170483,-10.681778825331783,3.24621813401439,1.39146959840723,,,,97.1,2338,6.3,778050,681351,694384,641313,650859,687263,621493,677347,666176,54.22,,,,,,,,61,2,4-Seam Fastball,0,11,11,0,11,0,11,0,Infield shade,Standard,214,0,0.027,,,,-0.027,,-11,11,0.001,0.999,23,31,24,31,1,3,3,4,2,4,0.97,0.92,0.92,42.8,,,,,
SL,2025-05-04,84.7,-2.05,6.66,"Bohm, Alec",664761,656464,,ball,,,,,14,Ball,R,R,R,PHI,AZ,B,,,1,2,2025,0.37,-0.14,2.0737827024018767,1.2281280575495717,,,592663,2,7,Bot,,,,,,,8.979664047320513,-122.95924436075492,-6.112163717140795,2.041426765040847,23.803972757544212,-32.576679257387084,3.72441557611991,1.66976425589869,,,,85.6,2347,7,778059,645444,647304,694374,553993,672695,666971,641658,682998,53.55,,,,,,,,65,4,Slider,6,7,6,7,7,6,6,7,Standard,Standard,55,0.008,0.033,,,,-0.033,,-1,-1,0.291,0.291,31,28,31,29,1,3,3,1,2,2,3.33,-0.37,-0.37,43.3,,,,,
ST,2025-05-04,80.2,1.47,4.67,"Norby, Connor",681393,676664,,ball,,,,,12,Ball,R,R,L,MIA,ATH,B,,,1,2,2025,-1.25,0.57,0.946629382530644,4.6307152093882475,669364,,,2,1,Bot,,,,,,,1.2096946274490425,-116.54796102553475,5.614602679457141,-11.57565815740617,24.22894436147599,-28.398446762714237,3.29951889247376,1.57208333170298,,,,79.8,2287,6.3,778061,640902,701762,649966,570482,805779,609280,668709,671732,54.19,,,,,,,,7,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,275,0.005,-0.001,,,,0.001,,0,0,0.526,0.526,29,25,29,25,1,0,6,1,6,1,3.01,-1.25,1.25,25.2,,,,,
SL,2025-05-04,85.1,-2.2,5.74,"Bader, Harrison",664056,676477,,ball,,,,,9,Ball,R,R,R,BOS,MIN,B,,,2,2,2025,0.32,-0.15,0.8036356816787342,1.3944924609995852,,,,0,7,Top,,,,,,,6.541634638764703,-123.76398278727781,-3.5960616171910367,1.8593767322318884,26.201227431804504,-33.181467746369925,3.16826033205577,1.41932850199678,,,,86.7,2038,7.5,778063,665966,663853,692225,608324,666152,680776,678882,677800,53,,,,,,,,52,5,Slider,3,1,1,3,1,3,1,3,Standard,Standard,44,-0.014,0.112,,,,-0.112,,2,-2,0.82,0.18000000000000005,29,31,29,31,1,2,4,1,4,3,3.32,-0.32,-0.32,40.9,,,,,
FC,2025-05-04,85.2,-2.34,6.21,"Kirk, Alejandro",672386,676440,,called_strike,,,,,12,Called Strike,R,R,R,TOR,CLE,S,,,2,0,2025,0.91,0.46,0.042835931265592375,3.1979806205494623,,,,0,2,Bot,,,,,,,3.801827186006206,-123.99939156762218,-1.6071032068887634,8.353954051006111,28.599414048727386,-27.36498058657401,3.02881962482468,1.46025755228535,,,,85,2420,6.5,778056,666310,700932,682177,608070,672356,680757,682657,666134,53.98,,,,,,,,11,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Strategic,100,-0.007,-0.072,,,,0.072,,0,0,0.562,0.562,26,26,26,27,1,0,5,2,6,2,2.72,-0.91,-0.91,49.4,,,,,
SL,2025-05-04,79.2,-1.37,5.94,"Adames, Willy",642715,675848,,called_strike,,,,,1,Called Strike,R,R,R,SF,COL,S,,,0,0,2025,1.37,-0.18,-0.5705595857200283,3.16950549546579,,,573262,2,8,Bot,,,,,,,-0.8099764891932824,-115.43591935125305,1.0364590868045123,12.451147596562587,21.13669419110725,-34.18516658045975,3.44521005593155,1.65778533833848,,,,79.1,2688,6.1,778048,607732,669911,571657,641857,676701,687597,686668,666160,54.44,,,,,,,,71,1,Slider,9,3,9,3,3,9,9,3,Strategic,Standard,58,0,-0.042,,,,0.042,,6,6,0.998,0.998,24,29,25,30,1,4,2,1,4,1,3.8,-1.37,-1.37,38.8,,,,,
SI,2025-05-04,97.6,-1.9,5.71,"Machado, Manny",592518,670059,,called_strike,,,,,5,Called Strike,R,R,R,PIT,SD,S,,,0,0,2025,-1.17,0.93,0.19094976371533323,2.5863675950775113,,,650333,1,6,Top,,,,,,,8.373815496465003,-141.82288016308283,-5.022076856645548,-17.689355409660898,34.05203079845091,-18.657757103621993,3.66105373770177,1.6300012760686,,,,98,2225,6.7,778051,680779,665839,624428,663647,669707,502054,665833,668804,53.77,,,,,,,,49,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,220,0.001,-0.04,,,,0.04,,-4,4,0.082,0.918,29,32,30,33,1,3,2,1,3,1,1.48,1.17,1.17,31.1,,,,,
FF,2025-05-04,94.6,-1.36,5.58,"Castellanos, Nick",592206,571946,single,hit_into_play,,,,,9,Nick Castellanos singles on a ground ball to left fielder Lourdes Gurriel Jr.,R,R,R,PHI,AZ,X,7,ground_ball,0,1,2025,-0.86,1.6,0.4060085426022426,1.9717770722762262,,,,2,9,Bot,77.15,125.87,,,,,6.651359548716998,-137.41079610142972,-7.387929083223382,-12.45854526006795,32.48450226815046,-10.378039904116099,3.91,1.89,86,99.7,4,95.8,2347,7.2,778059,645444,647304,694374,553993,672695,666971,677950,682998,53.25,0.559,0.521,0.9,1,1,0,4,80,2,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,217,0.052,0.368,66.5,8.5,0.63,-0.368,99.7,-1,-1,0.047,0.047,34,33,35,33,1,4,3,1,2,2,0.97,0.86,0.86,49.6,17.092357405326492,-9.873642363287631,40.16781014861151,43.34989425258868,29.925538838798516
FF,2025-05-04,95.5,0.91,6.09,"Schwarber, Kyle",656941,656222,,foul,,,,,2,Foul,R,L,L,PHI,AZ,S,,,1,1,2025,0.46,1.41,0.16459369859900125,3.29308788108112,,642215,607208,2,10,Bot,,,,,,,-3.0229918352516667,-139.01904878058144,-4.91922353674917,6.685545476717613,33.64610988440206,-13.025101678359833,3.26,1.53,214,78.2,54,96,2174,6.7,778059,672515,647304,694374,553993,672695,666971,677950,682998,53.77,,,,,,,,96,3,4-Seam Fastball,9,11,9,11,11,9,9,11,Infield shade,Standard,154,-0.005,-0.063,74.9,6.5,,0.063,88.0,-2,-2,0.096,0.096,31,32,32,32,1,5,2,1,3,2,1.1,0.46,0.46,48.3,10.069659729974065,5.824827829768447,25.133045968428558,32.13108598281312,25.160569755353336
SI,2025-05-04,96.6,2.7,5.2,"Holliday, Jackson",702616,672582,,called_strike,,,,,5,Called Strike,R,L,L,BAL,KC,S,,,1,0,2025,1.41,0.46,-0.20043822316862459,2.4595413018284855,,,663624,0,8,Bot,,,,,,,-10.749985972332455,-140.23678645996046,-2.7176888465610936,21.04831720843977,32.63116319183826,-25.71588056651257,3.40729486077463,1.45643761191136,,,,95,2105,5.5,778062,571912,686469,686681,672580,677951,671221,664728,592669,54.96,,,,,,,,72,2,Sinker,6,9,6,9,9,6,6,9,Infield shade,Standard,122,-0.011,-0.048,,,,0.048,,-3,-3,0.149,0.149,25,21,26,22,1,3,3,2,2,2,2,1.41,1.41,25.0,,,,,
CU,2025-05-04,79.6,1.12,5.92,"Donovan, Brendan",680977,650893,,called_strike,,,,,7,Called Strike,R,L,L,STL,NYM,S,,,0,0,2025,-0.81,-1,-0.44947992046457674,1.6534246541351445,,,,1,6,Bot,,,,,,,-1.9181934777124894,-115.9045966269652,-0.6560579767541995,-6.808929847979561,24.428935722474808,-41.21497802152476,3.42023169312602,1.57934231613805,,,,78.8,2429,6,778053,620443,624413,682668,668901,596019,643446,640492,665742,54.49,,,,,,,,59,1,Curveball,6,3,6,3,3,6,6,3,Standard,Standard,318,-0.001,-0.039,,,,0.039,,3,3,0.904,0.904,28,28,29,28,1,3,3,2,6,0,4.63,-0.81,-0.81,47.4,,,,,
FS,2025-05-04,91.8,-1.76,6.32,"Bellinger, Cody",641355,671737,,foul,,,,,7,Foul,R,L,R,NYY,TB,S,,,1,1,2025,-1.5,0.96,-0.5519581844003199,1.9992050280442084,,,663757,1,1,Bot,,,,,,,6.285938497216477,-133.34158581893644,-7.096921185196856,-19.233766846948086,30.91891564059416,-19.30750785955675,3.9,1.81,3,69.4,-37,91.4,1616,6.3,778057,666163,666018,664040,678554,670764,608671,802415,670224,54.19,,,,,,,,8,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,222,-0.008,-0.056,68.9,8.6,,0.056,88.0,0,0,0.55,0.55,24,29,24,30,1,0,5,1,6,1,1.77,1.5,-1.5,51.0,26.90171172591884,-13.992883755888844,34.85738784547336,35.902449080207,38.72730131418962
SI,2025-05-04,97.5,2.05,5.95,"Davis, Henry",680779,670970,,ball,,,,,12,Ball,R,R,L,PIT,SD,B,,,1,1,2025,1.31,0.91,0.7762618233484213,4.009991943261097,,,669707,2,7,Bot,,,,,,,-6.440316759010202,-141.83018491023526,-1.7747652382886834,19.17586761436735,33.57156547383698,-19.651441368101814,3.38000220613241,1.69121905725756,,,,97.4,2405,6.3,778051,553869,650333,578428,592518,593428,518792,663604,665487,54.17,,,,,,,,62,3,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,143,0.003,0.054,,,,-0.054,,-4,-4,0.049,0.049,26,25,26,26,1,2,2,3,2,2,1.49,1.31,-1.31,44.2,,,,,
FS,2025-05-04,80.8,-2.05,5.98,"Manzardo, Kyle",700932,670102,,foul,,,,,9,Foul,R,L,R,TOR,CLE,S,,,3,2,2025,-0.7,0.93,0.4616551808549886,1.618644546668789,,,,0,2,Top,,,,,,,7.014423820053283,-117.36919969202617,-4.81723395742304,-7.8661821439110415,23.003221732397005,-22.889060885359676,3.14,1.37,274,96.7,22,81.5,1128,6.9,778056,672386,665489,665926,680718,666182,702176,664770,543807,53.59,,,,,,,,8,6,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,226,0,0,70.2,8.2,,0,96.7,0,0,0.494,0.506,29,24,29,25,1,0,5,1,6,2,2.59,0.7,-0.7,46.0,27.135683014163792,-19.440404080904177,37.651566644067444,34.5118498000137,48.93430916805937
SL,2025-05-04,85.5,-1.7,5.98,"Dunn, Blake",694362,605347,,ball,,,,,14,Ball,R,R,R,CIN,WSH,B,,,0,2,2025,0.62,0.11,0.8911459356814555,1.028183456884681,,,,1,7,Bot,,,,,,,4.862798734035062,-124.39260142192033,-5.611545083908062,5.473541131421238,24.799237606992804,-30.10954709430897,3.09199432556215,1.3964038848809,,,,85.6,2360,6.4,778058,660688,663993,671277,642708,682928,669743,696285,686611,54.13,,,,,,,,56,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,42,0.002,0.017,,,,-0.017,,-3,-3,0.092,0.092,32,26,32,27,1,2,3,2,2,1,3.01,-0.62,-0.62,39.7,,,,,
FF,2025-05-04,92.8,-2.01,4.68,"Pederson, Joc",592626,668984,,called_strike,,,,,5,Called Strike,R,L,R,TEX,SEA,S,,,0,0,2025,-0.91,1.22,-0.19551222497565046,3.0593260801972657,,688760,694671,2,6,Bot,,,,,,,6.675052127610482,-134.95589289716406,-1.0069243428963088,-12.599261693942127,30.904991690722024,-17.269812475259325,3.71090355529493,1.86700255486327,,,,93.1,2543,6.6,778052,663728,642133,660844,810938,641487,689041,677594,670156,53.91,,,,,,,,56,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,232,-0.001,-0.047,,,,0.047,,5,5,0.973,0.973,28,33,28,33,1,3,4,1,1,2,1.44,0.91,-0.91,14.7,,,,,
CU,2025-05-04,84.3,-0.71,5.98,"Larnach, Trevor",663616,686580,single,hit_into_play,,,,,9,Trevor Larnach singles on a ground ball to right fielder Wilyer Abreu. Harrison Bader scores.,R,L,R,BOS,MIN,X,9,ground_ball,1,2,2025,0.2,-1.48,0.3746375591010743,2.0520656831182063,,664056,,2,8,Top,182.35,109.21,,,,,2.1448956813279136,-122.63796715800862,0.3131202572365306,1.530040374206867,27.424258425101897,-47.30488025060682,3.8,1.79,10,95.7,-11,84.8,2785,6.9,778063,665966,663853,692225,608324,666152,680776,678882,677800,53.57,0.189,0.17,0.9,1,1,0,2,65,4,Curveball,3,4,4,3,5,3,5,3,Standard,Standard,23,-0.128,0.754,71.2,7.1,0.276,-0.754,95.7,-1,1,0.281,0.719,27,28,28,28,1,3,3,1,4,2,4.73,-0.2,0.2,55.8,6.969267772314727,0.4743044017319441,38.56457191792706,30.410045246362117,26.95666774287745
SL,2025-05-04,90.3,-2.53,6.28,"Straw, Myles",664702,683769,field_out,hit_into_play,,,,,6,Myles Straw flies out to right fielder Jhonkensy Noel.,R,R,R,TOR,CLE,X,9,fly_ball,0,0,2025,0.24,0.57,0.38076251753061996,2.7481257680236153,543807,623168,,1,8,Bot,175.38,145.31,,,,,6.796875962440209,-131.24872537911892,-4.031250797058983,1.194938046030713,29.664871983050677,-24.911242325707036,3.44,1.63,183,83.9,59,90.8,2233,6.8,778056,666310,700932,682177,608070,672356,680757,682657,678877,53.69,0.03,0.037,0,1,0,0,3,69,1,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,175,-0.218,-0.195,67.6,7.1,0.048,0.195,88.0,-1,-1,0.553,0.553,27,30,27,31,1,1,3,1,2,2,2.25,-0.24,-0.24,36.5,12.26508809083562,-2.3180140425498403,27.973106506760622,40.27028797740191,30.575122024638276
CH,2025-05-04,82.3,2.93,5.06,"Campusano, Luis",669134,571760,,ball,,,,,14,Ball,R,R,L,PIT,SD,B,,,2,1,2025,1.27,0.51,0.08304189624585234,1.4305745766886737,,,593428,2,1,Top,,,,,,,-8.893803409321105,-119.4259519313764,-2.6191600792819556,13.954390190355001,24.33975537108062,-26.938966265566055,3.60353096119244,1.5909109030702,,,,81.9,2211,6.3,778051,680779,665839,624428,663647,669707,502054,665833,668804,54.23,,,,,,,,5,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,110,-0.005,0.079,,,,-0.079,,-1,1,0.425,0.575,34,26,34,27,1,0,5,1,6,1,2.89,1.27,-1.27,33.6,,,,,
SL,2025-05-04,89.8,-2.12,5.69,"Neto, Zach",687263,676684,field_out,hit_into_play,,,,,6,Zach Neto flies out to center fielder Javier Báez.,R,R,R,LAA,DET,X,8,fly_ball,1,1,2025,0.22,0.24,0.6026696587613041,2.0197799044038813,,,641313,2,9,Bot,123.94,56.04,,,,,6.287432217860337,-130.57540001653163,-3.5668502805714595,1.1553129630492704,29.12070601278612,-28.884637027819576,3.2,1.47,353,94.5,29,89.8,2605,6.4,778050,621512,690993,628451,690291,700242,669234,595879,681481,54.06,0.157,0.24,0,1,0,0,3,85,3,Slider,1,13,1,13,13,1,1,13,Standard,Standard,55,-0.001,-0.255,72.4,7.5,0.42,0.255,94.5,-12,-12,0.001,0.001,30,24,30,24,1,4,5,1,3,2,2.61,-0.22,-0.22,51.0,19.99347366838609,-4.823818480401885,37.10417054956845,38.91543650671781,33.497826952262216
FC,2025-05-04,89.7,-2.26,4.97,"Barrero, José",676480,681810,strikeout,swinging_strike,,,,,11,José Barrero strikes out swinging.,R,R,R,STL,NYM,S,2,,3,2,2025,0.07,0.58,-0.7498520472429038,3.703469415283414,,,687363,1,7,Bot,,,,,,,3.6083254365365813,-130.59699891780247,1.6351963104418412,-0.007582967250341613,27.66003590423524,-26.105492235030564,3.41,1.64,,,,89.9,2419,6.4,778053,620443,624413,682668,668901,596019,643446,640492,665742,54.12,,0,0,1,0,0,,68,8,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,197,-0.009,-0.32,68.9,6.0,,0.32,,3,3,0.943,0.943,29,27,29,27,1,3,,3,53,0,2.25,-0.07,-0.07,28.1,3.597941153872057,1.1830723931614726,20.06712589111882,31.586595186257025,26.462560329164425
FF,2025-05-04,94.7,-1.12,6.1,"Beck, Jordan",687597,642152,,ball,,,,,12,Ball,R,R,R,SF,COL,B,,,0,2,2025,-0.55,1.19,1.7780538577874312,2.8495266559275514,666160,605361,,2,9,Top,,,,,,,8.7805834710433,-137.50868908160012,-5.429984081037956,-8.984649997170372,31.287409351204207,-16.03753003306538,3.39725869675442,1.67245811812114,,,,94.5,2066,6.4,778048,672275,664774,683766,656305,642715,682641,808982,573262,54.13,,,,,,,,76,3,4-Seam Fastball,9,3,3,9,3,9,3,9,Strategic,Standard,215,0,-0.014,,,,0.014,,6,-6,0.999,0.0010000000000000009,33,24,34,24,1,4,5,1,14,3,1.37,0.55,0.55,34.8,,,,,
ST,2025-05-04,85.8,-2.5,5.07,"Olson, Matt",621566,669160,,called_strike,,,,,9,Called Strike,R,L,R,ATL,LAD,S,,,0,0,2025,1.54,-0.38,0.48205421553701444,1.5878046504015813,,,,1,1,Bot,,,,,,,3.9431693263678964,-124.77846495230754,-1.088627018859861,14.945957945812232,29.111338762594343,-36.1301013068913,3.60318789330529,1.6912568593119,,,,85.6,3225,6.5,778060,605131,518692,571771,571970,605141,624424,681624,606192,53.95,,,,,,,,7,1,Sweeper,2,0,2,0,0,2,2,0,Infield shade,Standard,55,-0.002,-0.039,,,,0.039,,2,2,0.717,0.717,27,31,28,31,1,0,6,1,6,1,3.52,-1.54,1.54,16.5,,,,,
CH,2025-05-04,92.6,-1.92,5.93,"Wilson, Jacob",805779,665795,single,hit_into_play,,,,,13,Jacob Wilson singles on a line drive to right fielder Kyle Stowers. Miguel Andujar to 2nd.,R,R,R,MIA,ATH,X,9,line_drive,0,1,2025,-1.45,0.41,-0.9639432437099533,1.9169359206305723,,,609280,0,2,Top,161.85,80.79,,,,,5.643664807096389,-134.66752393724283,-5.318135408915918,-18.879928444635407,31.041202927357112,-26.136193088714087,3.21,1.53,272,92.4,17,92.7,1693,6.5,778061,663743,676572,691594,681393,669364,682927,667472,669065,53.95,0.742,0.735,0.9,1,1,0,4,9,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,236,-0.062,0.512,65.4,5.9,0.924,-0.512,92.4,0,0,0.467,0.5329999999999999,27,23,27,23,1,0,6,1,6,1,2.26,1.45,1.45,36.1,-2.2744371849722635,-3.1322822200970317,45.62454749597137,24.97367420662502,24.741397017470536
SL,2025-05-04,84,-1.75,5.76,"Naylor, Bo",666310,684320,,ball,,,,,11,Ball,R,L,R,TOR,CLE,B,,,1,0,2025,0.66,0.26,-1.0640809907630144,2.4769473151484576,,,682177,1,8,Top,,,,,,,0.27277474661609474,-122.34248234753231,-1.7256019164795355,6.596457729504727,24.21318395682422,-29.438870313742072,3.27492997438078,1.40571659995179,,,,83.9,2781,6.2,778056,672386,665489,665926,676391,666182,664770,664702,543807,54.35,,,,,,,,65,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,74,-0.008,0.068,,,,-0.068,,-1,1,0.251,0.749,28,25,28,25,1,3,1,1,3,2,2.97,-0.66,0.66,37.7,,,,,
CU,2025-05-04,79,-2.2,5.58,"García Jr., Luis",671277,605130,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,CIN,WSH,B,,,2,2,2025,1.59,-0.64,1.0168285568373066,0.49285145219825033,,663993,660688,1,8,Top,,,,,,,4.044736088497385,-114.7964269895937,-2.91086605616586,12.81876188459536,26.64947481557635,-37.27564357061519,3.32318398025456,1.51850912763803,,,,78.5,2557,6.6,778058,624431,668715,680574,682622,682829,666158,694362,669289,53.92,,,,,,,,61,5,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,62,-0.004,0.096,,,,-0.096,,-3,3,0.063,0.937,32,25,33,25,1,3,2,1,1,2,4.38,-1.59,1.59,28.7,,,,,
