pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-08-25,95.8,-2.13,6,"Rice, Ben",700250,671131,double_play,hit_into_play,,,,,1,"Ben Rice lines into a double play, second baseman Luis García Jr. to shortstop CJ Abrams. Ryan McMahon out at 2nd.",R,L,R,NYY,WSH,X,4,line_drive,3,2,2025,-1.32,0.9,-0.5440939596687213,3.2882303417341427,,641857,663757,1,6,Bot,149.41,140.29,,,,,7.189881929400987,-139.3212828153362,-3.600651581293725,-18.820424737395584,29.39451628702783,-19.86905884011086,3.68,1.76,163,107.3,9,96.1,2169,6.4,776597,656180,605137,671277,657557,682928,695578,696285,686611,54.14,0.777,0.719,0,1,0,0,4,52,6,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,234,-0.003,-0.31,73.2,6.9,0.886,0.31,107.3,7,7,0.994,0.994,26,26,26,26,1,3,1,1,2,2,1.58,1.32,-1.32,29.8,9.979126930149581,0.9383921742090033,27.409733174280387,43.33317937786343,24.369125469273598
SI,2025-08-25,89.2,3.13,4.96,"Larnach, Trevor",663616,677865,,ball,,,,,14,Ball,R,L,L,TOR,MIN,B,,,0,0,2025,1.69,0.32,1.4806123905387425,2.196994413958623,,,681546,1,8,Top,,,,,,,-7.6932412451983305,-129.54023596928093,-1.339291889615726,20.648482598413317,30.551540956687838,-28.55134138964659,3.72000017216465,1.74167806489909,,,,89.6,2156,6.9,776596,672386,664034,665926,676391,666182,543807,662139,664770,53.56,,,,,,,,64,1,Sinker,10,4,4,10,4,10,4,10,Infield shade,Standard,122,-0.001,0.035,,,,-0.035,,6,-6,0.992,0.008000000000000007,28,28,28,28,1,3,28,1,2,1,2.59,1.69,1.69,29.3,,,,,
CU,2025-08-25,82.5,0.35,6.32,"Perdomo, Geraldo",672695,676879,,foul,,,,,14,Foul,R,R,L,MIL,AZ,S,,,2,2,2025,-0.63,-1.5,0.41607109432653344,0.9808726762146627,,,,2,7,Top,,,,,,,1.3472992066854481,-120.08834813946456,-2.5860962425376677,-6.2983615381647,27.047332492800358,-46.21125029513463,3.56,1.64,1,61.7,-46,80.7,2680,5.4,776593,661388,683734,668930,702332,655316,686555,663368,686217,55.09,,,,,,,,56,6,Curveball,6,5,5,6,5,6,5,6,Strategic,Standard,336,0,0,64.5,8.1,,0,88.0,1,-1,0.771,0.22899999999999998,27,25,27,26,1,3,3,1,2,1,4.9,-0.63,0.63,51.5,5.109784244216902,-5.410617636046853,33.643263424995496,40.6451687776532,30.820300126539458
FF,2025-08-25,91.6,1.02,5.1,"Naylor, Josh",647304,676664,,ball,,,,,1,Ball,R,L,L,SEA,SD,B,,,0,0,2025,1.17,1.24,-0.5438538041197625,3.431194845660986,,,,0,2,Bot,,,,,,,-6.4936834991991494,-133.32146726681333,-1.0579666296957293,15.3712460061348,27.92537547102381,-17.29230126258246,3.43479977466641,1.63742526974669,,,,92,1988,6.5,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.01,,,,,,,,16,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,133,0.004,0.041,,,,-0.041,,-3,-3,0.253,0.253,29,28,29,28,1,0,5,1,18,1,1.47,1.17,1.17,33.2,,,,,
ST,2025-08-25,83,-1.85,5.29,"Reynolds, Bryan",668804,676617,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,STL,PIT,B,,,1,2,2025,1.42,-0.13,1.021395145316836,0.6771574044743671,,,693304,2,9,Top,,,,,,,3.8353559409471445,-120.8200934895797,-3.81845936625949,13.025200710775545,25.01267895689237,-32.9150968467227,3.45259742338246,1.64258672576788,,,,83.9,2516,7,776589,686780,676475,695336,669357,691026,663457,701675,691023,53.52,,,,,,,,75,4,Sweeper,6,6,6,6,6,6,6,6,Infield shade,Standard,52,-0.009,0.033,,,,-0.033,,0,0,0.593,0.40700000000000003,30,30,30,30,1,4,6,1,3,1,3.46,-1.42,1.42,25.2,,,,,
CH,2025-08-25,80.6,2.56,4.24,"Rosario, Amed",642708,676571,,swinging_strike,,,,,14,Swinging Strike,R,R,L,NYY,WSH,S,,,0,0,2025,1.21,0.09,0.07011222963528851,0.5456815225671394,663757,700250,,2,8,Bot,,,,,,,-7.811211374851609,-116.99133893027614,-1.5669665994947501,12.690511023914958,25.620803008344527,-31.292581668922985,3.56,1.67,,,,79.8,1455,6.2,776597,656180,605137,671277,657557,682928,695578,696285,686611,54.26,,,,,,,,70,1,Changeup,10,0,10,0,0,10,10,0,Standard,Standard,91,0,-0.036,,,,0.036,,10,10,0.999,0.999,28,29,29,30,1,0,3,2,2,1,3.49,1.21,-1.21,16.4,,,,,
SL,2025-08-25,84.4,-1.21,5.99,"Cowser, Colton",681297,676477,,foul,,,,,9,Foul,R,L,R,BAL,BOS,S,,,2,1,2025,0.32,-0.63,0.40942174386981045,2.0850404139371324,,683002,,2,8,Bot,,,,,,,3.160300541347262,-122.9988890919701,-1.5037205620716805,2.6190691482531965,24.468246443818177,-38.46057037148446,3.4,1.64,3,68.3,-37,85.5,2232,6.9,776604,657136,663993,666152,608324,596115,680776,678882,701350,53.59,,,,,,,,65,4,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,36,-0.017,-0.064,71.8,6.5,,0.064,88.0,-1,-1,0.269,0.269,29,25,29,25,1,3,3,1,3,1,3.82,-0.32,0.32,44.2,1.8320014931773454,9.903409839867996,47.08188607662223,31.457624590223116,32.13762737284972
FF,2025-08-25,93.3,-2.14,6.47,"Lowe, Josh",666139,676440,,foul_tip,,,,,2,Foul Tip,R,L,R,CLE,TB,S,,,2,0,2025,-0.51,1.09,0.050950967783101264,3.4357600784804694,,,,0,2,Top,,,,,,,6.785555826253551,-135.8501250217705,-4.519049069252077,-7.688115946212253,26.921824869940473,-17.884986405807997,3.89,1.85,,,,94,2223,6.4,776601,666310,467793,677587,608070,672356,680757,682657,666134,54.07,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202,0.007,-0.072,72.6,6.4,,0.072,,0,0,0.489,0.511,26,27,26,27,1,0,6,1,6,1,1.51,0.51,-0.51,59.2,5.842118716006263,15.753145069649086,35.108365156454155,36.82997626134278,21.18846762927861
SI,2025-08-25,91.8,-2.27,5.15,"Pages, Andy",681624,605130,,called_strike,,,,,5,Called Strike,R,R,R,LAD,CIN,S,,,2,1,2025,-1.14,0.36,-0.07012775025459517,2.634952312417568,518692,669257,606192,2,6,Bot,,,,,,,8.108381383435058,-133.5967610602349,-1.364957856795551,-15.360173146153109,25.96028554370041,-27.72521294956322,3.4799993662247,1.64048795376943,,,,92.9,2214,6.7,776594,624431,668715,680574,663647,682829,669720,670770,682622,53.78,,,,,,,,47,4,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,217,-0.008,-0.051,,,,0.051,,3,3,0.922,0.922,32,24,33,25,1,2,3,1,2,1,2.32,1.14,1.14,25.2,,,,,
FF,2025-08-25,96.1,-1.58,5.67,"Johnston, Troy",687859,675911,,ball,,,,,14,Ball,R,L,R,MIA,ATL,B,,,1,1,2025,-0.76,1.26,0.8649197387180632,1.7516336794862073,,,,2,2,Bot,,,,,,,8.327482184005914,-139.43895951241987,-7.685540674124488,-11.925663775656544,33.52813729398047,-14.17543811125601,3.56153064384835,1.5779727450256,,,,97.1,2310,7.2,776600,686948,621566,645277,805373,669397,595777,671739,660670,53.32,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.002,0.053,,,,-0.053,,0,0,0.51,0.51,26,28,27,28,1,0,7,1,7,1,1.24,0.76,-0.76,45.0,,,,,
FF,2025-08-25,95.6,-2.48,5.39,"Chisholm Jr., Jazz",665862,695418,field_out,hit_into_play,,,,,4,Jazz Chisholm Jr. lines out to first baseman Josh Bell.,R,L,R,NYY,WSH,X,3,line_drive,0,1,2025,-1.3,0.96,-0.3394386250608967,2.666543558160557,592450,,,2,1,Bot,156,169,,,,,8.422040697011887,-138.85782251792165,-3.5913263876116224,-18.769380191025405,34.50063284100836,-19.168121281991677,3.7,1.74,126,82.8,10,93.7,2449,5.5,776597,656180,605137,671277,657557,682928,695578,696285,686611,54.97,0.443,0.399,0,1,0,0,4,9,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,245,-0.028,-0.232,75.6,7.8,0.445,0.232,88.0,1,1,0.631,0.631,25,27,25,27,1,0,5,1,6,1,1.57,1.3,-1.3,22.9,14.704048246080864,-11.837092415155837,30.995843550181508,36.18589871690627,38.34595485474961
CH,2025-08-25,87.9,1.92,6.36,"Langford, Wyatt",694671,656271,,ball,,,,,12,Ball,R,R,L,TEX,LAA,B,,,2,1,2025,1.12,0.66,1.4640369658462329,4.0947905347354485,,,669701,2,8,Bot,,,,,,,-3.4420813115886375,-127.93470383287598,-0.6757599345846029,13.006108849897265,29.109036781161315,-25.058378353041885,3.24019657860239,1.56004714277641,,,,87.8,2070,6.5,776592,518595,694359,650859,660162,687263,621493,669326,666176,54.03,,,,,,,,62,4,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,132,0.009,0.079,,,,-0.079,,-3,-3,0.059,0.059,28,23,29,24,1,3,1,1,7,1,2.31,1.12,-1.12,41.5,,,,,
FC,2025-08-25,88,-2.2,5.48,"Turang, Brice",668930,686826,field_out,hit_into_play,,,,,9,Brice Turang flies out to left fielder Lourdes Gurriel Jr.,R,L,R,MIL,AZ,X,7,fly_ball,0,1,2025,0.16,0.48,0.49552089261435595,1.9643521090936011,,,,1,4,Bot,81.42,85.62,,,,,6.158581734229466,-128.11205347911056,-3.428148354786937,0.5447144517511323,25.368321135471366,-26.386438355728846,3.46,1.58,302,96.9,44,87.5,2476,5.9,776593,672515,656976,606466,677942,672695,666971,677950,682998,54.64,0.038,0.07,0,1,0,0,3,33,2,Cutter,6,0,6,0,0,6,6,0,Standard,Standard,210,-0.002,-0.215,74.9,7.1,0.131,0.215,96.9,6,6,0.966,0.966,27,25,28,26,1,2,50,1,5,1,2.45,-0.16,0.16,35.3,9.524752456297437,0.5563260362606494,40.49948959138228,28.98124210243241,38.762063867255854
FS,2025-08-25,85.1,2,5.96,"Raleigh, Cal",663728,673513,,foul,,,,,8,Foul,R,R,L,SEA,SD,S,,,1,0,2025,0.71,0.57,-0.08142540635862183,1.9622731407105927,,,,2,8,Bot,,,,,,,-6.265307526385435,-123.81959581575974,-4.237199549730178,8.526210984062944,22.623029958193765,-25.64053592299454,3.65,1.71,282,87.6,28,84.7,1445,5.9,776595,666023,650333,630105,592518,593428,657757,657656,665487,54.64,,,,,,,,72,2,Split-Finger,9,5,9,5,5,9,9,5,Standard,Standard,122,0,-0.054,74.5,8.5,,0.054,88.0,4,4,0.986,0.986,29,28,30,29,1,4,1,1,2,1,2.55,0.71,-0.71,53.2,26.454008162507854,-21.347243419681295,39.49720914474231,34.23219306957558,51.232950806137055
SI,2025-08-25,94.2,1.98,5.83,"Lukes, Nathan",664770,650893,,ball,,,,,12,Ball,R,L,L,TOR,MIN,B,,,0,0,2025,1.54,1.09,0.3555137082228794,3.3234850844448935,,,543807,1,8,Bot,,,,,,,-7.529257573085858,-136.83990804831663,-3.087845859840909,21.01510935945855,35.524552172184414,-18.123501352908182,3.1076877352744,1.49119716503226,,,,92.4,2360,5.7,776596,680777,666397,665019,668904,686797,681546,621439,670242,54.8,,,,,,,,69,1,Sinker,10,4,10,4,4,10,10,4,Infield shade,Standard,143,0,0.035,,,,-0.035,,6,6,0.998,0.998,28,30,29,31,1,4,3,1,2,1,1.53,1.54,1.54,38.7,,,,,
FF,2025-08-25,95.5,-2.16,5.99,"Realmuto, J.T.",592663,673540,field_out,hit_into_play,,,,,8,J.T. Realmuto flies out to center fielder Tyrone Taylor.,R,R,R,NYM,PHI,X,8,fly_ball,3,1,2025,-0.81,1.23,-0.12112302173799472,1.821626939839045,,,,2,1,Top,162.32,68.07,,,,,7.1994259359976756,-138.70945745543733,-8.104296127586363,-12.129581098677901,31.691674136568736,-14.653879300345583,3.65,1.72,337,97.2,38,95.5,2322,6.4,776598,620443,624413,643446,668901,596019,607043,621438,665742,54.06,0.099,0.187,0,1,0,0,3,4,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217,0.014,-0.414,75.4,7.8,0.354,0.414,97.2,-1,1,0.434,0.5660000000000001,32,34,32,34,1,0,5,2,6,1,1.28,0.81,0.81,50.9,14.329731312907887,-2.308588895988973,41.67335087523474,33.36112848881076,30.313632641050905
SI,2025-08-25,96,-3.08,5.32,"Saggese, Thomas",695336,670912,,ball,,,,,13,Ball,R,R,R,STL,PIT,B,,,1,0,2025,-1.58,0.74,-1.5870959539595435,1.3377145587564812,,,669357,0,2,Bot,,,,,,,7.669712328404689,-139.5503877812797,-6.717913753913795,-22.422310275825563,30.532328162578448,-21.197693401152968,3.40898940815341,1.64890183124537,,,,97.7,2357,7.3,776589,663698,687462,693304,669707,678894,502054,669261,682927,53.24,,,,,,,,15,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,223,0.012,0.062,,,,-0.062,,-1,-1,0.49,0.49,27,23,27,23,1,0,5,1,5,1,1.74,1.58,1.58,21.3,,,,,
KC,2025-08-25,83.5,1.08,6.1,"Baldwin, Brooks",681460,663738,force_out,hit_into_play,,,,,9,"Brooks Baldwin grounds into a force out, shortstop Bobby Witt Jr. to second baseman Adam Frazier. Korey Lee out at 2nd.",R,R,L,CWS,KC,X,6,ground_ball,2,2,2025,-0.43,-0.21,0.5108990183099307,1.9725494225959608,,,686676,2,6,Bot,101.65,153.71,,,,,-0.46507825242986456,-121.64333811204058,-2.656388442889008,-4.216838657611362,24.191408514884262,-33.99450001375052,3.19,1.52,29,98.7,-2,83.8,2151,6.5,776599,521692,686469,624428,672580,677951,686681,664728,573262,54.02,0.406,0.37,0,1,0,0,2,47,8,Knuckle Curve,6,0,6,0,0,6,6,0,Standard,Standard,300,-0.002,-0.216,72.1,7.2,0.43,0.216,98.7,6,6,0.985,0.985,28,24,29,25,1,2,4,1,2,1,3.48,-0.43,0.43,41.2,6.216511204755437,-1.7251280149925852,32.03482607268796,43.03229093134654,31.729089704236596
ST,2025-08-25,80.3,-3.07,5.64,"O'Hoppe, Logan",681351,657097,home_run,hit_into_play,,,,,8,Logan O'Hoppe homers (19) on a fly ball to center field.,R,R,R,TEX,LAA,X,,fly_ball,0,1,2025,1.47,-0.92,0.032287526402510425,1.9491067850812875,,,,0,9,Top,88.15,38.64,,,,,4.044574247291202,-116.86520346023963,0.32088286363122,12.546814298035695,24.526999334719143,-40.861097465892286,3.49,1.64,407,103.9,34,79.5,2425,6,776592,641680,677649,669701,673962,608369,694671,680737,666969,54.54,0.561,1.1211612903225807,2,1,0,3,6,63,2,Sweeper,0,3,3,0,4,0,4,0,Standard,Standard,30,-0.02,1.154,,,2.218,-1.154,103.9,-3,3,0.035,0.965,31,25,32,25,1,3,2,2,2,2,4.49,-1.47,-1.47,35.1,,,,,
FF,2025-08-25,91.8,2.58,4.9,"Witt Jr., Bobby",677951,656457,double,hit_into_play,,,,,3,Bobby Witt Jr. doubles (41) on a sharp line drive to left fielder Brooks Baldwin.,R,R,L,CWS,KC,X,7,line_drive,1,2,2025,0.81,0.66,0.28542847197227217,3.5377321075802994,,,,2,9,Top,82.24,56.7,,,,,-7.493759623517328,-133.40948734398506,1.0194563026148065,11.309751967016808,30.06137011392241,-24.796661724300904,3.54,1.65,368,101.3,20,91,2284,6,776599,686676,678246,672820,678554,805367,681460,673357,572191,54.54,0.365,0.452,1.25,1,1,1,5,65,4,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,122,0,0.657,85.7,7.2,0.731,-0.657,101.3,7,-7,0.999,0.0010000000000000009,31,25,32,25,1,3,3,1,2,1,2.06,0.81,-0.81,9.2,10.189037786162027,6.732081991386113,15.518029047140516,35.81133532326217,30.820472633872377
SL,2025-08-25,91.4,-1.39,5.46,"Rengifo, Luis",650859,594798,,ball,,,,,14,Ball,R,L,R,TEX,LAA,B,,,0,2,2025,0.55,0.28,1.4053319719447386,0.3204112110345576,,,,0,2,Top,,,,,,,5.953445048729558,-132.9052783414354,-7.776219581306104,5.172352212435115,28.93254900415901,-27.30347331887312,3.05237824432871,1.34382294207644,,,,92.5,2766,7,776592,641680,642133,669701,673962,608369,696030,694671,666969,53.47,,,,,,,,8,3,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,165,-0.002,0.024,,,,-0.024,,-1,1,0.405,0.595,37,28,37,28,1,0,10,1,6,1,2.45,-0.55,0.55,32.8,,,,,
FC,2025-08-25,88.9,1.26,5.82,"Vaughn, Andrew",683734,593958,field_out,hit_into_play,,,,,4,"Andrew Vaughn grounds out, shortstop Geraldo Perdomo to first baseman Pavin Smith.",R,R,L,MIL,AZ,X,6,ground_ball,0,1,2025,-0.05,0.44,-0.5757699111808965,2.4917064728157916,,,,0,2,Bot,110.44,145.6,,,,,-4.392081441813842,-129.4701610477973,-3.0321421817066105,0.3958554134679696,28.030582021378148,-26.75112983083759,3.21,1.47,21,93.7,-5,88.9,2298,6.3,776593,672515,656976,606466,677942,672695,666971,677950,682998,54.15,0.202,0.186,0,1,0,0,2,12,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,165,-0.02,-0.22,68.3,6.5,0.221,0.22,93.7,0,0,0.548,0.548,32,27,32,27,1,0,6,1,5,1,2.44,-0.05,0.05,38.6,-0.5086173252989646,8.004274178842143,33.6928372491953,28.502639489762053,21.88311422025505
SI,2025-08-25,93.6,-1.06,5.81,"Torkelson, Spencer",679529,669372,,ball,,,,,1,Ball,R,R,R,ATH,DET,B,,,1,0,2025,-1.07,0.38,-0.7230310321870461,3.1235042622492624,,650402,681481,2,1,Top,,,,,,,3.263819946599485,-136.29587626853396,-2.0236131805981286,-14.096893111406164,31.977382425651527,-27.206444394907496,3.59164425868995,1.66042478491714,,,,94.1,1932,6.7,776590,669127,695391,680869,687231,805779,691016,687515,668709,53.83,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,214,-0.006,0.029,,,,-0.029,,0,0,0.502,0.498,26,25,26,26,1,0,5,1,6,1,2.23,1.07,1.07,47.0,,,,,
FF,2025-08-25,95.2,-2.22,5.18,"McMahon, Ryan",641857,669371,,ball,,,,,11,Ball,R,L,R,NYY,WSH,B,,,1,2,2025,-1.16,1.24,-1.3261158059869977,3.1717663519547132,,,,2,7,Bot,,,,,,,5.0381146673875215,-138.5354272418189,-2.4024827528660255,-16.11747076499457,32.87703754745241,-15.94254594734665,3.63559729589777,1.66561339427908,,,,96.2,2654,7,776597,656180,605137,671277,657557,682928,695578,696285,686611,53.52,,,,,,,,61,4,4-Seam Fastball,10,0,10,0,0,10,10,0,Infield shade,Standard,234,0,0.042,,,,-0.042,,10,10,0.999,0.999,25,30,26,31,1,3,4,1,4,1,1.29,1.16,-1.16,22.4,,,,,
CH,2025-08-25,85.7,2.04,5.83,"Vientos, Mark",668901,650911,,swinging_strike,,,,,14,Swinging Strike,R,R,L,NYM,PHI,S,,,0,1,2025,1.29,0.14,1.4376871569379117,2.111722637541577,,,,0,2,Bot,,,,,,,-4.119164673056075,-124.78887047635806,-2.8374583976031653,14.34406505274543,25.458784569989586,-30.317748485476415,3.65,1.68,,,,87.2,1949,7.2,776598,592663,547180,681082,664761,607208,669016,664056,596146,53.28,,,,,,,,14,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,102,-0.006,-0.055,70.1,8.4,,0.055,,-1,-1,0.439,0.439,28,25,29,26,1,0,6,1,5,1,2.96,1.29,-1.29,28.2,21.03335312653544,-1.3656737219714863,28.17873156951137,51.519524271082346,28.77661348367681
CH,2025-08-25,88,1.96,6.12,"Hernaiz, Darell",687231,669373,strikeout,swinging_strike,,,,,6,Darell Hernaiz strikes out swinging.,R,R,L,ATH,DET,S,2,,1,2,2025,0.94,0.53,0.40757598663447736,2.7394667943569444,,,,1,2,Bot,,,,,,,-5.731139090485544,-128.0756183279487,-3.1932612698771616,11.575801877592536,27.083332533443176,-25.914894052628554,3.58,1.63,,,,88,1757,6.4,776590,693307,679529,650402,656716,700242,682985,672761,681481,54.15,,0,0,1,0,0,,13,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128,-0.012,-0.18,72.0,8.0,,0.18,,0,0,0.523,0.523,28,23,29,24,1,0,6,1,6,1,2.42,0.94,-0.94,41.9,19.70367826346046,-31.973121750502067,21.911456412403734,40.081373742604576,48.01477936891399
FF,2025-08-25,99.1,-2.63,5.34,"Machado, Manny",592518,662253,strikeout,swinging_strike,,,,,3,Manny Machado strikes out swinging.,R,R,R,SEA,SD,S,2,,1,2,2025,-0.96,1.07,0.7739812046015678,3.5016973967156404,665487,,,2,9,Top,,,,,,,11.550193546294931,-143.94967575908194,-2.095173645921987,-15.923618132244213,32.04302749047797,-17.00734170472182,3.75,1.66,,,,99.5,2444,6.5,776595,641598,647304,593871,553993,641487,668227,677594,645302,54,,0,0,1,0,0,,77,4,4-Seam Fastball,9,6,6,9,6,9,6,9,Infield shade,Standard,224,0.009,-0.192,70.5,7.3,,0.192,,3,-3,0.991,0.009000000000000008,26,32,26,33,1,4,2,1,2,1,1.25,0.96,0.96,31.1,2.959426096737855,28.73418706793329,19.820800115621253,50.722718043495746,9.10960058512579
FF,2025-08-25,95,2.54,6.08,"Jones, Jahmai",663330,656794,strikeout,foul_tip,,,,,3,Jahmai Jones strikes out on a foul tip.,R,R,L,ATH,DET,S,2,,1,2,2025,1.12,1.4,0.5845852855167897,3.199997509373029,,,,0,7,Top,,,,,,,-7.514302901121596,-138.11333219380717,-4.9775180685742395,15.982831945722529,29.663889797921147,-13.275821442555367,3.46,1.61,,,,93.9,2436,5.6,776590,669127,695391,680869,687231,805779,691016,687515,668709,54.88,,0,0,1,0,0,,49,6,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,133,0.011,-0.189,75.3,7.3,,0.189,,-2,2,0.19,0.81,32,27,32,28,1,0,2,1,5,2,1.12,1.12,-1.12,30.6,13.961186863393129,-1.142389912218643,20.854851453088745,42.99198413035513,29.42383754837273
SL,2025-08-25,92.7,-1.71,5.97,"Freeland, Alex",690976,668881,,ball,,,,,14,Ball,R,L,R,LAD,CIN,B,,,2,2,2025,0.55,0.03,1.8532566188812964,1.335013075368225,,,,1,2,Bot,,,,,,,7.9497959999217915,-134.83266164468142,-6.180986291744941,5.152044789175076,27.455578671354754,-30.717522611506386,3.53000094310759,1.66451204243224,,,,93.5,2473,6.7,776594,624431,668715,680574,663647,682829,669720,670770,682622,53.84,,,,,,,,13,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,132,0.007,0.104,,,,-0.104,,0,0,0.525,0.525,25,23,26,24,1,0,6,1,7,1,2.61,-0.55,0.55,36.7,,,,,
SI,2025-08-25,98.5,-1.41,5.56,"Pederson, Joc",592626,667755,,ball,,,,,11,Ball,R,L,R,TEX,LAA,B,,,1,2,2025,-1.02,0.04,-0.6619110352906122,4.2139630053152235,,,,0,2,Bot,,,,,,,4.408493945449887,-143.29848018946177,1.7326395211427923,-15.100914262812573,35.172314045446754,-32.25431289158124,3.51134800872018,1.61908360448943,,,,98.5,2104,6.4,776592,518595,694359,650859,660162,687263,621493,669326,666176,54.06,,,,,,,,11,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,233,0.004,0.043,,,,-0.043,,-1,-1,0.435,0.435,26,33,27,33,1,0,8,1,6,2,2.32,1.02,-1.02,28.3,,,,,
FS,2025-08-25,82,-1.11,6.15,"Giménez, Andrés",665926,621139,,ball,,,,,11,Ball,R,L,R,TOR,MIN,B,,,2,0,2025,-0.89,0.27,-0.9731099127891626,3.304589963083254,672386,676391,,1,6,Bot,,,,,,,2.0334160409859843,-119.21093204775704,-0.2566976089697639,-8.806329453459544,27.75834565068985,-29.81971280524071,3.3949593001184,1.48794052593621,,,,81,1085,6.2,776596,680777,666397,665019,668904,686797,681546,621439,670242,54.33,,,,,,,,50,3,Split-Finger,6,4,6,4,4,6,6,4,Strategic,Standard,220,0.001,0.029,,,,-0.029,,2,2,0.896,0.896,31,26,31,27,1,2,4,1,5,1,3.18,0.89,-0.89,46.8,,,,,
CH,2025-08-25,81.6,1.56,6.37,"Sosa, Lenyn",672820,702070,,called_strike,,,,,8,Called Strike,R,R,L,CWS,KC,S,,,2,0,2025,0.92,0.69,0.22290131524326395,1.7180778012617384,,700337,,1,1,Bot,,,,,,,-4.781144739712807,-118.73092779964414,-5.261337648307805,9.577880722010189,21.23367803323096,-24.84884794116648,3.34303203340341,1.61768635779699,,,,82,1360,6.4,776599,521692,686469,624428,672580,677951,686681,664728,573262,54.09,,,,,,,,7,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,141,-0.003,-0.058,,,,0.058,,1,1,0.667,0.667,25,25,26,25,1,0,5,2,10,1,2.71,0.92,-0.92,50.8,,,,,
CU,2025-08-25,73.6,1.41,6.22,"Duran, Ezequiel",677649,672282,field_out,hit_into_play,,,,,13,Ezequiel Duran lines out to shortstop Zach Neto.,R,R,L,TEX,LAA,X,6,line_drive,1,2,2025,-0.75,-1.45,-0.35456710218329446,0.968533458605263,,,666969,1,7,Bot,114.67,140.36,,,,,-2.2931640671769027,-107.10332928388152,-0.6829062530122453,-5.195321813942666,21.924533449982995,-43.32478504372664,3.47,1.64,154,69,16,73.2,2560,6.4,776592,518595,694359,650859,660162,687263,621493,669326,666176,54.11,0.504,0.453,0,1,0,0,4,53,6,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,336,-0.025,-0.179,47.2,6.8,0.522,0.179,88.0,-3,-3,0.121,0.121,25,26,26,26,1,0,3,1,5,1,5.73,-0.75,0.75,53.9,3.6676699418291494,-6.706201690354984,39.27031883556483,28.220514761025704,33.856261111169445
