pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-05,89.9,3.06,5.56,"Springer, George",543807,642232,strikeout,swinging_strike,,,,,3,George Springer strikes out swinging.,R,R,L,NYY,TOR,S,2,,0,2,2025,1.16,0.79,0.6426859884220975,3.3041505831783278,,,,1,4,Top,,,,,,,-8.425527099793415,-130.64582310392532,-1.2930586029917213,15.027702772774342,27.383017794680715,-23.01394427223507,3.48,1.57,,,,89.7,1810,6.2,776457,700250,502671,665862,641857,676609,641355,663757,592450,54.3,,0,0,1,0,0,,29,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,116,0.006,-0.163,71.9,6.0,,0.163,,-3,3,0.203,0.7969999999999999,33,35,34,36,1,2,79,2,6,1,2.03,1.16,-1.16,22.2,0.29129424370022544,30.366259028925036,27.374497579509125,42.951234278080605,6.545220580308128
SI,2025-09-05,97,-2.7,5.77,"Williams, Carson",700246,668909,,ball,,,,,14,Ball,R,R,R,TB,CLE,B,,,0,0,2025,-1.27,0.75,0.8663026568883512,1.6226985295858474,,666139,676439,1,2,Bot,,,,,,,12.565579077246875,-140.65367797964592,-7.396681364946124,-19.42488161879313,26.629440293583095,-20.722102800794204,3.71724880522359,1.47905318299204,,,,98.7,2127,7.1,776451,595978,678877,677587,608070,672356,680757,682657,666134,53.43,,,,,,,,22,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,234,0.005,0.031,,,,-0.031,,-5,-5,0.156,0.156,25,22,26,22,1,0,6,1,6,1,1.66,1.27,1.27,26.8,,,,,
SI,2025-09-05,91.1,2.24,6.22,"Marte, Noelvi",682622,656849,,ball,,,,,12,Ball,R,R,L,CIN,NYM,B,,,1,0,2025,0.78,0.53,1.6179115047878936,3.9881079631323013,680574,670770,,1,3,Bot,,,,,,,-3.301621229891544,-132.79230090359934,-0.9582824802561667,9.900717654716559,23.580033767059387,-25.85930636357932,3.40000061274854,1.58407926979755,,,,93.4,2273,7.2,776450,682626,624413,682668,668901,596019,607043,643446,665742,53.31,,,,,,,,27,2,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,149,0.005,0.012,,,,-0.012,,-4,-4,0.241,0.241,29,23,30,24,2,1,6,2,6,1,2.17,0.78,-0.78,42.8,,,,,
ST,2025-09-05,86,-1.76,5.5,"Massey, Michael",686681,641154,strikeout,swinging_strike,,,,,14,Michael Massey strikes out swinging.,R,L,R,KC,MIN,S,2,,1,2,2025,1.24,0.15,1.1973092497124576,1.5469861022746785,,,624428,1,2,Bot,,,,,,,4.549085955843387,-125.12268817498146,-3.419501028260731,12.010332314362351,26.23500777717932,-30.152213492607075,3.52,1.6,,,,86.6,2504,6.8,776446,640902,665019,807712,668904,686797,668885,621439,670242,53.72,,0,0,1,0,0,,16,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,46,-0.021,-0.178,68.4,8.3,,0.178,,0,0,0.545,0.545,29,27,29,27,1,0,94,1,7,1,2.95,-1.24,1.24,37.8,28.39261309328312,-31.834713435734784,39.72212252565105,24.06544441559148,45.36502934669517
FC,2025-09-05,87,-1.27,6.1,"Bohm, Alec",664761,678368,,ball,,,,,12,Ball,R,R,R,MIA,PHI,B,,,0,1,2025,0.3,0.68,1.2363736140568542,3.4742039160923537,,,,1,2,Top,,,,,,,5.41484810137144,-126.71184682670703,-1.5705743356879127,2.156972585804235,24.306268784407443,-24.697792032939414,3.60741701705228,1.68788676466713,,,,87.3,2493,6.3,776456,682663,676572,691185,691594,672640,683748,805300,686894,54.23,,,,,,,,11,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,152,-0.001,0.029,,,,-0.029,,-2,2,0.322,0.6779999999999999,25,28,25,29,1,0,7,1,4,1,2.31,-0.3,-0.3,49.6,,,,,
ST,2025-09-05,84.5,-2.45,5.97,"Hampson, Garrett",641658,663941,strikeout,swinging_strike,,,,,14,Garrett Hampson strikes out swinging.,R,R,R,STL,SF,S,2,,1,2,2025,1.53,-0.14,1.14260126709786,1.875404535226036,,,,2,8,Bot,,,,,,,5.340429619868518,-122.88551405376509,-2.7819958232507265,14.084418411955488,28.306014699379112,-33.219054212614466,3.44,1.57,,,,84.4,2928,6.6,776445,672275,642086,669477,656305,642715,671218,808982,687551,53.86,,0,0,1,0,0,,75,4,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,53,-0.001,-0.182,46.3,6.1,,0.182,,-6,-6,0.004,0.004,29,30,29,31,1,0,6,4,3,,3.38,-1.53,-1.53,41.5,-3.965544265582152,27.434669741028056,28.579185837277066,50.36311859763616,18.164344063675234
SL,2025-09-05,87.5,-3.05,5.43,"Vaughn, Andrew",683734,670912,strikeout,swinging_strike,,,,,14,Andrew Vaughn strikes out swinging.,R,R,R,PIT,MIL,S,2,,0,2,2025,0.71,-0.26,0.03464492982297851,0.8289376728874673,686555,661388,,2,1,Top,,,,,,,6.1431604945596,-127.24323629548267,-4.471619045194053,6.359435273665882,27.67270631649879,-34.27545799244705,3.17,1.46,,,,89.9,2515,7.9,776453,663698,687462,694377,669707,693304,502054,665833,668804,52.59,,0,0,1,0,0,,6,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,108,0.031,-0.21,64.3,8.7,,0.21,,-1,1,0.417,0.583,27,27,27,27,1,0,6,1,6,1,3.26,-0.71,-0.71,27.5,26.2497142138227,-31.927352919707836,34.11357656740116,35.282875408253,48.26602406770698
FS,2025-09-05,85.6,-2.44,5.71,"Butler, Lawrence",671732,570632,,ball,,,,,13,Ball,R,L,R,LAA,ATH,B,,,0,1,2025,-1.12,0.48,-2.1434817140098428,2.041985959654756,,,,2,6,Top,,,,,,,2.9576671193972848,-124.68892746246539,-3.3814603758925044,-12.314844293704907,24.389732730256476,-26.67598671595503,3.43308366582598,1.69914710788478,,,,85.7,1279,6.3,776444,518595,672724,650859,660162,687263,621493,669326,666176,54.24,,,,,,,,56,2,Split-Finger,4,9,9,4,9,4,9,4,Infield shade,Standard,233,0,0.027,,,,-0.027,,-5,5,0.055,0.945,33,24,34,25,2,3,15,2,5,1,2.62,1.12,-1.12,30.8,,,,,
CH,2025-09-05,86.9,-2.43,5.8,"McGuire, Reese",624512,663623,,foul,,,,,13,Foul,R,L,R,CHC,WSH,S,,,1,1,2025,-1.68,0.34,-1.3002573517560385,2.370389134437376,,,,0,2,Bot,,,,,,,6.206338987269705,-126.42712060668877,-2.7620198547325705,-19.267060056439334,25.823983965657554,-28.12875555887932,3.3,1.62,96,61.5,15,87.7,2239,6.8,776455,656180,665953,671277,691781,682928,695578,690987,695734,53.68,,,,,,,,16,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,241,-0.002,-0.061,65.1,8.6,,0.061,88.0,5,5,0.919,0.919,28,30,28,30,1,0,6,2,5,3,2.68,1.68,-1.68,29.0,20.716581399094398,-6.419953564786361,26.11754614336375,53.96795832232408,35.65552990326421
FF,2025-09-05,93.7,1.16,5.89,"Eaton, Nate",681987,593958,field_out,hit_into_play,,,,,5,"Nate Eaton grounds out, second baseman Ketel Marte to first baseman Tyler Locklear.",R,R,L,AZ,BOS,X,4,ground_ball,1,0,2025,0.34,1.23,-0.13479489901377972,2.8599558325875076,663993,,,1,2,Top,150.51,155.07,,,,,-4.121663030611528,-136.55525347770293,-4.9171858279376215,5.062590033765069,26.347915650107545,-15.900956988934675,3.45,1.66,18,81.7,-7,94.8,2364,6.6,776448,672515,682988,606466,691783,672695,678489,677942,682998,53.95,0.123,0.117,0,1,0,0,2,13,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,157,0.064,-0.316,70.3,6.1,0.148,0.316,88.0,0,0,0.448,0.552,32,28,32,29,1,0,6,2,5,1,1.34,0.34,-0.34,39.9,-12.28596496194275,15.517092924990038,36.368625296193706,33.346521216275434,20.818537529831026
CH,2025-09-05,86.6,1.99,5.79,"Sanoja, Javier",691594,650911,double,hit_into_play,,,,,13,Javier Sanoja doubles (18) on a ground ball to left fielder Brandon Marsh. Victor Mesa Jr. scores.,R,R,L,MIA,PHI,X,7,ground_ball,0,1,2025,1.54,-0.07,-0.478625791520328,1.222758687630138,,,683748,0,3,Bot,45.98,126.83,,,,,-9.163702367695487,-125.66605279483386,-4.533307470716175,18.24318480440274,26.884894784229616,-32.15415188790523,3.39,1.54,7,84.7,-10,87.4,2084,7,776456,592663,547180,681082,664761,607208,669016,664056,596146,53.45,0.123,0.115,1.25,1,1,1,2,21,2,Changeup,0,2,0,2,2,1,1,2,Standard,Standard,108,0.144,0.774,81.2,8.3,0.165,-0.774,88.0,-2,-2,0.366,0.366,28,22,29,23,1,0,6,2,5,1,3.14,1.54,-1.54,29.0,10.138670012432307,-26.61025248411535,29.620080545175536,32.18042684801928,38.920245569654824
CU,2025-09-05,81.7,-1.87,5.65,"Alvarez, Yordan",670541,518876,,called_strike,,,,,7,Called Strike,R,L,R,TEX,HOU,S,,,1,0,2025,0.64,-0.82,-0.5139964509440181,2.1869940873649916,,,,1,3,Top,,,,,,,1.8228591023693446,-119.0016297909811,0.38418815032122167,5.6838234453633785,24.436347798439154,-40.2516658100397,3.57294671464622,1.69552807119976,,,,81.3,2505,6.1,776449,543309,669394,683227,673962,669701,694671,680737,677649,54.36,,,,,,,,21,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,54,0.004,-0.049,,,,0.049,,0,0,0.522,0.478,36,28,37,28,2,1,6,1,5,1,4.25,-0.64,0.64,29.3,,,,,
FF,2025-09-05,92,-1.52,6.05,"Adams, Riley",656180,665871,field_out,hit_into_play,,,,,5,Riley Adams flies out to right fielder Willi Castro.,R,R,R,CHC,WSH,X,9,fly_ball,0,0,2025,-0.7,1.53,-0.201018494128945,2.6955568576775257,,,665953,2,2,Top,178.55,97.14,,,,,4.887530891882946,-133.72459380587463,-5.932707212572095,-9.466506745854048,32.04675576981076,-12.818420330703148,3.55,1.64,285,95.5,53,91.9,1927,6.5,776455,624512,683737,663538,807713,621020,664023,691718,650489,53.96,0.008,0.009,0,1,0,0,3,15,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,209,0.012,-0.271,82.7,7.9,0.015,0.271,95.5,5,-5,0.907,0.09299999999999997,27,29,28,29,1,0,6,3,9,2,1.2,0.7,0.7,52.9,11.126033650498146,-2.964677308351169,32.97352965239948,37.52813087351433,33.17344152094226
CU,2025-09-05,76.9,2.41,5.23,"Perdomo, Geraldo",672695,669684,grounded_into_double_play,hit_into_play,,,,,5,"Geraldo Perdomo grounds into a double play, shortstop Trevor Story to second baseman Romy Gonzalez to first baseman Nathaniel Lowe. Ketel Marte out at 2nd. Geraldo Perdomo out at 1st.",R,R,L,AZ,BOS,X,6,ground_ball,1,1,2025,-1.37,-0.96,0.009985749101617758,2.6309211974742492,,,606466,0,6,Bot,111.47,153.04,,,,,-2.5894127801382263,-111.82807692252504,3.3025310478359566,-10.872330104187627,22.512644823664253,-41.063923834035265,3.56,1.66,9,73.1,-15,76.3,2591,6.2,776448,665966,663993,663853,608324,596115,680776,678882,681987,54.31,0.045,0.044,0,1,0,0,2,52,3,Curveball,6,1,6,1,1,6,6,1,Infield shade,Standard,311,-0.008,-0.327,67.1,6.4,0.045,0.327,88.0,5,5,0.977,0.977,27,25,27,26,1,3,26,2,3,1,4.86,-1.37,1.37,38.6,-3.2804923776427235,9.890942386904957,34.24052417537587,33.511573286960626,28.176562470356757
FF,2025-09-05,96,-1.59,5.51,"Gelof, Zack",680869,667755,,ball,,,,,11,Ball,R,R,R,LAA,ATH,B,,,0,0,2025,-0.86,0.95,-1.176795002669053,2.910476503659824,,,,0,2,Top,,,,,,,3.0440600607286603,-139.80532024063544,-3.4417458444241817,-11.965725502210628,31.681254116697453,-19.14177173599577,3.00353887095777,1.23541388559375,,,,96.1,2232,6.3,776444,518595,672724,650859,660162,687263,621493,669326,666176,54.16,,,,,,,,15,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,238,-0.004,0.041,,,,-0.041,,2,-2,0.698,0.30200000000000005,26,25,27,26,1,0,5,2,6,1,1.52,0.86,0.86,23.7,,,,,
SL,2025-09-05,88.8,-0.87,6.09,"Fraley, Jake",641584,669302,,ball,,,,,14,Ball,R,L,R,ATL,SEA,B,,,0,1,2025,0.1,0.06,0.9238346108772327,0.875826997925973,,,,1,2,Bot,,,,,,,4.259415676252354,-129.0614301212602,-6.8706985413554476,0.13204083264038036,30.75770458814614,-30.11766404502148,3.36002324678165,1.55000056179788,,,,90.2,1640,7.5,776460,663728,670042,593871,553993,660844,668227,677594,686527,52.98,,,,,,,,15,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,238,0.001,0.029,,,,-0.029,,1,1,0.634,0.634,28,30,28,30,1,0,6,4,5,1,2.87,-0.1,0.1,45.3,,,,,
FC,2025-09-05,90,-1.52,6.51,"Ritter, Ryan",690022,601713,,ball,,,,,14,Ball,R,R,R,COL,SD,B,,,0,1,2025,0.26,0.68,1.1397920217898037,1.309256529217743,,,682653,2,2,Bot,,,,,,,6.107449308818451,-130.85214777593788,-8.50231562293665,1.9064616218217627,24.136598570220823,-22.90396082424929,3.63621676612388,1.67099034119326,,,,91.3,2394,6.8,776442,553869,656811,630105,592518,578428,657656,701538,665487,53.67,,,,,,,,15,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,188,0.013,0.027,,,,-0.027,,0,0,0.52,0.52,32,24,32,25,1,0,6,2,5,1,2.11,-0.26,-0.26,46.5,,,,,
CU,2025-09-05,85.8,-1.45,5.61,"Turang, Brice",668930,669387,,ball,,,,,14,Ball,R,L,R,PIT,MIL,B,,,0,0,2025,0.63,-0.91,0.35912456630785766,1.3277289207501428,641343,702332,687401,2,6,Top,,,,,,,2.989007008806007,-124.92492167861812,-1.9690189441454609,5.91012287336358,28.24922498671947,-41.361408138536426,3.43379544725942,1.65963042773731,,,,85,2709,6,776453,663698,687462,694377,669707,693304,502054,665833,668804,54.48,,,,,,,,50,1,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,37,-0.011,0.032,,,,-0.032,,-1,1,0.317,0.683,26,25,26,26,1,3,3,1,5,1,4.03,-0.63,0.63,38.8,,,,,
FF,2025-09-05,91.8,1.54,5.62,"Castro, Willi",650489,829272,field_out,hit_into_play,,,,,5,"Willi Castro grounds out, second baseman Luis García Jr. to first baseman Andrés Chaparro.",R,R,L,CHC,WSH,X,4,ground_ball,0,1,2025,0.45,1.24,-0.07230829458305604,2.844267625161478,,,,2,6,Bot,139.09,150.57,,,,,-5.056149547782753,-133.4945877498127,-3.774890160563647,6.57038442474819,32.575514193646534,-16.80411338709709,3.61,1.66,36,94.6,-2,91.2,2221,6.3,776455,656180,665953,671277,691781,682928,695578,690987,695734,54.24,0.325,0.295,0,1,0,0,2,57,2,4-Seam Fastball,10,5,10,5,5,10,10,5,Standard,Standard,149,-0.001,-0.217,72.6,6.6,0.367,0.217,94.6,5,5,0.969,0.969,27,28,28,28,1,3,2,2,3,1,1.5,0.45,-0.45,50.6,-7.605242712769875,10.963905401412115,31.925978835660533,34.474120494904945,16.63843567877404
FS,2025-09-05,85.1,-2.44,5.7,"McMahon, Ryan",641857,592332,,swinging_strike,,,,,13,Swinging Strike,R,L,R,NYY,TOR,S,,,0,1,2025,-1.42,0.52,-0.2018267530250386,0.843753263109126,,,,0,3,Bot,,,,,,,8.178812573048866,-123.5117496290588,-6.097914831082778,-16.176054309857854,27.09885130487571,-25.683359516559698,3.52,1.59,,,,85.5,1616,6.9,776457,672386,665489,665926,676391,666182,664770,662139,680718,53.56,,,,,,,,25,2,Split-Finger,1,4,1,4,4,1,1,4,Infield shade,Standard,227,-0.006,-0.055,74.3,8.8,,0.055,,-3,-3,0.232,0.232,34,30,34,31,1,0,6,1,6,1,2.67,1.42,-1.42,36.5,33.975347795420994,-24.13711571553178,46.12875463898174,43.956789873697055,46.674450033548055
CH,2025-09-05,83.1,2.62,6.08,"Alvarez, Francisco",682626,671096,,ball,,,,,14,Ball,R,R,L,CIN,NYM,B,,,0,1,2025,1.34,0.83,0.34106109862513123,1.260333183111499,,,,0,2,Top,,,,,,,-7.820157553264105,-120.67362201538029,-6.189035600622606,14.597409112425932,22.525560528568747,-23.022089484432993,3.3900005246584,1.52475193472912,,,,83.1,2012,6.3,776450,663886,668715,680574,663647,682829,669720,670770,682622,54.19,,,,,,,,12,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,129,-0.001,0.031,,,,-0.031,,-3,3,0.224,0.776,26,23,26,24,1,0,6,19,5,1,2.47,1.34,-1.34,46.1,,,,,
FC,2025-09-05,89.8,-1.64,6.08,"Soto, Juan",665742,607259,,ball,,,,,12,Ball,R,L,R,CIN,NYM,B,,,2,0,2025,0.22,0.84,1.013937368264968,3.2621253294029944,,682668,596019,2,8,Top,,,,,,,6.062897832160061,-130.79555430217738,-2.8389321909959677,1.4033810760170708,23.996523750467617,-22.137635693591804,3.09000260893519,1.44474093117952,,,,89.5,2299,5.8,776450,663886,668715,680574,663647,682829,669720,670770,682622,54.72,,,,,,,,68,3,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,204,-0.008,0.081,,,,-0.081,,-1,1,0.254,0.746,34,26,35,27,1,4,2,2,2,1,1.96,-0.22,0.22,55.0,,,,,
KC,2025-09-05,82.5,-2.49,5.79,"Benintendi, Andrew",643217,672456,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,DET,CWS,B,,,0,2,2025,0.77,-0.65,1.5215552091368603,0.8935314086052522,,,805367,2,7,Top,,,,,,,7.628378768755317,-119.94378480378278,-3.386032523995129,6.007481573539336,22.208982469679743,-38.009489293304384,3.26599380404239,1.5747600663533,,,,82.6,2939,6.3,776452,693307,679529,650402,690993,656716,682985,678009,672761,54.21,,,,,,,,57,3,Knuckle Curve,4,7,7,4,7,4,7,4,Infield shade,Standard,46,-0.001,0.009,,,,-0.009,,-3,3,0.122,0.878,24,30,25,31,1,3,42,1,6,2,3.99,-0.77,0.77,44.3,,,,,
FF,2025-09-05,96.2,2.93,5.32,"Canzone, Dominic",686527,519242,,foul,,,,,4,Foul,R,L,L,ATL,SEA,S,,,3,2,2025,1.11,0.89,-0.3585755046751793,2.3316878357494266,,,,0,3,Top,,,,,,,-11.325952578263669,-139.67416113116914,-4.407363678097022,17.01674700677718,28.6474988502453,-19.696472934100626,3.27,1.47,217,75.1,38,97.3,2417,6.8,776460,686948,621566,645277,805373,673490,595777,671739,641584,53.68,,,,,,,,18,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,121,0,0,69.7,6.7,,0,88.0,1,-1,0.606,0.394,36,27,36,28,1,0,6,2,5,2,1.57,1.11,1.11,13.4,-5.530084076363321,12.507350688390744,33.42947345759787,42.27582521719896,23.464655729548014
KC,2025-09-05,82.1,2.4,5.82,"Cronenworth, Jake",630105,607536,,swinging_strike,,,,,13,Swinging Strike,R,L,L,COL,SD,S,,,1,1,2025,-0.15,-0.06,-0.8804557499671649,1.3219750049752923,,,,1,3,Top,,,,,,,-7.175731417782822,-119.52017235447748,-3.6747153850346486,-0.39853603216282424,18.458685785319748,-32.31761461128182,3.32,1.57,,,,83.3,2424,6.6,776442,696100,682653,690022,691720,678662,687597,686668,666160,53.89,,,,,,,,17,3,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,329,0.004,-0.064,68.0,8.6,,0.064,,0,0,0.526,0.474,32,31,32,31,1,0,3,2,5,1,3.38,-0.15,-0.15,33.4,28.609516749370957,-30.660781437114046,30.08695498549985,46.53680455106725,50.40603950494318
FF,2025-09-05,92.1,-2.33,5.83,"Bailey, Patrick",672275,700241,,ball,,,,,11,Ball,R,L,R,STL,SF,B,,,0,0,2025,-0.75,1.05,-0.43397753431587816,3.570282811617785,,,687551,1,2,Top,,,,,,,6.538901870451665,-134.15537305200485,-2.2791417041957613,-10.415327489140083,25.85703681816427,-19.17940130930091,3.34087391615297,1.61151902251135,,,,93.7,2211,7,776445,699625,669357,665877,695336,691026,663457,687363,691023,53.55,,,,,,,,12,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220,-0.003,0.035,,,,-0.035,,-2,2,0.301,0.6990000000000001,24,26,25,26,1,0,6,2,5,1,1.61,0.75,-0.75,37.0,,,,,
FC,2025-09-05,93.8,-2.59,5.6,"Cowser, Colton",681297,660271,strikeout,swinging_strike,,,,,4,Colton Cowser strikes out swinging.,R,L,R,BAL,LAD,S,2,,3,2,2025,0.2,0.66,-0.4961202296291716,2.340313585199887,,,,1,2,Bot,,,,,,,5.010234323240739,-136.56573944419245,-4.213668786353439,1.4567383971490502,27.836946384354643,-23.242099392906876,3.33,1.65,,,,94.5,2502,6.5,776454,687221,518692,808975,500743,605141,624424,681624,606192,53.99,,0,0,1,0,0,,11,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,183,-0.021,-0.332,69.2,7.3,,0.332,,0,0,0.532,0.532,30,25,31,25,1,0,9,2,11,1,1.92,-0.2,0.2,32.3,13.329381385168288,4.584003234349521,33.31866760295176,41.9492844328635,27.832759558243165
FF,2025-09-05,95,1.12,5.28,"Bohm, Alec",664761,681006,,called_strike,,,,,7,Called Strike,R,R,L,MIA,PHI,S,,,0,1,2025,0.99,1.15,-0.7745743620406679,2.0965550808365725,,,,1,6,Top,,,,,,,-7.12681146095702,-138.15154876321023,-5.185426483882992,14.318320400215185,31.97042215488845,-16.50371709974378,3.56044568362974,1.57703369550842,,,,94.1,2465,5.9,776456,682663,676572,691185,691594,672640,683748,805300,686894,54.61,,,,,,,,46,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,127,0.001,-0.052,,,,0.052,,-4,4,0.09,0.91,27,28,28,29,1,2,10,1,3,1,1.39,0.99,-0.99,27.4,,,,,
FF,2025-09-05,92.9,-1.29,6.58,"Pereda, Jhonny",640902,608379,,ball,,,,,3,Ball,R,R,R,KC,MIN,B,,,0,0,2025,-0.35,1.58,0.7086764745625076,3.70225063035448,,,668904,2,2,Top,,,,,,,5.905353596660426,-135.11152414458255,-5.070056540926845,-5.624812989071707,29.527390080327557,-11.85394267700981,3.72266757957181,1.75200764206524,,,,93.2,2147,6.5,776446,521692,686469,686681,672580,677951,624428,664728,695506,53.98,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,202,-0.012,0.035,,,,-0.035,,0,0,0.528,0.472,33,29,34,29,1,0,5,89,11,2,1.06,0.35,0.35,52.9,,,,,
FF,2025-09-05,93.1,1.72,6.45,"Rojas, Miguel",500743,608650,,ball,,,,,12,Ball,R,R,L,BAL,LAD,B,,,1,1,2025,0.43,1.37,0.7126128559417941,3.7834155708713855,,,,0,5,Top,,,,,,,-3.519409818843877,-135.58101189965242,-4.11401436855611,6.002431427928854,27.813963771910103,-14.552749158688087,3.28178348066797,1.59299914417898,,,,93.1,1973,6.1,776454,694212,691723,702616,656896,683002,687637,681297,669236,54.37,,,,,,,,35,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.006,0.055,,,,-0.055,,0,0,0.501,0.499,34,36,34,36,1,1,4,1,4,1,1.24,0.43,-0.43,50.1,,,,,
FF,2025-09-05,96.5,-1.97,5.51,"McKinstry, Zach",656716,681343,,called_strike,,,,,1,Called Strike,R,L,R,DET,CWS,S,,,0,0,2025,-0.71,1,-0.7159183263489293,3.0347995931055713,,,672761,2,2,Bot,,,,,,,5.0155004250301,-140.56847650157616,-3.4019616081425026,-10.481824478383874,27.28329821975992,-18.33454238749041,3.26901837140914,1.58120748780227,,,,98.1,2226,6.8,776452,691019,678554,805367,682868,695657,643217,666150,683770,53.67,,,,,,,,15,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,221,-0.004,-0.042,,,,0.042,,-1,-1,0.413,0.413,25,30,25,30,1,0,6,2,6,1,1.42,0.71,-0.71,33.3,,,,,
FF,2025-09-05,93.9,-2.73,5.86,"Osuna, Alejandro",696030,805123,,ball,,,,,11,Ball,R,L,R,TEX,HOU,B,,,2,1,2025,-1.04,1.53,-1.2201685709804337,2.613726189701926,,,,0,7,Bot,,,,,,,6.240263353869099,-136.39384181786312,-6.032111180605663,-14.412601861265713,33.22579751922683,-11.934862943837915,3.37083820281163,1.49378482943872,,,,93.9,2536,6.6,776449,605170,572233,514888,621043,665161,660821,666211,701358,53.88,,,,,,,,55,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,220,0.004,0.134,,,,-0.134,,2,2,0.889,0.889,24,22,25,23,1,0,3,2,4,1,1.08,1.04,-1.04,41.3,,,,,
FF,2025-09-05,99.2,-2,4.81,"Lux, Gavin",666158,621242,,ball,,,,,11,Ball,R,L,R,CIN,NYM,B,,,1,1,2025,-0.96,1.17,-1.745000107271035,4.942813884432872,663647,680574,670770,2,9,Bot,,,,,,,3.002253747066804,-144.5164760331207,3.0509946483632886,-14.222970217163603,31.980089519802927,-16.546908639543105,3.21000235342007,1.44682857511089,,,,100.6,2414,6.9,776450,682626,624413,682668,683146,596019,607043,656775,665742,53.6,,,,,,,,81,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,230,0.044,0.034,,,,-0.034,,-1,-1,0.276,0.276,31,27,31,28,1,1,4,2,6,1,1.13,0.96,-0.96,15.5,,,,,
SI,2025-09-05,96.6,-2.85,5.58,"Turner, Trea",607208,666277,,ball,,,,,11,Ball,R,R,R,MIA,PHI,B,,,1,0,2025,-1.47,0.51,-1.2128269324832397,2.725929097870381,,,,2,7,Top,,,,,,,7.736599548873764,-140.44219086893833,-3.175828044097117,-21.181348379151643,33.60392732440797,-24.883315045809745,3.64963150385015,1.78785786869129,,,,96.8,2143,6.6,776456,682663,676572,691185,691594,672640,683748,805300,686894,53.92,,,,,,,,60,2,Sinker,1,9,9,1,9,1,9,1,Standard,Standard,227,0,0.065,,,,-0.065,,-8,8,0.005,0.995,26,32,26,32,1,4,2,1,3,2,1.95,1.47,1.47,30.7,,,,,
