pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-03-29,86.7,-1.32,6.26,"Walker, Christian",572233,686799,,ball,,,,,3,Ball,R,R,R,HOU,LAA,B,,,0,0,2026,0.73,-0.35,0.7105083221209628,2.9853214349807407,,694388,,1,2,Bot,,,,,,,3.267244951355889,-126.27016141304956,-0.6590383732204058,7.069330376510816,27.013955056924207,-36.030417776824116,3.178756562,1.604232283,,,,86.5,2954,6.2,824215,518595,694384,624428,660162,687263,666139,666176,624585,54.28,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,50,0.002,0.028,,,,-0.028,,0,0,0.572,0.572,25,35,26,35,1,0,,1,,1,3.39,-0.73,-0.73,35.3,,,,,
CU,2026-03-29,81.8,-2.07,5.98,"Raleigh, Cal",663728,670059,field_out,hit_into_play,,,,,13,"Cal Raleigh grounds out, second baseman Brayan Rocchio to first baseman Kyle Manzardo.",R,L,R,SEA,CLE,X,4,ground_ball,2,2,2026,1.19,-1.04,-1.266626106917743,1.2845267348033542,,,,1,8,Bot,156.06,156.65,,,,,-0.5683725366850767,-118.97307870365779,-1.6075126130624693,11.318123961352606,26.660452386074844,-41.79485639276409,3.282316273,1.656496063,4,70.9,-23,81.3,2717,6.3,823160,666310,700932,677587,682177,672356,692216,682657,681807,54.16,0.034,0.031,0,1,0,0,2,64,7,Curveball,7,0,7,0,0,7,7,0,Infield shade,Standard,53,0,-0.228,47.6,8.4,0.034,0.228,88.0,7,7,0.999,0.999,30,29,31,30,1,4,2,1,,1,4.5,-1.19,1.19,34.7,69.58823133191608,116.46311484576877,24.13562870177363,47.227306890569565,28.1289093121665
FF,2026-03-29,96.9,-1.78,5.43,"O'Neill, Tyler",641933,690953,,swinging_strike,,,,,12,Swinging Strike,R,R,R,BAL,MIN,S,,,0,1,2026,-0.63,1.46,0.35991113760240956,3.257856843920293,,,,2,6,Bot,,,,,,,7.174102519051354,-140.95609166026364,-3.4885072188241155,-10.06248463977942,34.068021513613836,-12.174218788530977,3.097137467,1.563041339,,,,97.7,2615,6.9,824864,605170,665019,807712,668904,656484,663616,621439,670242,53.58,,,,,,,,48,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,211,-0.005,-0.057,68.3,6.7,,0.057,,-1,-1,0.324,0.324,24,31,25,31,1,2,,1,,1,0.98,0.63,0.63,29.5,13.234403579911444,4.430190858313061,29.098467088865906,38.97111022662888,22.37578445034922
FF,2026-03-29,92.7,1.72,6.04,"Wilson, Jacob",805779,641778,,foul,,,,,6,Foul,R,R,L,TOR,ATH,S,,,2,2,2026,0.92,1.36,0.7144361213484366,2.3198499362776634,,,,1,2,Top,,,,,,,-4.539947943259739,-134.85156378905893,-6.456585647156469,12.225860298724198,29.727043818805463,-14.369833402595189,3.29109252,1.660925197,192,71.3,28,91.9,2144,5.8,822837,623168,665489,676391,672960,665926,660821,662139,680718,54.66,,,,,,,,9,8,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,139,0,0,58.2,5.3,,0,88.0,1,-1,0.63,0.37,31,24,31,24,1,0,,1,,1,1.3,0.92,-0.92,36.7,-20.992952835709424,24.019208357302986,39.42751605106247,38.82125542714522,11.50042180469168
SI,2026-03-29,96.9,-2.19,5.3,"Díaz, Yandy",650490,669160,single,hit_into_play,,,,,8,Yandy Díaz singles on a sharp line drive to right fielder Jordan Walker. Carson Williams scores. Hunter Feduccia to 2nd.,R,R,R,STL,TB,X,9,line_drive,0,0,2026,-1.49,0.51,-0.14143281014110287,1.510892675279616,700246,,676439,1,2,Top,180.84,101.63,,,,,8.94331868433917,-140.7348321311866,-5.549068352640622,-21.794044415301904,32.28709088335066,-24.314486686124134,3.227903543,1.629035433,226,108.8,8,97.7,2385,6.9,823079,686780,676475,802139,602104,691026,695336,687363,691023,53.61,0.686,0.669,0.9,1,1,0,4,13,1,Sinker,0,2,2,0,3,0,3,0,Standard,Standard,233,-0.051,0.479,74.0,7.8,0.859,-0.479,108.8,-2,2,0.25,0.75,28,34,29,35,2,1,,1,,1,1.93,1.49,1.49,24.9,-7.6018311143223976,14.12768792259954,31.8987959308563,37.261356470316166,22.15572036356415
FF,2026-03-29,90.9,2.19,5.66,"Hernández, Heriberto",681715,500779,,ball,,,,,13,Ball,R,R,L,MIA,COL,B,,,0,0,2026,0.44,1.45,-1.0534965607448208,2.3106051809413937,,672640,681393,2,1,Bot,,,,,,,-9.076033027885195,-131.97064150318278,-5.404698073152485,7.252182000924198,31.07104262708016,-14.289918834291385,3.178756562,1.604232283,,,,91.5,2130,7,823891,664954,681198,650489,691720,678662,664983,686668,687597,53.48,,,,,,,,13,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,145,0.003,0.024,,,,-0.024,,-2,-2,0.347,0.347,37,26,37,27,1,0,,2,,1,1.35,0.44,-0.44,40.5,,,,,
SI,2026-03-29,94.9,1.97,5.69,"Ortiz, Joey",687401,641743,,ball,,,,,13,Ball,R,R,L,MIL,CWS,B,,,2,0,2026,1.44,0.68,-0.25259486947343524,1.094026706721583,,,,0,2,Bot,,,,,,,-8.92763468842421,-137.69837502672948,-7.53878457918916,20.394348111370952,32.92015951916193,-21.88600207891795,3.136630577,1.582972441,,,,93.7,2314,5.9,823810,700337,808959,805367,678246,695657,669720,671976,677592,54.6,,,,,,,,20,3,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,137,0.01,0.152,,,,-0.152,,-4,-4,0.191,0.191,31,27,31,28,1,0,,1,,,1.88,1.44,-1.44,37.8,,,,,
ST,2026-03-29,75,3.61,5.08,"Yorke, Nick",694377,640455,,foul,,,,,7,Foul,R,R,L,NYM,PIT,S,,,2,0,2026,-1.71,0.49,-0.7751805602925605,1.9695560199597648,,,669707,2,8,Top,,,,,,,-5.869795746164216,-109.10201017404657,0.15165580716459104,-12.388398907295999,21.477790534152103,-28.58467304704792,3.185777559,1.607775591,4,70.3,-26,74.9,2188,6.5,823647,620443,683146,543760,666182,596019,665742,673357,701807,54.02,,,,,,,,63,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,264,0.009,-0.044,69.5,8.8,,0.044,88.0,0,0,0.544,0.45599999999999996,34,24,34,24,1,0,,1,,,3.61,-1.71,1.71,13.6,28.74733309775963,-34.07299809914578,33.482135358126456,28.226417769884996,47.531903397290364
FF,2026-03-29,93.1,-2.04,6,"Raley, Luke",670042,677944,,ball,,,,,11,Ball,R,L,R,SEA,CLE,B,,,0,1,2026,-1.04,1.46,-0.785298713438624,4.743157331268987,,,,0,2,Bot,,,,,,,5.503767276134715,-135.40061970822944,-0.493262571010265,-14.014301135341816,33.35080535353361,-14.501728872704756,3.340239501,1.685728347,,,,92.7,2450,6.3,823160,666310,700932,677587,682177,672356,692216,680757,800050,54.15,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,220,0.002,0.031,,,,-0.031,,0,0,0.548,0.548,27,31,27,32,1,0,,1,,,1.2,1.04,-1.04,39.0,,,,,
ST,2026-03-29,87.8,-1.42,5.66,"Beck, Jordan",687597,676974,,called_strike,,,,,4,Called Strike,R,R,R,MIA,COL,S,,,0,0,2026,1.07,-0.74,-0.29043999645571283,2.793309791782613,696100,650489,681198,2,1,Top,,,,,,,0.43487791300578793,-127.83675007875831,0.995249971896293,11.526764773426223,29.59411264882385,-40.660015209134485,3.316543635,1.673769685,,,,87.1,2486,6.1,823891,682663,691277,669364,691594,672640,681715,805300,596103,54.42,,,,,,,,6,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,26,0.011,-0.035,,,,0.035,,0,0,0.475,0.525,27,25,27,25,1,0,,2,,1,3.72,-1.07,-1.07,36.0,,,,,
SL,2026-03-29,87.9,-2.28,5.29,"Moncada, Yoán",660162,837227,field_out,hit_into_play,,,,,4,"Yoán Moncada grounds out, second baseman Isaac Paredes to first baseman Christian Walker.",R,L,R,HOU,LAA,X,4,ground_ball,3,2,2026,-0.35,0.19,-0.5902216422244293,2.5246519448174776,,687263,694384,2,1,Top,154.34,148.14,,,,,4.718711080901701,-127.80900941003745,-0.6554926349564985,-4.9079337280667295,32.20152968623658,-30.256722058653082,3.217372047,1.623720472,31,98.3,-3,86.3,2313,5.9,824215,543877,572233,670623,621043,665161,670541,694388,701358,54.65,0.338,0.313,0,1,0,0,2,5,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,262,0.048,-0.282,77.1,7.6,0.382,0.282,98.3,0,0,0.5,0.5,28,31,28,31,1,0,,1,,1,2.82,0.35,-0.35,24.7,25.444852058383205,3.81054397224828,27.290609664862526,42.24283127523981,34.56748365387283
ST,2026-03-29,77.7,-2.91,5.22,"Naylor, Bo",666310,676106,,called_strike,,,,,8,Called Strike,R,L,R,SEA,CLE,S,,,0,1,2026,1.19,0.09,-0.07083833833514563,1.9338423079852536,,,,0,2,Top,,,,,,,3.759105717368202,-113.10478515533498,0.008501969643410545,9.316803250123757,23.794529079257448,-31.641927744922995,3.089238845,1.559055118,,,,76.7,2613,5.9,823160,663728,647304,702284,680977,660844,668227,677594,670042,54.57,,,,,,,,10,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,77,0.006,-0.055,,,,0.055,,0,0,0.503,0.497,27,26,27,26,1,0,,2,,,3.73,-1.19,1.19,11.0,,,,,
CU,2026-03-29,80.3,-2.53,5.9,"Caissie, Owen",683357,622608,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIA,COL,S,,,1,0,2026,0.7,-0.38,1.2112537890042259,1.4311084939964496,,,,0,8,Bot,,,,,,,6.808189626903547,-116.79536633150063,-2.203599864129747,5.036878940878591,22.758927279840115,-35.40596119504345,3.369201116,1.700344488,,,,80,2473,6.2,823891,690924,650489,690022,691720,678662,664983,686668,687597,54.34,,,,,,,,63,2,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,69,-0.013,-0.05,36.0,6.6,,0.05,,-1,-1,0.318,0.318,31,23,31,24,1,0,,1,,1,3.93,-0.7,0.7,49.4,2.0970091217273814,9.315910078215143,45.77401118013094,22.334687400069242,26.04198521940818
FF,2026-03-29,95.9,-1.15,5.83,"Perkins, Blake",663368,673929,,ball,,,,,11,Ball,R,L,R,MIL,CWS,B,,,1,2,2026,-0.32,1.49,-0.7587692729594335,3.8515181635250175,,663604,,2,6,Bot,,,,,,,1.7967749740374264,-139.6582097312752,-2.880010760509853,-4.638349986141232,33.88736776926784,-12.360020154290304,3.213861549,1.621948819,,,,96.7,2232,6.9,823810,700337,808959,805367,678246,695657,669720,671976,677592,53.61,,,,,,,,56,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,195,0.004,0.012,,,,-0.012,,-4,-4,0.074,0.074,27,29,28,30,1,2,3,3,,1,1,0.32,-0.32,49.9,,,,,
FF,2026-03-29,96.1,2.69,5.39,"Suárez, Eugenio",553993,813349,strikeout,called_strike,,,,,7,Eugenio Suárez called out on strikes.,R,R,L,CIN,BOS,S,2,,1,2,2026,0.93,1.25,-0.3189195486738571,1.9716461752294807,,670770,701398,2,1,Bot,,,,,,,-10.06577811460346,-139.45667532545014,-6.11529040252955,14.391364211657427,32.55036749836365,-14.6489138384042,3.17085794,1.600246063,,,,96.5,2253,6.8,824538,657136,575929,691785,702332,596115,807799,680776,677800,53.74,,0,0,1,0,0,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126,-0.03,-0.191,,,,0.191,,0,0,0.53,0.53,24,34,24,35,1,0,,1,,1,1.24,0.93,-0.93,25.2,,,,,
FF,2026-03-29,92.3,2.21,5.55,"Norby, Connor",681393,500779,walk,ball,,,,,13,Connor Norby walks.,R,R,L,MIA,COL,B,,,3,2,2026,0.5,1.38,-1.3143024165088038,1.8550562511238062,,672640,,2,1,Bot,,,,,,,-10.049642633301191,-133.93635087997467,-6.413081384985388,8.297955243898954,31.650322201160915,-14.311717106437817,3.112934711,1.57101378,,,,92.9,2158,7,823891,664954,681198,650489,691720,678662,664983,686668,687597,53.49,,0.709799,0.7,1,0,0,,12,6,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,146,0.01,0.134,,,,-0.134,,-2,-2,0.337,0.337,37,26,37,26,1,0,,1,,1,1.33,0.5,-0.5,40.6,,,,,
ST,2026-03-29,85.4,-2.16,5.74,"Raleigh, Cal",663728,670059,,foul,,,,,13,Foul,R,L,R,SEA,CLE,S,,,2,2,2026,1,0.65,-0.8661242635737827,2.1672762001197885,,,,1,8,Bot,,,,,,,0.9704913808355639,-124.42122927264532,-3.2078093931217775,10.132790291569558,25.94822109087776,-25.037553591411186,3.282316273,1.656496063,89,66.2,9,85.3,2520,6.2,823160,666310,700932,677587,682177,672356,692216,682657,681807,54.28,,,,,,,,64,6,Sweeper,7,0,7,0,0,7,7,0,Infield shade,Standard,90,0,0,48.2,6.1,,0,88.0,7,7,0.999,0.999,30,29,31,30,1,4,2,1,,1,2.48,-1,1,30.1,-12.17850531148111,50.12673291359316,25.569747928112534,43.365251460246895,1.0788310935938275
SI,2026-03-29,93.8,-1.57,5.33,"Robert Jr., Luis",673357,669387,,foul,,,,,4,Foul,R,R,R,NYM,PIT,S,,,0,1,2026,-1.43,0.53,-0.6446040719525041,2.485248896029964,,,,1,2,Bot,,,,,,,5.604965308144692,-136.4760542159426,-2.582209670297314,-19.142282844202136,32.86750146633892,-25.24349035718292,3.310400263,1.670669291,,,,93.8,1929,6.5,823647,680779,687462,664040,693304,669707,663968,665833,656811,53.99,,,,,,,,14,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,226,-0.004,-0.052,72.9,6.6,,0.052,,-1,-1,0.415,0.415,27,28,27,29,1,0,,1,,1,2.08,1.43,1.43,33.2,-5.724057949171576,20.555600849672338,37.48323320310972,31.580281804268637,13.377388716369614
SI,2026-03-29,94.4,-1.2,5.6,"Heineman, Tyler",623168,669372,,called_strike,,,,,6,Called Strike,R,L,R,TOR,ATH,S,,,0,0,2026,-1.32,0.5,0.4718707494052492,2.1115263929754873,,,,0,7,Bot,,,,,,,7.335873454299689,-137.2997449449813,-4.335256138128513,-18.326204847887805,29.017051767546754,-25.110457698435006,3.110301837,1.569685039,,,,95.1,1983,6.6,822837,642851,701762,687231,691777,805779,691016,672016,667670,53.86,,,,,,,,52,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,225,-0.001,-0.039,,,,0.039,,3,3,0.941,0.941,27,35,27,35,1,2,,,,,2.05,1.32,-1.32,47.8,,,,,
KC,2026-03-29,85.7,-1.2,5.91,"Lewis, Royce",668904,669358,,ball,,,,,14,Ball,R,R,R,BAL,MIN,B,,,1,0,2026,0.42,-0.96,0.8994196036126854,1.0837065264891157,605137,605170,663616,0,2,Top,,,,,,,4.040526931646078,-124.78437665170213,-2.8700815252280725,3.4643019463547433,27.288186734369486,-41.71381655167861,3.205085302,1.617519685,,,,85.5,2510,6.3,824864,694212,663624,669236,691723,683002,621493,687637,641933,54.17,,,,,,,,12,2,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,30,-0.013,0.047,,,,-0.047,,-1,1,0.244,0.756,27,27,27,27,1,0,,1,,1,4.08,-0.42,-0.42,41.1,,,,,
FF,2026-03-29,95.1,-1.63,5.72,"Schwarber, Kyle",656941,691945,field_out,hit_into_play,,,,,11,Kyle Schwarber flies out to left fielder Wyatt Langford.,R,L,R,PHI,TEX,X,7,fly_ball,2,2,2026,-0.62,1.65,-0.2904887031390144,3.635822353626923,,,,0,8,Bot,76.02,116.74,,,,,4.932632571301438,-138.30781942071496,-3.354214312296001,-9.196556524774065,35.75441876629944,-10.622701466859423,3.180511811,1.60511811,240,88.1,55,95.2,2187,6.7,823487,543309,669394,677649,673962,608369,694671,694497,607043,53.77,0.014,0.018,0,1,0,0,3,63,6,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,208,-0.003,-0.232,69.3,6.2,0.023,0.232,88.1,-6,-6,0.009,0.009,24,33,24,33,1,3,3,1,,1,0.91,0.62,-0.62,41.3,14.183828365051836,17.187520092463377,21.065864181085825,35.67650205181576,22.787846043554005
FC,2026-03-29,92.3,-1.05,6.86,"Clemens, Kody",665019,669330,,called_strike,,,,,5,Called Strike,R,L,R,BAL,MIN,S,,,0,0,2026,0.01,1.47,-0.2484275559442103,2.6814911810505624,605170,681546,656484,1,8,Top,,,,,,,1.9867378872284638,-134.33889768613523,-7.856401470077318,-0.2997438575267041,27.230284763993595,-12.891910465870067,3.211228675,1.620620079,,,,92.6,2551,6.3,824864,668939,694212,677942,691723,683002,621493,665750,641933,54.21,,,,,,,,72,1,Cutter,8,6,6,8,6,8,6,8,Standard,Standard,191,0.02,-0.05,,,,0.05,,2,-2,0.674,0.32599999999999996,31,30,32,30,1,4,3,1,1,,1.19,-0.01,0.01,48.8,,,,,
SI,2026-03-29,95.5,-3.8,5.45,"Horwitz, Spencer",687462,690997,field_out,hit_into_play,,,,,5,Spencer Horwitz lines out to left fielder Juan Soto.,R,L,R,NYM,PIT,X,7,line_drive,0,0,2026,-1.28,0.52,-0.22220089968740053,2.205159505134426,,664040,656811,2,1,Top,67.93,94.7,,,,,12.181745916442404,-138.52145904738276,-3.831775279699355,-19.198320093842362,31.58296353090785,-24.83009393797238,3.133120079,1.581200787,297,96.8,22,95.1,2299,6.3,823647,620443,683146,543760,666182,596019,665742,673357,701807,54.23,0.271,0.357,0,1,0,0,5,6,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,226,0.039,-0.282,60.6,6.4,0.564,0.282,96.8,-1,1,0.409,0.591,24,28,25,29,1,0,,3,,1,2,1.28,-1.28,31.5,-6.004807471698811,16.245000051973435,37.980267831403,37.54342889602215,22.045268711462644
FF,2026-03-29,94.4,-1.47,6.16,"Aranda, Jonathan",666018,690155,single,hit_into_play,,,,,13,Jonathan Aranda singles on a line drive to center fielder Victor Scott II. Carson Williams scores. Yandy Díaz to 3rd.,R,L,R,STL,TB,X,8,line_drive,2,2,2026,-1.11,1.33,-0.8696328562202704,2.154084031268044,700246,,650490,1,8,Top,141.99,77.96,,,,,4.07321245705344,-137.23996832303956,-7.483976272488272,-14.951719207660807,31.688462851786415,-13.901342603087368,3.189288058,1.609547244,232,98.4,11,94.3,2119,6.4,823079,686780,676475,802139,669357,691026,695336,687363,691023,54.1,0.834,0.821,0.9,1,1,0,4,70,5,4-Seam Fastball,4,7,7,4,8,4,8,4,Standard,Standard,217,-0.029,0.533,70.8,7.5,1.03,-0.533,98.4,-3,3,0.054,0.946,28,28,29,28,1,4,,1,,1,1.24,1.11,-1.11,39.0,9.508734268645021,4.013735621861552,33.099810849381605,46.053358007117716,30.274201345696824
ST,2026-03-29,78.3,-2.19,5.36,"Smith, Dominic",642086,607625,,swinging_strike,,,,,6,Swinging Strike,R,L,R,ATL,KC,S,,,1,1,2026,0.59,0.18,0.7978296168623495,2.3383988639879956,,,,0,3,Bot,,,,,,,5.197978729035849,-113.87467206121389,0.29922781858890635,3.9868379418675968,23.751226900072677,-30.971239132112835,3.176123688,1.602903543,,,,77.2,2583,5.8,824944,695600,686469,679845,672580,677951,657041,664728,695506,54.69,,,,,,,,20,3,Sweeper,0,1,0,1,1,0,0,1,Strategic,Standard,72,-0.007,-0.061,72.6,7.8,,0.061,,-1,-1,0.436,0.436,36,31,37,31,1,0,,1,,,3.59,-0.59,0.59,23.5,29.89264782184479,-45.26540229269825,28.585713488028674,28.197003327318626,56.131579764134514
SI,2026-03-29,93.8,2.32,5.67,"Walker, Jordan",691023,571927,double,hit_into_play,,,,,1,Jordan Walker doubles (2) on a sharp line drive to left fielder Chandler Simpson.,R,R,L,STL,TB,X,7,line_drive,2,2,2026,1.19,0.91,-0.7788872362261878,3.1615528159173856,,,,0,3,Bot,59.05,107.72,,,,,-10.598948309019235,-136.21950184712236,-2.5887428931765766,17.219356074564562,31.19075075715032,-20.459047803767092,3.461351706,1.746850394,280,114.9,13,93.7,2231,6.4,823079,676439,666018,680700,691406,700246,802415,656775,676356,54.07,0.771,0.871,1.25,1,1,1,6,23,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,122,0.066,0.744,76.8,7.5,1.312,-0.744,114.9,-3,-3,0.232,0.232,35,24,35,24,1,0,,1,,1,1.7,1.19,-1.19,32.4,9.326105889986163,-8.426049132108343,29.97829334815558,30.688154384078874,31.258791300765587
FF,2026-03-29,96.7,-1.18,6.45,"Loperfido, Joey",694388,686799,double,hit_into_play,,,,,4,Joey Loperfido doubles (2) on a sharp line drive to right fielder Jorge Soler.,R,L,R,HOU,LAA,X,9,line_drive,0,2,2026,-0.51,1.51,-0.4989904109947632,2.789337873157343,,,,1,2,Bot,152.32,69.5,,,,,2.955654897173271,-140.6117630562032,-7.4788267409582545,-7.4044533089005835,32.18288458844179,-10.631433830629273,3.321809383,1.676427165,148,103.5,9,96.7,2403,6.3,824215,518595,694384,624428,660162,687263,666139,666176,624585,54.17,0.714,0.684,1.25,1,1,1,4,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.051,0.733,69.1,7.6,0.86,-0.733,103.5,0,0,0.521,0.521,25,27,26,27,1,0,,1,,,0.93,0.51,-0.51,37.3,15.608753121002566,9.039980760686683,34.38644709668588,44.85393580637241,23.80968131135976
SL,2026-03-29,91.1,-0.96,5.85,"Rumfield, TJ",681198,676974,walk,ball,,,,,11,TJ Rumfield walks. Hunter Goodman to 3rd. Willi Castro to 2nd.,R,L,R,MIA,COL,B,,,3,2,2026,0.07,0.02,-0.27750790225375305,3.805758468167106,,696100,650489,2,1,Top,,,,,,,1.5311253862413774,-132.5356480866076,0.9821708830017721,0.43919135812411114,32.1449466333023,-32.46279902353748,3.422736221,1.727362205,,,,90.3,2528,6.2,823891,682663,691277,669364,691594,672640,681715,805300,596103,54.35,,0.709799,0.7,1,0,0,,5,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,21,-0.025,0.195,,,,-0.195,,0,0,0.5,0.5,27,26,27,26,1,0,,1,,1,2.76,-0.07,0.07,41.1,,,,,
SI,2026-03-29,88.3,3.57,5.07,"Yorke, Nick",694377,640455,,ball,,,,,13,Ball,R,R,L,NYM,PIT,B,,,1,0,2026,1.62,0.25,-0.03718321230828314,1.354296073571986,,,669707,2,8,Top,,,,,,,-12.126118697734002,-127.95526977677068,-3.211973639096705,20.364190883175933,27.23368235627528,-28.906576329406988,3.185777559,1.607775591,,,,88.4,2084,6.6,823647,620443,683146,543760,666182,596019,665742,673357,701807,53.85,,,,,,,,63,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,160,-0.009,0.048,,,,-0.048,,0,0,0.553,0.44699999999999995,34,24,34,24,1,0,,1,,,2.7,1.62,-1.62,13.6,,,,,
ST,2026-03-29,81.8,2.38,5.18,"Mangum, Jake",663968,663992,,ball,,,,,14,Ball,R,R,L,NYM,PIT,B,,,0,2,2026,-0.93,-0.04,0.19364620181146863,0.753737418796435,693304,,680779,2,10,Top,,,,,,,-3.0892673048993085,-119.03369660597006,-3.007578263348747,-8.024508346599413,26.791169740292617,-32.12369208657819,3.179634186,1.604675197,,,,82.5,2425,7.2,823647,682626,683146,543760,666182,596019,665742,673357,701807,53.32,,,,,,,,81,3,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,301,0.008,0.007,,,,-0.007,,-2,2,0.141,0.859,30,30,31,30,1,4,1,1,,,3.5,-0.93,0.93,22.1,,,,,
FF,2026-03-29,95.4,-2.33,5.13,"Witt Jr., Bobby",677951,800311,,ball,,,,,12,Ball,R,R,R,ATL,KC,B,,,0,1,2026,-0.65,1.22,1.7413845135676302,2.520973547436874,,,,0,8,Top,,,,,,,12.10192700185815,-138.3827186553225,-3.839476420027757,-10.889528739141603,29.309918563156995,-15.792413592627545,3.238435039,1.634350394,,,,96.2,2106,6.8,824944,686948,621566,645277,663586,622761,573262,671739,660670,53.72,,,,,,,,55,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,223,-0.001,0.031,,,,-0.031,,-3,3,0.073,0.927,21,26,21,26,1,3,,1,,1,1.29,0.65,0.65,26.5,,,,,
FF,2026-03-29,94.7,-2.08,5.36,"Hoerner, Nico",663538,663623,,ball,,,,,12,Ball,R,R,R,CHC,WSH,B,,,0,2,2026,-0.8,1.21,1.253749644393285,3.008156912595549,,,,0,2,Bot,,,,,,,10.570710667748246,-137.6505512428445,-3.100843694968433,-12.35800157940914,28.336559409001115,-16.209565056614228,3.185777559,1.607775591,,,,96.5,2379,7.2,824700,660688,665953,683083,691781,682928,695734,696285,686894,53.26,,,,,,,,15,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,221,0.002,0.024,,,,-0.024,,-3,-3,0.244,0.244,29,29,29,29,1,0,,1,,1,1.32,0.8,0.8,25.9,,,,,
SV,2026-03-29,84,-2.42,5.18,"Durbin, Caleb",702332,663574,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CIN,BOS,B,,,2,0,2026,1.28,-0.54,1.4166263530488172,-0.3203019538618186,575929,,677800,2,8,Top,,,,,,,6.128756642593632,-122.2094343123629,-4.904250254155338,11.492880575623358,25.77597638797663,-36.73697454052406,2.947063648,1.48730315,,,,83.1,2320,5.8,824538,663886,668715,680574,553993,682829,670770,667472,682622,54.67,,,,,,,,61,3,Slurve,3,2,2,3,2,3,2,3,Standard,Standard,30,-0.017,0.079,,,,-0.079,,1,-1,0.727,0.273,29,26,29,26,1,3,1,1,,1,3.79,-1.28,-1.28,22.7,,,,,
