pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-27,94.2,-2.48,4.76,"Davis, J.D.",605204,657746,strikeout,swinging_strike,,,,,5,J.D. Davis strikes out swinging.,R,R,R,MIN,LAA,S,2,,1,2,2025,-0.71,1.11,-0.1631302841519664,2.721449320665834,,,,0,3,Top,,,,,,,7.6619378213457665,-136.94258079547575,-2.0688753017604324,-10.60398500564558,30.760891974892036,-17.939558607438833,3.53,1.59,,,,95.1,2356,6.9,778144,680777,664034,666397,686797,621043,680577,664056,663616,53.61,,0,0,1,0,0,,15,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,221,0.018,-0.189,75.8,6.6,,0.189,,1,-1,0.62,0.38,29,32,29,32,1,0,7,1,5,,1.47,0.71,0.71,23.3,-2.6474571602332295,22.4602064936357,34.87453900507828,37.85458456461281,17.72881822564549
SL,2025-04-27,88.5,-1.99,6.52,"Burger, Jake",669394,806185,,called_strike,,,,,9,Called Strike,R,R,R,SF,TEX,S,,,0,0,2025,0.1,0.97,0.5335113659471542,1.306218524879535,,,,0,8,Top,,,,,,,5.925224033878709,-128.5626723404126,-8.69419437042735,0.036771901267895334,24.594630567494246,-19.813302705470694,3.42784472009242,1.41745221263038,,,,88.6,2337,6.3,778151,672275,664774,683766,656305,642715,671218,808982,573262,54.2,,,,,,,,58,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,206,0.007,-0.039,,,,0.039,,0,0,0.5,0.5,23,29,24,29,1,3,6,1,5,1,1.93,-0.1,-0.1,43.5,,,,,
ST,2025-04-27,78.8,-2.04,5.48,"Harris, Dustin",687957,663855,,foul,,,,,5,Foul,R,L,R,SF,TEX,S,,,1,2,2025,1.25,0.15,0.18504060527329247,2.3233858426700995,,,,0,2,Top,,,,,,,2.5043229911950533,-114.69614239396985,-0.29695049892697367,10.53147157027904,22.33595313670135,-31.004097070896186,3.52,1.65,5,60.2,-27,78.8,2083,6.4,778151,672275,664774,683766,656305,642715,671218,808982,573262,54.09,,,,,,,,15,4,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,52,0,0,64.1,6.7,,0,88.0,-1,1,0.403,0.597,28,25,29,26,1,0,5,2,6,1,3.53,-1.25,1.25,26.8,9.899450533511509,-5.312608735484374,33.851089893342845,30.68037987505458,34.330576939642
FF,2025-04-27,92.7,-1.7,5.85,"Verdugo, Alex",657077,694297,,called_strike,,,,,1,Called Strike,R,L,R,AZ,ATL,S,,,0,0,2025,-0.36,1.35,-0.48091361511310293,3.285126700659933,,,,0,3,Top,,,,,,,3.909660561893269,-134.99461335957702,-3.7539029074195622,-5.179319422757858,28.457474456841638,-15.026754071110243,3.66472642102311,1.66678005610196,,,,93.4,2509,6.6,778147,645444,656976,694374,553993,672695,666971,677950,682998,53.91,,,,,,,,19,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,212,0.004,-0.039,,,,0.039,,2,-2,0.712,0.28800000000000003,26,29,27,29,2,1,5,1,6,1,1.29,0.36,-0.36,30.9,,,,,
FF,2025-04-27,92,1.49,5.84,"Hernández, Enrique",571771,663559,,called_strike,,,,,7,Called Strike,R,R,L,LAD,PIT,S,,,0,1,2025,0.23,1.56,-0.3360494690129415,2.0752410914291097,,,,0,2,Bot,,,,,,,-5.204949295257156,-133.73688822826958,-7.173729295894425,3.9328090252528995,28.58068520890995,-12.039364796476475,3.56973357700995,1.73807805307223,,,,93.1,2104,7,778145,663698,665839,624428,663647,643396,502054,665833,668804,53.51,,,,,,,,16,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,165,-0.004,-0.055,,,,0.055,,2,2,0.745,0.745,28,33,28,34,1,0,5,1,6,1,1.13,0.23,-0.23,52.5,,,,,
SI,2025-04-27,95.5,-2.42,5.85,"Marte, Starling",516782,671131,,ball,,,,,2,Ball,R,R,R,WSH,NYM,B,,,2,2,2025,-1.38,0.46,0.05557945408799814,3.4585447500913187,665742,624413,,1,9,Top,,,,,,,9.673946754433791,-138.95944088790148,-1.7805257803122703,-19.860833743407003,26.430883314921886,-26.024476114350282,3.41917358926332,1.57087997583512,,,,96.6,2402,6.6,778153,656180,663993,671277,677588,682928,695578,686611,669743,53.92,,,,,,,,75,6,Sinker,6,7,7,6,7,6,7,6,Strategic,Standard,230,-0.009,0.085,,,,-0.085,,-1,1,0.111,0.889,26,36,26,37,1,4,1,4,5,2,2.01,1.38,1.38,28.1,,,,,
CU,2025-04-27,83.2,-1.21,6.04,"Taylor, Chris",621035,693312,,ball,,,,,14,Ball,R,R,R,LAD,PIT,B,,,1,2,2025,0.64,-1.22,1.6700626733743549,1.1059989884684378,,,,1,6,Bot,,,,,,,5.410669024799253,-121.10292729146663,-2.441931103925987,5.181462107985857,25.315202458884173,-43.85400265465095,3.57000102398472,1.63432024040566,,,,84.2,2713,7.1,778145,663698,685301,624428,663647,643396,502054,665833,668804,53.41,,,,,,,,53,4,Curveball,8,2,8,2,2,8,8,2,Standard,Standard,38,0,0.048,,,,-0.048,,6,6,0.985,0.985,26,34,26,35,1,0,3,12,2,2,4.53,-0.64,-0.64,46.9,,,,,
FC,2025-04-27,89,-2.42,5.87,"Volpe, Anthony",683011,687606,,called_strike,,,,,9,Called Strike,R,R,R,NYY,TOR,S,,,0,1,2025,0.01,1.03,0.35169741776244023,1.8327859534853963,,,,1,5,Bot,,,,,,,6.714662784368529,-129.43658220622942,-6.036083561434196,-1.1743467965327126,25.089333186749446,-19.486262991735597,3.3708767557879,1.67652904113519,,,,88.5,2072,5.9,778156,672386,665489,665926,676391,666182,682729,664702,543807,54.65,,,,,,,,46,2,Cutter,6,1,6,1,1,6,6,1,Standard,Standard,192,-0.001,-0.052,,,,0.052,,5,5,0.957,0.957,27,24,27,24,1,2,7,2,27,0,1.83,-0.01,-0.01,37.1,,,,,
ST,2025-04-27,82.9,2.33,5.62,"Smith, Cam",701358,663460,,ball,,,,,13,Ball,R,R,L,KC,HOU,B,,,1,2,2025,-1.18,-0.28,-1.4665397858985043,1.7400958118696788,,,,1,2,Top,,,,,,,-6.412657466196287,-120.56024678920397,-1.7722214408712333,-10.117129447129049,25.502800160072617,-34.77514735480719,3.52522566494065,1.54802795235666,,,,83.3,2704,6.8,778152,521692,686469,686681,672580,677951,663697,664728,671221,53.72,,,,,,,,9,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,342,-0.002,0.048,,,,-0.048,,0,0,0.528,0.472,27,22,28,22,1,0,5,2,6,1,3.63,-1.18,1.18,34.8,,,,,
FS,2025-04-27,89.3,-2.54,6.27,"Candelario, Jeimer",600869,687134,,called_strike,,,,,2,Called Strike,R,L,R,COL,CIN,S,,,0,0,2025,-0.65,0.7,-0.0008118390842053458,3.256245418903443,,682622,641584,2,1,Top,,,,,,,7.641852929871389,-130.0716206955724,-3.0463140623317635,-8.654995364447663,19.62155034299581,-23.72996526425311,3.32852312192736,1.51941761490524,,,,90.7,1677,6.5,778148,607732,669911,680911,571657,676701,687597,686668,656248,54.03,,,,,,,,8,1,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,221,0.004,-0.047,,,,0.047,,-3,3,0.24,0.76,24,31,25,32,1,0,22,4,6,,2.09,0.65,-0.65,53.1,,,,,
CH,2025-04-27,90.7,-2.02,6.09,"Soderstrom, Tyler",691016,663436,,ball,,,,,14,Ball,R,L,R,ATH,CWS,B,,,1,0,2025,-1.17,0.02,0.8893621248098831,1.3987516276759275,680474,,667670,2,3,Bot,,,,,,,9.75553453622737,-131.59328228682466,-5.755860335205757,-15.717045300117984,30.501941211562528,-30.788443047378642,3.436118539062,1.51611005178245,,,,90.2,2042,6.4,778149,642136,683734,672820,678246,681460,643217,673357,641943,54.12,,,,,,,,26,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,236,0.005,0.023,,,,-0.023,,0,0,0.558,0.558,28,23,28,24,1,1,5,1,6,1,2.79,1.17,-1.17,40.9,,,,,
FF,2025-04-27,94.6,-2.5,4.78,"Davis, J.D.",605204,657746,,foul,,,,,5,Foul,R,R,R,MIN,LAA,S,,,1,2,2025,-1.04,1.15,0.18266579711978204,2.7203902309153967,,,,0,3,Top,,,,,,,9.401823569772976,-137.45336320251636,-2.263380284885908,-15.233332728255288,30.344585215334558,-17.2579149381173,3.53,1.59,,,,95.4,2420,6.8,778144,680777,664034,666397,686797,621043,680577,664056,663616,53.68,,,,,,,,15,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,226,0,0,75.6,7.2,,0,,1,-1,0.62,0.38,29,32,29,32,1,0,7,1,5,,1.4,1.04,1.04,22.3,7.3925121910834495,15.53918608970343,33.46432987506595,40.03937251136182,19.56172634593537
CU,2025-04-27,81.2,-1.73,6.13,"Walls, Taylor",670764,681190,,foul,,,,,9,Foul,R,L,R,SD,TB,S,,,2,2,2025,0.96,-0.64,0.6224492238327073,1.515710064128354,,,,1,3,Top,,,,,,,3.412206807105573,-118.2341301215449,-2.417680402649041,8.20721853908309,24.37210400327593,-37.91402475783416,3.44,1.54,3,71.7,-28,80.4,2830,5.9,778146,455117,657757,578428,592518,593428,660757,642180,665487,54.61,,,,,,,,16,6,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,77,0,0,62.6,6.8,,0,88.0,1,-1,0.641,0.359,26,28,27,29,1,0,6,1,6,3,4.12,-0.96,0.96,39.1,-0.9777310993339325,-3.0839443197703904,45.039380840545405,28.403823134872464,25.915090804850102
KC,2025-04-27,82.6,-1.34,5.76,"Heineman, Tyler",623168,657376,,called_strike,,,,,4,Called Strike,R,L,R,NYY,TOR,S,,,0,0,2025,0.94,-1.39,-0.4698696950384278,2.407276279924277,,,,1,2,Top,,,,,,,0.13098208456824206,-120.11740958453817,1.693472862112248,8.96595266139224,27.967776704030378,-46.12291320286754,3.15169771508839,1.38453580214867,,,,81.1,3015,5.8,778170,641555,700250,665862,665828,683011,691176,663757,641355,54.72,,,,,,,,12,1,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shade,Standard,41,0.003,-0.039,,,,0.039,,1,-1,0.627,0.373,29,34,29,34,1,0,6,7,9,6,4.8,-0.94,0.94,43.7,,,,,
CH,2025-04-27,83.3,2.51,5.12,"Campbell, Kristian",692225,671106,,ball,,,,,14,Ball,R,R,L,CLE,BOS,B,,,2,2,2025,,0.9,0.2062104997356644,1.5673113522963615,,,,1,2,Top,,,,,,,-7.377023198439072,-121.108120790272,-3.5118549252196227,12.091966682698464,21.42326904583558,-22.804860115249163,3.71149253802227,1.79353255036609,,,,83.2,1050,6,778157,666310,467793,682177,669717,677587,680757,682657,666134,54.45,,,,,,,,12,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,121,-0.005,0.104,,,,-0.104,,-1,1,0.42,0.5800000000000001,26,23,27,23,1,0,7,1,5,2,,,,34.7,,,,,
FC,2025-04-27,93.1,1.26,6.16,"Straw, Myles",664702,608331,,ball,,,,,12,Ball,R,R,L,NYY,TOR,B,,,0,0,2025,-0.09,1.49,0.6899401809141134,4.545369731749564,,,,1,2,Top,,,,,,,-1.2642712712650275,-135.66399659633475,-1.650717187342664,-0.8876287747499372,29.90683886989509,-13.685596743004838,3.41193013108569,1.69336769493539,,,,93.6,2133,6.5,778156,669224,502671,665862,665828,683011,691176,641355,592450,54,,,,,,,,12,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,159,-0.002,0.039,,,,-0.039,,-1,1,0.418,0.5820000000000001,31,30,31,31,1,0,7,4,5,2,1.14,-0.09,0.09,53.9,,,,,
FF,2025-04-27,90.7,1.12,6.55,"Torrens, Luis",620443,680730,,foul,,,,,11,Foul,R,R,L,WSH,NYM,S,,,1,0,2025,0.27,1.38,-0.06173571472519229,3.9339107672866547,,624413,516782,2,1,Top,,,,,,,-3.542583431801463,-132.26454299702706,-3.697598958703479,3.803397160658464,23.792742329539735,-15.288146573999224,3.44,1.58,,,,92,2184,6.6,778153,656180,663993,671277,677588,682928,695578,686611,669743,53.9,,,,,,,,7,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,168,0.004,-0.052,67.9,6.0,,0.052,,-2,2,0.317,0.683,25,29,26,29,1,0,5,4,5,4,1.34,0.27,-0.27,70.1,-2.8787140523610817,35.18125630569323,18.63898259605021,38.60600445003855,10.954150088780942
CH,2025-04-27,89.6,-2.02,5.22,"Schneemann, Daniel",682177,678394,,ball,,,,,11,Ball,R,L,R,CLE,BOS,B,,,1,1,2025,,-0.01,-0.6805930763606349,4.699056755897136,,666310,,0,2,Bot,,,,,,,7.569529522301518,-130.18165921753175,4.821062955411769,-24.272215957059533,27.975601985596445,-33.64509873366099,3.2670213768911,1.55286894022715,,,,90,1781,6.7,778157,665966,663853,692225,608324,596115,680776,678882,608701,53.83,,,,,,,,18,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,243,-0.085,0.045,,,,-0.045,,-2,-2,0.405,0.405,26,28,26,28,1,0,5,1,5,1,,,,26.2,,,,,
FF,2025-04-27,92.7,-1.23,5.87,"Mastrobuoni, Miles",670156,678215,,ball,,,,,11,Ball,R,L,R,SEA,MIA,B,,,0,0,2025,-0.57,1.59,-1.0701053907593616,3.055469392823376,,670042,641487,1,7,Bot,,,,,,,1.6554265019496148,-134.96203721464116,-4.846529364171878,-7.277306510865077,31.670267868691845,-11.89116184187159,3.11850237440154,1.30260788312537,,,,92.2,2406,6.1,778136,689414,670223,672640,681393,669364,676572,660821,669065,54.37,,,,,,,,65,1,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,209,0.001,0.031,,,,-0.031,,4,4,0.975,0.975,24,29,25,30,1,3,16,1,3,2,1.07,0.57,-0.57,33.0,,,,,
CU,2025-04-27,79.6,2.96,6.05,"Cabrera, Oswaldo",665828,677020,,ball,,,,,12,Ball,R,R,L,NYY,TOR,B,,,0,0,2025,-0.65,0.17,2.205355510832117,4.533928665696767,,,,0,7,Bot,,,,,,,-0.43464598717646585,-115.98501337171724,3.075655085906635,-5.838520362662781,19.565782055188016,-31.334430584878366,3.29292877056846,1.37731761262131,,,,80.9,2191,6.9,778156,672386,695238,665926,680718,676391,682729,664702,702176,53.63,,,,,,,,66,1,Curveball,10,1,10,1,1,10,10,1,Standard,Standard,233,0,0.041,,,,-0.041,,9,9,0.999,0.999,30,26,31,26,1,3,6,2,7,0,3.39,-0.65,0.65,39.7,,,,,
SL,2025-04-27,91.2,-1.09,5.64,"Rivas, Leo",660844,676974,,ball,,,,,14,Ball,R,L,R,SEA,MIA,B,,,0,1,2025,0.29,0.05,0.653465988375116,0.8711412841290271,,641487,670156,2,2,Bot,,,,,,,3.7898061215629055,-132.8421949907388,-6.282187774535863,2.672787781531146,26.066939315418125,-30.572092614151252,3.22920739711633,1.44925786829933,,,,92,2537,6.5,778136,689414,670223,672640,681393,669364,676572,660821,669065,53.98,,,,,,,,16,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,17,0.005,0.018,,,,-0.018,,0,0,0.539,0.539,26,27,26,28,1,0,6,3,6,2,2.67,-0.29,0.29,39.9,,,,,
SL,2025-04-27,85.7,-2.87,5.92,"Tena, José",677588,656731,,foul,,,,,14,Foul,R,L,R,WSH,NYM,S,,,2,2,2025,0.35,-0.24,0.21796888207676873,0.9547486751643457,,,,2,2,Bot,,,,,,,6.691579768613782,-124.77944034877612,-5.18220748483194,2.6500026945052744,20.381746607789978,-33.979650125219855,3.38,1.61,52,36.2,23,87.7,2464,7.1,778153,620443,624413,682668,668901,596019,607043,621438,665742,53.39,,,,,,,,22,6,Slider,1,6,1,6,6,1,1,6,Infield shade,Standard,40,0,0,69.7,7.5,,0,88.0,-5,-5,0.099,0.099,29,24,30,24,1,0,6,1,7,1,3.29,-0.35,0.35,34.9,6.520158268156473,-4.482768431938695,43.279390608677595,33.576589959352376,35.855386981335016
ST,2025-04-27,86.6,-0.63,6.01,"McCutchen, Andrew",457705,676508,,ball,,,,,14,Ball,R,R,R,LAD,PIT,B,,,2,2,2025,0.89,-0.41,1.643378134631743,0.676937118309286,,,,0,4,Top,,,,,,,3.593833664716326,-126.06714220072202,-5.686945306404133,8.803601332303527,24.139241354586435,-35.705782024745304,3.42999951246698,1.65592408319132,,,,86.3,3172,5.9,778145,605131,518692,571771,571970,605141,681624,669242,606192,54.58,,,,,,,,29,5,Sweeper,5,2,2,5,2,5,2,5,Infield shade,Standard,56,-0.009,0.112,,,,-0.112,,3,-3,0.817,0.18300000000000005,26,38,26,39,1,1,4,1,8,2,3.44,-0.89,-0.89,42.6,,,,,
CU,2025-04-27,76.6,0.65,6.08,"Duran, Jarren",680776,676282,,called_strike,,,,,2,Called Strike,R,L,L,CLE,BOS,S,,,2,1,2025,-0.46,-1.59,-0.03420293359681226,3.3516954972593425,,,,1,7,Top,,,,,,,-0.6101653225711691,-111.34135250596297,4.257210320172768,-3.6650391124281696,22.16987559791282,-46.36202978047058,3.37,1.62,,,,76.9,2717,6.8,778157,666310,467793,682177,669717,677587,680757,682657,666134,53.7,,,,,,,,64,4,Curveball,3,12,12,3,12,3,12,3,Standard,Standard,336,0,-0.07,,,,0.07,,-9,9,0.002,0.998,25,28,26,29,1,4,4,1,4,2,5.52,-0.46,-0.46,54.6,,,,,
SI,2025-04-27,93.6,-1.14,6.05,"Ortiz, Joey",687401,607200,,ball,,,,,3,Ball,R,R,R,STL,MIL,B,,,2,2,2025,-1.04,1.09,0.7978494874734523,3.124935610503707,,686217,656555,2,1,Top,,,,,,,7.350377071434562,-135.92356129812845,-4.160976836652983,-14.560501983666443,33.65251111536674,-17.9410231404246,3.34025371746186,1.60851867232019,,,,93.8,1986,6.8,778150,686780,575929,695336,571448,691026,680977,663457,691023,53.67,,,,,,,,8,5,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,208,-0.007,0.079,,,,-0.079,,-3,3,0.244,0.756,32,26,32,27,1,0,6,1,7,2,1.55,1.04,1.04,37.3,,,,,
SL,2025-04-27,86.6,-2.06,5.39,"Carroll, Corbin",682998,680885,,foul,,,,,9,Foul,R,L,R,AZ,ATL,S,,,0,0,2025,0.05,-0.22,0.2987807604114361,1.7711961599942896,,,,0,3,Bot,,,,,,,5.6083959497199425,-126.09560157661967,-2.0363518131248926,-0.5644921297614379,24.10139573435367,-34.35951442707596,3.19,1.5,362,110,19,88,2273,7,778147,686948,621566,645277,663586,669397,657077,671739,642201,53.48,,,,,,,,22,1,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,54,-0.002,-0.039,70.5,7.9,,0.039,110.0,2,2,0.764,0.764,25,24,25,25,2,1,6,1,6,2,3.24,-0.05,0.05,38.6,16.132281894790292,-18.981219832695796,27.638497142453016,34.483222298338326,46.50168063348622
FS,2025-04-27,84.1,-2.7,5.9,"Rice, Ben",700250,592332,,ball,,,,,13,Ball,R,L,R,NYY,TOR,B,,,1,1,2025,-1.42,0.58,-1.5849163144522194,2.1502594949131324,,,665828,1,3,Bot,,,,,,,5.412629096588736,-122.36702837280465,-3.5026284171533644,-15.347024652110308,22.552685311450663,-25.853147835731892,3.86670290267845,1.77040503330618,,,,84.6,1812,6.5,778156,672386,665489,665926,676391,666182,682729,664702,543807,54.03,,,,,,,,25,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,237,0.007,0.063,,,,-0.063,,-1,-1,0.438,0.438,34,26,34,26,2,1,6,2,6,0,2.63,1.42,-1.42,34.4,,,,,
ST,2025-04-27,80,-2.21,5.38,"Gorski, Matt",685301,672782,,called_strike,,,,,9,Called Strike,R,R,R,LAD,PIT,S,,,1,0,2025,1.69,0.24,0.30398672592101095,2.0005016945654512,,,457705,2,8,Top,,,,,,,2.366031441116803,-116.35448627659864,-1.0725094270379991,14.592978515113584,25.664779620281664,-30.03717831082288,3.51297028742128,1.7392033999481,,,,80.1,2659,6.8,778145,605131,571771,500743,571970,605141,621035,669242,681624,53.72,,,,,,,,69,2,Sweeper,9,2,2,9,2,9,2,9,Standard,Standard,62,0,-0.05,,,,0.05,,7,-7,0.998,0.0020000000000000018,25,27,26,28,1,1,6,3,3,2,3.38,-1.69,-1.69,36.0,,,,,
FS,2025-04-27,91.7,-1.37,5.83,"Lee, Brooks",686797,667755,,ball,,,,,13,Ball,R,L,R,MIN,LAA,B,,,1,1,2025,-0.64,-0.07,-0.8802979885695937,1.1125592255752745,,,,1,2,Bot,,,,,,,2.6340667275209673,-133.5489861705822,-6.011700640840944,-8.254051232167432,26.001278104260976,-32.02654916158269,3.42049091619586,1.54530218720193,,,,92.6,1479,6.6,778144,518595,605204,677347,650859,687263,621493,666176,545361,53.92,,,,,,,,13,3,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,240,0.003,0.055,,,,-0.055,,1,1,0.635,0.635,26,24,27,24,1,0,5,1,5,2,2.75,0.64,-0.64,34.3,,,,,
FC,2025-04-27,90.9,-2.28,5.93,"Marte, Starling",516782,671131,,foul,,,,,14,Foul,R,R,R,WSH,NYM,S,,,2,2,2025,0.04,0.6,1.1388057132954037,2.506554570356017,665742,624413,,1,9,Top,,,,,,,8.548627121148087,-132.38116144885853,-4.165117178256579,-0.7811804604232602,19.1249407618229,-24.48352367420535,3.54,1.58,267,84.9,44,92.6,2281,6.6,778153,656180,663993,671277,677588,682928,695578,686611,669743,53.93,,,,,,,,75,5,Cutter,6,7,7,6,7,6,7,6,Strategic,Standard,198,0,0,63.4,7.4,,0,88.0,-1,1,0.111,0.889,26,36,26,37,1,4,1,4,5,2,2.09,-0.04,-0.04,31.7,7.003793704317538,14.58686979590443,25.00188603898528,51.130852176637575,17.042313737797187
SI,2025-04-27,95.1,-2.29,5.96,"Vargas, Miguel",678246,674370,single,hit_into_play,,,,,9,Miguel Vargas singles on a ground ball to shortstop Jacob Wilson.,R,R,R,ATH,CWS,X,6,ground_ball,3,2,2025,-1.23,0.95,0.425642692781683,1.9625995195151855,,,,0,3,Top,112.29,149.66,,,,,9.825831474451734,-137.99154024650875,-6.879586566402379,-17.98428694160296,32.63409800246746,-18.60751428641708,3.46,1.63,28,110,-3,94.4,2170,6.2,778149,669127,701762,649966,680474,805779,691016,668709,671732,54.31,0.42,0.378,0.9,1,1,0,4,17,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,222,-0.035,0.353,,,0.421,-0.353,110.0,0,0,0.494,0.506,29,25,30,26,1,0,5,1,6,2,1.6,1.23,1.23,37.5,,,,,
FF,2025-04-27,93,-1.37,6.07,"Kepler, Max",596146,592791,,ball,,,,,11,Ball,R,L,R,CHC,PHI,B,,,0,0,2025,-0.66,1.36,-0.9921412739756077,3.0382494345080424,,592206,,1,2,Top,,,,,,,2.4481140432345674,-135.4772188186295,-5.061096097692502,-8.631951728473215,29.29464113220338,-14.48219294264682,3.44226679095808,1.64385242320043,,,,94.1,2360,6.8,778158,665804,683737,663538,660644,621020,664023,691718,663656,53.65,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.002,0.028,,,,-0.028,,0,0,0.48,0.52,33,32,34,32,1,0,7,1,6,2,1.26,0.66,-0.66,40.8,,,,,
SI,2025-04-27,96.3,1.76,6.11,"Holliday, Jackson",702616,669373,,ball,,,,,13,Ball,R,L,L,DET,BAL,B,,,0,0,2025,1.05,1.22,-1.1884757563902792,2.107452094581881,,,622761,0,3,Top,,,,,,,-10.22922577863226,-139.64901503174931,-7.781097242838466,16.126526559446496,32.366260456680564,-14.513622293562698,3.36999932751491,1.54038129590904,,,,96.3,2235,6.5,778155,693307,679529,650402,690291,700242,682985,595879,656716,53.97,,,,,,,,19,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,154,-0.006,0.04,,,,-0.04,,2,-2,0.67,0.32999999999999996,28,21,29,22,1,0,7,1,5,1,1.26,1.05,1.05,51.9,,,,,
SI,2025-04-27,93.7,-1.43,5.74,"Allen, Nick",669397,694297,strikeout,called_strike,,,,,3,Nick Allen called out on strikes.,R,R,R,AZ,ATL,S,2,,1,2,2025,-1.11,0.49,0.6808779140028105,2.8409258299671776,,642201,686948,2,2,Top,,,,,,,7.9459579489068295,-136.2704652050498,-2.8990204468737617,-15.484394671160018,27.977145925683818,-25.56364783851427,3.25233875527694,1.48884976907087,,,,94.6,2386,6.7,778147,645444,656976,694374,553993,672695,666971,677950,682998,53.81,,0,0,1,0,0,,13,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,218,0.033,-0.191,,,,0.191,,1,-1,0.623,0.377,26,26,27,27,1,0,5,1,6,1,2.09,1.11,1.11,29.3,,,,,
SI,2025-04-27,97.6,-2.44,5.74,"Ramos, Heliot",671218,683004,,foul,,,,,11,Foul,R,R,R,SF,TEX,S,,,1,1,2025,-0.9,1.49,-1.2226894733899218,3.0376591315673545,808982,656305,527038,1,1,Bot,,,,,,,5.387505402360776,-141.93988329440904,-5.2386210002667015,-13.393564693776932,33.674758590891756,-11.006249929133944,3.15,1.5,4,62,-33,98.4,2398,6.8,778151,641680,669394,543760,673962,669701,687957,665750,666969,53.66,,,,,,,,13,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,216,-0.019,-0.073,21.4,3.9,,0.073,88.0,-1,-1,0.549,0.549,25,25,25,26,1,0,25,1,5,2,0.91,0.9,0.9,45.8,-13.902374180663145,54.38968410663379,38.27893727141277,21.402177831391622,6.587535782058299
FF,2025-04-27,92.3,-0.51,6.15,"Gonzalez, Oscar",660757,641793,,swinging_strike,,,,,11,Swinging Strike,R,R,R,SD,TB,S,,,1,1,2025,-0.59,1.58,-0.08773706163776451,4.451793464673169,,,593428,0,2,Bot,,,,,,,2.348338652950523,-134.31984984811604,-1.8549530170159176,-7.658585192322761,33.646440226901106,-12.99802387756911,3.59,1.7,,,,91.6,1927,6.2,778146,643376,666018,664040,691406,670764,608671,802415,670224,54.27,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,-0.008,-0.07,70.8,5.8,,0.07,,0,0,0.587,0.587,29,27,30,27,1,0,5,2,6,5,1.13,0.59,0.59,39.7,9.958186745582193,20.055322883063972,21.097981262235336,35.08215786205516,17.42800965593337
