pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-22,93.2,-1.84,5.74,"Rogers, Jake",668670,656605,field_out,hit_into_play,,,,,4,"Jake Rogers grounds out, third baseman Ke'Bryan Hayes to first baseman Spencer Horwitz.",R,R,R,PIT,DET,X,5,ground_ball,1,0,2025,-1.27,0.84,-0.3294638459116461,2.364689128728292,,,,0,3,Top,84.46,160.5,,,,,6.736692788107626,-135.48308948788966,-4.7928874519029225,-17.109344259252445,29.064168029822277,-21.015719990482516,3.42,1.59,3,85.2,-42,94.1,2508,6.9,777044,680779,687462,693304,663647,643396,502054,665833,672744,53.65,0.054,0.053,0,1,0,0,2,21,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,218,0.028,-0.301,73.5,7.2,0.054,0.301,88.0,2,-2,0.708,0.29200000000000004,29,30,29,30,1,0,9,3,6,2,1.79,1.27,1.27,40.6,10.911401625259641,10.289689277715182,32.388116484962104,32.786178798615325,27.776662161794675
SI,2025-07-22,90.5,2.84,5.14,"Marsh, Brandon",669016,657514,,ball,,,,,13,Ball,R,L,L,PHI,BOS,B,,,0,0,2025,1.08,0.32,-1.8320343813622741,1.6833041304333176,,,547180,2,5,Bot,,,,,,,-13.81122320047518,-131.0744397667971,-3.32501849042153,15.231311898523632,25.72534536884645,-27.96073065963797,3.26537708776121,1.53829981503394,,,,89.9,2283,6,777045,665966,647351,663853,608324,596115,608701,678882,701350,54.48,,,,,,,,41,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,122,0.001,0.035,,,,-0.035,,3,3,0.873,0.873,33,27,33,28,1,2,4,1,1,1,2.47,1.08,1.08,14.6,,,,,
CH,2025-07-22,86,1.39,5.84,"Hummel, Cooper",669450,593958,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,AZ,HOU,B,,,1,1,2025,1.34,0.41,0.3350512944920385,0.6538051951841384,,643289,,2,2,Top,,,,,,,-5.215433153341139,-124.90531953128581,-6.795257684847458,15.106861574652303,27.15886922734723,-26.65690910679405,3.2782489984946,1.58520873943215,,,,85.7,2154,6.4,777040,645444,647304,606466,677942,672695,666971,682998,545341,54.13,,,,,,,,12,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.003,0.02,,,,-0.02,,0,0,0.519,0.481,32,30,32,31,1,0,12,2,6,1,2.71,1.34,-1.34,39.9,,,,,
FF,2025-07-22,98.5,-2.21,5.42,"Myers, Dane",667472,688158,,ball,,,,,11,Ball,R,R,R,MIA,SD,B,,,0,0,2025,-0.65,1.25,-1.153355022476725,4.230622824834467,691594,,,2,8,Bot,,,,,,,4.368528511633302,-143.30723491119386,-0.6391822777213647,-10.039620579437033,35.959476936688624,-15.114892035781073,3.67335535556376,1.5956700415954,,,,98,2374,6.2,777052,455117,630105,578428,592518,593428,657757,701538,665487,54.29,,,,,,,,66,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,221,0,0.028,,,,-0.028,,3,3,0.972,0.972,25,29,26,29,1,3,3,1,1,1,1.12,0.65,0.65,32.0,,,,,
FF,2025-07-22,93.2,0.62,5.7,"Mullins, Cedric",656775,676282,strikeout,foul_tip,,,,,5,Cedric Mullins strikes out on a foul tip.,R,L,L,CLE,BAL,S,2,,1,2,2025,0.57,1.32,-0.046921821410146336,2.705380063620587,,,,0,2,Top,,,,,,,-3.0500953731284963,-135.73637116415767,-4.989652902210839,7.733851712483316,27.582466224930986,-14.986844602812768,3.45,1.53,,,,95.7,1875,7.5,777056,666310,467793,682177,608070,677587,680757,682657,666134,53,,0,0,1,0,0,,9,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,155,0.017,-0.189,72.0,7.2,,0.189,,1,-1,0.61,0.39,25,30,26,31,1,0,9,1,5,1,1.29,0.57,0.57,51.4,9.687589390606762,8.581449776981104,28.400464097534176,33.644043988802316,22.571275238392186
SI,2025-07-22,91.2,1.8,6.68,"De La Cruz, Elly",682829,605177,strikeout,called_strike,,,,,7,Elly De La Cruz called out on strikes.,R,R,L,WSH,CIN,S,2,,3,2,2025,1.35,0.85,-0.5881265788084193,2.223598738377274,670770,680574,,2,8,Top,,,,,,,-8.92062103577712,-132.3816178190839,-7.136148607270341,17.761763334445902,29.18735548396299,-20.7484414410011,3.71389558362698,1.70668620390425,,,,91.3,2110,6.6,777042,656180,663993,671277,691781,682928,695578,696285,695734,53.92,,0,0,1,0,0,,62,8,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,149,0.015,-0.248,,,,0.248,,5,-5,0.98,0.020000000000000018,35,23,35,23,1,3,1,1,4,1,1.91,1.35,-1.35,53.3,,,,,
FF,2025-07-22,95,-1.72,5.44,"Schneider, Davis",676914,596133,,called_strike,,,,,1,Called Strike,R,R,R,TOR,NYY,S,,,3,0,2025,-0.36,1.7,-0.37010806723400574,2.6872870704695706,,,,1,8,Bot,,,,,,,4.320961722813274,-138.15130462239713,-5.266191691997676,-5.707443547642988,35.960344205534255,-9.509506240638217,3.17379371365471,1.44368279893334,,,,94,2531,6.1,777046,669224,700250,665862,672724,683011,641355,663757,592450,54.41,,,,,,,,67,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,202,-0.01,-0.088,,,,0.088,,0,0,0.59,0.59,31,26,32,26,1,1,3,1,3,1,0.86,0.36,0.36,43.4,,,,,
FF,2025-07-22,97.2,-2.59,5.5,"Fraley, Jake",641584,695418,,foul,,,,,4,Foul,R,L,R,WSH,CIN,S,,,1,2,2025,-1.46,0.68,-0.6638913843741356,2.5559216573581813,666158,,663886,2,2,Top,,,,,,,8.411342691592791,-141.27947506751522,-3.84855589898673,-21.545911880637348,33.87311065784989,-22.372650827944117,3.35,1.55,297,85,25,95.9,2396,5.7,777042,656180,663993,671277,691781,682928,695578,696285,695734,54.76,,,,,,,,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,244,0,0,68.4,6.4,,0,88.0,0,0,0.515,0.485,25,30,25,30,1,0,10,1,6,1,1.75,1.46,-1.46,21.6,-11.277811898637875,10.410400778816966,35.59382839487007,43.94869338730564,15.625248532070632
FF,2025-07-22,92.2,2.51,5.53,"Rave, John",670231,571510,,ball,,,,,12,Ball,R,L,L,CHC,KC,B,,,0,0,2025,1.31,1.06,1.0367745996909088,2.584547267615509,,,,1,3,Top,,,,,,,-6.608740612726946,-134.18756528515823,-3.9994237295893895,17.290695275966556,27.637664216007856,-18.663022324510063,3.29767483228313,1.43075348761437,,,,92.5,2352,6.3,777047,608348,457759,663538,807713,621020,664023,691718,663656,54.18,,,,,,,,20,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,127,-0.003,0.039,,,,-0.039,,2,-2,0.736,0.264,34,27,34,28,1,0,10,1,6,1,1.61,1.31,1.31,23.2,,,,,
FC,2025-07-22,90.5,-1.07,5.99,"Doyle, Brenton",686668,607200,,ball,,,,,12,Ball,R,R,R,COL,STL,B,,,0,2,2025,0.15,0.39,0.4156144441647049,4.269487938220829,,,641857,1,2,Bot,,,,,,,3.434868782876413,-132.01552565641222,0.6628708245853561,1.1704007186806908,21.854721913158688,-27.78588319789523,3.37916897102207,1.63999719627022,,,,92.2,2159,6.7,777049,686780,575929,680977,571448,691026,676475,687363,691023,53.82,,,,,,,,14,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,185,0.002,0.01,,,,-0.01,,1,1,0.648,0.648,32,27,32,27,1,0,10,1,7,6,2.33,-0.15,-0.15,40.6,,,,,
SL,2025-07-22,90.7,-2.37,5.75,"Tovar, Ezequiel",678662,681517,,foul,,,,,1,Foul,R,R,R,COL,STL,S,,,1,0,2025,0.27,0.16,-0.6741568088920398,2.7852295959197346,,,,2,5,Bot,,,,,,,3.711923266325207,-132.32409206763867,-2.002097896416905,2.640966843003345,22.390243051469444,-30.04605112831564,3.33,1.53,183,64.2,27,92.6,2520,6.8,777049,686780,575929,680977,571448,691026,676475,687363,691023,53.67,,,,,,,,44,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,139,0,-0.054,65.4,5.7,,0.054,88.0,4,4,0.921,0.921,28,23,28,24,1,2,4,1,4,1,2.55,-0.27,-0.27,39.3,-10.866076007497487,26.777215492635133,40.66221534580191,23.411966252946637,11.621541712789442
FF,2025-07-22,91.5,1.96,5.63,"Walls, Taylor",670764,641302,,ball,,,,,14,Ball,R,R,L,TB,CWS,B,,,1,0,2025,0.95,1.28,0.930139425168878,1.6686789923020062,,,,2,7,Bot,,,,,,,-4.616558107790164,-133.07344287604457,-6.836621863216369,12.298899432972469,28.614251494965504,-15.680430032843597,3.54882976856114,1.55111985880213,,,,91.1,2218,6.1,777048,700337,678246,672820,695657,805367,681460,572191,643565,54.43,,,,,,,,54,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,139,0.002,0.065,,,,-0.065,,1,1,0.756,0.756,30,28,31,29,1,2,4,1,4,1,1.45,0.95,-0.95,36.8,,,,,
SI,2025-07-22,97,1.99,5.37,"Ramírez, José",608070,642397,,ball,,,,,12,Ball,R,R,L,CLE,BAL,B,,,0,0,2025,1.64,0.46,2.420843328089919,4.064935418411849,,666310,682657,2,6,Bot,,,,,,,-2.6181355307882845,-141.27070086278914,1.0442184411259665,22.4536603330122,34.58189132219839,-26.548845488484723,3.52597995754524,1.47479538095307,,,,97.3,2359,6.6,777056,607732,691723,702616,602104,683002,681297,656775,657656,53.9,,,,,,,,53,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,131,0.005,0.024,,,,-0.024,,3,3,0.909,0.909,30,32,30,33,1,3,3,1,2,1,1.97,1.64,-1.64,30.3,,,,,
SI,2025-07-22,94.4,1.94,6.08,"Rafaela, Ceddanne",678882,650911,,called_strike,,,,,9,Called Strike,R,R,L,PHI,BOS,S,,,3,0,2025,1.45,0.37,0.39730984286697546,2.094348488793424,,,,0,3,Top,,,,,,,-7.300759957281296,-137.1584697375163,-5.5017022620519676,19.975695550983865,31.65831704484672,-26.43397884422226,3.47018651798279,1.66999919693712,,,,94.8,2169,6.7,777045,592663,547180,681082,805249,607208,596146,669016,592206,53.81,,,,,,,,19,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,123,0.006,-0.09,,,,0.09,,4,-4,0.84,0.16000000000000003,28,24,29,25,1,0,9,1,6,1,2.2,1.45,-1.45,30.8,,,,,
FC,2025-07-22,88.4,-1.88,5.95,"Sosa, Lenyn",672820,656876,,foul,,,,,12,Foul,R,R,R,TB,CWS,S,,,1,0,2025,0.61,0.48,0.903362205512687,2.767469755813353,,,,0,3,Top,,,,,,,5.52348288977982,-128.7010060877705,-2.725864849885516,5.7265364490090676,25.6976774355004,-26.449867187392652,3.36,1.58,257,77.8,42,88.9,2595,6.5,777048,642136,666018,676609,691406,670764,663968,802415,666139,54.03,,,,,,,,17,2,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,173,0.004,-0.05,61.9,7.0,,0.05,88.0,4,-4,0.855,0.14500000000000002,29,25,30,25,1,0,11,1,6,3,2.42,-0.61,-0.61,55.5,7.640536114053216,16.127723424795665,23.573190253736595,48.2891399743785,22.50278032686006
SI,2025-07-22,95.4,2.01,6.07,"Rafaela, Ceddanne",678882,650911,,ball,,,,,12,Ball,R,R,L,PHI,BOS,B,,,2,0,2025,1.38,0.46,0.9192314726654385,2.718748876523331,,,,0,3,Top,,,,,,,-6.032030291623544,-138.67557378663926,-4.188393995999426,19.13490678976814,33.257811206935465,-25.51536407142144,3.52024617872687,1.66914751291856,,,,95.8,2192,6.8,777045,592663,547180,681082,805249,607208,596146,669016,592206,53.74,,,,,,,,19,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,122,-0.009,0.152,,,,-0.152,,4,-4,0.849,0.15100000000000002,28,24,29,25,1,0,9,1,6,1,2.07,1.38,-1.38,31.5,,,,,
SI,2025-07-22,92.5,-1.82,5.79,"Rogers, Jake",668670,656605,,ball,,,,,13,Ball,R,R,R,PIT,DET,B,,,0,0,2025,-1.19,0.78,-0.27591544377695243,1.523455972359286,,,,0,3,Top,,,,,,,6.584141630297182,-134.4756361491054,-6.8372126827485,-15.880541924033306,27.8295601135485,-21.39576809602462,3.42000007220816,1.66886143271618,,,,93.3,2271,6.7,777044,680779,687462,693304,663647,643396,502054,665833,672744,53.79,,,,,,,,21,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,222,-0.004,0.041,,,,-0.041,,2,-2,0.712,0.28800000000000003,29,30,29,30,1,0,9,3,6,2,1.88,1.19,1.19,36.1,,,,,
FF,2025-07-22,94.3,-1.24,5.73,"Seigler, Anthony",678011,669302,,called_strike,,,,,7,Called Strike,R,L,R,SEA,MIL,S,,,0,0,2025,-0.86,1.31,-0.5795008973542115,1.6474388772705133,,,,0,3,Top,,,,,,,3.721829445738452,-137.1387774743564,-8.000532589709781,-11.724770868497172,29.994094920871174,-14.109994628097041,3.26796587438671,1.39860850993186,,,,96.5,2149,7.5,777035,663728,670042,702284,810938,641487,668227,677594,686527,52.96,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,28,26,28,26,1,0,9,1,5,1,1.26,0.86,-0.86,36.7,,,,,
SL,2025-07-22,85.7,-2.62,6.12,"Suzuki, Seiya",673548,680742,,called_strike,,,,,6,Called Strike,R,R,R,CHC,KC,S,,,0,0,2025,0.27,-0.26,0.5478849801571462,2.0461882069078023,807713,663538,663656,0,7,Bot,,,,,,,6.977292301935302,-124.67672526803798,-2.8726683138594997,1.458836271174935,23.990847917022766,-34.53898916955681,3.12143368670586,1.3242844844472,,,,86.3,2375,6.6,777047,666023,521692,663697,679845,672580,670231,664728,695506,53.92,,,,,,,,55,1,Slider,3,0,3,0,0,3,3,0,Strategic,Standard,70,-0.002,-0.045,,,,0.045,,3,3,0.975,0.975,28,30,29,31,1,3,4,1,4,1,3.35,-0.27,-0.27,42.5,,,,,
FF,2025-07-22,92,1.93,5.67,"Walls, Taylor",670764,641302,,ball,,,,,12,Ball,R,R,L,TB,CWS,B,,,0,0,2025,0.95,1.29,1.3556164723536783,3.716708433476213,,,,2,7,Bot,,,,,,,-3.5118005002327317,-133.87856571774677,-1.871182044733747,12.23749824765991,30.084756782014413,-16.520107959169,3.56077177451592,1.56282120923283,,,,91.5,2334,6.1,777048,700337,678246,672820,695657,805367,681460,572191,643565,54.43,,,,,,,,54,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,140,0.001,0.037,,,,-0.037,,1,1,0.755,0.755,30,28,31,29,1,2,4,1,4,1,1.41,0.95,-0.95,35.7,,,,,
FC,2025-07-22,89.9,-1.51,4.54,"Vargas, Miguel",678246,670955,,called_strike,,,,,2,Called Strike,R,R,R,TB,CWS,S,,,0,0,2025,0.1,0.91,0.003480166068804122,2.930457875110152,,,643217,1,6,Top,,,,,,,3.558871040137892,-131.04098027437132,-0.001798017930759177,0.43187900676127217,25.432809818597903,-21.80948310770973,3.36680959800496,1.38448276055637,,,,90.3,2544,6.3,777048,642136,666018,676609,691406,670764,663968,802415,666139,54.24,,,,,,,,42,1,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,209,0.006,-0.04,,,,0.04,,2,-2,0.774,0.22599999999999998,27,25,27,26,1,2,3,1,3,1,1.88,-0.1,-0.1,18.1,,,,,
SV,2025-07-22,82.5,-2.36,5.61,"Canario, Alexander",672744,663554,,called_strike,,,,,6,Called Strike,R,R,R,PIT,DET,S,,,0,1,2025,0.59,0.04,0.4518138744876726,2.591996942557086,,663647,,0,2,Bot,,,,,,,5.324355273468271,-120.14480875055283,-0.4369588696132911,4.6997738455887985,22.484291571282192,-31.935604950362055,3.52999935255742,1.67362585837549,,,,83.7,2241,7,777044,668670,679529,650402,656716,595879,682985,678009,672761,53.55,,,,,,,,15,2,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,62,-0.011,-0.071,,,,0.071,,0,0,0.608,0.608,28,25,28,25,1,0,10,4,7,6,3.3,-0.59,-0.59,41.2,,,,,
CH,2025-07-22,96.5,-1.26,6,"Iglesias, Jose",578428,665795,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIA,SD,B,,,1,1,2025,-1.41,0.31,0.9038848093326974,0.018366065688594002,657757,,630105,2,2,Top,,,,,,,9.00871643569769,-139.8614877211818,-11.042718545166654,-20.57515085354798,33.24238927712431,-25.58640273142486,3.14982031828279,1.27478568031304,,,,96.7,1841,6.7,777052,682663,676572,669364,688363,672640,681715,667472,660821,53.78,,,,,,,,14,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,233,-0.005,0.03,,,,-0.03,,2,-2,0.699,0.30100000000000005,27,35,27,35,1,0,11,1,6,1,2.17,1.41,1.41,35.6,,,,,
SV,2025-07-22,80.3,1.98,5.93,"Báez, Javier",595879,657571,,ball,,,,,1,Ball,R,R,L,PIT,DET,B,,,1,1,2025,-0.74,-1.04,-0.8142186625396177,2.8857489889420687,,,,2,8,Top,,,,,,,-4.793657153417144,-116.9014704209325,1.9275641222413948,-5.89907604676713,22.337648519892273,-42.29409199380942,3.3374200052693,1.48367570515299,,,,80.5,2984,6.4,777044,680779,687462,693304,663647,643396,502054,665833,672744,54.07,,,,,,,,74,3,Slurve,8,5,5,8,5,8,5,8,Standard,Standard,322,-0.001,0.053,,,,-0.053,,3,-3,0.966,0.03400000000000003,28,32,29,33,1,3,3,2,4,1,4.58,-0.74,0.74,48.5,,,,,
CU,2025-07-22,75.1,1.93,5.61,"Schwarber, Kyle",656941,669684,field_out,hit_into_play,,,,,7,"Kyle Schwarber grounds out, first baseman Abraham Toro to pitcher Chris Murphy.",R,L,L,PHI,BOS,X,3,ground_ball,1,0,2025,-1.21,-1.28,-0.29164735271109166,1.856132558303666,,,,0,7,Bot,157.94,158.74,,,,,-2.4625999466814004,-109.22940836990855,1.7682315629207506,-9.06549628925512,21.949152541211866,-42.90346124339201,3.32,1.55,24,72.8,-3,74.7,2577,6.4,777045,665966,647351,663853,608324,596115,608701,678882,701350,54.14,0.076,0.069,0,1,0,0,2,53,2,Curveball,4,1,4,1,1,4,4,1,Infield shade,Standard,324,-0.006,-0.301,77.7,8.2,0.097,0.301,88.0,3,3,0.942,0.942,27,32,27,32,1,3,3,1,3,1,5.37,-1.21,-1.21,46.1,24.54964801785359,-27.19638177878245,31.51615598008711,36.113019349564624,48.9723635565465
SL,2025-07-22,86.3,-2.51,5.35,"Vaughn, Andrew",683734,662253,,foul,,,,,1,Foul,R,R,R,SEA,MIL,S,,,0,0,2025,0.44,-0.21,-0.5975172550662766,2.8452155883644386,,663368,694192,2,9,Top,,,,,,,3.6790209567223155,-125.68368908012042,0.6637883106444624,3.9975173404679194,24.18632602379075,-34.77622731100577,3.26,1.54,256,81.7,46,87.2,2477,6.7,777035,663728,456781,702284,810938,641487,668227,677594,664238,53.81,,,,,,,,61,1,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,87,0.022,-0.047,67.4,6.1,,0.047,88.0,1,-1,0.854,0.14600000000000002,26,27,26,27,1,3,3,1,2,3,3.26,-0.44,-0.44,32.9,-0.9147866834435732,12.612668282975767,28.990904579378988,31.7605214470045,21.46570267247088
FF,2025-07-22,93.6,-1.85,5.51,"Pauley, Graham",688363,663568,,ball,,,,,13,Ball,R,L,R,MIA,SD,B,,,1,0,2025,-0.84,1.17,-1.3735588356500934,2.2545726815413243,,,,1,2,Bot,,,,,,,3.063858048536023,-136.24853024177094,-5.2227512725486624,-11.177839857552227,29.47157756129524,-16.680296013930185,3.62716705182687,1.7110803139029,,,,93.3,2179,6.1,777052,455117,630105,578428,592518,593428,657757,701538,665487,54.44,,,,,,,,16,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,225,0.003,0.071,,,,-0.071,,2,2,0.733,0.733,28,24,28,25,1,0,17,1,5,1,1.43,0.84,-0.84,36.6,,,,,
FF,2025-07-22,91.9,-1.81,5.32,"Altuve, Jose",514888,663765,,called_strike,,,,,12,Called Strike,R,R,R,AZ,HOU,S,,,1,0,2025,-0.38,1.08,0.9841879895897301,2.595755206128023,,,,1,9,Top,,,,,,,7.952887074877074,-133.71888976609688,-3.450052749305322,-6.197919541158119,27.099818483163855,-18.650382692663197,2.88562302958669,1.28496717110246,,,,92.7,2238,6.6,777040,645444,647304,606466,677942,672695,666971,677950,682998,53.86,,,,,,,,69,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,223,0.003,-0.049,,,,0.049,,-1,1,0.179,0.821,28,35,29,35,1,4,3,1,7,2,1.61,0.38,0.38,32.0,,,,,
FC,2025-07-22,92.7,-1.95,5.98,"Profar, Jurickson",595777,693313,,ball,,,,,14,Ball,R,L,R,ATL,SF,B,,,0,0,2025,-0.01,0.45,1.3628820243137583,1.423258165454597,,,,1,9,Bot,,,,,,,8.569306771597933,-134.7484872801991,-6.972864112035906,-1.7191725116635657,25.118563604784185,-25.473115528264962,3.3570143605442,1.65993925021654,,,,94.2,2282,6.9,777058,672275,646240,669477,656305,642715,671218,808982,682641,53.61,,,,,,,,78,1,Cutter,0,9,0,9,9,0,0,9,Standard,Standard,222,0,0.039,,,,-0.039,,-9,-9,0.001,0.001,26,32,27,32,1,4,21,1,6,1,2.18,0.01,-0.01,42.7,,,,,
SI,2025-07-22,93.4,-1,5.76,"Jung, Josh",673962,669372,,called_strike,,,,,7,Called Strike,R,R,R,TEX,ATH,S,,,0,0,2025,-1.36,0.18,-0.461311708094187,2.4380936433802463,,694671,642133,2,2,Bot,,,,,,,4.438667995714981,-135.87341805802464,-3.11120196337372,-17.807018165270136,35.460630166212965,-29.42100158266798,3.80597271248033,1.81721892645831,,,,93.5,1795,6.8,777043,669127,701762,649966,609280,805779,691016,671732,687515,53.71,,,,,,,,15,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,222,-0.007,-0.047,,,,0.047,,-1,-1,0.437,0.437,26,27,26,27,1,0,4,1,5,1,2.48,1.36,1.36,45.5,,,,,
FF,2025-07-22,89.7,-1.42,5.71,"Schmitt, Casey",669477,669721,,called_strike,,,,,1,Called Strike,R,R,R,ATL,SF,S,,,1,0,2025,-0.42,1.56,-0.4965469281378566,3.169797865015637,,,,1,2,Top,,,,,,,3.203639497331524,-130.61109882453704,-3.6701080798870804,-5.462807589605588,25.910947716581664,-13.728585103280103,3.30731601697454,1.59999837815664,,,,90.9,2211,6.8,777058,686948,621566,645277,805373,669397,595777,671739,660670,53.66,,,,,,,,12,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205,0.003,-0.049,,,,0.049,,-2,2,0.318,0.6819999999999999,28,26,28,26,1,0,9,1,,1,1.26,0.42,0.42,50.4,,,,,
SI,2025-07-22,97.3,1.94,5.46,"Martínez, Angel",682657,642397,single,hit_into_play,,,,,2,Angel Martínez singles on a line drive to left fielder Colton Cowser. Brayan Rocchio scores. Bo Naylor to 2nd.,R,R,L,CLE,BAL,X,7,line_drive,1,2,2025,1.54,0.86,0.10409592171758031,2.8868408510186176,,677587,666310,2,6,Bot,101.29,124.93,,,,,-8.547384590663574,-141.45126163678216,-3.3848970326588512,22.61613198703605,32.61377032600047,-20.027632203831004,3.2,1.41,198,79.9,17,98.3,2371,6.9,777056,607732,691723,702616,602104,683002,681297,656775,657656,53.55,0.982,0.92,0.9,1,1,0,4,52,4,Sinker,4,2,4,2,2,5,5,2,Standard,Standard,136,0.076,0.633,64.7,6.4,1.108,-0.633,88.0,2,2,0.833,0.833,30,23,30,23,1,3,3,1,2,1,1.55,1.54,-1.54,33.3,9.355600919437405,-2.7749689269079076,32.38280798404891,34.26725081005877,35.070911514156535
FF,2025-07-22,92.4,0.54,5.74,"Mullins, Cedric",656775,676282,,called_strike,,,,,2,Called Strike,R,L,L,CLE,BAL,S,,,1,1,2025,0.59,1.4,-0.02537081316687284,3.195197408872036,,,,0,2,Top,,,,,,,-2.8222853859728563,-134.53326390190358,-3.812692593086605,7.834540905064122,28.495321953420703,-14.578336365424297,3.46372617594457,1.570682899005,,,,94.8,1864,7.6,777056,666310,467793,682177,608070,677587,680757,682657,666134,52.9,,,,,,,,9,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,153,0.006,-0.061,,,,0.061,,1,-1,0.604,0.396,25,30,26,31,1,0,9,1,5,1,1.26,0.59,0.59,54.5,,,,,
SI,2025-07-22,98.1,-1.77,5.64,"Moniak, Mickey",666160,676617,,ball,,,,,13,Ball,R,L,R,COL,STL,B,,,2,1,2025,-0.98,0.47,-0.9851331332801945,1.5536402356751173,669911,691182,671289,2,8,Bot,,,,,,,4.461239992832006,-142.90229195147776,-6.896838444166021,-14.51807690489885,24.566807970702897,-24.51276814735609,3.4359599627217,1.59999753725877,,,,100.4,2031,6.9,777049,650968,575929,680977,571448,691026,676475,687363,691023,53.58,,,,,,,,74,4,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,223,0.005,0.103,,,,-0.103,,3,3,0.976,0.976,30,27,30,27,1,4,2,1,2,1,1.84,0.98,-0.98,37.6,,,,,
FC,2025-07-22,87.1,-0.52,6.01,"Rocchio, Brayan",677587,687064,,ball,,,,,12,Ball,R,L,R,CLE,BAL,B,,,1,1,2025,0.39,0.37,1.1804119133083937,2.949155682661395,,,682177,2,2,Bot,,,,,,,3.2974817998192174,-126.98754830029524,-2.001603313819875,3.6409968869184657,24.22400469112177,-28.01057390047834,3.0554894407187,1.29566809916244,,,,88,2081,6.6,777056,607732,691723,702616,602104,683002,681297,656775,657656,53.88,,,,,,,,15,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,172,0.003,0.054,,,,-0.054,,1,1,0.631,0.631,26,24,27,24,1,0,9,1,7,1,2.61,-0.39,0.39,49.5,,,,,
