pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-26,93.7,-2.59,6.27,"Seigler, Anthony",678011,595928,,ball,,,,,13,Ball,R,L,R,MIL,AZ,B,,,0,0,2025,-0.74,1.52,-0.9238788728836437,1.7491128984818205,,,683734,2,7,Bot,,,,,,,5.9278419220016705,-136.12189797956802,-9.270483195319946,-10.448605219040852,29.742426449803638,-11.451475925349255,3.17897036407876,1.47999829774728,,,,93.7,2182,6.3,776586,672515,656976,606466,677942,672695,664983,677950,682998,54.15,,,,,,,,65,1,4-Seam Fastball,8,6,8,6,6,8,8,6,Standard,Standard,210,0.001,0.035,,,,-0.035,,2,2,0.874,0.874,32,26,32,26,1,3,2,2,5,2,1.09,0.74,-0.74,40.9,,,,,
FF,2025-08-26,93.2,0.75,5.68,"Williams, Carson",700246,800048,strikeout,called_strike,,,,,6,Carson Williams called out on strikes.,R,R,L,CLE,TB,S,2,,1,2,2025,0.27,1.54,0.6023812475380114,3.0819397806957487,,,,1,3,Top,,,,,,,-0.9831496874701108,-135.6616708230073,-4.3122100486491854,3.5161307482023805,30.835649222277336,-12.449248996264632,3.71942747954247,1.77176516044407,,,,94.1,2118,6.9,776584,666310,700932,677587,608070,672356,680757,682657,692216,53.62,,0,0,1,0,0,,19,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Strategic,158,0.011,-0.18,,,,0.18,,3,-3,0.82,0.18000000000000005,24,22,25,22,1,0,6,1,6,1,1.09,0.27,-0.27,43.6,,,,,
FF,2025-08-26,92.8,-1.85,7.38,"Swanson, Dansby",621020,434378,,called_strike,,,,,9,Called Strike,R,R,R,SF,CHC,S,,,3,0,2025,-0.65,1.53,0.3014075870202614,2.2567714520157534,,,,2,2,Top,,,,,,,6.868207718793434,-134.63450943616274,-10.565176711890047,-9.337806462463107,28.734510763024467,-11.482671459175815,3.70539408868165,1.81215035004673,,,,92.2,2322,6.1,776576,672275,646240,669477,656305,642715,671218,687551,682641,54.42,,,,,,,,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207,0.002,-0.07,,,,0.07,,0,0,0.533,0.46699999999999997,42,31,42,31,1,0,5,2,5,1,1.13,0.65,0.65,58.9,,,,,
FS,2025-08-26,86.6,-0.58,6.36,"Lowe, Nathaniel",663993,682274,walk,ball,,,,,13,Nathaniel Lowe walks.,R,L,R,BAL,BOS,B,,,3,0,2025,-1.01,0.91,-1.0507136441946634,1.9384085471706012,,596115,,0,9,Top,,,,,,,0.9237329707473726,-126.01031926010752,-6.176316377092216,-11.005688523141671,25.060482097262117,-21.40729628973971,3.3848244631547,1.45104638113466,,,,86,1530,5.9,776591,656577,694212,702616,605353,683002,687637,681297,669236,54.63,,0.691497,0.7,1,0,0,,61,4,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,196,-0.001,0.095,,,,-0.095,,-3,3,0.023,0.977,29,29,30,30,1,3,3,1,21,1,2.12,1.01,-1.01,58.0,,,,,
FF,2025-08-26,98,-1.41,5.77,"Arias, Gabriel",672356,669358,strikeout,foul_tip,,,,,11,Gabriel Arias strikes out on a foul tip.,R,R,R,CLE,TB,S,2,,2,2,2025,-0.85,1.45,-1.0510731237452484,3.4105444506294935,681807,,677587,2,1,Bot,,,,,,,2.9606430157340715,-142.80392901611404,-4.299991928947821,-12.355308030312758,30.746551257023892,-11.513766353779186,3.48,1.57,,,,98.7,2362,6.4,776584,663743,650490,664040,691406,700246,802415,677592,666139,54.07,,0,0,1,0,0,,11,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,218,-0.023,-0.216,75.7,6.4,,0.216,,3,3,0.801,0.801,26,25,26,25,1,0,7,1,6,1,0.9,0.85,0.85,35.1,2.438135047447397,11.853221694281245,24.993907910481962,31.116040405293006,27.52367104200223
FF,2025-08-26,96.2,2.14,5.69,"Chisholm Jr., Jazz",665862,669022,,foul,,,,,9,Foul,R,L,L,NYY,WSH,S,,,1,1,2025,0.8,1.53,0.36931883497874873,1.9791179514940085,,,,2,2,Bot,,,,,,,-6.563550935035726,-139.73822827964554,-7.717698264966294,12.02716040444655,34.22135173170688,-10.516749585279243,3.71,1.74,381,106.8,42,96.5,2274,6.7,776588,656180,605137,671277,691781,682928,695578,696285,690987,53.76,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.002,-0.062,75.9,8.4,,0.062,106.8,0,0,0.51,0.51,26,27,26,27,1,0,5,1,16,1,0.96,0.8,0.8,43.8,21.4474441395887,-20.819465497453624,35.710237137100904,27.47759018429274,45.01980238313222
FF,2025-08-26,94.2,-2.16,5.05,"Laureano, Ramón",657656,622491,home_run,hit_into_play,,,,,2,Ramón Laureano hits a grand slam (21) to left center field. Ryan O'Hearn scores. Xander Bogaerts scores. Gavin Sheets scores.,R,R,R,SEA,SD,X,,fly_ball,1,2,2025,-0.89,0.97,-0.19107916667889902,3.2929693669439617,656811,593428,657757,2,1,Top,69.69,51.38,,,,,6.971026866895196,-136.99162800832232,-1.0040153760128865,-12.731793005656536,29.906656879580108,-19.893309636532717,3.44,1.56,391,106.6,37,92.8,2159,5.5,776577,663728,647304,702284,553993,641487,668227,677594,686527,55.04,0.629,1.2682,2,1,0,3,6,7,4,4-Seam Fastball,0,1,1,0,5,0,5,0,Infield shade,Standard,240,-0.266,1.202,73.8,6.8,2.494,-1.202,106.6,-1,1,0.402,0.598,32,30,33,31,1,0,6,1,6,1,1.6,0.89,0.89,15.2,16.615607662306388,-6.236470894896151,22.24994716740705,38.5159676266032,34.51065710782148
FF,2025-08-26,90.2,3.64,5.2,"Sosa, Edmundo",624641,640455,,ball,,,,,12,Ball,R,R,L,NYM,PHI,B,,,1,0,2025,1.43,1.06,1.1563152213114578,3.6256469015569692,,,,0,3,Top,,,,,,,-9.293831195940335,-131.0402484044156,-0.17179574910214895,18.50332384270358,28.667518782374533,-20.12962848990736,3.5149309584493,1.63406516341792,,,,90.8,2091,6.8,776585,620443,624413,643446,668901,596019,607043,621438,665742,53.7,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,115,-0.008,0.077,,,,-0.077,,0,0,0.496,0.504,33,29,33,29,1,0,5,3,6,2,1.75,1.43,-1.43,14.4,,,,,
FC,2025-08-26,89.2,-1.11,5.74,"Marte, Ketel",606466,668964,,swinging_strike,,,,,9,Swinging Strike,R,L,R,MIL,AZ,S,,,1,0,2025,0.51,0.66,0.7696468183310916,1.691682353480689,677950,,672695,1,7,Top,,,,,,,3.585353128726018,-129.9084934500449,-5.435535338186233,5.069078352623727,25.842024907016434,-23.751652990623008,3.63,1.69,,,,90.5,2178,6.9,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.59,,,,,,,,59,2,Cutter,8,4,4,8,4,8,4,8,Standard,Standard,176,0.007,-0.059,77.1,8.6,,0.059,,4,-4,0.892,0.10799999999999998,26,31,27,32,1,3,7,1,2,2,2.19,-0.51,0.51,57.4,25.19379582299187,-31.34073282475939,39.60860814875862,22.16436515899234,46.96345611851609
FF,2025-08-26,92.9,-2.69,5.53,"Benintendi, Andrew",643217,547179,,called_strike,,,,,1,Called Strike,R,L,R,CWS,KC,S,,,1,0,2025,-0.86,1.16,-0.7410589823176514,3.143040089730996,,,,2,2,Bot,,,,,,,6.824499715595117,-135.0765633793438,-2.7785977735793717,-12.12557647798442,33.32688435757015,-17.707933105317867,3.34999902764642,1.56583667034513,,,,91.8,2243,6,776583,521692,686469,663697,672580,677951,679845,686475,545341,54.51,,,,,,,,13,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,233,-0.001,-0.054,,,,0.054,,1,1,0.622,0.622,33,30,33,31,1,0,5,2,7,1,1.52,0.86,-0.86,32.3,,,,,
SI,2025-08-26,94.6,-2.26,5.6,"Gelof, Zack",680869,450203,strikeout,swinging_strike,,,,,11,Zack Gelof strikes out swinging.,R,R,R,ATH,DET,S,2,,3,2,2025,-1.4,0.33,-1.0261487388589348,2.8153221773617663,,,,1,2,Bot,,,,,,,6.323404431728367,-137.69492455023047,-2.3036753330805912,-19.27500018860878,31.27186563172656,-27.608597552541863,3.43,1.54,,,,94.2,2401,6.1,776573,668670,679529,650402,690993,656716,682985,595879,672761,54.42,,0,0,1,0,0,,16,6,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,234,-0.011,-0.332,74.1,7.3,,0.332,,3,3,0.811,0.811,41,25,42,26,1,0,6,1,6,1,2.22,1.4,1.4,24.6,27.398250946027343,-20.346735092054463,31.07738040421661,23.977360137072118,28.107047924694303
FF,2025-08-26,101.3,-1.73,6.19,"Suárez, Eugenio",553993,695243,,foul,,,,,3,Foul,R,R,R,SEA,SD,S,,,1,0,2025,-0.66,1.47,0.3514331475835569,3.4697340851858502,677594,,647304,2,7,Bot,,,,,,,7.41961988020285,-147.27497155745363,-5.826729008522055,-11.309795799381966,34.62769287945904,-9.555324224213187,3.48,1.6,225,86.2,66,101.8,2708,6.6,776577,666023,656811,630105,592518,593428,657656,669369,665487,53.9,,,,,,,,65,2,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,213,-0.01,-0.037,66.2,7.1,,0.037,88.0,-1,-1,0.369,0.369,26,33,27,34,1,3,4,1,5,1,0.75,0.66,0.66,37.8,14.217242257626998,4.576714828459328,29.387412429858653,35.078302331952656,25.401981019909293
FF,2025-08-26,98.5,-2.53,5.6,"Pérez, Wenceel",672761,665660,,foul,,,,,12,Foul,R,L,R,ATH,DET,S,,,2,2,2025,-0.97,1.28,0.49876319337974684,3.591683820236133,681481,,,2,10,Top,,,,,,,10.363291995269746,-142.9890979428068,-2.8869196902416445,-15.813064532757029,35.41061674484659,-14.145652683427707,3.18,1.43,149,83.5,76,97.3,2574,5.9,776573,669127,701762,687231,695391,805779,691016,671732,687515,54.6,,,,,,,,81,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,236,0,0,68.4,6.6,,0,88.0,0,0,0.682,0.31799999999999995,26,25,26,26,1,4,1,1,5,1,1.09,0.97,-0.97,16.1,16.155268292036915,-17.97873961956638,24.311442775341547,28.854605925328777,30.909515898014316
CU,2025-08-26,83,-2.53,5.3,"Seigler, Anthony",678011,694297,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIL,AZ,S,,,1,1,2025,1.37,-0.82,0.885564257853265,1.3796260042497335,,,,0,2,Bot,,,,,,,5.152193098294642,-120.81889666956474,-0.8397114811122502,12.246638292044171,25.959861703599188,-40.16770127946739,3.23,1.48,,,,83.2,2662,6.6,776586,672515,656976,606466,677942,672695,664983,677950,682998,53.85,,,,,,,,13,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,57,-0.005,-0.061,70.3,7.5,,0.061,,1,1,0.655,0.655,26,26,27,26,1,0,6,2,5,2,4.15,-1.37,1.37,25.9,21.18038284718405,-10.74381905033678,40.34764448420307,26.24496637979036,40.78043395882769
FF,2025-08-26,98.9,-2.47,5.75,"Pérez, Wenceel",672761,665660,,swinging_strike,,,,,12,Swinging Strike,R,L,R,ATH,DET,S,,,2,1,2025,-1.06,1.14,0.009324196723529798,3.8178634765647845,681481,,,2,10,Top,,,,,,,9.14091227888018,-143.71457415193535,-2.4507685210101373,-16.81826242883913,33.92714648427875,-16.04394451908667,3.18,1.43,,,,98,2626,5.9,776573,669127,701762,687231,695391,805779,691016,671732,687515,54.6,,,,,,,,81,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,228,-0.006,-0.083,60.9,5.0,,0.083,,0,0,0.688,0.31200000000000006,26,25,26,26,1,4,1,1,5,1,1.2,1.06,-1.06,19.4,-2.9675783571032976,36.21173875268039,19.751072886098495,34.069255718758825,10.16559285802301
FC,2025-08-26,86.8,-2.56,5.43,"Gelof, Zack",680869,450203,,called_strike,,,,,9,Called Strike,R,R,R,ATH,DET,S,,,3,1,2025,0.13,0.2,0.632085555406576,2.0982486738802484,,,,1,2,Bot,,,,,,,7.377482307159957,-126.3371432569549,-2.2411656065874324,-0.07015206394981331,24.685171223938227,-29.740220664792112,3.44743164955932,1.48945449940321,,,,87,2648,6.3,776573,668670,679529,650402,690993,656716,682985,595879,672761,54.19,,,,,,,,16,5,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,120,-0.003,-0.087,,,,0.087,,3,3,0.814,0.814,41,25,42,26,1,0,6,1,6,1,2.81,-0.13,-0.13,21.4,,,,,
SI,2025-08-26,95.4,-1.81,6.33,"Wells, Austin",669224,687377,,ball,,,,,13,Ball,R,L,R,NYY,WSH,B,,,1,0,2025,-1.33,0.79,-1.2032208106415379,2.2416515798568795,,663757,665862,2,6,Bot,,,,,,,4.576041156822674,-138.71316788417505,-6.9118337776179155,-18.17210420887239,30.419060524576388,-20.588388193731973,3.50099095588049,1.66000138159213,,,,95.5,2196,6.3,776588,656180,605137,671277,691781,682928,695578,696285,690987,54.18,,,,,,,,56,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,213,0,0.029,,,,-0.029,,4,4,0.951,0.951,27,25,27,26,1,2,3,2,3,1,1.71,1.33,-1.33,42.8,,,,,
SL,2025-08-26,87.6,1.38,5.18,"Albies, Ozzie",645277,681006,home_run,hit_into_play,,,,,7,Ozzie Albies homers (12) on a fly ball to left field. Ronald Acuña Jr. scores. Eli White scores.,R,R,L,MIA,ATL,X,,fly_ball,0,1,2025,0.07,0.15,-0.479273935783077,1.9744507860762353,660670,,642201,2,9,Top,32.73,74.63,,,,,-4.5958511205654835,-127.44502484970002,-1.8826099003546122,1.7549874345529066,27.59264735328272,-30.31255700572918,3.19,1.52,383,105.6,38,86.8,2417,5.9,776581,682663,676572,669364,691594,672640,681715,656537,805300,54.62,0.525,1.0546250000000001,2,1,0,3,6,76,2,Slider,2,8,8,2,11,2,11,2,Standard,Standard,279,-0.002,1.596,76.5,7.4,2.071,-1.596,105.6,-6,6,0.003,0.997,27,28,28,28,1,4,1,1,10,1,2.83,0.07,-0.07,27.5,12.661497980157057,-16.872478127429417,35.67679051748966,20.74340109404441,47.59591756688579
FF,2025-08-26,93.8,-2.67,6.34,"Dubón, Mauricio",643289,685299,,foul,,,,,4,Foul,R,R,R,HOU,COL,S,,,0,0,2025,-1.26,1.41,-0.6147755544074569,2.594071261037669,,,,1,2,Bot,,,,,,,8.038840600336066,-136.16895531906252,-6.936659713843778,-17.51305582682182,34.074656082379974,-13.274187285581448,3.38,1.6,125,56.5,58,92.6,2311,6,776587,696100,682653,690022,691720,678662,687597,686668,666160,54.49,,,,,,,,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218,-0.002,-0.039,67.5,7.0,,0.039,88.0,1,1,0.636,0.636,27,30,28,31,1,0,6,2,5,1,1.22,1.26,1.26,44.6,-3.2662312615963356,10.64162186010393,32.953688874008705,29.80072627938113,27.336929923865554
FS,2025-08-26,86.3,-0.5,6.33,"Lowe, Nathaniel",663993,682274,,ball,,,,,14,Ball,R,L,R,BAL,BOS,B,,,2,0,2025,-0.37,0.93,0.8896807511211027,1.6489271910213001,,596115,,0,9,Top,,,,,,,4.034888116278018,-125.53398282043976,-6.8169433260157986,-4.717533717216184,23.200218724943216,-21.158571270991715,3.62349946723556,1.55684642715445,,,,86,1580,5.9,776591,656577,694212,702616,605353,683002,687637,681297,669236,54.58,,,,,,,,61,3,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,204,0,0.112,,,,-0.112,,-3,3,0.023,0.977,29,29,30,30,1,3,3,1,21,1,2.11,0.37,-0.37,59.5,,,,,
SL,2025-08-26,84.8,-2.16,7.36,"Swanson, Dansby",621020,434378,,ball,,,,,11,Ball,R,R,R,SF,CHC,B,,,2,0,2025,0.52,0.16,-1.0851422733873863,3.6844651777528283,,,,2,2,Top,,,,,,,1.4743430778422233,-123.55671810885572,-2.6025663838146684,5.03248799672282,23.867690072074616,-30.196927829229434,3.78274953205054,1.8319187546732,,,,84.3,2367,5.8,776576,672275,646240,669477,656305,642715,671218,687551,682641,54.68,,,,,,,,11,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,141,-0.003,0.121,,,,-0.121,,0,0,0.536,0.46399999999999997,42,31,42,31,1,0,5,2,5,1,2.99,-0.52,-0.52,54.7,,,,,
SI,2025-08-26,93.6,2.33,5.93,"Thomas, Alek",677950,657649,,called_strike,,,,,4,Called Strike,R,L,L,MIL,AZ,S,,,3,0,2025,1.24,0.88,-0.29302907298709036,2.5102737721377704,,672515,545121,1,8,Top,,,,,,,-9.484136511274313,-135.95443490089284,-5.001901192097688,17.4468790528537,30.26700568385834,-20.320267732558722,3.3204139573785,1.42000117597776,,,,93.4,2351,6.3,776586,661388,683734,668930,678011,655316,686555,663368,686217,54.19,,,,,,,,70,4,Sinker,8,7,7,8,7,8,7,8,Standard,Standard,152,0.027,-0.077,,,,0.077,,1,-1,0.568,0.43200000000000005,31,25,31,25,1,3,5,1,4,1,1.73,1.24,1.24,37.8,,,,,
CU,2025-08-26,80.9,-1.28,6.05,"Hernández, Enrique",571771,607259,,ball,,,,,14,Ball,R,R,R,LAD,CIN,B,,,0,2,2025,0.21,-1.21,0.9037087148757181,1.1468000323864311,,,,2,2,Bot,,,,,,,4.430451453623099,-117.71423933979055,-1.9535237743980987,1.0808749511475253,23.23810451467602,-43.20092094384027,3.48000000256381,1.73504483926854,,,,80.1,2655,5.8,776574,624431,668715,680574,663647,682829,669720,682622,669289,54.69,,,,,,,,16,3,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,7,0.001,0.022,,,,-0.022,,0,0,0.507,0.507,34,33,35,34,1,0,6,52,3,1,4.7,-0.21,-0.21,66.6,,,,,
FF,2025-08-26,94.8,-1.71,5.82,"Walker, Jordan",691023,656605,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,0,0,2025,-0.68,1.56,1.3284259721807536,1.788599662225403,,,,0,3,Bot,,,,,,,9.545632583173925,-137.5116137171256,-8.397220512348824,-10.778588231480565,31.738770911371248,-10.630626759210687,3.66839983726241,1.78714898829719,,,,95.6,2325,7,776578,680779,687462,678894,643396,669707,669261,665833,668804,53.5,,,,,,,,26,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,220,0.001,0.041,,,,-0.041,,-8,-8,0.028,0.028,29,23,29,23,1,0,7,1,5,2,1,0.68,0.68,41.4,,,,,
FC,2025-08-26,92.2,-0.81,6.07,"Johnston, Troy",687859,694462,single,hit_into_play,,,,,5,Troy Johnston singles on a line drive to right fielder Ronald Acuña Jr.,R,L,R,MIA,ATL,X,9,line_drive,1,1,2025,0.3,0.87,0.06876479034254707,2.2723465852901787,,,,0,2,Bot,181.53,114.73,,,,,1.5889952612699494,-134.21916055862167,-5.765401822641494,3.272565661155513,27.358153451575447,-20.625166710346786,3.54,1.64,135,98.4,7,92.7,2299,6.4,776581,669221,621566,645277,805373,669397,595777,671739,660670,54.09,0.592,0.546,0.9,1,1,0,4,16,3,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,193,0.039,0.447,72.2,7.3,0.654,-0.447,98.4,0,0,0.55,0.55,23,28,23,28,1,0,6,1,5,1,1.8,-0.3,0.3,55.2,14.164242443244435,-1.8611152941265507,31.69079202564052,35.3910235231725,34.334080208294594
SL,2025-08-26,85.1,-1.87,5.97,"Murphy, Sean",669221,645261,,called_strike,,,,,2,Called Strike,R,R,R,MIA,ATL,S,,,1,0,2025,0.24,0.12,0.17302915723475426,3.42043501450157,,,,1,2,Top,,,,,,,4.276110300634402,-124.02034258915862,0.007654921151972971,1.728968253253079,22.50815509307935,-31.095165124690755,3.44999767043409,1.77990606136822,,,,84.7,2445,5.7,776581,682663,687859,669364,691594,672640,681715,656537,805300,54.76,,,,,,,,14,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,92,0.004,-0.049,,,,0.049,,0,0,0.52,0.48,29,30,30,31,1,0,6,2,5,3,2.99,-0.24,-0.24,34.1,,,,,
FF,2025-08-26,94.9,-1.28,6,"McMahon, Ryan",641857,690925,,ball,,,,,11,Ball,R,L,R,NYY,WSH,B,,,1,1,2025,-0.3,1.54,-0.8693989591577453,2.955842173584283,,676609,663757,2,7,Bot,,,,,,,1.7094630934519521,-138.041163726513,-5.670643976598876,-4.187805819425001,32.25324457831629,-11.397381391082401,3.55468006300182,1.64999974616379,,,,93.6,2396,5.7,776588,656180,605137,671277,691781,682928,695578,696285,690987,54.83,,,,,,,,65,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,204,0,0.03,,,,-0.03,,4,4,0.97,0.97,26,30,27,31,1,1,2,1,3,1,1,0.3,-0.3,51.2,,,,,
FF,2025-08-26,97.2,-1.59,6.15,"Canzone, Dominic",686527,656302,,ball,,,,,11,Ball,R,L,R,SEA,SD,B,,,0,2,2025,-0.44,1.62,-1.6627014922197036,3.297737304499025,,,,0,3,Bot,,,,,,,0.8112270808903643,-141.4682943750414,-5.836867435809637,-6.093559299854933,33.032108607671105,-9.28244810383408,3.30461540200998,1.48000053918758,,,,97.5,2486,6.5,776577,666023,656811,630105,592518,593428,657757,657656,665487,54,,,,,,,,23,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,198,0.001,0.024,,,,-0.024,,-5,-5,0.104,0.104,29,27,30,28,1,0,5,8,6,3,0.79,0.44,-0.44,49.7,,,,,
SI,2025-08-26,95.2,-2.45,6.17,"Ritter, Ryan",690022,686613,fielders_choice,hit_into_play,,,,,11,"Ryan Ritter reaches on a fielder's choice, fielded by second baseman Mauricio Dubón. Missed catch error by shortstop Jeremy Peña, assist to second baseman Mauricio Dubón. Fielding error by shortstop Jeremy Peña.",R,R,R,HOU,COL,X,4,ground_ball,0,1,2025,-1.07,1.34,-1.3623557982318044,3.0114153574024707,,,691720,1,3,Top,136.72,154.44,,,,,5.2915736835516665,-138.35677730544404,-5.629538723809131,-15.00243034585411,33.81680568096195,-13.928280751255725,3.59,1.66,70,52.4,12,95.3,2181,6.6,776587,605170,572233,643289,621043,665161,670541,689200,660821,53.88,0.182,0.168,0.9,1,0,0,1,21,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,209,-0.08,0.464,61.5,5.6,0.206,-0.464,88.0,1,-1,0.614,0.386,26,24,27,25,1,0,7,3,5,4,1.2,1.07,1.07,54.4,-3.9880012887812457,12.095871946020473,42.28702565552488,21.29886805474566,17.258553351945984
FF,2025-08-26,96.7,-1.55,5.58,"Hernaiz, Darell",687231,675512,,ball,,,,,14,Ball,R,R,R,ATH,DET,B,,,0,0,2025,-0.55,1.28,1.0127122570209142,1.9147395929134423,,,,2,8,Bot,,,,,,,8.163580561104407,-140.39167774392865,-7.174193986057031,-9.199851760287599,32.45902241283608,-13.724981813670567,3.47280462208695,1.53641323077802,,,,97.3,2354,6.8,776573,693307,679529,650402,690993,656716,682985,595879,672761,53.69,,,,,,,,71,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,209,0.002,0.037,,,,-0.037,,0,0,0.526,0.526,24,23,25,24,2,3,3,1,3,1,1.17,0.55,0.55,35.3,,,,,
SL,2025-08-26,83.7,-2.14,6.06,"McKinstry, Zach",656716,674370,,foul,,,,,9,Foul,R,L,R,ATH,DET,S,,,2,2,2025,0.99,-0.45,0.7147041438176518,1.6206799859732626,,,,2,2,Top,,,,,,,4.618175197060704,-121.85548975687503,-2.9414822692902365,8.972405403958797,23.965459426265227,-36.31395508921911,3.28,1.53,48,72.1,2,83.6,2226,6.2,776573,669127,701762,680869,687231,805779,691016,671732,687515,54.27,,,,,,,,14,7,Slider,3,0,0,3,0,3,0,3,Strategic,Standard,47,0,0,68.0,7.5,,0,88.0,3,-3,0.814,0.18600000000000005,29,30,30,30,1,0,5,1,4,1,3.7,-0.99,0.99,37.1,15.630174532492646,-16.97219620310247,45.13468107550218,26.168383648846167,38.177975633959626
FF,2025-08-26,88.1,1.63,6,"Hayes, Ke'Bryan",663647,477132,,ball,,,,,12,Ball,R,R,L,LAD,CIN,B,,,2,1,2025,-0.13,1.41,1.1120105910593672,3.233682824521743,,,,1,2,Top,,,,,,,-0.9922771093261831,-128.43929853184414,-3.624821551044718,-1.2309846939836526,24.126340214699034,-15.999460753434597,3.25999898640582,1.54168406647258,,,,89,2316,6.5,776574,669257,518692,690976,571771,605141,624424,681624,606192,53.99,,,,,,,,12,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,173,-0.007,0.121,,,,-0.121,,0,0,0.52,0.48,37,28,37,28,1,0,5,1,7,1,1.5,-0.13,0.13,54.0,,,,,
FF,2025-08-26,96.6,2.3,5.85,"Taylor, Tyrone",621438,666200,single,hit_into_play,,,,,4,Tyrone Taylor singles on a line drive to left fielder Weston Wilson.,R,R,L,NYM,PHI,X,7,line_drive,0,0,2025,1.08,1.26,-0.5697409304443779,2.8279151925314188,,,,0,2,Bot,60.64,107.05,,,,,-9.962074242835062,-140.1387555935621,-5.221743520757913,16.5406949076683,34.802008469226706,-14.585527633958863,3.55,1.71,231,90.9,16,95.1,2298,5.8,776585,592663,547180,624641,664761,607208,642215,664056,592206,54.68,0.856,0.813,0.9,1,1,0,4,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127,0.038,0.438,72.8,7.0,1.008,-0.438,90.9,0,0,0.551,0.551,27,31,28,31,1,0,6,1,5,3,1.22,1.08,-1.08,34.6,1.4961655284593178,-1.1745190223180608,33.65627279059922,27.508905014906176,28.995466709789916
SL,2025-08-26,88.7,2.09,5.61,"Chisholm Jr., Jazz",665862,669022,,called_strike,,,,,13,Called Strike,R,L,L,NYY,WSH,S,,,1,0,2025,0.18,0.19,-1.085437327056361,2.1076686430490432,,,,2,2,Bot,,,,,,,-8.186922731504199,-128.7430964983648,-2.784642435529408,3.9512401327897617,31.240315539303978,-29.673616338617272,3.66928993862532,1.77098466350845,,,,88.6,2058,6.8,776588,656180,605137,671277,691781,682928,695578,696285,690987,53.73,,,,,,,,15,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112,-0.002,-0.054,,,,0.054,,0,0,0.512,0.512,26,27,26,27,1,0,5,1,16,1,2.77,0.18,0.18,44.7,,,,,
