pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-17,91.6,-1.93,5.07,"Domínguez, Jasson",691176,676617,,ball,,,,,14,Ball,R,L,R,STL,NYY,B,,,0,0,2025,0.12,0.26,0.19588605527776068,0.8535495297536473,,,,1,8,Top,,,,,,,5.186259581292495,-133.3424892239808,-5.4572028022694585,0.4266652456974347,26.47931259402065,-28.147070514723687,3.46568846482286,1.51880784702045,,,,93.2,2622,7,776698,650968,676475,695336,669357,691026,641658,701675,691023,53.47,,,,,,,,65,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,205,-0.005,0.039,,,,-0.039,,0,0,0.546,0.45399999999999996,30,22,30,22,1,3,4,1,2,2,2.44,-0.12,0.12,18.8,,,,,
CH,2025-08-17,79,2.43,6.28,"O'Hoppe, Logan",681351,605488,,swinging_strike,,,,,14,Swinging Strike,R,R,L,ATH,LAA,S,,,1,1,2025,0.59,0.58,0.8408305132550287,1.399797948337981,,,,2,1,Top,,,,,,,-4.5306084696931315,-114.98269140854829,-4.926808874493027,6.081332603682858,19.722423593201057,-26.329037320639355,3.54,1.67,,,,78.6,1349,5.8,776699,669127,701762,649966,695391,687231,691016,671732,668709,54.7,,,,,,,,6,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,123,0.002,-0.062,67.9,8.9,,0.062,,-3,3,0.26,0.74,32,25,33,25,1,0,6,1,6,1,3.05,0.59,-0.59,45.0,27.234617034455866,-33.16952089059627,33.72955131872038,44.47831438973628,52.735323933100105
FF,2025-08-17,96.1,-0.95,5.44,"Varsho, Daulton",662139,668390,,ball,,,,,12,Ball,R,L,R,TOR,TEX,B,,,1,1,2025,-0.26,1.5,2.2830543465283815,2.7044764679992155,,,666182,2,8,Bot,,,,,,,9.215226236889377,-139.49608829541407,-5.014454765573509,-5.67137017194426,35.37451622875918,-11.707595030219721,3.43464434016671,1.63343520053159,,,,96.3,2442,6.8,776710,641680,677649,543760,683227,608369,694671,694497,669701,53.66,,,,,,,,70,3,4-Seam Fastball,4,8,4,8,8,4,4,8,Infield shade,Standard,209,0.003,0.054,,,,-0.054,,-4,-4,0.025,0.025,25,28,26,29,1,3,2,1,2,1,1.01,0.26,-0.26,38.8,,,,,
SL,2025-08-17,86.2,-2.52,5.84,"Millas, Drew",686452,605452,,ball,,,,,14,Ball,R,L,R,WSH,PHI,B,,,0,2,2025,0.29,0.21,1.0436376670704226,1.3024603373630992,,,,0,6,Bot,,,,,,,7.957333398062372,-125.29692045029455,-5.066897336227777,1.6152990160347585,23.25141315134168,-29.128208074769272,3.51378949340247,1.61876152940515,,,,87.4,2007,6.9,776708,665561,547180,681082,664761,607208,642215,664056,592206,53.58,,,,,,,,58,3,Slider,6,9,6,9,9,6,6,9,Standard,Standard,142,0.003,0.024,,,,-0.024,,-3,-3,0.152,0.152,32,27,32,27,1,2,4,4,3,3,2.84,-0.29,0.29,37.9,,,,,
FF,2025-08-17,90.8,3.07,6.16,"Basallo, Samuel",694212,595345,,foul,,,,,3,Foul,R,L,L,HOU,BAL,S,,,0,1,2025,0.67,1.35,0.2937239653781938,2.957040734136535,,,,0,6,Top,,,,,,,-8.343479707817757,-131.78971436382108,-4.878581274079194,9.71613605665656,31.06488260138888,-15.66071236020913,3.549,1.627,196,76,56,89.9,2226,6.1,776705,605170,643289,514888,621043,665161,666211,689200,660821,54.36,,,,,,,,41,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,142,0.001,-0.055,70.3,6.7,,0.055,88.0,-5,5,0.049,0.951,33,20,34,21,1,2,1,,4,1,1.46,0.67,0.67,33.6,3.3588236068969675,10.64261796036254,31.310885160241938,32.08018018992537,28.028321130926404
SL,2025-08-17,84.5,-1.36,6.55,"Bellinger, Cody",641355,571945,,ball,,,,,13,Ball,R,L,R,STL,NYY,B,,,0,2,2025,0.43,0.37,-0.043460113753415186,1.4353377987408846,,,700250,2,1,Top,,,,,,,2.2213247496827324,-123.12504085447617,-6.447561608889666,4.135255303378582,18.106917824345782,-27.583704910851996,3.84119947767726,1.73512942094712,,,,85.3,2275,6.2,776698,650968,676475,695336,669357,691026,663457,701675,691023,54.34,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,57,-0.002,0.009,,,,-0.009,,0,0,0.535,0.46499999999999997,36,29,37,30,1,0,6,2,5,2,2.75,-0.43,0.43,44.3,,,,,
SL,2025-08-17,86.6,-1.79,5.82,"Tauchman, Mike",643565,668674,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,KC,CWS,B,,,2,1,2025,-0.1,-0.32,1.5525352754679407,0.16299246574141968,805367,681460,,2,8,Top,,,,,,,8.185471481144175,-125.68670905387965,-6.552900882900204,-2.82257581853274,27.937204166157844,-34.30629083914776,3.60243708614255,1.81004625116116,,,,86.4,2192,6.5,776702,571912,521692,663697,672580,677951,624428,670231,573262,54,,,,,,,,64,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,36,-0.008,0.029,,,,-0.029,,0,0,0.487,0.513,30,34,30,35,1,4,2,1,1,1,3.4,0.1,-0.1,40.4,,,,,
CH,2025-08-17,84.9,2.99,5.73,"Canzone, Dominic",686527,548384,,ball,,,,,12,Ball,R,L,L,NYM,SEA,B,,,0,0,2025,1.35,-0.32,1.2723318983893968,2.596050621190588,,593871,,2,6,Top,,,,,,,-6.389702,-123.12998,-0.49785435,13.988619,24.533781,-34.752277,3.27,1.46,,,,83.6,2101,5.6,776707,682626,624413,683146,668901,596019,607043,656775,665742,54.87,,,,,,,,54,1,Changeup,7,1,1,7,1,7,1,7,,,73,0,0.019,,,,-0.019,,6,-6,0.98,0.020000000000000018,37,27,37,28,1,2,2,1,4,1,3.59,1.35,1.35,,,,,,
FF,2025-08-17,95.2,-2.19,5.64,"Varsho, Daulton",662139,543135,,ball,,,,,12,Ball,R,L,R,TOR,TEX,B,,,2,2,2025,-0.81,1.27,1.3191282888394498,3.490908428138007,,,,0,2,Bot,,,,,,,11.143223549053491,-138.12550963814428,-2.8237075328804577,-12.912367071869053,31.76415066591376,-15.524353341321461,3.37487247437356,1.57962637034823,,,,96,2197,7,776710,641680,669394,543760,683227,608369,694671,694497,669701,53.53,,,,,,,,13,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,220,0.01,0.112,,,,-0.112,,-2,-2,0.337,0.337,35,28,35,29,1,0,6,1,5,1,1.27,0.81,-0.81,37.6,,,,,
SI,2025-08-17,94.6,-1.66,6.01,"Bogaerts, Xander",593428,607192,,swinging_strike,,,,,2,Swinging Strike,R,R,R,LAD,SD,S,,,1,0,2025,-0.9,1.34,-0.19783144494870597,3.4541561479558154,,,,0,2,Top,,,,,,,5.947161136353083,-137.71286128333713,-4.050653318313135,-12.723152593196776,30.080392490257168,-14.404523972328628,3.66,1.71,,,,96.5,2640,7.3,776697,669257,518692,690976,671083,605141,624424,681624,606192,53.17,,,,,,,,12,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,194,0.004,-0.05,74.8,7.4,,0.05,,4,-4,0.839,0.16100000000000003,31,32,32,33,1,0,7,1,6,1,1.2,0.9,0.9,53.6,12.929752535151179,-6.196730038208645,29.639789346847532,33.78675236479195,29.27384805149812
SL,2025-08-17,86.1,-0.66,5.8,"Gonzalez, Romy",663853,676083,strikeout,swinging_strike,,,,,14,Romy Gonzalez strikes out swinging.,R,R,R,BOS,MIA,S,2,,0,2,2025,0.63,0.24,0.8958262773015003,1.082844295563239,,,,2,2,Bot,,,,,,,2.42679940526609,-125.35718627552276,-5.520330214298276,6.265039263684429,23.262724240621502,-28.797581711000987,3.57,1.73,,,,86.8,2359,6.5,776714,682663,676572,669364,691594,672640,686894,656537,667472,53.98,,0,0,1,0,0,,12,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.007,-0.16,63.4,7.2,,0.16,,0,0,0.507,0.507,29,28,29,29,1,0,5,1,6,1,2.81,-0.63,-0.63,50.3,3.5233956692389956,11.254846513652954,33.504444707430444,50.23205605634725,18.525682027782878
KC,2025-08-17,85.7,-3.28,5.58,"Freeman, Cody",683227,686973,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TOR,TEX,B,,,1,0,2025,0.38,-0.52,1.0986571359304302,0.7043020300083782,,,677649,2,9,Top,,,,,,,9.62322482652815,-124.34649548421515,-4.070092301015357,1.6164028963424724,29.443949469558305,-36.789564148665214,3.01127148659586,1.49222746813322,,,,85.5,2560,6.7,776710,672386,665489,676914,676391,666182,664702,662139,664770,53.77,,,,,,,,77,2,Knuckle Curve,4,10,10,4,10,4,10,4,Standard,Standard,51,0,0.048,,,,-0.048,,-6,6,0.003,0.997,27,24,28,24,1,4,2,25,2,1,3.69,-0.38,-0.38,41.8,,,,,
FF,2025-08-17,97.7,-2.39,5.02,"Jones, Nolan",666134,628452,,ball,,,,,12,Ball,R,L,R,CLE,ATL,B,,,0,2,2025,-0.83,1.22,0.1501483724061311,4.101542631374891,,,666310,2,9,Bot,,,,,,,8.711357988222804,-141.95654677918574,0.26519554850980026,-13.291185961516886,34.10456310104144,-16.07216248660115,3.78132649762451,1.53938029401824,,,,97.1,2482,6.1,776706,669221,621566,645277,805373,669397,595777,671739,660670,54.37,,,,,,,,86,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,229,0,0.009,,,,-0.009,,-1,-1,0.099,0.099,35,27,35,27,1,4,2,1,2,1,1.19,0.83,-0.83,23.1,,,,,
FF,2025-08-17,93.6,0.43,5.92,"Schanuel, Nolan",694384,641386,,ball,,,,,13,Ball,R,L,L,ATH,LAA,B,,,2,2,2025,1.09,1.3,-1.0608936345422417,2.238647277779,,,,2,10,Top,,,,,,,-6.226909128724133,-136.20128040472065,-6.667893499985775,14.882032507776092,26.932639697012224,-14.654091000562318,3.35622096826445,1.63829662324236,,,,93.7,2330,6.1,776699,669127,701762,680474,695391,687231,691016,671732,668709,54.37,,,,,,,,89,7,4-Seam Fastball,5,11,11,5,11,5,11,5,Strategic,Standard,135,0.001,0.104,,,,-0.104,,-6,6,0.008,0.992,30,23,31,23,1,5,2,1,4,1,1.28,1.09,1.09,32.7,,,,,
FF,2025-08-17,92.2,-1.43,5.81,"Greene, Riley",682985,641672,,foul,,,,,8,Foul,R,L,R,MIN,DET,S,,,0,0,2025,-0.41,1.37,-0.0015151173184332345,1.9660897716771828,,,,0,2,Top,,,,,,,4.528779077999934,-133.98000854455321,-6.872452513892676,-6.003250925120376,31.179126947094378,-14.340023067263655,3.63,1.69,40,93.6,-1,91.9,2423,6.3,776700,680777,665019,807712,668904,686797,681546,621439,670242,54.16,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.003,-0.039,78.7,8.3,,0.039,93.6,0,0,0.5,0.5,30,24,31,25,1,0,5,1,6,1,1.33,0.41,-0.41,47.4,24.880961551715732,-6.733680255647091,44.88384041209376,30.5721787578412,40.48806648751773
SI,2025-08-17,94.7,1.86,5.33,"Bellinger, Cody",641355,668941,,ball,,,,,12,Ball,R,L,L,STL,NYY,B,,,0,0,2025,1.34,0.59,0.5533851449358909,4.470889898918741,676609,683011,592450,1,9,Top,,,,,,,-6.275746346465668,-137.77709124798346,2.042763701905503,18.505481283621368,29.057005086717343,-25.281292684029147,3.91101492885293,1.74363064502645,,,,93.3,2189,5.4,776698,650968,676475,695336,669357,691026,641658,701675,691023,55.15,,,,,,,,75,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,122,-0.018,0.038,,,,-0.038,,0,0,0.282,0.718,28,29,29,30,1,4,4,2,1,2,1.94,1.34,1.34,29.8,,,,,
FF,2025-08-17,93.3,2.52,6.25,"Trout, Mike",545361,656794,,ball,,,,,14,Ball,R,R,L,ATH,LAA,B,,,2,0,2025,1.16,1.27,1.2038575064854322,2.505123088953379,,,,2,9,Top,,,,,,,-5.829680461808833,-135.33326379857417,-6.354485493089471,15.584563759805787,38.21045150373529,-15.389307037002114,3.70208891245354,1.80144422216461,,,,90.5,2307,5.5,776699,669127,701762,649966,695391,687231,691016,671732,668709,55.04,,,,,,,,75,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,134,-0.01,0.121,,,,-0.121,,0,0,0.596,0.404,32,33,32,34,1,4,1,1,3,1,1.43,1.16,-1.16,33.8,,,,,
FF,2025-08-17,91.6,-1.44,5.27,"Caminero, Junior",691406,657277,,foul,,,,,1,Foul,R,R,R,SF,TB,S,,,1,2,2025,-0.74,1,-0.6597464217337171,3.619912746862494,,,,0,2,Top,,,,,,,3.6304801984215835,-133.33914460853345,-0.4176169490258388,-9.60269483539577,30.8186657502618,-20.441541013861013,3.59,1.63,88,92,85,92.5,2042,7,776703,672275,642086,666149,683766,642715,671218,808982,687551,53.52,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,241,0,0,78.5,8.2,,0,92.0,0,0,0.507,0.493,28,21,29,22,1,0,6,1,6,2,1.73,0.74,0.74,26.0,16.245265507004685,-14.483806014093505,21.512035807980556,31.642811366676707,37.931284742460186
SI,2025-08-17,95.7,-2.58,5.45,"Burleson, Alec",676475,701542,field_out,hit_into_play,,,,,13,"Alec Burleson grounds out, shortstop José Caballero to first baseman Paul Goldschmidt. Lars Nootbaar to 3rd.",R,L,R,STL,NYY,X,6,ground_ball,2,2,2025,-1.3,0.18,-1.109180795301014,2.0675094244981658,,663457,,1,1,Bot,126.48,157.76,,,,,6.856838488692725,-139.2193559498289,-3.7124543246671893,-18.492830178514726,31.491934474571302,-29.19279690861402,3.52,1.59,3,93.6,-36,96.1,2444,6.6,776698,700250,502671,665862,641857,676609,691176,663757,641355,53.93,0.039,0.038,0,1,0,0,2,7,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233,-0.025,-0.211,64.8,7.1,0.039,0.211,93.6,0,0,0.562,0.562,26,26,26,27,1,0,6,1,6,1,2.31,1.3,-1.3,22.2,-2.289366285495165,22.930311052634238,30.458228900668587,42.54192863834026,21.021733040825314
FF,2025-08-17,96.9,-2.32,5.92,"Caratini, Victor",605170,656686,field_out,hit_into_play,,,,,3,Victor Caratini lines out to shortstop Luis Vázquez.,R,L,R,HOU,BAL,X,6,line_drive,0,0,2025,0.07,1.21,0.38055868201984344,3.434423135597529,602104,,673237,2,9,Bot,113.31,132.4,,,,,7.087698528337639,-140.85078682242968,-3.8064722772179476,-0.9102663826794014,35.34450402401361,-15.42374584655809,3.42,1.53,174,63.8,22,96.8,2544,6.6,776705,656577,691723,702616,669236,676679,687637,681297,666185,53.95,0.684,0.615,0,1,0,0,4,79,1,4-Seam Fastball,0,12,0,12,12,0,0,12,Standard,Standard,190,-0.001,-0.272,65.8,5.4,0.721,0.272,88.0,-12,-12,0.001,0.001,29,31,30,32,1,3,8,1,2,1,1.24,-0.07,0.07,44.6,-0.043101025638879575,15.984883608622892,29.88474592156189,28.247079775299724,27.601933396182602
FF,2025-08-17,93.5,2.77,6,"Yelich, Christian",592885,671096,,ball,,,,,11,Ball,R,L,L,CIN,MIL,B,,,1,1,2025,0.83,1.34,-0.09485132287270259,3.723074493113686,,,,0,2,Top,,,,,,,-9.144554675260835,-135.9645269862385,-3.0936758952002403,12.209825480680928,28.41779709353914,-15.02494563067627,3.30872401770006,1.50725925685789,,,,93.2,2244,6,776709,624431,668715,669289,663647,682829,609280,670770,682622,54.47,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142,-0.005,0.055,,,,-0.055,,0,0,0.501,0.499,26,33,26,34,1,0,6,1,6,1,1.26,0.83,0.83,43.8,,,,,
CH,2025-08-17,86.2,-1.94,5.75,"Seager, Corey",608369,621244,field_out,hit_into_play,,,,,13,"Corey Seager grounds out, first baseman Vladimir Guerrero Jr. to pitcher José Berríos.",R,L,R,TOR,TEX,X,3,ground_ball,3,2,2025,-1.19,0.19,-0.7274747144149083,1.2366761396063013,,,,2,1,Top,153.69,164.96,,,,,5.299614352960679,-125.34545658041411,-4.8818678064601055,-13.657804114246575,24.895243939665452,-29.395813542843424,3.41,1.43,2,47.7,-41,86.1,1443,6.2,776710,672386,665489,665926,676391,666182,664770,662139,680718,54.26,0.207,0.189,0,1,0,0,1,3,7,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,254,0.012,-0.328,69.3,7.1,0.207,0.328,88.0,0,0,0.536,0.46399999999999997,31,31,31,31,1,0,5,1,6,1,2.88,1.19,-1.19,38.3,9.883482616619268,8.524416321871943,35.99515616584629,45.15285217518196,28.152702510170577
CH,2025-08-17,85.8,2.82,5.91,"Trout, Mike",545361,656794,,ball,,,,,14,Ball,R,R,L,ATH,LAA,B,,,1,0,2025,1.05,-0.22,1.3920904829248677,2.0549018073662393,,,,2,9,Top,,,,,,,-5.410961679988271,-124.869232825368,-2.4006635591728793,12.09563344671853,25.337419007289256,-34.19952501956211,3.69451900438461,1.76389735262171,,,,84.5,1600,5.4,776699,669127,701762,649966,695391,687231,691016,671732,668709,55.07,,,,,,,,75,2,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,106,-0.006,0.065,,,,-0.065,,0,0,0.602,0.398,32,33,32,34,1,4,1,1,3,1,3.32,1.05,-1.05,28.5,,,,,
CH,2025-08-17,86.6,-1.61,5.07,"Caminero, Junior",691406,657277,,foul,,,,,13,Foul,R,R,R,SF,TB,S,,,1,2,2025,-0.64,-0.46,-0.9321974455368118,2.0358873526862067,,,,0,2,Top,,,,,,,2.9587628791350253,-126.18530144545086,-0.18616677693946126,-7.394716029499636,22.28744879578217,-37.261252649248426,3.59,1.63,6,109.5,-20,88,1532,6.8,776703,672275,642086,666149,683766,642715,671218,808982,687551,53.72,,,,,,,,8,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,276,0,0,81.6,8.5,,0,109.5,0,0,0.507,0.493,28,21,29,22,1,0,6,1,6,2,3.46,0.64,0.64,21.7,17.346775527665407,-29.872859250316605,27.871442232847773,28.558649109544213,46.85387389365791
FC,2025-08-17,90.8,-2.23,5.48,"Caissie, Owen",683357,663767,,foul,,,,,6,Foul,R,L,R,CHC,PIT,S,,,0,0,2025,0.26,0.66,0.4092029912760623,2.4433926911284285,,,,0,7,Bot,,,,,,,6.051262056950501,-132.26501344733785,-3.2146032623504577,2.0214361172100017,23.36471606439579,-23.892832039577677,3.49,1.601,4,81.7,-29,91.5,2320,6.3,776704,663698,687462,693304,643396,669707,502054,669261,682927,54.21,,,,,,,,59,1,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,189,-0.006,-0.039,81.8,7.5,,0.039,88.0,0,0,0.588,0.588,28,22,29,23,1,0,6,3,41,1,2.06,-0.26,0.26,39.7,17.862503176272405,-15.232394283426192,31.98418572332513,34.37824305507102,43.715712171444196
SI,2025-08-17,93.2,-2.44,4.94,"Bernabel, Warming",682653,663765,,ball,,,,,9,Ball,R,R,R,COL,AZ,B,,,0,1,2025,-0.8,0.13,0.7002056230671783,1.7484067594297685,,,,0,7,Bot,,,,,,,9.900394401519351,-135.5340415066291,-2.851137491888677,-11.721003386063224,23.011033513209746,-30.241463904677584,3.09221678654746,1.4914481631353,,,,94.7,2046,6.7,776701,645444,682988,663731,677942,672695,664983,677950,682998,53.79,,,,,,,,57,2,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,240,0.003,0.031,,,,-0.031,,-3,-3,0.124,0.124,28,23,29,23,1,2,5,1,6,1,2.45,0.8,0.8,20.2,,,,,
FC,2025-08-17,90.1,-2.08,5.27,"Pérez, Wenceel",672761,541640,,foul,,,,,3,Foul,R,L,R,MIN,DET,S,,,1,2,2025,0.22,0.94,0.41421112338999777,2.8582547646104066,,,,2,9,Top,,,,,,,5.758113764446569,-131.32295728810908,-2.1282595276694307,1.5296053454602347,24.379580649466067,-20.95543975118584,3.21,1.45,190,69.9,54,91,2433,6.4,776700,680777,665019,807712,668904,686797,681546,621439,670242,54.05,,,,,,,,70,4,Cutter,8,1,1,8,1,8,1,8,Infield shade,Standard,201,0,0,66.6,6.4,,0,88.0,7,-7,0.999,0.0010000000000000009,35,25,35,26,1,3,2,1,2,1,1.83,-0.22,0.22,31.5,6.262556792766391,-0.1774098493814694,28.45541005879525,29.272673772295764,23.02496063042565
SI,2025-08-17,92.9,-1.92,6.09,"Jeffers, Ryan",680777,663978,field_out,hit_into_play,,,,,5,Ryan Jeffers flies out to center fielder Javier Báez.,R,R,R,MIN,DET,X,8,fly_ball,2,1,2025,-0.96,1.26,-0.03243806106301339,2.6016916628300004,,,,0,2,Bot,155.41,68.22,,,,,7.0221200586750925,-135.03317118844038,-5.989896043476316,-13.187143347292839,27.330678426265962,-15.653929140551886,3.25,1.54,332,92.6,29,94.3,2141,7,776700,668670,679529,656716,690993,700242,682985,595879,672761,53.48,0.122,0.177,0,1,0,0,3,13,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.027,-0.305,76.8,7.2,0.3,0.305,92.6,0,0,0.555,0.555,29,28,29,28,1,0,6,1,6,2,1.37,0.96,0.96,50.2,7.3427321419569545,9.074728769124395,30.689888847238638,33.63175466117779,25.262642671483732
FS,2025-08-17,81.8,-2,6.48,"Sánchez, Jesús",660821,665152,strikeout,swinging_strike,,,,,5,Jesús Sánchez strikes out swinging.,R,L,R,HOU,BAL,S,2,,3,2,2025,-0.78,0.78,0.15036258474560227,2.2510175627459272,,,621043,2,1,Bot,,,,,,,6.3304960275282856,-118.9124524465898,-4.390482050426446,-8.693152091230369,24.936227948127755,-24.156832932411152,3.39,1.59,,,,81.1,1184,6.1,776705,668939,691723,702616,676059,683002,687637,681297,669236,54.39,,0,0,1,0,0,,7,7,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.025,-0.295,80.9,8.5,,0.295,,0,0,0.525,0.525,29,27,29,28,1,0,5,1,6,1,2.66,0.78,-0.78,50.7,21.33370862400159,-56.70220942803868,22.600653416669143,35.27604482196862,68.17113490444473
FF,2025-08-17,90.5,2.87,5.02,"Suzuki, Seiya",673548,571760,walk,ball,,,,,12,Seiya Suzuki walks.,R,R,L,CHC,PIT,B,,,3,2,2025,1.23,1.19,0.13855858539132715,3.9312702558328567,,,,1,6,Bot,,,,,,,-9.395770238874716,-131.41327061498706,0.7298271880443212,16.240032405123063,29.276841740252742,-18.812531810661557,3.26840329490835,1.39968719596918,,,,89.9,2453,6.2,776704,663698,687462,693304,643396,669707,502054,669261,682927,54.33,,0.691497,0.7,1,0,0,,50,7,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,125,0.038,0.339,,,,-0.339,,-1,-1,0.363,0.363,34,30,34,31,1,2,6,1,8,1,1.61,1.23,-1.23,27.3,,,,,
SL,2025-08-17,91.9,-2.74,6.08,"Díaz, Yandy",650490,663941,,foul,,,,,9,Foul,R,R,R,SF,TB,S,,,1,0,2025,0.05,0.91,0.3451566337426741,2.133448276040598,676439,,802415,2,8,Top,,,,,,,7.771449185864903,-133.76219565266786,-6.2907909303526095,-0.8094883539274144,23.87198028652095,-20.084634506238732,3.58,1.64,214,74,36,93.4,2471,6.8,776703,672275,642086,666149,683766,642715,671218,808982,687551,53.75,,,,,,,,60,2,Slider,6,0,0,6,0,6,0,6,Standard,Strategic,164,0.001,-0.037,61.8,8.1,,0.037,88.0,6,-6,0.991,0.009000000000000008,29,33,29,34,1,3,4,1,3,2,1.75,-0.05,-0.05,46.4,3.578301614420962,20.317885611750114,24.518295518299794,44.63429925642328,18.95341735465709
FS,2025-08-17,88.5,-2.2,5.69,"Varsho, Daulton",662139,543135,,foul,,,,,13,Foul,R,L,R,TOR,TEX,S,,,2,1,2025,-1.26,0.18,-0.28710140695834885,1.0272484670417623,,,,0,2,Bot,,,,,,,7.374451118019626,-128.53896530682778,-5.690967275003243,-15.510713642346998,28.014463175219177,-29.096026175284372,3.4,1.54,,,,89.2,1649,6.9,776710,641680,669394,543760,683227,608369,694671,694497,669701,53.57,,,,,,,,13,4,Split-Finger,0,2,0,2,2,0,0,2,Infield shade,Standard,233,-0.008,-0.073,72.1,8.7,,0.073,,-2,-2,0.345,0.345,35,28,35,29,1,0,6,1,5,1,2.75,1.26,-1.26,39.5,23.066282889739142,-3.983477744846962,38.895175745847524,37.412144094936,28.683840726394944
FC,2025-08-17,89.8,-1.96,5.92,"Suwinski, Jack",669261,665871,,ball,,,,,11,Ball,R,L,R,CHC,PIT,B,,,1,1,2025,0.41,0.64,-1.1382034145408078,3.931178154065244,,,,1,2,Top,,,,,,,1.1785493490894166,-130.90229826136488,-0.39716054542419954,4.506128248230532,23.53678606293401,-24.79817714964944,3.56280567801983,1.43447033647679,,,,90.7,1926,6.4,776704,608348,683737,663538,807713,621020,664023,691718,663656,54.12,,,,,,,,9,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,184,-0.004,0.055,,,,-0.055,,0,0,0.524,0.476,27,26,28,27,1,0,5,2,5,2,2.14,-0.41,0.41,48.6,,,,,
ST,2025-08-17,81.5,3.42,5.76,"Burger, Jake",669394,689254,,called_strike,,,,,13,Called Strike,R,R,L,TOR,TEX,S,,,0,0,2025,-1.65,0.67,-0.8876663901448312,2.3450686805481147,,694497,543760,2,5,Top,,,,,,,-6.521750779600578,-118.43078206106826,-2.2135401054037134,-13.719382939269664,28.07504442708672,-25.673032767339773,3.33662563075276,1.59410961022656,,,,81.1,2704,6.6,776710,672386,665489,665926,676391,666182,664770,662139,680718,53.87,,,,,,,,40,1,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,284,0.002,-0.047,,,,0.047,,-5,5,0.065,0.935,23,29,24,29,1,2,2,1,5,15,2.84,-1.65,1.65,35.1,,,,,
