pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-04-22,81.9,-2.31,6.29,"Tena, José",677588,665152,,foul,,,,,8,Foul,R,L,R,WSH,BAL,S,,,0,1,2025,-1.02,0.66,-0.0459307378277124,1.7038898763441512,,,,0,2,Bot,,,,,,,7.066742957984653,-119.06191696808007,-5.084142321734234,-11.077389990252424,22.013160625020888,-25.086948919256802,3.37,1.59,3,61.5,-34,81.8,1056,6.2,778222,596142,663624,702616,676059,683002,677008,656775,641933,54.28,,,,,,,,14,2,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,225,-0.004,-0.055,74.1,7.4,,0.055,88.0,2,2,0.745,0.745,29,24,29,24,1,0,6,2,5,1,2.73,1.02,-1.02,43.9,17.270913782792665,-15.629690243939864,41.66185929000059,34.091014679168296,42.19396110075976
FF,2025-04-22,98.3,-0.13,6.21,"Albies, Ozzie",645277,664854,,foul,,,,,14,Foul,R,L,R,ATL,STL,S,,,1,1,2025,-0.23,1.26,0.08793912517476185,1.2247666558368757,,663586,642201,2,9,Bot,,,,,,,1.1340539612025058,-142.87554434250632,-10.989824940860393,-3.4166996894992074,31.977532599366302,-12.66585257437634,3.25,1.6,74,80.5,5,98.8,2512,6.6,778229,686780,575929,669357,571448,691026,663457,687363,691023,53.92,,,,,,,,88,3,4-Seam Fastball,4,10,4,10,10,4,4,10,Standard,Standard,200,0,-0.063,72.2,7.8,,0.063,88.0,-6,-6,0.002,0.002,30,28,31,28,1,4,6,1,3,1,1.1,0.23,-0.23,63.4,10.085644416176745,-19.677640603787136,38.951894830521304,30.07608129883139,45.06882064410368
FF,2025-04-22,93.7,-0.91,6.66,"Malloy, Justyn-Henry",669234,601713,,ball,,,,,12,Ball,R,R,R,DET,SD,B,,,0,0,2025,-0.15,1.59,1.113142355463276,3.8903910270184197,,,,0,2,Bot,,,,,,,5.611079676114818,-136.3422144636486,-4.977370665911208,-3.0586393739035307,29.817034183462532,-11.48970850571701,3.46201528669188,1.65806011207764,,,,94.6,2355,6.8,778221,553869,657757,669200,578428,593428,660757,642180,665487,53.7,,,,,,,,13,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,192,0.004,0.041,,,,-0.041,,-2,-2,0.341,0.341,32,25,32,25,1,0,6,1,7,1,1.01,0.15,0.15,56.5,,,,,
SI,2025-04-22,97.5,-1.46,5.81,"Bauers, Jake",641343,663855,,called_strike,,,,,3,Called Strike,R,L,R,SF,MIL,S,,,2,1,2025,-1.01,0.45,0.7018037120615287,3.110947764304883,,,,1,2,Top,,,,,,,8.19026459533987,-141.74732588630076,-2.766516874036231,-15.532195034990544,32.38930837911488,-25.723058740413887,3.63246691568096,1.82136253995844,,,,98,1792,6.6,778210,672275,681584,666149,656305,642715,671218,808982,682641,53.86,,,,,,,,9,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,0.006,-0.07,,,,0.07,,0,0,0.52,0.48,28,29,29,30,1,0,5,1,5,1,1.96,1.01,-1.01,37.3,,,,,
FF,2025-04-22,101,-2.36,6.07,"Palacios, Joshua",641943,661395,strikeout,foul_tip,,,,,1,Joshua Palacios strikes out on a foul tip.,R,L,R,MIN,CWS,S,2,,0,2,2025,-1.23,1.15,-0.5542320192584751,3.13474912160187,672820,681460,572191,0,9,Top,,,,,,,7.926327595667656,-146.73790700806651,-5.54328807447295,-19.624816122497887,36.15783736401541,-14.419487286637208,3.51,1.74,,,,100.5,2119,6.2,778216,680777,664034,666397,686797,621043,664056,621439,680577,54.29,,0,0,1,0,0,,72,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,232,0.061,-0.204,71.1,6.2,,0.204,,3,-3,0.764,0.236,27,29,27,30,1,1,2,1,4,1,1.1,1.23,-1.23,34.2,3.743444129490621,24.04484715905528,23.742042738929822,44.52346738527466,20.571535212514206
SI,2025-04-22,93.8,-2.11,5.33,"Soler, Jorge",624585,663767,,ball,,,,,14,Ball,R,R,R,LAA,PIT,B,,,1,1,2025,-1.13,0.78,1.8691446515334729,1.8607293918944818,,,,1,6,Bot,,,,,,,12.82161973177876,-135.96630816693775,-4.929988908857139,-16.91620795568777,30.868772237331488,-21.497572067475392,3.7838521998849,1.78681036472647,,,,93.9,2109,6.6,778211,663698,665839,624428,663647,643396,502054,665833,668804,53.86,,,,,,,,55,3,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,222,0.004,0.055,,,,-0.055,,-3,-3,0.134,0.134,28,33,29,33,1,2,2,2,2,1,1.84,1.13,1.13,31.8,,,,,
FF,2025-04-22,95.9,-1.9,6.28,"Chisholm Jr., Jazz",665862,676440,field_out,hit_into_play,,,,,3,Jazz Chisholm Jr. pops out to third baseman José Ramírez.,R,L,R,CLE,NYY,X,5,popup,3,2,2025,-0.56,1.15,0.5063023857304662,3.04097216582128,,,,0,2,Top,96.39,139.77,,,,,7.7224171441603096,-139.42862790486424,-5.592910662676441,-9.10805909046922,32.67476281108828,-16.04788084902247,3.65,1.7,170,67.4,55,96.8,2203,7,778218,666310,467793,682177,608070,677587,680757,682657,666134,53.54,0.038,0.034,0,1,0,0,3,9,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Strategic,202,0.026,-0.345,77.1,7.2,0.038,0.345,88.0,-1,1,0.392,0.608,26,27,26,27,1,0,5,1,7,1,1.34,0.56,-0.56,56.7,16.758038375093047,5.059251401319764,40.96809635502641,25.8326750738475,22.89707337801993
FF,2025-04-22,92.7,2.19,5.62,"Stallings, Jacob",607732,663460,,foul,,,,,12,Foul,R,R,L,KC,COL,S,,,0,0,2025,0.53,1.23,0.3972351645200508,3.4958778828341477,,,,2,2,Top,,,,,,,-5.803708430010728,-134.99540687168155,-2.372271808907551,7.750216995414621,28.60061422155604,-16.80927536961959,3.35,1.54,228,78.9,56,93.8,2464,6.8,778215,521692,686469,686681,672580,677951,663697,664728,671221,53.65,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0.002,-0.043,62.7,6.8,,0.043,88.0,0,0,0.54,0.45999999999999996,27,35,28,36,1,0,6,2,5,2,1.41,0.53,-0.53,39.2,11.117946695259366,14.315917431356453,24.618880605755514,42.87364157244319,17.399143018427726
FF,2025-04-22,96.5,-1.98,5.46,"Gorman, Nolan",669357,660853,,ball,,,,,12,Ball,R,L,R,ATL,STL,B,,,0,1,2025,-0.94,0.86,1.0836944265650148,2.758852582997067,687363,663457,575929,2,8,Top,,,,,,,10.284904382113082,-140.15804377124502,-3.577378593957533,-14.632007380263126,31.149263926842266,-20.215018373956756,3.46838378742808,1.6449463062034,,,,96.7,2299,6.4,778229,669221,621566,645277,663586,606115,657077,671739,672284,54.05,,,,,,,,72,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,232,-0.015,0.031,,,,-0.031,,0,0,0.484,0.516,29,25,30,25,1,4,2,1,3,1,1.59,0.94,-0.94,21.7,,,,,
SL,2025-04-22,86.5,1.2,6.23,"Crawford, J.P.",641487,458677,single,hit_into_play,,,,,13,J.P. Crawford singles on a line drive to left fielder Jarren Duran. Ben Williamson scores. Dylan Moore scores.,R,L,L,BOS,SEA,X,7,line_drive,0,1,2025,-0.28,0.21,-0.7442125477515908,1.2360696339043566,810938,664238,,2,6,Top,111.31,100.38,,,,,-4.070219561923156,-125.77232878614377,-6.1111536983759045,-2.148638082546846,26.14098096226538,-28.89016044172063,3.28,1.59,218,70.5,23,86.5,2197,6.4,778224,665966,671213,692225,608324,596115,680776,678882,677800,54.13,0.97,0.882,0.9,1,1,0,4,52,2,Slider,4,1,1,4,3,4,3,4,Standard,Standard,203,-0.158,0.775,74.6,8.0,1.02,-0.775,88.0,3,-3,0.861,0.139,37,30,38,30,1,2,2,3,4,1,2.85,-0.28,-0.28,51.5,7.371214919930031,-5.360305832847351,38.96786567416098,43.69232491013723,41.17879425766958
SL,2025-04-22,85.4,1.97,6.41,"Bart, Joey",663698,656271,strikeout,swinging_strike,,,,,13,Joey Bart strikes out swinging.,R,R,L,LAA,PIT,S,2,,3,2,2025,-0.02,0.4,-0.7820861715393441,1.3531676031170523,,457705,669707,0,8,Top,,,,,,,-6.514636698908292,-124.11483376836806,-6.435260865276442,1.2053742351374277,26.918638544270568,-26.817794327493104,3.35,1.53,,,,86,2019,7,778211,681351,694384,677347,621028,687263,621493,666176,545361,53.55,,0,0,1,0,0,,67,6,Slider,3,6,6,3,6,3,6,3,Infield shade,Standard,138,0.017,-0.357,77.4,8.1,,0.357,,-3,3,0.044,0.956,28,28,29,29,1,4,2,2,5,1,2.75,-0.02,0.02,45.7,19.037943160810396,-24.64730654504421,43.06376753776614,29.565784612663716,44.69848977697203
SV,2025-04-22,80.5,-1.77,6.19,"Contreras, William",661388,702352,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SF,MIL,S,,,0,1,2025,0.42,-0.36,0.5108067346835818,1.234177596739364,,,,1,8,Top,,,,,,,4.303875475418042,-117.23156925675823,-3.6982531233800326,3.06595797921034,21.418275013163207,-35.02858360879036,3.57,1.68,,,,81,2108,6.5,778210,669087,681584,666149,683766,642715,671218,808982,682641,53.96,,,,,,,,69,2,Slurve,2,11,11,2,11,2,11,2,Standard,Standard,70,0,-0.052,69.9,8.1,,0.052,,-9,9,0.001,0.999,31,27,31,28,1,4,6,1,2,1,3.86,-0.42,-0.42,39.2,13.855592996598409,-7.571612363502028,27.363095893589072,41.628187282402955,34.59071163274353
SI,2025-04-22,87.4,4.17,4.3,"Andujar, Miguel",609280,571948,,ball,,,,,13,Ball,R,R,L,ATH,TEX,B,,,1,0,2025,1.21,0.55,-1.24136766649751,1.9738145164587229,,,667670,2,7,Bot,,,,,,,-15.52425762048568,-126.32710222555811,-0.44917902405242294,16.239619168067403,27.13726852961628,-26.489787432318415,3.40000008340223,1.62032183591445,,,,87.1,1157,6.6,778213,543309,669394,543760,673962,669701,694671,665750,666969,53.89,,,,,,,,68,2,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,176,0.001,0.048,,,,-0.048,,-6,-6,0.013,0.013,34,30,34,30,1,3,2,3,2,2,2.49,1.21,-1.21,-4.9,,,,,
FF,2025-04-22,92.8,-2.66,5.53,"Naylor, Bo",666310,701542,,swinging_strike,,,,,2,Swinging Strike,R,L,R,CLE,NYY,S,,,0,1,2025,-0.74,1.24,0.04921627402170792,3.364645387789544,,,,1,2,Bot,,,,,,,8.608554027453387,-134.97290069454652,-2.49322515421859,-10.923882636525528,29.174619517246473,-16.618301264988432,3.28,1.41,,,,93.5,2583,6.7,778218,641555,502671,665862,665828,683011,691176,641355,592450,53.78,,,,,,,,14,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,221,-0.004,-0.052,69.9,6.5,,0.052,,-1,-1,0.415,0.415,26,25,26,25,1,0,5,1,6,4,1.4,0.74,-0.74,25.4,2.757291826695405,12.861407298770983,29.694284120893002,37.896334855510126,22.235666934745993
FF,2025-04-22,89.5,-2.74,3.81,"Wade, Tyler",642180,695445,,called_strike,,,,,1,Called Strike,R,L,R,DET,SD,S,,,3,0,2025,-0.39,0.58,-0.5991698530747076,2.89369488399725,,672359,578428,2,9,Top,,,,,,,6.0795576018971165,-130.23680645650526,2.454134443104884,-5.639515925348936,24.821555516190315,-26.231440531316192,3.04492483288594,1.52099926582057,,,,89.4,2465,6,778221,693307,679529,650402,690291,700242,682985,595879,669234,54.46,,,,,,,,64,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,262,0.001,-0.024,,,,0.024,,-2,2,0.074,0.926,26,30,27,31,1,3,,1,4,1,2.25,0.39,-0.39,-1.0,,,,,
SI,2025-04-22,92.6,-1.69,5.66,"Misner, Kameron",670224,694297,,swinging_strike,,,,,1,Swinging Strike,R,L,R,AZ,TB,S,,,0,0,2025,-1.11,0.44,-0.802500144799202,3.230081856628614,,,,2,2,Top,,,,,,,4.717093212242398,-134.7239517598896,-1.3555744848148987,-14.56120067682393,30.10733841414707,-26.74712703408092,3.76,1.72,,,,93,2380,6.6,778212,672515,647304,694374,553993,672695,666971,677950,682998,53.93,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225,0.002,-0.043,38.0,5.4,,0.043,,0,0,0.54,0.45999999999999996,26,27,27,27,1,0,6,3,5,1,2.23,1.11,-1.11,30.1,-18.37448387197369,43.27493856085484,36.286066254789176,45.67195910113867,-2.146098929120283
FS,2025-04-22,85.9,-0.74,5.85,"Schneemann, Daniel",682177,643410,single,hit_into_play,,,,,13,Daniel Schneemann singles on a ground ball to shortstop Anthony Volpe. Bo Naylor to 3rd. Angel Martínez to 2nd.,R,L,R,CLE,NYY,X,6,ground_ball,0,1,2025,-0.9,0.71,-0.9354341321883942,1.7041454842511579,,666310,682657,2,6,Bot,129.16,155.34,,,,,1.370416499284903,-125.01598612947693,-4.9928977980425575,-9.690808591486068,27.185341177886322,-23.90438798056188,3.36,1.62,1,35.5,-66,86.5,755,6.8,778218,641555,502671,665862,665828,683011,691176,641355,592450,53.69,0.232,0.213,0.9,1,1,0,1,50,2,Split-Finger,3,2,3,2,2,3,3,2,Standard,Standard,228,0.031,0.588,54.5,6.7,0.233,-0.588,88.0,1,1,0.728,0.728,34,28,34,28,1,2,3,3,3,1,2.4,0.9,-0.9,52.5,11.277842098038574,27.557098781256517,29.49038799732142,46.38115056216261,21.13267115969386
FC,2025-04-22,86.6,-1.88,5.99,"Pham, Tommy",502054,690382,,called_strike,,,,,6,Called Strike,R,R,R,LAA,PIT,S,,,0,0,2025,0.24,0.34,0.47213852336916085,2.4897974300317642,,624428,,0,7,Top,,,,,,,5.153316927791253,-126.02775921927903,-2.8462882662849402,1.5161460416973618,25.49836089749602,-28.21550558896545,3.48255957887061,1.53203489627071,,,,87,2496,6.5,778211,681351,694384,677347,621028,687263,621493,666176,545361,54,,,,,,,,58,1,Cutter,3,6,6,3,6,3,6,3,Standard,Standard,137,0.002,-0.043,,,,0.043,,-3,3,0.081,0.919,27,37,28,37,1,3,2,2,12,1,2.7,-0.24,-0.24,31.9,,,,,
SI,2025-04-22,88.7,-2.47,5.21,"Gonzalez, Oscar",660757,656427,,foul,,,,,11,Foul,R,R,R,DET,SD,S,,,1,1,2025,-1.01,0.66,-1.145277851648797,3.1496261104738488,,,593428,0,2,Top,,,,,,,5.377130095678908,-129.16874496851884,-0.3921260081933937,-12.398768452841141,26.050378469852618,-24.933184020292742,3.55,1.7,362,107.8,35,89.2,1993,6.5,778221,693307,679529,650402,690291,700242,682985,595879,669234,54.04,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,0.009,-0.07,85.9,7.3,,0.07,107.8,0,0,0.464,0.536,29,27,30,27,1,0,7,1,6,1,2.23,1.01,1.01,28.6,13.23199242084352,-25.52023767964687,31.197753737374985,25.53015928641082,38.30887529273116
FF,2025-04-22,93,-1.49,6.41,"Murphy, Sean",669221,669467,field_out,hit_into_play,,,,,4,"Sean Murphy grounds out, third baseman Nolan Arenado to first baseman Willson Contreras.",R,R,R,ATL,STL,X,5,ground_ball,1,0,2025,0.01,0.81,-0.42046117321409754,2.5619742978790345,,645277,,1,2,Bot,104.07,170.4,,,,,2.729943215481705,-135.4843276853634,-5.948251717072338,-0.3490242249478523,26.094466864129345,-21.187944011630318,3.44,1.65,12,93.5,-10,93.9,2339,6.5,778229,686780,575929,669357,571448,691026,663457,687363,691023,54.02,0.187,0.172,0,1,0,0,2,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,178,-0.039,-0.288,78.6,7.6,0.225,0.288,93.5,0,0,0.574,0.574,26,30,27,31,1,0,5,1,6,1,1.8,-0.01,-0.01,61.7,12.866871586616117,-4.9854737189912175,33.55007936138168,34.23388841347675,31.80231922272715
FF,2025-04-22,94.6,-1.12,5.66,"Kepler, Max",596146,656288,,foul,,,,,8,Foul,R,L,R,NYM,PHI,S,,,1,0,2025,-1.15,1.29,0.009390702932193573,2.204606487630531,,,,0,2,Top,,,,,,,5.493241388572199,-137.48872967141085,-6.164928206298092,-15.769364320232695,31.631490733845386,-14.6945805723766,3.51,1.69,175,68.3,38,94.2,2248,6.2,778223,620443,624413,682668,668901,596019,640492,621438,665742,54.26,,,,,,,,12,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220,0.005,-0.05,74.1,7.0,,0.05,88.0,1,-1,0.599,0.401,29,32,29,32,1,0,5,1,6,1,1.28,1.15,-1.15,44.2,-9.127456508249903,6.054463677827537,40.3171519434797,37.9200165695422,22.380453567460812
SI,2025-04-22,91.7,2.44,6.39,"Bleday, JJ",668709,571578,,called_strike,,,,,1,Called Strike,R,L,L,ATH,TEX,S,,,0,1,2025,1.01,0.97,-0.6079601417504645,3.254810384628585,,,,0,2,Bot,,,,,,,-9.920114772210937,-133.02658950696855,-4.0846514635091555,14.244991891922423,31.209886774705282,-19.982577389948098,3.35217753134533,1.52287317374902,,,,91.6,2107,6.6,778213,543309,669394,543760,673962,608369,694671,669701,666969,53.86,,,,,,,,16,2,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,144,-0.006,-0.055,,,,0.055,,-1,-1,0.439,0.439,35,27,36,28,1,0,6,2,6,1,1.78,1.01,1.01,40.5,,,,,
FF,2025-04-22,93.5,-1.76,6.3,"Pagés, Pedro",686780,656240,,foul_tip,,,,,3,Foul Tip,R,R,R,ATL,STL,S,,,0,1,2025,-0.42,1.16,0.3854990412522642,3.4359596880928347,,,,2,2,Top,,,,,,,6.5737728712500685,-136.09396895611968,-4.313991913499271,-6.606578239412317,28.096901794290847,-16.94635165918961,3.34,1.58,,,,95.3,2268,7.2,778229,669221,621566,645277,663586,606115,657077,671739,672284,53.3,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.002,-0.057,68.8,5.8,,0.057,,0,0,0.542,0.45799999999999996,29,26,29,27,1,0,4,1,4,3,1.43,0.42,0.42,46.1,-0.5277032049744237,26.604823818863355,23.02432488444168,41.98454147891459,21.22002194450512
CH,2025-04-22,84.8,-2.56,6.46,"Contreras, Willson",575929,686249,,swinging_strike,,,,,5,Swinging Strike,R,R,R,ATL,STL,S,,,1,0,2025,-0.88,0.34,-0.03382433394261142,2.1586156561406904,,,663457,2,9,Top,,,,,,,7.710372208550256,-123.24350512029243,-4.4293188766424425,-10.511304459229184,24.011134319905604,-27.970271880252653,3.45,1.57,,,,85.4,1755,6.7,778229,669221,621566,645277,663586,669397,657077,671739,672284,53.79,,,,,,,,83,2,Changeup,4,10,10,4,10,4,10,4,Standard,Standard,222,0,-0.05,79.2,9.1,,0.05,,-6,6,0.003,0.997,26,33,27,33,1,5,,1,,1,2.83,0.88,0.88,41.9,25.854727111627387,-39.04906467971851,29.92475308484889,40.29160688315173,49.22279750761328
SI,2025-04-22,95.5,-1.09,5.64,"Campbell, Kristian",692225,682243,,ball,,,,,14,Ball,R,R,R,BOS,SEA,B,,,1,1,2025,-1.28,1.08,0.2606319039969429,1.413179178922899,,,677800,0,2,Bot,,,,,,,6.472303280879342,-138.755228256743,-7.912137366079083,-18.037792171242945,31.6499462588038,-16.658457571646466,3.55741518922501,1.70661092264606,,,,95.6,2552,6.5,778224,663728,642133,664238,670156,641487,668227,677594,670042,54.02,,,,,,,,16,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,208,0.008,0.044,,,,-0.044,,0,0,0.587,0.587,26,23,27,23,1,0,6,1,7,2,1.43,1.28,1.28,43.0,,,,,
SL,2025-04-22,79.7,3.66,5.4,"Smith, Josh",669701,682052,,ball,,,,,13,Ball,R,L,L,ATH,TEX,B,,,1,2,2025,-0.44,0.08,-1.5098616796097613,1.6495809480526282,,,,0,8,Top,,,,,,,-10.549373706824294,-115.59985386690892,-1.5767531623261781,-1.9197598542271017,22.045774895331505,-31.39337055981675,3.17999902294396,1.5889226014921,,,,79.7,2320,6.5,778213,669127,691016,649966,680474,805779,609280,668709,671732,53.95,,,,,,,,71,4,Slider,3,8,8,3,8,3,8,3,Strategic,Standard,282,0,0.043,,,,-0.043,,-5,5,0.018,0.982,27,27,27,28,1,4,2,2,7,1,3.54,-0.44,-0.44,21.0,,,,,
SI,2025-04-22,92.5,-2.64,4.65,"Adames, Willy",642715,681982,,ball,,,,,14,Ball,R,R,R,SF,MIL,B,,,0,1,2025,-1.25,-0.09,1.461407573853358,2.2225295298639782,,672275,,2,7,Bot,,,,,,,13.120875179053677,-134.0334930592642,-0.128563880746985,-17.889926506237337,29.336455254495867,-33.45833857827409,3.40512456627499,1.67625547660789,,,,92.1,2081,6.3,778210,661388,641343,668930,702332,681962,694192,669003,686217,54.2,,,,,,,,67,2,Sinker,2,11,2,11,11,2,2,11,Standard,Standard,251,0,0.015,,,,-0.015,,-9,-9,0.002,0.002,28,29,28,30,1,3,1,1,3,1,2.78,1.25,1.25,2.7,,,,,
SI,2025-04-22,95.7,-1.13,6.13,"Contreras, William",661388,642152,,ball,,,,,14,Ball,R,R,R,SF,MIL,B,,,1,1,2025,-1.05,0.68,1.0875797935880644,2.0572083659354803,,,,1,6,Top,,,,,,,8.259680571451279,-139.18310468630844,-6.757293797551785,-15.38067990003563,28.094658590526944,-22.08457837595813,3.54747146270699,1.76351280530707,,,,96.6,2043,6.6,778210,672275,681584,666149,656305,642715,671218,808982,682641,53.89,,,,,,,,49,3,Sinker,1,9,9,1,9,1,9,1,Strategic,Standard,217,0,0.055,,,,-0.055,,-8,8,0.009,0.991,33,27,34,28,1,3,4,1,7,1,1.79,1.05,1.05,36.4,,,,,
FF,2025-04-22,94.2,1.5,6.3,"Kjerstad, Heston",677008,680730,,swinging_strike,,,,,3,Swinging Strike,R,L,L,WSH,BAL,S,,,0,1,2025,0.3,1.54,0.4303309553959101,3.490012393457441,,,,1,2,Top,,,,,,,-3.51134891144281,-137.21829973525814,-5.121156797463508,4.581305429833501,28.140785737031624,-11.80816288675476,3.87,1.82,,,,96,2246,7.1,778222,660688,663993,671277,677588,683083,695578,696285,686611,53.39,,,,,,,,12,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,165,0.004,-0.052,72.4,6.3,,0.052,,2,-2,0.723,0.277,25,26,26,26,1,0,6,3,5,1,1.01,0.3,0.3,60.7,13.800327153810683,4.896564477348562,34.435330381222535,34.08563846275107,22.580691850078985
CH,2025-04-22,84.2,-1.25,6.14,"Baldwin, Brooks",681460,641927,,ball,,,,,14,Ball,R,L,R,MIN,CWS,B,,,0,1,2025,-1.44,0.53,0.8462336451113293,0.9981249302931925,,,700337,1,2,Top,,,,,,,7.856667161777422,-122.1990941430272,-6.6054372869281,-16.058675649342486,27.005904746066665,-25.595106966588716,3.2091828117803,1.5677119028076,,,,85,2079,7.2,778216,680777,664034,666397,686797,621043,664056,621439,663616,53.26,,,,,,,,10,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,251,-0.003,0.019,,,,-0.019,,0,0,0.502,0.498,29,24,30,25,1,0,7,1,6,1,2.73,1.44,-1.44,36.4,,,,,
SI,2025-04-22,92.5,1.56,6.24,"Pham, Tommy",502054,680729,,ball,,,,,12,Ball,R,R,L,LAA,PIT,B,,,1,1,2025,1.09,0.49,1.7455032255733145,4.426669379333445,,,624428,1,5,Top,,,,,,,-1.8843353607085205,-134.68887325873942,0.09736696701921033,13.625802714319208,29.58493297180153,-26.408062233321424,3.48299187857683,1.50930775187836,,,,91.8,2186,5.9,778211,681351,694384,677347,621028,687263,621493,666176,545361,54.63,,,,,,,,43,3,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,137,-0.004,0.063,,,,-0.063,,-2,2,0.248,0.752,25,37,26,37,1,2,9,2,4,1,2.17,1.09,-1.09,47.2,,,,,
SI,2025-04-22,97.3,-1.31,5.3,"Tellez, Rowdy",642133,678394,,foul,,,,,8,Foul,R,L,R,BOS,SEA,S,,,0,0,2025,-1.32,0.44,-0.01060230335321477,1.551406886122844,663728,668227,670042,1,1,Top,,,,,,,6.534902945497234,-141.5520096582101,-5.534270083475975,-19.253068212949955,32.68297472818812,-25.22949384488791,3.56,1.67,169,62.1,35,97.5,2138,6.4,778224,665966,671213,692225,608324,596115,680776,678882,677800,54.06,,,,,,,,6,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,227,0.01,-0.05,75.7,7.6,,0.05,88.0,-1,1,0.316,0.6839999999999999,26,30,26,30,1,0,,2,5,1,1.98,1.32,-1.32,32.5,-1.2594309190317083,-0.9217550281273613,40.462588649891124,33.29334145050518,31.29904843376243
FS,2025-04-22,83.8,-0.89,6.01,"Thomas, Alek",677950,641793,,ball,,,,,14,Ball,R,L,R,AZ,TB,B,,,0,1,2025,-0.92,0.11,0.40874376776453203,1.0268925679383867,,,672515,2,2,Bot,,,,,,,4.815789132323983,-121.90290292187589,-5.263174278725218,-10.157263637240039,25.3025351017537,-30.226192311023983,3.23225256158333,1.42170581123901,,,,83.5,975,6.2,778212,666163,666018,664040,691406,670764,663968,802415,670224,54.29,,,,,,,,16,2,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,246,0.003,0.027,,,,-0.027,,-1,-1,0.409,0.409,29,25,30,25,1,0,6,2,5,1,3.16,0.92,-0.92,37.2,,,,,
