pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-04-09,87.1,-1.22,5.74,"Friedl, TJ",670770,676974,,ball,,,,,11,Ball,R,L,R,MIA,CIN,B,,,0,0,2026,-1.4,0.52,-1.1947781520413217,2.6953943216682363,,,667472,2,2,Top,,,,,,,2.9633329229931995,-126.72416288627213,-1.9257851687459995,-15.65564500080137,29.377780576023483,-26.442077229514382,3.043602362,1.536023622,,,,85.9,1684,5.8,823884,682663,689414,669364,688363,672640,665052,691594,683357,54.67,,,,,,,,15,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,240,-0.002,0.035,,,,-0.035,,1,-1,0.632,0.368,27,30,27,31,2,1,5,1,5,1,2.52,1.4,-1.4,37.2,,,,,
ST,2026-04-09,83.7,-1.9,5.44,"McKinstry, Zach",656716,690953,,foul,,,,,9,Foul,R,L,R,MIN,DET,S,,,2,2,2026,1.31,0.06,0.33010727333873824,1.6529818792760724,,,,0,2,Top,,,,,,,2.4642734531101667,-121.82198664920605,-2.100775033683277,12.246626878695377,28.492033401771863,-31.340330013377738,3.169980315,1.59980315,3,72.4,-29,84,2770,6.9,823724,605170,605137,665019,668904,656484,681546,621439,670242,53.58,,,,,,,,10,7,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,61,0,0,73.0,7.5,,0,88.0,0,0,0.503,0.497,24,31,25,31,1,0,5,1,5,2,3.24,-1.31,1.31,25.9,23.998937798809383,-11.526291937721632,38.36736109154442,32.01559070165909,43.06526999667361
ST,2026-04-09,84.9,-4.02,5.27,"McCann, James",543510,690997,,called_strike,,,,,14,Called Strike,R,R,R,NYM,AZ,S,,,1,1,2026,1.97,-0.15,0.29767641502793607,1.4077891613097333,,699912,,1,2,Top,,,,,,,5.916280896940689,-123.38497788644726,-2.0458526990179973,18.486926023147472,29.067488803180108,-33.42989176615476,3.280561024,1.655610236,,,,84,3165,6.2,823645,620443,668901,543760,666182,596019,621438,673357,683146,54.32,,,,,,,,10,3,Sweeper,1,0,0,1,0,1,0,1,Standard,Strategic,49,0.009,-0.061,,,,0.061,,1,-1,0.585,0.41500000000000004,24,36,25,36,1,0,6,4,5,1,3.37,-1.97,-1.97,26.5,,,,,
FF,2026-04-09,100,-1.7,5.51,"Machado, Manny",592518,680767,,foul,,,,,1,Foul,R,R,R,SD,COL,S,,,1,1,2026,-0.41,1.39,-0.42825102802298487,3.085476654980264,630105,665487,701538,1,10,Bot,,,,,,,4.464899224712966,-145.32391772126903,-4.382052663060948,-6.913394615751917,40.98841778410496,-11.729417392360284,3.313910761,1.672440945,130,74.7,71,99.7,2240,6.6,823319,664954,687859,650489,691720,678662,664983,686668,671289,53.86,,,,,,,,78,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,204,-0.066,-0.073,72.2,7.2,,0.073,88.0,-1,-1,0.532,0.532,26,33,27,34,1,4,4,2,3,1,0.93,0.41,0.41,50.0,0.5219657897648549,4.626254611863054,22.41005599553635,36.07480742799677,26.101046774109648
FF,2026-04-09,95.5,2.47,5.52,"Wynns, Austin",642851,677960,field_out,hit_into_play,,,,,2,Austin Wynns flies out sharply to left fielder Randal Grichuk.,R,R,L,NYY,ATH,X,7,fly_ball,2,2,2026,1.02,1.15,0.025752225165803555,2.775003292489773,,,,2,2,Top,74.39,49.28,,,,,-8.558719836170562,-138.68718674687642,-3.89002123915163,15.204569164073932,35.95348225599214,-16.75203025620605,3.262130906,1.646309055,390,107.7,28,93.6,2262,5.7,823565,669224,700250,642708,641857,676609,545341,641355,592450,54.83,0.971,1.986,0,1,0,0,6,10,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,140,0.009,-0.224,73.1,7.2,3.88,0.224,107.7,0,0,0.542,0.45799999999999996,26,35,27,36,1,0,5,5,5,5,1.4,1.02,-1.02,40.7,12.884380264018702,-5.7122632914399,31.257767798380765,35.65655224209323,30.878152425127965
FF,2026-04-09,91.6,-2.45,5.71,"Pauley, Graham",688363,695076,,called_strike,,,,,5,Called Strike,R,L,R,MIA,CIN,S,,,0,0,2026,-0.84,1.46,-0.22351657966789684,2.6600543552106224,,,691594,2,2,Bot,,,,,,,7.342513269295862,-132.95063702325967,-4.643486678634269,-11.749703738251878,34.82932788383819,-14.189681170643123,3.254232283,1.642322835,,,,90,2213,6,823884,664731,701398,680574,553993,682829,670770,667472,668715,54.53,,,,,,,,19,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,227,-0.003,-0.042,,,,0.042,,1,1,0.632,0.632,24,25,24,26,1,0,5,1,6,1,1.32,0.84,-0.84,31.5,,,,,
SL,2026-04-09,84.8,-1.87,5.99,"Johnston, Troy",687859,681190,,foul,,,,,5,Foul,R,L,R,SD,COL,S,,,3,2,2026,0.57,-0.07,-0.06284134418758147,2.3159045747007703,,,,0,2,Top,,,,,,,2.985439991264046,-123.55541566844157,-1.9525230705882193,5.32478714591968,23.294694224326616,-32.68186660858274,3.159448819,1.594488189,342,101.6,24,84.4,3019,5.9,823319,666023,664034,630105,592518,593428,657757,701538,665487,54.64,,,,,,,,7,8,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,88,0,0,72.6,7.7,,0,101.6,0,0,0.494,0.506,27,29,28,29,1,0,5,1,6,2,3.21,-0.57,0.57,36.3,16.977061117106494,-19.169435339927325,30.930832967839386,35.36531504203393,45.01088760708188
ST,2026-04-09,84.9,-1.78,4.99,"Fermin, Freddy",666023,801403,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SD,COL,S,,,0,1,2026,1,0.57,0.9432043073669139,1.7971101616282592,,,,1,3,Bot,,,,,,,4.295570631134843,-123.44878215871185,-1.9840837199865153,9.065182333349368,28.802534181629714,-26.230310702901225,3.105036089,1.567027559,,,,85.1,2623,6.8,823319,696100,687859,666397,650489,678662,664983,686668,666160,53.66,,,,,,,,21,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,79,-0.005,-0.052,69.3,8.4,,0.052,,-1,-1,0.406,0.406,24,31,25,31,1,0,5,2,3,2,2.64,-1,-1,25.6,26.765918726926646,-26.12343997497742,34.699400094263396,43.855870223787775,49.31494709637306
FF,2026-04-09,95.1,-1.73,5.54,"McKinstry, Zach",656716,690953,,foul,,,,,5,Foul,R,L,R,MIN,DET,S,,,2,2,2026,-0.66,1.42,0.23315076193664375,2.5587732774954572,,,,0,2,Top,,,,,,,6.668260906223994,-138.35019253391098,-5.255687410814143,-9.984073522499763,30.808245694640984,-12.962504501263203,3.169980315,1.59980315,189,67.8,50,96.1,2557,6.9,823724,605170,605137,665019,668904,656484,681546,621439,670242,53.63,,,,,,,,10,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0,0,68.4,6.4,,0,88.0,0,0,0.503,0.497,24,31,25,31,1,0,5,1,5,2,1.1,0.66,-0.66,25.4,4.995536625115729,7.667440074659926,43.78223552085214,32.84407218428241,25.498407328904843
FF,2026-04-09,99.7,-1.64,5.37,"Machado, Manny",592518,680767,,swinging_strike,,,,,9,Swinging Strike,R,R,R,SD,COL,S,,,1,0,2026,-0.32,1.51,0.3142266216547211,1.9067272735723173,630105,665487,701538,1,10,Bot,,,,,,,6.129455436649222,-144.83235868336257,-7.480805478672245,-6.181832492176376,40.54932179851561,-9.374711677798237,3.313910761,1.672440945,,,,99.8,2242,6.9,823319,664954,687859,650489,691720,678662,664983,686668,671289,53.61,,,,,,,,78,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,211,-0.042,-0.053,76.2,8.2,,0.053,,-1,-1,0.574,0.574,26,33,27,34,1,4,4,2,3,1,0.83,0.32,0.32,48.5,2.057463664583206,4.089419269159038,32.82067344170119,46.386274287160305,22.633661742878854
ST,2026-04-09,84.8,-4.06,5.36,"McCann, James",543510,690997,,ball,,,,,13,Ball,R,R,R,NYM,AZ,B,,,0,1,2026,1.61,-0.39,-1.2565048286478036,1.416931488972863,,699912,,1,2,Top,,,,,,,3.1775929360463953,-123.31165120095436,-1.6872305591514234,15.332650924852784,30.380753694573148,-35.978678464905414,3.280561024,1.655610236,,,,83.5,3173,6,823645,620443,668901,543760,666182,596019,621438,673357,683146,54.48,,,,,,,,10,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Strategic,48,-0.004,0.025,,,,-0.025,,1,-1,0.589,0.41100000000000003,24,36,25,36,1,0,6,4,5,1,3.63,-1.61,-1.61,28.5,,,,,
CH,2026-04-09,86,2.72,5.37,"Wynns, Austin",642851,677960,,foul,,,,,13,Foul,R,R,L,NYY,ATH,S,,,2,2,2026,1.4,-0.21,-0.18474874318225631,1.017751439165942,,,,2,2,Top,,,,,,,-9.613090112939307,-124.82759330545059,-3.2686640702289242,16.676755655238242,28.1301561751519,-33.79220356739971,3.262130906,1.646309055,3,88.4,-29,84.9,1872,6,823565,669224,700250,642708,641857,676609,545341,641355,592450,54.53,,,,,,,,10,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,17,0,0,71.1,8.2,,0,88.4,0,0,0.542,0.45799999999999996,26,35,27,36,1,0,5,5,5,5,3.33,1.4,-1.4,31.6,16.43496143696797,-12.433557180512228,40.8556181157639,35.827642149815716,42.93398145605485
ST,2026-04-09,84.8,2.16,5.6,"Caglianone, Jac",695506,641743,,ball,,,,,13,Ball,R,L,L,KC,CWS,B,,,1,2,2026,-0.92,0.17,-2.3901160920116227,0.07520594777589018,,,,0,2,Bot,,,,,,,-8.53207992953693,-123.12263937186621,-6.580555782039282,-7.715768688342357,23.74300320464635,-29.309724748037826,3.401673228,1.716732283,,,,83.9,2588,5.7,824130,700337,808959,805367,678246,695657,687957,682668,671976,54.76,,,,,,,,13,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,311,0.004,0.043,,,,-0.043,,0,0,0.544,0.544,31,23,31,23,1,0,5,2,7,1,3,-0.92,-0.92,31.1,,,,,
SI,2026-04-09,93.1,-1.13,5.82,"Higgins, P.J.",664731,676974,field_out,hit_into_play,,,,,1,P.J. Higgins pops out to first baseman Liam Hicks in foul territory.,R,R,R,MIA,CIN,X,3,popup,1,1,2026,-1.58,0.66,-0.2840846640800021,2.724884165436419,,,667472,1,2,Top,157.27,198.42,,,,,5.635117831706456,-135.3670751198396,-3.340796221463002,-20.598463956642554,33.879174365426465,-23.525846798538037,3.138385827,1.583858268,76,63.1,73,92.1,2463,6.1,823884,682663,689414,669364,688363,672640,665052,691594,683357,54.43,0.003,0.003,0,1,0,0,3,14,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,228,0.03,-0.235,65.8,6.4,0.003,0.235,88.0,1,-1,0.602,0.398,27,33,27,33,1,0,5,,5,3,2,1.58,1.58,40.6,4.376234618713154,3.3181415989021166,29.754381884148156,34.64942505994637,31.142046383714032
FF,2026-04-09,95.4,-1.84,5.77,"Lewis, Royce",668904,676684,single,hit_into_play,,,,,6,Royce Lewis singles on a ground ball to third baseman Colt Keith. Matt Wallner to 3rd. Victor Caratini to 2nd.,R,R,R,MIN,DET,X,5,ground_ball,2,2,2026,-0.45,1.44,0.7637037549852673,2.23281286380891,,670242,605170,2,8,Bot,111.38,179.55,,,,,7.812486162506003,-138.6637046327976,-6.755255519672239,-7.5788795502252055,30.924117862294445,-12.21094891586369,3.205085302,1.617519685,1,71,-61,95.6,2168,6.5,823724,668670,679529,656716,690993,805808,682985,595879,681481,54.02,0.291,0.262,0.9,1,1,0,2,67,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,213,0.061,0.621,62.8,7.9,0.291,-0.621,88.0,0,0,0.577,0.577,31,27,31,27,1,3,1,1,5,12,1.07,0.45,0.45,51.9,14.034830293910588,10.744985025362672,24.49590836539792,47.66071730958476,19.085791010387453
CH,2026-04-09,75.2,-0.23,5.86,"Acuña, Luisangel",682668,669212,field_out,hit_into_play,,,,,5,Luisangel Acuña lines out to center fielder Kyle Isbel.,R,R,R,KC,CWS,X,8,line_drive,0,2,2026,-1.62,0.18,-0.1879488909638638,2.054368189726626,,,700337,2,9,Top,126.5,75.84,,,,,2.992086739035171,-109.51988399640904,-0.8630320758866394,-13.554674555323263,19.16421808446528,-30.808038104704373,3.008497375,1.518307087,306,85.3,23,75.1,2174,6.1,824130,521692,686469,663697,672580,677951,686555,664728,686681,54.39,0.283,0.286,0,1,0,0,3,69,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,261,0.005,-0.173,64.7,7.1,0.373,0.173,88.0,-2,2,0.09,0.91,30,24,30,24,1,3,5,1,6,1,3.84,1.62,1.62,52.1,8.747204312228622,0.5446394875405802,26.611447005292636,33.36116023983752,35.53891336936225
FF,2026-04-09,95.2,-1.94,5.96,"Johnston, Troy",687859,681190,,foul,,,,,5,Foul,R,L,R,SD,COL,S,,,3,2,2026,-1.01,1.23,0.09147514045780403,2.1241701342283323,,,,0,2,Top,,,,,,,7.507471584237844,-138.37086549940688,-6.930157930492912,-14.724237444257147,31.828880349663333,-14.947543804379778,3.159448819,1.594488189,207,79.9,54,94.3,2423,5.9,823319,666023,664034,630105,592518,593428,657757,701538,665487,54.61,,,,,,,,7,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0,0,70.7,6.5,,0,88.0,0,0,0.494,0.506,27,29,28,29,1,0,5,1,6,2,1.29,1.01,-1.01,31.1,7.738905867999734,6.863831756201705,42.74345789757434,33.26364607893046,29.15391400810328
SL,2026-04-09,86,-2.41,5.57,"Sanoja, Javier",691594,695076,single,hit_into_play,,,,,5,"Javier Sanoja singles on a ground ball to left fielder TJ Friedl, deflected by third baseman Eugenio Suárez.",R,R,R,MIA,CIN,X,5,ground_ball,0,0,2026,0.25,0.14,-0.1874625036886145,2.4022741427426255,,,,2,2,Bot,76.84,125.02,,,,,4.640345001088388,-125.0512502838876,-1.2054717155364514,1.4731989783157047,30.767130649153188,-30.6475292121809,2.995333005,1.511663386,31,89.6,-3,84.7,2804,6,823884,664731,701398,680574,553993,682829,670770,667472,668715,54.49,0.284,0.262,0.9,1,1,0,2,18,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,97,0.011,0.325,69.8,7.8,0.315,-0.325,89.6,1,1,0.621,0.621,24,23,24,24,1,0,5,1,6,1,3,-0.25,-0.25,31.5,11.67849389979607,-21.806324567642026,18.365222708121475,31.43768730414684,37.353052424273045
FF,2026-04-09,91.3,-2.55,5.34,"Lewis, Royce",668904,656427,,called_strike,,,,,9,Called Strike,R,R,R,MIN,DET,S,,,3,1,2026,-0.41,1.47,0.8287581208373044,1.7043585476404732,,,665019,1,2,Bot,,,,,,,9.352085437634114,-132.51026860503362,-6.277463031758022,-6.890296761985578,28.813030769560466,-13.650213626879767,3.205085302,1.617519685,,,,91.8,2319,6.7,823724,668670,679529,656716,690993,595879,682985,678009,681481,53.76,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,-0.01,-0.085,,,,0.085,,0,0,0.57,0.57,30,27,31,27,1,0,5,1,6,12,1.28,0.41,0.41,24.4,,,,,
FF,2026-04-09,95.7,-0.85,5.79,"Pauley, Graham",688363,683742,double,hit_into_play,,,,,2,"Graham Pauley doubles (4) on a fly ball to right fielder Spencer Steer, deflected by center fielder Dane Myers.",R,L,R,MIA,CIN,X,8,fly_ball,3,2,2026,-0.72,1.56,0.010838725339590072,2.76752721429777,,,,0,8,Bot,152.91,93.14,,,,,3.905800030647748,-139.1949500860613,-5.72498818497049,-10.18903344610768,33.994572211519554,-10.845634801609991,3.254232283,1.642322835,273,75.6,30,95.8,2356,6.6,823884,664731,701398,680574,553993,682829,670770,667472,668715,53.92,0.263,0.237,1.25,1,1,1,3,70,6,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,214,0.001,0.631,76.6,7.3,0.277,-0.631,88.0,5,5,0.995,0.995,25,25,26,26,1,3,2,1,17,1,0.95,0.72,-0.72,36.9,10.604574896465444,-3.4760041066699148,19.76355672941551,34.246226697397105,31.78253858264764
SI,2026-04-09,95.4,-1.09,5.85,"Benson, Will",666181,663969,walk,blocked_ball,,,,,13,Will Benson walks. Dane Myers to 2nd.,R,L,R,MIA,CIN,B,,,3,1,2026,-1.5,0.72,-0.42535273873276935,0.5047871712207574,,,667472,0,9,Top,,,,,,,5.157699944143342,-138.4372686249607,-9.696136499825267,-20.406810866498308,34.362733305304445,-20.810400801195403,3.391141732,1.711417323,,,,95.1,2061,6.5,823884,682663,689414,669364,688363,672640,681715,691594,683357,54,,0.708164,0.7,1,0,0,,76,5,Sinker,8,1,1,8,1,8,1,8,Infield shade,Standard,224,-0.002,0.26,,,,-0.26,,7,-7,0.995,0.0050000000000000044,28,28,29,28,1,0,3,1,3,1,1.82,1.5,-1.5,29.0,,,,,
SL,2026-04-09,85.6,-1.91,6.04,"Carpenter, Kerry",681481,670183,,ball,,,,,14,Ball,R,L,R,MIN,DET,B,,,1,2,2026,-0.06,0.47,0.29856773541927994,-0.34821956683092736,,,,0,8,Top,,,,,,,5.237429908177649,-124.35937542249707,-9.382448232159156,-1.6708916676471985,23.71340876602024,-25.707302629675997,3.234046916,1.632135827,,,,85.1,2523,6,823724,605170,605137,807712,668904,686797,665019,621439,670242,54.54,,,,,,,,60,4,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,169,-0.007,0.043,,,,-0.043,,0,0,0.514,0.486,28,28,28,29,1,3,,1,4,1,2.64,0.06,-0.06,44.4,,,,,
SI,2026-04-09,90.8,1.18,6.08,"Baty, Brett",683146,593958,,ball,,,,,14,Ball,R,L,L,NYM,AZ,B,,,2,1,2026,1.46,1.2,0.5690522542531167,0.9339501939692112,,,,2,2,Bot,,,,,,,-4.697749451662954,-131.91681704181184,-9.293453937976382,18.040562642119184,27.884334753986963,-16.391707062391745,3.327952756,1.679527559,,,,90.9,2234,6.5,823645,543510,545121,606466,699912,672695,694374,677950,678489,54.05,,,,,,,,14,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,153,0.003,0.117,,,,-0.117,,1,1,0.622,0.622,33,26,33,27,1,0,6,1,6,1,1.57,1.46,1.46,44.0,,,,,
FF,2026-04-09,91.4,1.84,6.07,"Caballero, José",676609,605488,,foul,,,,,1,Foul,R,R,L,NYY,ATH,S,,,0,0,2026,0.99,1.76,-0.5257094335221939,2.65495722607256,,,,1,3,Bot,,,,,,,-8.068228812780896,-132.65840968133656,-6.333572093150507,13.432032499180375,30.30411199981114,-10.210689568916163,3.083095472,1.555954724,198,76.2,53,91.3,2091,6.5,823565,642851,701762,687231,628451,805779,691016,672016,671732,53.95,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154,-0.003,-0.039,72.8,7.5,,0.039,88.0,0,0,0.53,0.53,33,29,34,30,1,0,6,2,5,1,1,0.99,-0.99,51.8,18.10013328247368,-17.551356604415528,34.77242009715043,25.454542687626045,37.173106535013474
SI,2026-04-09,91.3,-1.91,5.42,"Acuña, Luisangel",682668,607625,,called_strike,,,,,1,Called Strike,R,R,R,KC,CWS,S,,,0,0,2026,-1.94,0.86,-0.43054410281435107,2.555587823643612,,,,0,3,Top,,,,,,,7.846380327646095,-132.575470587037,-2.8927858141028384,-24.603014360536317,31.188434219058543,-21.65925242892706,3.008497375,1.518307087,,,,90,2337,5.8,824130,521692,686469,663697,672580,677951,686555,664728,657041,54.69,,,,,,,,17,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,36,24,37,24,1,0,5,1,6,1,1.91,1.94,1.94,32.3,,,,,
SL,2026-04-09,85.6,-2.07,6.01,"Carpenter, Kerry",681481,670183,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIN,DET,S,,,1,1,2026,-0.15,0.62,1.198462939093821,1.513473405881364,,,,0,8,Top,,,,,,,7.874478177205487,-124.39662929540586,-5.287212447428086,-3.2178921419668214,26.218159952899065,-24.875934677281133,3.234046916,1.632135827,,,,85,2551,6.1,823724,605170,605137,807712,668904,686797,665019,621439,670242,54.41,,,,,,,,60,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,162,0.012,-0.061,70.1,8.6,,0.061,,0,0,0.502,0.498,28,28,28,29,1,3,,1,4,1,2.52,0.15,-0.15,44.5,33.23805401278145,-37.73270575439998,41.16241825129488,24.776939323443752,46.24235015280715
FC,2026-04-09,88.3,1.08,6.04,"Baty, Brett",683146,593958,,ball,,,,,13,Ball,R,L,L,NYM,AZ,B,,,1,1,2026,0.05,0.88,-1.1377672605385305,2.1434636524903676,,,,2,2,Bot,,,,,,,-5.467483668735558,-128.49865760324366,-5.041116804340598,1.761614777102468,27.17455846500571,-21.605463748605544,3.327952756,1.679527559,,,,88.4,2274,6.4,823645,543510,545121,606466,699912,672695,694374,677950,678489,54.08,,,,,,,,14,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,168,0.001,0.053,,,,-0.053,,1,1,0.621,0.621,33,26,33,27,1,0,6,1,6,1,2.05,0.05,0.05,43.7,,,,,
CH,2026-04-09,84.2,-1.84,5.5,"Quero, Edgar",700337,607625,grounded_into_double_play,hit_into_play,,,,,13,"Edgar Quero grounds into a double play, third baseman Maikel Garcia to first baseman Vinnie Pasquantino. Dustin Harris out at 2nd. Edgar Quero out at 1st.",R,L,R,KC,CWS,X,5,ground_ball,0,2,2026,-1.39,0.25,-1.1709333112879359,2.3031764557788628,,,687957,1,2,Top,119.38,151.18,,,,,4.268859776802396,-122.63332612653996,-1.3990600417700862,-14.910780147712707,22.198235774961162,-29.58508529436404,3.133997703,1.581643701,36,81,-1,83.4,1549,5.5,824130,521692,686469,663697,672580,677951,686555,664728,657041,54.97,0.1,0.091,0,1,0,0,2,12,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,238,0.042,-0.231,62.2,6.7,0.107,0.231,88.0,0,0,0.509,0.491,36,23,37,23,1,0,5,2,6,1,2.94,1.39,-1.39,29.4,3.770764480864249,16.701592127533726,22.917812916238237,52.66569527725902,22.421224230491674
FF,2026-04-09,100.5,-1.58,5.46,"Machado, Manny",592518,680767,,ball,,,,,14,Ball,R,R,R,SD,COL,B,,,0,0,2026,-0.27,1.42,1.335737399950358,2.1774638516221914,630105,665487,701538,1,10,Bot,,,,,,,8.697873652232175,-145.86033466639907,-6.924438554480822,-6.210616908305107,40.298230918924475,-10.384976838916083,3.313910761,1.672440945,,,,100.6,2275,6.9,823319,664954,687859,650489,691720,678662,664983,686668,671289,53.6,,,,,,,,78,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,208,0.029,0.038,,,,-0.038,,-1,-1,0.545,0.545,26,33,27,34,1,4,4,2,3,1,0.88,0.27,0.27,54.4,,,,,
CU,2026-04-09,81.7,-1.73,5.54,"McKinstry, Zach",656716,690953,,ball,,,,,14,Ball,R,L,R,MIN,DET,B,,,1,2,2026,0.87,-0.51,0.5565803407873768,1.2405506114463836,,,,0,2,Top,,,,,,,3.421050453677193,-119.0320983174024,-1.874226784408231,7.550602550795378,23.40659752768484,-36.848647073142516,3.169980315,1.59980315,,,,82.7,2699,6.9,823724,605170,605137,665019,668904,656484,681546,621439,670242,53.57,,,,,,,,10,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,54,-0.004,0.043,,,,-0.043,,0,0,0.507,0.493,24,31,25,31,1,0,5,1,5,2,3.92,-0.87,0.87,27.0,,,,,
CH,2026-04-09,77.2,-0.2,5.94,"Acuña, Luisangel",682668,669212,,swinging_strike,,,,,11,Swinging Strike,R,R,R,KC,CWS,S,,,0,1,2026,-1.31,0.97,-0.5623328035527241,3.1665891394903016,,,700337,2,9,Top,,,,,,,1.6652351865095631,-112.42800093659521,-0.5543775085671522,-11.386064113598266,20.461890242203143,-24.051761626374105,3.008497375,1.518307087,,,,77.1,2056,6.2,824130,521692,686469,663697,672580,677951,686555,664728,686681,54.3,,,,,,,,69,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,261,0.003,-0.055,73.0,7.6,,0.055,,-2,2,0.087,0.913,30,24,30,24,1,3,5,1,6,1,2.85,1.31,1.31,54.0,14.325122791093582,-14.58278390486354,20.31812905856519,28.968087979927937,40.80718313166308
SI,2026-04-09,95.1,-3.7,5.41,"McCann, James",543510,690997,,called_strike,,,,,7,Called Strike,R,R,R,NYM,AZ,S,,,0,0,2026,-1.47,0.48,-0.41727041135259424,1.5904018247605254,,699912,,1,2,Top,,,,,,,11.802214007232084,-137.96321479319897,-5.18124177965275,-21.49972603322273,31.772138565627113,-24.992235311066334,3.280561024,1.655610236,,,,94.6,1110,6.2,823645,620443,668901,543760,666182,596019,621438,673357,683146,54.26,,,,,,,,10,1,Sinker,1,0,0,1,0,1,0,1,Standard,Strategic,228,0.006,-0.038,,,,0.038,,1,-1,0.583,0.41700000000000004,24,36,25,36,1,0,6,4,5,1,2.06,1.47,1.47,35.3,,,,,
FF,2026-04-09,95.5,-1.08,5.73,"Pauley, Graham",688363,683742,,called_strike,,,,,5,Called Strike,R,L,R,MIA,CIN,S,,,3,1,2026,-0.91,1.53,-0.08898113429283494,2.362288631295371,,,,0,8,Bot,,,,,,,4.680535253512504,-138.76421739448566,-6.493545084563417,-12.839904964717045,34.32336189380707,-11.164308464875557,3.254232283,1.642322835,,,,95.6,2403,6.7,823884,664731,701398,680574,553993,682829,670770,667472,668715,53.84,,,,,,,,70,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,221,0,-0.094,,,,0.094,,5,5,0.995,0.995,25,25,26,26,1,3,2,1,17,1,1,0.91,-0.91,36.8,,,,,
