pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-25,89.9,-1.33,6.22,"Horwitz, Spencer",687462,669194,,foul,,,,,6,Foul,R,L,R,PIT,AZ,S,,,0,0,2025,0.1,0.61,0.6415446199394117,2.589712081771829,,,643396,1,3,Bot,,,,,,,4.744743822749378,-130.9756810238831,-4.388995636579895,0.17207796154861474,25.793268969335088,-24.476163194035788,3.61,1.71,15,93.8,-9,91.1,2115,6.8,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.71,,,,,,,,19,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,184,-0.005,-0.04,66.5,6.7,,0.04,93.8,0,0,0.558,0.558,27,27,27,28,2,1,6,2,5,1,2.19,-0.1,0.1,50.6,16.995401897423548,-4.338017408801039,34.72421013342559,27.75858887489219,31.272695875797847
FF,2025-07-25,93.6,2,5.47,"France, Ty",664034,669022,,foul,,,,,9,Foul,R,R,L,MIN,WSH,S,,,3,1,2025,0.71,1.3,0.7265325622514099,2.025618149410457,,,664056,0,2,Bot,,,,,,,-4.884326613053837,-136.13789430282176,-6.055792111478475,9.850325102107709,30.376786088256953,-14.86108626982053,3.24,1.49,313,93.4,36,94.4,2177,6.8,777011,656180,663993,671277,691781,682928,695578,696285,695734,53.65,,,,,,,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,-0.014,-0.081,73.0,7.8,,0.081,93.4,0,0,0.611,0.611,26,30,26,31,1,0,5,2,5,1,1.31,0.71,-0.71,40.7,13.706203626659269,21.51610045947012,34.98820894681575,42.35141271322699,19.249116240755264
CU,2025-07-25,78.5,-1.13,6.67,"Donovan, Brendan",680977,601713,,ball,,,,,12,Ball,R,L,R,STL,SD,B,,,2,0,2025,0.79,-1.31,0.26949086145736556,3.728681967677014,,,,1,3,Bot,,,,,,,1.5779909587388514,-114.24031501933506,3.0064241606993503,6.497599558529766,23.411532798053187,-44.406950805076335,3.28000069432326,1.58000044104501,,,,78.7,2857,6.7,777005,553869,650333,630105,578428,593428,657757,701538,665487,53.8,,,,,,,,22,3,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,23,0.007,0.143,,,,-0.143,,1,1,0.655,0.655,32,28,32,28,2,1,5,1,7,1,5.04,-0.79,0.79,57.8,,,,,
CH,2025-07-25,84.5,-1.5,5.69,"Tucker, Kyle",663656,605288,single,hit_into_play,,,,,4,Kyle Tucker singles on a line drive to left fielder Austin Slater.,R,L,R,CWS,CHC,X,7,line_drive,1,1,2025,-1.39,0.35,-0.638369324191512,2.4087818317039527,,,,0,4,Top,79.58,135.05,,,,,4.823494581558514,-123.00502936129986,-2.0250182998453496,-15.060675300913646,23.15119452049364,-28.423273072829694,3.44,1.6,200,85.7,13,85.5,1655,6.8,777017,700337,678246,672820,695657,805367,596103,572191,643565,53.68,0.851,0.805,0.9,1,1,0,4,30,3,Changeup,5,0,0,5,0,5,0,5,Infield shade,Standard,245,-0.024,0.447,66.2,6.5,0.977,-0.447,88.0,5,-5,0.922,0.07799999999999996,32,28,32,28,2,1,6,3,10,1,2.83,1.39,-1.39,33.0,-15.8589301955131,14.964692508590332,32.65470828642373,42.741149136251956,13.342698336137083
FS,2025-07-25,83.9,-2.11,5.32,"Cruz, Oneil",665833,543101,walk,ball,,,,,11,Oneil Cruz walks.,R,L,R,PIT,AZ,B,,,3,0,2025,-0.87,0.41,-2.292358331014034,3.3490581457937028,,,,2,9,Bot,,,,,,,1.2926290813306907,-122.26996632314432,1.0288902720300386,-8.974114627094771,24.26087096816396,-28.46990429168628,3.921067087394,1.77385875469863,,,,84,1305,6.3,777014,645444,663536,606466,553993,672695,666971,664983,682998,54.19,,0.691497,0.7,1,0,0,,66,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,241,0.011,0.103,,,,-0.103,,0,0,0.552,0.552,35,26,35,27,2,3,5,2,7,1,2.82,0.87,-0.87,31.7,,,,,
FC,2025-07-25,87.4,-1.77,6.57,"Stanton, Giancarlo",519317,592836,,ball,,,,,12,Ball,R,R,R,NYY,PHI,B,,,0,1,2025,0.27,1.24,0.7548513158924546,4.064501884293655,,,,0,4,Bot,,,,,,,5.522024708630224,-127.2864381641966,-2.466683240825459,1.8261112645183373,25.845637751793493,-18.401261765947723,3.74339189297736,1.82000194094848,,,,87.5,2550,6.3,777015,592663,547180,681082,805249,607208,596146,669016,592206,54.23,,,,,,,,31,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,184,0.001,0.031,,,,-0.031,,2,2,0.784,0.784,32,35,33,36,2,1,6,3,5,1,1.74,-0.27,-0.27,43.4,,,,,
FS,2025-07-25,92.4,-1.51,5.66,"Crawford, J.P.",641487,667755,,ball,,,,,11,Ball,R,L,R,LAA,SEA,B,,,1,1,2025,-1.01,-0.13,-0.8433912168291333,2.456025419262724,,,,0,3,Top,,,,,,,3.9344295651851344,-134.63773640381666,-2.1268151197248066,-13.148988660878745,27.600418924654615,-33.556916976059576,3.28404316399678,1.48615180811936,,,,93.4,1445,6.7,777006,681351,694384,650859,660162,687263,621493,666176,621035,53.85,,,,,,,,20,3,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,232,-0.005,0.055,,,,-0.055,,1,-1,0.613,0.387,26,30,27,30,2,1,5,1,5,1,2.78,1.01,-1.01,32.2,,,,,
FF,2025-07-25,93.3,0.57,6.25,"Smith, Josh",669701,666214,,ball,,,,,13,Ball,R,L,L,TEX,ATL,B,,,1,0,2025,0.36,1.53,-1.0175848198191266,1.1803311718706195,,,,2,2,Bot,,,,,,,-4.945765734211163,-135.4321170943409,-10.738623105356938,5.550972497608384,31.93819366925557,-11.159237490801639,3.21926387245093,1.48254321566677,,,,94.3,2364,7.2,777009,669221,621566,645277,663586,669397,595777,671739,660670,53.29,,,,,,,,16,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,162,0.001,0.065,,,,-0.065,,2,2,0.721,0.721,27,27,28,28,1,0,6,2,5,1,1.12,0.36,0.36,53.2,,,,,
CU,2025-07-25,76.7,-1.98,6.49,"Toglia, Michael",669911,665152,,foul,,,,,14,Foul,R,L,R,BAL,COL,S,,,2,2,2025,0.57,-0.77,0.06111526243670029,1.4897758547448188,,,,0,3,Top,,,,,,,3.256577597635008,-111.77565193954223,-2.218599282160659,4.211780552581235,19.091018657965197,-38.491374030192,3.73,1.78,11,73.5,-8,76.2,2819,5.7,777020,656577,691723,676059,602104,702616,681297,656775,641933,54.76,,,,,,,,21,5,Curveball,4,0,0,4,0,4,0,4,Infield shade,Standard,28,0,0,72.4,8.8,,0,88.0,4,-4,0.861,0.139,29,26,29,27,1,0,6,3,5,1,4.62,-0.57,0.57,46.5,23.302494456742846,-15.797257637605075,45.134697333757686,37.22101074848398,39.1223893854724
FS,2025-07-25,84.3,-0.73,6.09,"Benson, Will",666181,641793,field_out,hit_into_play,,,,,4,Will Benson grounds out to first baseman Jonathan Aranda.,R,L,R,CIN,TB,X,3,ground_ball,2,2,2025,-0.74,0.38,-0.5464384383967555,2.4971583842309237,,,,1,2,Bot,153.84,172.46,,,,,1.8873969497314702,-122.83548247506481,-2.79876283755101,-7.849036954135714,22.323919647814947,-28.009172096827296,3.8,1.79,98,97.3,5,84.3,915,6.1,777013,643376,666018,676609,691406,670764,666624,802415,666139,54.44,0.532,0.493,0,1,0,0,4,16,6,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,253,-0.013,-0.228,70.5,8.2,0.604,0.228,97.3,1,1,0.634,0.634,29,27,30,27,1,0,6,2,5,3,2.8,0.74,-0.74,34.4,15.288419295874625,-12.690803886319747,29.363555647736835,45.65843802923587,39.609332719472825
FF,2025-07-25,90.3,-2.45,5.73,"Cortes, Carlos",666126,663321,,ball,,,,,14,Ball,R,L,R,HOU,ATH,B,,,0,1,2025,-0.53,1.68,1.4008592064655585,1.2702999866870122,,,,0,6,Top,,,,,,,10.753317856651877,-130.75643275901595,-8.665068871532888,-8.523605347539947,29.720075046982718,-11.099425939763915,3.17900180180102,1.39718652036664,,,,90.2,2500,6.7,777007,673237,572233,514888,643289,670097,669450,676801,701358,53.84,,,,,,,,47,2,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,206,0,0.031,,,,-0.031,,-7,7,0.015,0.985,30,28,31,28,1,3,34,1,8,1,1.16,0.53,-0.53,44.3,,,,,
SL,2025-07-25,90.7,-2.15,6.53,"Arraez, Luis",650333,571945,,foul,,,,,6,Foul,R,L,R,STL,SD,S,,,0,0,2025,0.42,0.84,0.6313133958032489,2.6482194982442495,553869,665487,,1,3,Top,,,,,,,6.070657410248383,-132.02328241548173,-5.6509814348469956,3.717629897774881,25.735428506123043,-21.318344150125707,3.31,1.52,194,68.9,37,91,2336,6.3,777005,650968,575929,680977,571448,691026,676475,687363,691023,54.21,,,,,,,,19,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,207,0.014,-0.051,58.3,5.0,,0.051,88.0,1,-1,0.51,0.49,36,28,37,28,2,1,5,1,5,1,1.91,-0.42,0.42,44.8,1.95536077667384,16.01501883358399,41.213367769644734,27.668762041345197,25.533761306504427
SI,2025-07-25,91.7,-2.19,5.32,"Nimmo, Brandon",607043,657277,,called_strike,,,,,2,Called Strike,R,L,R,SF,NYM,S,,,0,0,2025,-1.31,0.39,-0.20408199138746297,3.4964073158724664,,,,0,3,Top,,,,,,,7.8974569600094675,-133.38812139307421,0.3681475218464788,-17.221421990825682,25.398412927173702,-27.79855594369921,3.61748106492112,1.76212618998809,,,,92.8,2014,6.7,777004,672275,646240,669477,656305,642715,671218,808982,573262,53.77,,,,,,,,19,1,Sinker,1,2,2,1,2,1,2,1,Standard,Strategic,235,0.003,-0.039,,,,0.039,,-1,1,0.388,0.612,28,32,29,32,2,1,6,2,5,1,2.3,1.31,-1.31,24.3,,,,,
SL,2025-07-25,80.8,1.75,5.67,"Marte, Noelvi",682622,693855,strikeout,swinging_strike,,,,,3,Noelvi Marte strikes out swinging.,R,R,L,CIN,TB,S,2,,2,2,2025,-0.16,0.56,0.5963140461482761,3.416387667810747,669289,663886,656582,1,7,Bot,,,,,,,-2.260473788400049,-117.55185979799667,0.6241879140245409,-1.0268927515545594,24.539983698888836,-27.36578938790894,3.56,1.71,,,,80.2,1966,6.1,777013,643376,666018,676609,691406,670764,666624,802415,666139,54.38,,0,0,1,0,0,,66,6,Slider,7,2,7,2,2,7,7,2,Infield shade,Standard,285,-0.003,-0.273,67.3,7.9,,0.273,,5,5,0.99,0.99,26,23,27,24,1,3,2,2,2,1,2.96,-0.16,0.16,36.0,7.608035972684346,-17.424711105162245,20.083768551507113,44.086446349838695,43.56908388328302
FC,2025-07-25,90.3,-2.29,5.62,"Olson, Matt",621566,543135,,ball,,,,,14,Ball,R,L,R,TEX,ATL,B,,,0,0,2025,0.36,0.84,0.9426824389186893,1.7415468307400181,,,,2,3,Top,,,,,,,7.355289360186692,-131.18091587622635,-5.480560942261147,2.482082130014798,30.169175287072846,-21.480827024904972,3.59548696351771,1.57983531559108,,,,91,2306,7,777009,641680,669701,543760,673962,608369,694671,680737,666969,53.5,,,,,,,,19,1,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,192,-0.001,0.037,,,,-0.037,,2,-2,0.754,0.246,35,31,35,31,2,1,12,2,5,1,1.99,-0.36,0.36,35.9,,,,,
CH,2025-07-25,88.5,-2.56,5.81,"Abrams, CJ",682928,805673,,ball,,,,,13,Ball,R,L,R,MIN,WSH,B,,,0,0,2025,-0.94,0.37,-0.25875536148061484,1.3414467389039348,,,,0,4,Top,,,,,,,7.588210363957062,-128.64380243467116,-5.591738358052339,-11.999320106297832,25.995061394953,-27.149386229556242,3.67310724281131,1.73749925659635,,,,88.7,1329,6.4,777011,680777,664034,686797,668904,621043,664056,621439,650489,54.11,,,,,,,,22,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,233,-0.004,0.041,,,,-0.041,,0,0,0.5,0.5,25,24,25,25,2,1,6,2,5,1,2.54,0.94,-0.94,33.9,,,,,
FC,2025-07-25,89.4,-0.67,6.82,"Quero, Edgar",700337,623167,single,hit_into_play,,,,,8,Edgar Quero singles on a sharp line drive to center fielder Pete Crow-Armstrong. Chase Meidroth scores. Austin Slater to 3rd.,R,L,R,CWS,CHC,X,8,line_drive,1,0,2025,0.57,0.94,0.2594739291987451,1.8856961739040785,805367,596103,,1,5,Bot,141.62,69.63,,,,,1.0835268090996057,-130.14014295043123,-8.20496656312168,6.3477058250558525,24.7184309527142,-20.004584542398387,3.3,1.5,324,104.2,19,90,2512,6.4,777017,624512,683737,663538,660644,621020,664023,691718,663656,54.11,0.377,0.5626153846153845,0.9,1,1,0,5,48,2,Cutter,9,0,9,0,0,10,10,0,Infield shade,Standard,181,0.001,0.456,70.0,7.3,1.016,-0.456,104.2,9,9,0.998,0.998,30,22,31,22,1,3,4,3,3,2,1.88,-0.57,0.57,57.7,9.259738112357015,1.8129724351507406,38.29523794115827,34.12462291363156,29.61730564180904
CH,2025-07-25,90.2,-3.66,4.91,"Myers, Dane",667472,642547,,called_strike,,,,,13,Called Strike,R,R,R,MIL,MIA,S,,,1,0,2025,-1.59,0.43,-0.0925742691490139,1.4117910803706195,,689414,688363,1,2,Top,,,,,,,12.338657914154007,-130.86199588631774,-3.703992929007699,-20.742601798939486,25.27881467196106,-26.64494375293266,3.34756393018582,1.64612466699953,,,,91.2,2113,6.9,777008,661388,683734,668930,702332,687401,686555,663368,694192,53.61,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246,0.008,-0.045,,,,0.045,,0,0,0.452,0.548,29,29,29,29,1,0,6,2,5,1,2.37,1.59,1.59,29.0,,,,,
FF,2025-07-25,93.2,-2.55,5.52,"Schwarber, Kyle",656941,701542,,called_strike,,,,,4,Called Strike,R,L,R,NYY,PHI,S,,,0,1,2025,-0.62,1.41,-0.5351615605178507,2.4681707750126125,,,607208,0,3,Top,,,,,,,6.618033892329173,-135.42963886234918,-5.183466965373242,-9.154042130633886,30.771143383883704,-13.943891100593342,3.28716279411179,1.54999757293974,,,,94.1,2621,7,777015,669224,502671,665862,672724,683011,641355,663757,592450,53.52,,,,,,,,19,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,223,0.01,-0.053,,,,0.053,,2,-2,0.676,0.32399999999999995,26,32,26,32,2,1,6,2,5,1,1.23,0.62,-0.62,27.8,,,,,
FF,2025-07-25,97.1,-1.4,5.1,"Neto, Zach",687263,693433,,foul,,,,,6,Foul,R,R,R,LAA,SEA,S,,,0,1,2025,-0.74,1.24,0.3872442220809944,2.187345219428014,,681351,,2,2,Bot,,,,,,,6.532817158270066,-141.11378059008936,-5.106535440899198,-11.447066210913983,34.0792891817661,-14.601011711589042,3.31,1.58,225,91.3,59,97.7,2235,6.8,777006,663728,647304,702284,810938,641487,668227,677594,686527,53.67,,,,,,,,19,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,223,-0.007,-0.056,71.3,6.8,,0.056,91.3,1,1,0.637,0.637,25,24,25,24,2,1,5,1,5,1,1.19,0.74,0.74,26.3,13.55898294841742,3.825296238676905,44.24569565778117,33.873685523006884,30.733146356286447
FF,2025-07-25,93.4,-1.95,5.88,"Urshela, Gio",570482,687473,,swinging_strike,,,,,5,Swinging Strike,R,R,R,HOU,ATH,S,,,2,0,2025,-0.34,1.48,0.20231679622856868,2.812355999053956,,,,0,2,Top,,,,,,,6.331887463427019,-135.83089215516014,-5.388023275497984,-5.682026153697309,32.00146818990426,-12.948839826942336,3.37,1.58,,,,93.6,2369,6.6,777007,673237,572233,514888,643289,670097,669450,676801,701358,53.9,,,,,,,,11,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,208,0.004,-0.072,71.9,7.4,,0.072,,-3,3,0.216,0.784,26,33,26,34,1,0,5,1,5,2,1.16,0.34,0.34,43.9,16.212317107471183,4.383255993567276,33.27927173724797,40.6410839572025,29.437882350726056
FS,2025-07-25,83,2.5,5.41,"Taylor, Michael A.",572191,684007,,swinging_strike,,,,,5,Swinging Strike,R,R,L,CWS,CHC,S,,,1,1,2025,0.9,0.43,0.0937416929132403,2.5745754153436757,,678246,672820,2,1,Bot,,,,,,,-7.272915504711236,-120.7063176556549,-0.8598386131694161,10.230349483891995,22.46650601083236,-28.04761380152352,3.61,1.67,,,,83.1,1224,6.3,777017,624512,683737,663538,660644,621020,664023,691718,663656,54.18,,,,,,,,11,3,Split-Finger,3,0,3,0,0,3,3,0,Infield shade,Standard,122,-0.006,-0.063,77.3,8.4,,0.063,,3,3,0.801,0.801,31,34,32,34,1,0,6,3,5,1,2.88,0.9,-0.9,36.6,31.182265601441287,-32.62442625216666,29.622444293961973,42.29270519442966,45.02246627265877
FF,2025-07-25,96.5,-1.39,5.91,"English, Tristin",663536,681347,,foul,,,,,11,Foul,R,R,R,PIT,AZ,S,,,0,2,2025,-0.56,1.3,-0.5155801785608437,3.77447006516356,,,,1,3,Top,,,,,,,3.6274589200653122,-140.50690963263816,-3.0725113173614753,-8.230316995416171,32.67366535328439,-14.515256693862277,3.467,1.589,190,69.2,56,97,2259,6.6,777014,680779,687462,693304,663647,643396,502054,665833,668804,53.89,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0,0,64.5,5.9,,0,88.0,0,0,0.532,0.46799999999999997,25,28,26,28,1,0,6,16,5,1,1.15,0.56,0.56,45.1,2.042156773098059,9.258451438883887,20.479325843435863,29.089550016623388,20.849637217314417
FS,2025-07-25,86.7,-1.1,6.33,"Durbin, Caleb",702332,615698,field_out,hit_into_play,,,,,4,Caleb Durbin pops out to third baseman Graham Pauley in foul territory.,R,R,R,MIL,MIA,X,5,popup,1,2,2025,-1.15,0.7,-0.27784128420712306,2.074509407255288,,,,0,3,Bot,102.18,189.71,,,,,4.31498240105487,-126.14800040786761,-5.406211613421834,-13.174611249233767,25.82335394025211,-23.749408326459275,3.31,1.5,66,78.1,77,86.7,1206,6.3,777008,689414,676572,669364,688363,672640,669065,667472,660821,54.18,0.008,0.009,0,1,0,0,3,24,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,238,-0.02,-0.189,67.0,7.7,0.01,0.189,88.0,-1,-1,0.429,0.429,30,25,30,25,1,0,6,2,5,1,2.33,1.15,1.15,45.5,20.175547959331933,-24.55345537086363,31.684658710093498,33.56749169100953,39.73734855383072
SV,2025-07-25,80.4,-2.41,5.49,"Keith, Colt",690993,621244,,called_strike,,,,,8,Called Strike,R,L,R,DET,TOR,S,,,0,0,2025,1.02,-0.74,-0.2530417003158463,1.7273167344251275,,,,0,3,Bot,,,,,,,2.807036449984957,-116.95801604671995,-0.16073902742527157,8.673941252720846,25.611009975173605,-39.10802485733816,3.25999866479511,1.60063790759826,,,,79.1,2341,5.8,777016,672386,665489,676391,695238,666182,694388,664770,680718,54.7,,,,,,,,21,1,Slurve,1,0,1,0,0,1,1,0,Infield shade,Standard,38,-0.003,-0.039,,,,0.039,,1,1,0.669,0.669,31,23,31,24,2,1,5,1,5,1,4.32,-1.02,1.02,36.9,,,,,
FF,2025-07-25,92.6,1.49,5.65,"Marte, Noelvi",682622,693855,,foul,,,,,2,Foul,R,R,L,CIN,TB,S,,,2,2,2025,0.87,1.47,0.06463335291831662,3.5082274818973067,669289,663886,656582,1,7,Bot,,,,,,,-5.548802991502136,-134.58090340516915,-2.7579203260605314,11.900949282107282,33.84459202725403,-14.091176133991661,3.56,1.71,225,70.5,35,91.8,2267,6.3,777013,643376,666018,676609,691406,670764,666624,802415,666139,54.24,,,,,,,,66,5,4-Seam Fastball,7,2,7,2,2,7,7,2,Infield shade,Standard,138,0,0,72.1,6.4,,0,88.0,5,5,0.99,0.99,26,23,27,24,1,3,2,2,2,1,1.23,0.87,-0.87,39.1,2.8806536190994874,14.303422428174033,24.716372238172227,36.510759269457104,27.982690773915333
FS,2025-07-25,85.1,-1.27,6.3,"Durbin, Caleb",702332,615698,,foul,,,,,11,Foul,R,R,R,MIL,MIA,S,,,1,1,2025,-1,0.78,-1.342680760268718,3.2935806344384826,,,,0,3,Bot,,,,,,,1.8209952087223815,-124.06598769965815,-2.351078831764434,-10.678377391597724,23.678974210305917,-23.820372668226977,3.31,1.5,162,65.7,33,85.3,1135,6.2,777008,689414,676572,669364,688363,672640,669065,667472,660821,54.31,,,,,,,,24,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,241,-0.007,-0.061,55.6,6.8,,0.061,88.0,-1,-1,0.436,0.436,30,25,30,25,1,0,6,2,5,1,2.34,1,1,45.1,13.529486528549311,-17.744051304555004,20.460068963516623,20.917582056856475,33.3048158553689
FS,2025-07-25,83.1,-2.09,5.31,"Cruz, Oneil",665833,543101,,ball,,,,,11,Ball,R,L,R,PIT,AZ,B,,,2,0,2025,-0.46,0.22,-1.4491667931454935,3.027965983642856,,,,2,9,Bot,,,,,,,2.4105360831878464,-121.14462858985313,0.7402672794620397,-5.029209888196855,21.31170736973161,-30.3117557549001,3.83259490833238,1.6426032619346,,,,84.3,1194,6.8,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.73,,,,,,,,66,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,243,0.008,0.121,,,,-0.121,,0,0,0.544,0.544,35,26,35,27,2,3,5,2,7,1,3.04,0.46,-0.46,31.3,,,,,
FF,2025-07-25,90.7,2.48,6.08,"Mayo, Coby",691723,607536,,foul,,,,,8,Foul,R,R,L,BAL,COL,S,,,0,0,2025,0.68,1.44,-0.0715874542160394,2.240581571903986,,,,0,2,Bot,,,,,,,-7.849031042175324,-131.7202206423843,-6.77716814284991,9.548650716059495,27.12959720259103,-14.11256870453622,3.59,1.63,177,77.3,69,91,2434,6.5,777020,696100,669911,642731,606115,678662,687597,666160,671289,54.01,,,,,,,,15,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,142,-0.002,-0.039,82.8,8.1,,0.039,88.0,2,2,0.747,0.747,32,23,32,24,1,0,7,1,5,1,1.33,0.68,-0.68,34.0,19.10558129498597,-21.847748759702892,40.68252186164455,34.80160146670257,38.70798949317397
ST,2025-07-25,82.9,-2.27,5.99,"Soderstrom, Tyler",691016,672391,,foul,,,,,12,Foul,R,L,R,HOU,ATH,S,,,0,0,2025,0.94,-0.14,0.9609219400410546,2.947588172305081,,,669127,2,8,Top,,,,,,,5.51511838439033,-120.53213625295948,-0.10247849292872613,7.846460729787318,26.409931482863236,-33.788698036347704,3.38,1.53,9,91.6,-18,82.1,2415,6.1,777007,673237,572138,694728,694376,670097,669450,676801,701358,54.4,,,,,,,,66,1,Sweeper,2,11,11,2,11,2,11,2,Strategic,Strategic,61,0,-0.042,71.8,7.5,,0.042,91.6,-9,9,0.001,0.999,33,23,33,24,1,4,5,1,2,1,3.5,-0.94,0.94,47.6,22.479783089098227,-8.832287103696551,26.762540984931473,31.072270391946333,35.234951670414574
FF,2025-07-25,98.3,-2.39,5.72,"Young, Jacob",696285,805673,field_out,hit_into_play,,,,,2,Jacob Young lines out to second baseman Brooks Lee.,R,R,R,MIN,WSH,X,4,line_drive,1,2,2025,-0.95,1.23,-0.15334683618071587,3.0174149242058164,,,,2,3,Top,144,144,,,,,8.277865804292974,-142.94021204324298,-4.792427164079786,-14.823088123428263,28.79072925317422,-14.294376294186769,3.25,1.49,182,92.1,11,99,2374,6.5,777011,680777,664034,686797,668904,621043,664056,621439,650489,54.05,0.754,0.689,0,1,0,0,4,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.008,-0.182,64.6,6.5,0.826,0.182,92.1,0,0,0.547,0.45299999999999996,25,25,25,26,1,0,6,2,5,1,1.11,0.95,0.95,36.2,16.710192287738355,16.007748677388594,24.411889960232923,38.61252015417063,18.08714444055761
SI,2025-07-25,93.1,-2.09,6.5,"Tatis Jr., Fernando",665487,571945,double,hit_into_play,,,,,5,Fernando Tatis Jr. hits a ground-rule double (15) on a line drive to right field. Elias Díaz to 3rd.,R,R,R,STL,SD,X,,line_drive,0,0,2025,-1,0.98,-0.09265931633310787,2.4293297249224253,,,553869,1,3,Top,195.9,60.47,,,,,7.337316477039796,-135.40280575229767,-6.877982386263217,-13.891187411534336,27.501123865171664,-18.790300685604276,3.77,1.79,343,106.2,18,93.5,2132,6.4,777005,650968,575929,680977,571448,691026,676475,687363,691023,54.09,0.411,0.6296875,1.25,1,1,1,6,18,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,212,-0.099,0.791,75.1,6.9,1.122,-0.791,106.2,1,-1,0.609,0.391,36,26,37,26,2,1,5,1,5,1,1.64,1,1,44.2,2.086295387034257,13.753137679960155,32.65121425354312,38.35928238495961,25.06755289721934
CH,2025-07-25,76.1,-1.29,6.37,"Jansen, Danny",643376,607259,,ball,,,,,14,Ball,R,R,R,CIN,TB,B,,,2,2,2025,-0.53,0.02,1.2660506197883403,0.8019269435696947,,,,2,2,Top,,,,,,,6.26135282918184,-110.61917915733093,-4.663708529807784,-5.446828535024474,18.286239472620288,-31.42370950184348,3.27108939458405,1.38330622409721,,,,75.7,2196,5.9,777013,663886,668715,680574,682622,682829,669720,670770,666181,54.58,,,,,,,,12,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,257,-0.004,0.104,,,,-0.104,,0,0,0.542,0.45799999999999996,34,30,35,30,1,0,6,2,5,1,3.9,0.53,0.53,61.5,,,,,
CU,2025-07-25,73.8,-0.71,6.8,"Quero, Edgar",700337,623167,,ball,,,,,13,Ball,R,L,R,CWS,CHC,B,,,0,0,2025,0.52,-1.45,-0.9277205201085261,0.4456908673372668,,805367,596103,1,5,Bot,,,,,,,-1.345527302711064,-107.38841389015937,-2.9640455999078283,4.216925097642407,22.711194476310947,-42.838957731945314,3.24396813609996,1.51569946977034,,,,73.2,2730,6.3,777017,624512,683737,663538,660644,621020,664023,691718,663656,54.16,,,,,,,,48,1,Curveball,9,0,9,0,0,9,9,0,Infield shade,Standard,20,0.001,0.031,,,,-0.031,,9,9,0.997,0.997,30,22,31,22,1,3,4,3,3,2,5.71,-0.52,0.52,64.2,,,,,
