pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-19,98.1,-1.16,5.98,"Kurtz, Nick",701762,693312,field_out,hit_into_play,,,,,4,Nick Kurtz flies out to center fielder Jack Suwinski.,R,L,R,PIT,ATH,X,8,fly_ball,1,1,2025,-0.69,1.38,-0.7209256429633258,2.6253491057081257,,,671732,2,8,Top,102.07,82.67,,,,,2.8192727284395427,-142.73184009724002,-6.837478706573718,-10.09085082283658,34.63970635233394,-11.989284939320942,3.71,1.69,296,93.5,49,99.3,2422,7.1,776266,680779,804668,694377,669707,693304,502054,669261,668804,53.42,0.01,0.016,0,1,0,0,3,63,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,215,0.024,-0.255,81.2,8.4,0.027,0.255,93.5,-1,1,0.284,0.716,26,22,26,22,1,3,2,1,6,1,1,0.69,-0.69,48.3,21.770984582342496,-8.307281065591548,38.103380907880535,45.96134085147291,24.62379579744174
SL,2025-09-19,85.6,0.29,6.6,"Garcia, Maikel",672580,680755,field_out,hit_into_play,,,,,6,Maikel Garcia pops out to first baseman Vladimir Guerrero Jr.,R,R,R,KC,TOR,X,3,popup,1,0,2025,-0.04,0.31,0.28061612443903,2.8972216138239593,,686469,,0,2,Bot,143.71,180.06,,,,,0.07056476671000382,-124.75267009852404,-3.1467780928183555,-0.4733081856875335,21.710895526056042,-28.55396711280833,3.59,1.7,87,74.7,71,85,2219,5.5,776260,672386,665489,676391,680718,665926,676914,662139,664770,55.01,0.001,0,0,1,0,0,3,20,2,Slider,7,1,7,1,1,7,7,1,Standard,Standard,183,-0.008,-0.321,73.4,7.4,0.001,0.321,88.0,6,6,0.959,0.959,24,25,25,25,1,1,1,1,4,1,2.76,0.04,0.04,47.5,3.686669162226316,1.4660145744601907,19.04496305324368,38.12527348524825,36.335479442667584
FC,2025-09-19,86.2,-0.81,5.58,"Contreras, William",661388,543243,field_out,hit_into_play,,,,,5,William Contreras pops out to third baseman Nolan Arenado in foul territory.,R,R,R,STL,MIL,X,5,popup,0,1,2025,0.38,-0.19,-0.0853090632095782,2.661328140115729,,694192,592885,1,1,Top,95.06,197.8,,,,,0.9468995857653908,-125.52895630137282,-0.3097150930774164,3.837777133714616,26.21495172473176,-34.34549203674036,3.4,1.6,83,92,75,86.3,2597,6.4,776265,686780,676475,680977,571448,695336,663457,687363,691023,54.12,0.003,0.002,0,1,0,0,3,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,85,0.038,-0.211,85.7,7.9,0.003,0.211,92.0,0,0,0.467,0.5329999999999999,35,27,36,28,1,0,6,1,5,1,3.26,-0.38,-0.38,46.3,18.535235621854547,-11.789131346898605,28.445474023529126,36.8958353142445,39.32312548544517
EP,2025-09-19,51.2,-0.89,6.91,"Frazier, Adam",624428,623168,field_out,hit_into_play,,,,,2,Adam Frazier flies out to center fielder Nathan Lukes.,R,L,R,KC,TOR,X,8,fly_ball,1,1,2025,0.19,1.65,0.2680213400131305,2.9959479095439434,,686475,571912,1,7,Bot,123.58,75.1,,,,,1.3454282602240228,-74.4618383096042,2.753650296334456,0.5533751699729449,8.591232170463014,-26.53370797571903,3.28,1.51,384,98,29,49.3,1424,4.1,776260,672386,664034,643396,680718,665926,676914,664770,694388,56.41,0.365,0.6953157894736843,0,1,0,0,6,68,3,Eephus,11,1,11,1,1,11,11,1,Infield shade,Standard,187,0,-0.229,69.6,6.4,1.351,0.229,98.0,10,10,0.999,0.999,34,33,34,34,1,4,34,1,,1,7.02,-0.19,0.19,64.8,19.504775824601957,-6.719722115661279,31.068921973561288,26.84532373441176,32.083388729690284
CU,2025-09-19,81.8,-0.22,5.97,"Wood, James",695578,664854,field_out,hit_into_play,,,,,8,James Wood lines out to right fielder Juan Soto.,R,L,R,NYM,WSH,X,9,line_drive,2,2,2025,0.17,-0.86,-0.0981987504447436,2.1362631600521307,,,,2,7,Top,181.38,92.91,,,,,-0.06542774694910158,-119.16765927332636,-0.3808207594161117,1.6579891978516255,24.579208577110805,-40.4541710123942,3.9,1.78,296,88.1,24,82.5,2512,6.9,776259,682626,624413,683146,668901,596019,607043,642350,665742,53.63,0.137,0.138,0,1,0,0,3,58,5,Curveball,8,6,6,8,6,8,6,8,Infield shade,Standard,33,0.012,-0.224,69.1,8.4,0.215,0.224,88.1,2,-2,0.875,0.125,30,22,31,23,1,3,2,2,1,1,4.28,-0.17,0.17,64.9,23.439785882379155,-6.955819267480548,38.48673731108558,41.68530640752613,39.92767119463864
FC,2025-09-19,85.6,1.97,5.59,"Herrera, Iván",671056,642239,,foul,,,,,8,Foul,R,R,L,STL,MIL,S,,,2,2,2025,-0.49,0.46,-0.1150521331181818,1.8390736920890385,,,680977,0,5,Bot,,,,,,,-3.947865193167825,-124.66799112003682,-3.5083002561200014,-4.328963415361834,25.331883604702018,-26.92821536118422,3.34,1.55,4,86.5,-29,86.1,2443,6.6,776265,661388,641343,668930,702332,687401,686555,694192,686217,53.89,,,,,,,,42,5,Cutter,2,1,2,1,1,2,2,1,Strategic,Standard,235,0,0,76.1,8.8,,0,88.0,1,1,0.736,0.736,33,25,33,25,1,2,6,2,2,1,2.65,-0.49,0.49,39.0,23.34057052357475,-23.441628401482035,30.813636788806235,33.41452524832249,45.846524960720544
SL,2025-09-19,80.4,-3.17,5.73,"Crawford, J.P.",641487,663321,single,hit_into_play,,,,,5,J.P. Crawford singles on a ground ball to right fielder Zach Cole.,R,L,R,HOU,SEA,X,9,ground_ball,2,2,2025,0.34,-0.17,0.1625905077989261,2.5464695290972865,,,,2,9,Top,159.37,91.76,,,,,6.7252370019953185,-116.8764052622558,-0.04540426939940767,1.8112056547631004,22.3469588467182,-33.91447361837536,3.29,1.55,62,90.3,3,80.1,2455,6.2,776262,673237,572233,514888,621043,665161,660821,676694,805904,54.31,0.422,0.384,0.9,1,1,0,2,65,5,Slider,0,4,4,0,4,0,4,0,Infield shade,Standard,73,-0.001,0.362,72.9,6.7,0.511,-0.362,90.3,-4,4,0.018,0.982,30,30,31,30,1,3,7,1,2,1,3.7,-0.34,0.34,40.3,3.684160075372042,9.085570938879874,35.625405702760375,36.08041946875364,38.21219816450163
FF,2025-09-19,91.9,-0.3,5.94,"Pederson, Joc",592626,676083,double,hit_into_play,,,,,5,Joc Pederson hits a ground-rule double (10) on a line drive down the right-field line.,R,L,R,TEX,MIA,X,,line_drive,2,0,2025,-0.12,1.62,0.0209536406552204,2.3635526918154013,,,,0,2,Bot,235.75,95.24,,,,,1.07065159281152,-133.73456250506695,-6.7041031801954425,-1.7111586917034916,31.342269872068137,-11.462909431142235,3.61,1.71,308,104.6,19,91.7,2314,6.4,776251,689414,676572,688363,681393,672640,681715,805300,687859,54.15,0.428,0.6652777777777777,1.25,1,1,1,6,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195,0.052,0.598,75.3,8.1,1.2,-0.598,104.6,0,0,0.562,0.562,29,33,29,33,1,0,6,2,6,1,1.09,0.12,-0.12,56.7,20.863587722187297,-13.85869285792038,27.83730679332226,31.485491722972764,32.56652150395228
FF,2025-09-19,93.3,-1.7,5.84,"Langeliers, Shea",669127,656605,field_out,hit_into_play,,,,,11,Shea Langeliers pops out softly to catcher Henry Davis in foul territory.,R,R,R,PIT,ATH,X,2,popup,0,0,2025,-0.61,1.23,-0.8818765960617403,3.096781175192893,,,,1,2,Top,147.87,209.09,,,,,3.4728035088816247,-135.85758729768742,-4.087056488245058,-8.283061385777732,27.213017798139735,-16.265300139429893,3.21,1.47,55,57.1,78,94.4,2315,6.7,776266,680779,687462,694377,669707,693304,669261,665833,668804,53.8,0.005,0.005,0,1,0,0,1,12,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,214,0.015,-0.254,70.8,6.4,0.005,0.254,88.0,3,-3,0.798,0.20199999999999996,29,27,29,28,1,0,7,2,7,1,1.37,0.61,0.61,38.3,5.6834789324708215,-1.1825458592731999,30.923258996891416,25.553905214328125,27.437813116723458
SI,2025-09-19,92,-2.15,4.54,"Pagés, Pedro",686780,681982,,called_strike,,,,,6,Called Strike,R,R,R,STL,MIL,S,,,0,0,2025,-1.42,-0.22,0.4337072895582521,2.378711692017152,,695336,,1,5,Bot,,,,,,,9.686457179212606,-133.65647019812266,0.8952897306945966,-19.15646460194215,30.559057599421497,-35.27462776851514,3.05999886060297,1.49397721206478,,,,92.1,2321,6.6,776265,661388,641343,668930,702332,687401,686555,694192,686217,53.9,,,,,,,,47,1,Sinker,6,1,6,1,1,6,6,1,Strategic,Standard,244,-0.001,-0.038,,,,0.038,,5,5,0.964,0.964,28,26,28,27,1,2,3,3,2,1,2.94,1.42,1.42,6.5,,,,,
FC,2025-09-19,90.5,-2.45,5.68,"Barger, Addison",680718,547179,field_out,hit_into_play,,,,,6,"Addison Barger grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",R,L,R,KC,TOR,X,6,ground_ball,1,1,2025,0.08,0.83,0.7121546005499471,2.9182811886766573,,,,2,1,Top,135.92,134.2,,,,,7.6563432150212645,-131.60254629956634,-2.725666737489062,-0.6137566876820163,26.831449122603253,-22.12123007672521,3.72,1.74,101,78,9,89.9,2579,5.8,776260,521692,686469,686681,672580,677951,624428,670231,695506,54.66,0.314,0.283,0,1,0,0,2,4,3,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,214,0.009,-0.244,75.5,6.4,0.316,0.244,88.0,-1,1,0.439,0.5609999999999999,33,25,33,26,1,0,2,1,6,1,1.95,-0.08,0.08,36.7,-3.496976369915822,14.621454690787463,37.38504499151587,23.379903288781342,22.089883987693153
SL,2025-09-19,87.6,-1.97,5.29,"Raleigh, Cal",663728,660853,,foul,,,,,7,Foul,R,L,R,HOU,SEA,S,,,0,0,2025,0.02,0.49,-0.4346591760290378,2.192094369434658,,,,2,7,Top,,,,,,,3.7075550522480767,-127.52358859636655,-2.3422402931733624,-0.5638961472862343,27.778982194684055,-26.58580939146101,3.6,1.7,6,40.9,-19,88.3,2176,6.9,776262,673237,572233,514888,621043,665161,660821,676694,805904,53.64,,,,,,,,51,1,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,201,0.001,-0.043,72.9,9.2,,0.043,88.0,-3,3,0.123,0.877,29,28,30,29,1,3,3,1,2,1,2.49,-0.02,0.02,17.8,27.520149456970483,-29.25803275456006,32.55840089886188,39.90815034980562,48.641542262140284
CH,2025-09-19,84.6,-0.24,6.31,"Nuñez, Nasim",683083,606965,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,NYM,WSH,B,,,1,1,2025,-1.51,0.49,1.1854172184428131,-0.18676267764208543,686611,690987,,2,9,Top,,,,,,,6.3118376765951965,-122.62908549817446,-9.659042841081904,-16.458724615648332,26.42983733626417,-25.384970576044815,3.32334154673187,1.64840486515079,,,,84.1,1826,6.4,776259,682626,624413,682668,683146,596019,607043,656775,665742,54.1,,,,,,,,78,3,Changeup,12,6,6,12,6,12,6,12,Standard,Standard,243,0,0.022,,,,-0.022,,6,-6,0.999,0.0010000000000000009,34,24,35,25,1,0,20,3,,1,2.75,1.51,-1.51,38.9,,,,,
SI,2025-09-19,92.1,1.92,5.65,"Andujar, Miguel",609280,573124,field_out,hit_into_play,,,,,4,"Miguel Andujar grounds out, third baseman Matt Shaw to first baseman Michael Busch.",R,R,L,CIN,CHC,X,5,ground_ball,1,2,2025,1.15,0.88,-0.5139982292472696,2.5936075283892475,,,,2,7,Bot,108.31,164.35,,,,,-8.606942823046873,-133.93388733627887,-3.8361512374575355,15.667267787227475,27.62152835564667,-20.91220931707483,3.42,1.61,10,92.2,-14,91.5,2209,5.9,776267,608348,683737,663538,807713,621020,664023,691718,673548,54.64,0.155,0.14,0,1,0,0,2,63,4,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,122,-0.002,-0.182,68.8,6.7,0.176,0.182,92.2,3,3,0.93,0.93,34,30,35,30,1,3,2,4,4,1,1.8,1.15,-1.15,29.3,1.4483559418641543,3.2494417819023607,30.72294859844617,31.246810039312404,26.11082794450825
SI,2025-09-19,95.1,-1.84,6.07,"Marte, Starling",516782,671131,field_out,hit_into_play,,,,,4,"Starling Marte grounds out, second baseman Luis García Jr. to first baseman Josh Bell. Luisangel Acuña scores.",R,R,R,NYM,WSH,X,4,ground_ball,1,1,2025,-1.41,0.87,-0.5090807495761795,2.3813213518379475,682668,,,1,7,Bot,123.22,148.55,,,,,6.6461291093294745,-138.130418524589,-5.903940295805042,-19.488438529789143,33.8059904670984,-19.8509788373421,3.46,1.53,5,78.5,-23,94.8,2206,6.4,776259,595751,605137,671277,657557,682928,695578,696285,686611,54.08,0.064,0.063,0,1,0,0,2,61,3,Sinker,8,6,8,6,6,9,9,6,Strategic,Standard,230,0.018,-0.27,70.0,6.4,0.067,0.27,88.0,2,2,0.913,0.913,26,36,26,37,1,3,3,2,3,1,1.68,1.41,1.41,34.3,-6.867592048937465,16.92495898878661,42.148123176803566,31.720473146235772,12.795935077611865
ST,2025-09-19,86,-2.1,5.63,"Ritter, Ryan",690022,681217,single,hit_into_play,,,,,14,Ryan Ritter singles on a line drive to left fielder Taylor Ward.,R,R,R,COL,LAA,X,7,line_drive,0,2,2025,0.69,0.12,0.8731584231904074,1.7391732358182628,,,,0,6,Bot,91.07,105.9,,,,,5.601668073869341,-125.23307844829152,-3.2972327556981322,6.374439499004509,21.206110640476005,-30.496527669699212,3.58,1.65,197,65.9,23,85.7,2887,5.7,776253,681351,694384,695681,660162,694203,621493,669326,666176,54.79,0.846,0.773,0.9,1,1,0,4,52,3,Sweeper,7,6,7,6,6,7,7,6,Standard,Standard,50,0.04,0.532,73.7,7.6,0.899,-0.532,88.0,1,1,0.732,0.732,25,24,25,25,1,2,3,1,5,2,2.92,-0.69,-0.69,28.5,2.1952090244761435,-12.410469453118047,38.000773977864,45.2854948758637,32.95974342482645
SI,2025-09-19,91.9,-1.64,6.35,"Moreno, Gabriel",672515,592836,single,hit_into_play,,,,,11,Gabriel Moreno singles on a ground ball to right fielder Max Kepler. Corbin Carroll to 3rd.,R,R,R,AZ,PHI,X,9,ground_ball,3,2,2025,-1.19,0.99,-0.8947609528668754,2.6891852068875775,,,682998,1,1,Bot,158.62,111.12,,,,,4.454664320604066,-133.70214446818522,-5.569879926157448,-15.21534390576358,28.925503243363764,-19.30473806622838,3.3,1.52,68,74.5,4,91.7,1943,6.2,776255,592663,547180,642215,664761,681082,669016,664056,596146,54.32,0.184,0.17,0.9,1,1,0,2,7,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,220,0.051,0.341,59.0,5.7,0.205,-0.341,88.0,1,1,0.652,0.652,32,25,33,25,1,0,6,2,6,1,1.71,1.19,1.19,41.4,-5.980852602350439,16.536792510853385,38.16470332072599,23.416659330490365,28.403044569235853
SL,2025-09-19,86.4,-1.64,6.26,"Adell, Jo",666176,687134,,ball,,,,,14,Ball,R,R,R,COL,LAA,B,,,0,1,2025,0.27,-0.18,2.084039922888685,0.5891978919954881,,,,1,2,Top,,,,,,,8.341580279684926,-125.55729302276033,-7.038682771079128,1.5180967995304,21.260077219689556,-32.98727368796675,3.71054504891649,1.89449090838938,,,,87.4,2590,6.6,776253,696100,688760,690022,691720,678662,666160,686668,671289,53.89,,,,,,,,10,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,92,-0.001,0.029,,,,-0.029,,2,-2,0.723,0.277,24,26,25,26,1,0,6,1,6,1,3.2,-0.27,-0.27,62.5,,,,,
FC,2025-09-19,88,-2.95,5.41,"Yorke, Nick",694377,686993,walk,ball,,,,,14,Nick Yorke walks.,R,R,R,PIT,ATH,B,,,3,2,2025,0.61,0.42,0.8659872260255714,0.6429369573203099,,,,1,8,Bot,,,,,,,7.999604581603755,-127.88031147046492,-6.336076024848233,5.045929075906736,26.192624877815817,-26.451506342505937,3.52656839842014,1.5326661323444,,,,88.2,2771,6.5,776266,669127,701762,687231,695391,805779,691016,671732,666126,54.05,,0.691497,0.7,1,0,0,,65,7,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,139,0.06,0.339,,,,-0.339,,-1,-1,0.256,0.256,28,23,29,23,1,3,2,2,4,1,2.53,-0.61,-0.61,36.3,,,,,
SI,2025-09-19,95.8,-1.89,5.26,"Wagaman, Eric",676572,668390,,ball,,,,,12,Ball,R,R,R,TEX,MIA,B,,,0,1,2025,-1.48,0.53,0.9468856603319464,2.9451344266151844,,681393,,1,11,Top,,,,,,,10.916041499421286,-139.05047035799603,-1.6498409382735475,-21.693723639213687,32.29681952265984,-25.14406954317989,3.22519984669467,1.40183523727379,,,,96.3,2350,6.8,776251,543309,669394,664238,673962,677649,683227,680737,666969,53.69,,,,,,,,79,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,215,-0.009,0.025,,,,-0.025,,0,0,0.623,0.377,25,27,26,28,1,4,3,1,2,1,1.97,1.48,1.48,37.0,,,,,
ST,2025-09-19,82.5,2.36,5.66,"Kwan, Steven",680757,681892,,ball,,,,,13,Ball,R,L,L,MIN,CLE,B,,,0,1,2025,-1.32,-0.67,-1.0595072252107212,0.958337855834968,,,,0,8,Top,,,,,,,-5.283401885637942,-119.98049416758425,-2.814409288498715,-11.479295413005692,25.834797679457246,-38.23286549820729,3.12677954099852,1.31701671781617,,,,83.4,2466,7.2,776263,681508,665019,807712,668904,686797,668885,621439,681546,53.33,,,,,,,,57,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,311,-0.005,0.031,,,,-0.031,,0,0,0.507,0.493,28,27,29,28,1,3,2,1,2,1,4.06,-1.32,-1.32,30.6,,,,,
SL,2025-09-19,87.2,-1.65,5.87,"Stanton, Giancarlo",519317,670329,,ball,,,,,14,Ball,R,R,R,BAL,NYY,B,,,1,1,2025,0.05,0.18,1.2809311430129169,1.6318514327158518,700250,592450,,2,8,Top,,,,,,,6.891760412417676,-126.7117145530438,-4.2743766328149855,-1.024676746283553,28.81001803272076,-29.510522540497064,3.76263170715654,1.83999903939685,,,,86.1,2304,5.9,776273,694212,691723,702616,676059,683002,687637,681297,669236,54.58,,,,,,,,62,3,Slider,4,2,2,4,2,4,2,4,Standard,Standard,230,-0.008,0.022,,,,-0.022,,2,-2,0.841,0.15900000000000003,31,35,31,36,1,3,2,1,2,1,2.86,-0.05,-0.05,47.2,,,,,
SL,2025-09-19,87.5,-0.94,5.59,"Alexander, Blaze",677942,621111,,foul,,,,,5,Foul,R,R,R,AZ,PHI,S,,,0,1,2025,0.83,0.39,0.16020426034256197,2.4817074746650216,,,,1,6,Bot,,,,,,,0.9406914064656428,-127.53557668088854,-2.210946603752135,8.871546170915167,25.21516182580465,-27.68728833094455,3.27,1.58,209,72.8,49,88.1,2545,6.5,776255,592663,547180,642215,664761,681082,669016,664056,592206,54.01,,,,,,,,51,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,141,-0.008,-0.052,70.6,7.2,,0.052,88.0,-1,-1,0.352,0.352,30,26,31,26,1,2,7,2,6,1,2.57,-0.83,-0.83,48.5,2.125241800928285,1.1660115004061304,34.21175657728827,38.77109127974519,22.957699512697612
FF,2025-09-19,97.8,2.18,5.47,"Devers, Rafael",646240,680736,strikeout,swinging_strike,,,,,5,Rafael Devers strikes out swinging.,R,L,L,LAD,SF,S,2,,0,2,2025,0.68,1.41,0.08828564088759194,2.6576125543420326,,642715,,1,7,Top,,,,,,,-7.066486359625044,-142.23672717024854,-5.29616898429349,10.703404494720356,29.711680765552817,-11.962279304792915,3.5,1.66,,,,96.6,2500,5.4,776256,687221,518692,500743,571771,605141,681624,669242,606192,55.1,,0,0,1,0,0,,56,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,144,0.014,-0.185,70.1,7.0,,0.185,,4,-4,0.941,0.05900000000000005,24,28,25,29,1,3,3,1,1,1,0.96,0.68,0.68,32.8,1.4137980895193243,19.56533910719842,32.00709025884623,30.679559033246914,21.9687424833213
CH,2025-09-19,87.9,-1.14,6.32,"Greene, Riley",682985,693821,,ball,,,,,1,Ball,R,L,R,DET,ATL,B,,,1,1,2025,-1.07,0.35,-0.8032799109311863,3.2450901985273246,,,650402,2,1,Bot,,,,,,,3.0117446325602137,-128.12653505095346,-2.1553491303735517,-12.38400184956948,23.776669706748795,-28.044829059782067,3.65586898637046,1.7467243522469,,,,87.8,2364,5.9,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.58,,,,,,,,12,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,221,0.003,0.054,,,,-0.054,,-3,-3,0.241,0.241,26,24,26,25,1,0,6,1,5,1,2.56,1.07,-1.07,52.2,,,,,
SL,2025-09-19,88,-1.64,6.09,"Jansen, Danny",643376,700669,,swinging_strike,,,,,9,Swinging Strike,R,R,R,STL,MIL,S,,,1,1,2025,0.28,0.24,0.48012119478702786,2.008173922065453,,,,0,8,Top,,,,,,,4.579678342238804,-128.0791791951561,-4.343482356078943,2.19694220858121,24.691582238603175,-28.821964733529175,3.3,1.53,,,,88.4,2354,6.4,776265,686780,676475,680977,571448,695336,701675,687363,691023,54.14,,,,,,,,67,3,Slider,7,1,1,7,1,7,1,7,Standard,Standard,169,0.001,-0.061,73.0,8.0,,0.061,,6,-6,0.992,0.008000000000000007,25,30,25,30,1,0,2,5,7,1,2.68,-0.28,-0.28,51.5,24.72755835028558,-31.724669469567942,27.956459204065247,42.99634000796787,50.49618703791318
ST,2025-09-19,82.7,-1.78,5.83,"Rojas, Miguel",500743,702352,,ball,,,,,14,Ball,R,R,R,LAD,SF,B,,,1,2,2025,1.15,0.24,0.2512314797348243,1.0849055705821486,,,,2,6,Bot,,,,,,,2.3837271097044166,-120.5258803053283,-4.870256115251054,10.879607603864866,20.90408427422469,-29.202009837572668,3.28046474988852,1.55134344134938,,,,82.9,2359,6.1,776256,672275,527038,669477,656305,642715,671218,687551,666464,54.39,,,,,,,,51,4,Sweeper,5,2,5,2,2,5,5,2,Strategic,Standard,68,0.001,0.042,,,,-0.042,,3,3,0.896,0.896,31,36,31,36,1,2,2,1,2,2,3.06,-1.15,-1.15,28.8,,,,,
FC,2025-09-19,88.2,2.63,5.93,"Edwards, Xavier",669364,571578,field_out,hit_into_play,,,,,11,"Xavier Edwards grounds out, shortstop Ezequiel Duran to first baseman Jake Burger.",R,R,L,TEX,MIA,X,6,ground_ball,1,2,2025,-0.06,0.34,-0.8867841863323194,2.9770275020194594,,640459,,1,12,Top,111.45,154.68,,,,,-8.483156473371064,-128.17550747038138,-1.7849766121507566,1.0904165471572567,25.976875621176024,-28.26201457765322,3.23,1.47,30,83.8,-3,88.7,2193,6.6,776251,543309,669394,664238,673962,677649,683227,680737,666969,53.85,0.168,0.155,0,1,0,0,2,87,5,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,159,0.019,-0.185,59.6,5.4,0.169,0.185,88.0,-2,2,0.163,0.837,35,25,36,26,1,2,6,7,4,1,2.59,-0.06,0.06,32.1,0.742773740635137,3.969684673803039,23.320231174253177,22.775523009329746,28.984513559169535
FF,2025-09-19,93.1,-1.81,5.54,"Ramírez, José",608070,689520,strikeout,called_strike,,,,,7,José Ramírez called out on strikes.,R,L,R,MIN,CLE,S,2,,1,2,2025,-1.2,1.25,-0.7854284659464053,1.6538026026118515,,,,0,6,Top,,,,,,,5.276899838933769,-135.4226338715601,-6.9370018247322855,-15.977774454013346,30.232045858639605,-15.506790294664562,3.39550748012897,1.60999858847045,,,,93.2,2435,6.4,776263,640902,665019,807712,668904,686797,668885,621439,681546,54.09,,0,0,1,0,0,,40,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,227,0.012,-0.189,,,,0.189,,-2,2,0.226,0.774,27,32,27,33,1,2,3,1,5,1,1.39,1.2,-1.2,29.2,,,,,
CU,2025-09-19,86.4,-1.47,5.97,"Encarnacion, Jerar",666464,683618,,ball,,,,,14,Ball,R,R,R,LAD,SF,B,,,2,2,2025,0.39,-0.83,0.6539489685313608,0.3093445145050042,,,,1,6,Top,,,,,,,4.307790807579741,-125.76905617060646,-5.6875178347821125,3.336678894683199,23.392018036421668,-40.15877813176707,3.68978356349882,1.62096900683417,,,,87.6,2792,6.9,776256,687221,518692,500743,571771,605141,681624,669242,606192,53.63,,,,,,,,46,5,Curveball,5,2,2,5,2,5,2,5,Standard,Strategic,44,-0.006,0.104,,,,-0.104,,3,-3,0.889,0.11099999999999999,23,27,23,28,1,2,3,1,4,1,3.86,-0.39,-0.39,49.4,,,,,
FF,2025-09-19,93.6,-2.31,5.49,"Adell, Jo",666176,623474,,ball,,,,,3,Ball,R,R,R,COL,LAA,B,,,1,2,2025,-0.86,0.75,0.5338143582077712,3.6105027922241293,,,621493,2,8,Top,,,,,,,9.00123232654618,-136.1737988877724,-0.8504236427407221,-12.519757298541155,24.947898349833128,-22.725571948483832,3.62124863356114,1.86147429152861,,,,92.1,2360,5,776253,696100,606115,690022,691720,678662,666160,686668,671289,55.47,,,,,,,,65,5,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Standard,246,-0.008,0.033,,,,-0.033,,1,-1,0.826,0.17400000000000004,31,26,32,26,1,3,5,1,2,1,1.82,0.86,0.86,14.7,,,,,
ST,2025-09-19,82.8,-3.83,4.42,"Acuña Jr., Ronald",660670,623149,,swinging_strike,,,,,8,Swinging Strike,R,R,R,DET,ATL,S,,,2,0,2025,0.17,0.84,0.10705095126037326,1.6778705935531821,,,595777,1,9,Top,,,,,,,8.65534207520105,-120.38972969301554,-1.3878380225668097,-0.028909662920403843,23.28182214848609,-23.97610466895728,3.62,1.63,,,,82.8,2544,6.3,776268,668670,679529,656716,690291,595879,682985,678009,672761,54.16,,,,,,,,67,3,Sweeper,1,8,8,1,8,1,8,1,Standard,Standard,87,0,-0.062,,,,0.062,,-7,7,0.001,0.999,35,27,35,28,1,4,70,2,2,1,2.49,-0.17,-0.17,19.4,,,,,
