pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-05-21,85.4,-2.86,5.73,"Story, Trevor",596115,656731,,ball,,,,,14,Ball,R,R,R,BOS,NYM,B,,,0,0,2025,0.18,-0.29,1.2524050167668024,0.882609082455295,,686765,,2,2,Bot,,,,,,,9.459161383167993,-124.07739970495234,-4.580036792702773,-0.038916596696542856,24.666591259211778,-34.45817713421535,3.48444519433348,1.51146504694325,,,,86.6,2436,7.1,777831,620443,624413,682668,683146,596019,516782,621438,665742,53.39,,,,,,,,16,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,53,0.001,0.019,,,,-0.019,,-1,-1,0.425,0.425,29,32,30,33,1,0,5,1,6,2,3.43,-0.18,-0.18,33.7,,,,,
FC,2025-05-21,82.3,3.46,4.79,"Burger, Jake",669394,642232,,ball,,,,,12,Ball,R,R,L,NYY,TEX,B,,,2,0,2025,0.05,0.84,1.2791920827932342,3.1167073815500883,,,641680,2,2,Top,,,,,,,-5.042982547181264,-119.74881159320074,1.0985445281245898,1.5142284344322139,23.534574021564772,-24.52913335765276,3.49507736976579,1.6173631302233,,,,82,2072,6.1,777835,669224,700250,518934,678391,683011,691176,663757,641355,54.38,,,,,,,,12,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,141,-0.006,0.083,,,,-0.083,,0,0,0.521,0.479,33,29,34,29,1,0,10,1,5,1,2.53,0.05,-0.05,7.9,,,,,
FC,2025-05-21,84.2,-2.07,6.16,"Vaughn, Andrew",683734,688138,,ball,,,,,14,Ball,R,R,R,CWS,SEA,B,,,2,1,2025,0.4,0.05,1.810947561793601,0.8933345321286486,,,641943,1,2,Bot,,,,,,,8.143545081446455,-122.2040251785087,-5.820040433001043,2.266511836310856,26.272389425696772,-30.650393050669237,3.34748795711221,1.50567796109377,,,,83.2,2760,6,777830,663728,642133,664238,810938,641487,668227,677594,665750,54.54,,,,,,,,17,4,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,38,0.012,0.109,,,,-0.109,,-3,-3,0.26,0.26,24,27,24,27,1,0,5,1,6,47,3.21,-0.4,-0.4,35.0,,,,,
FF,2025-05-21,97.6,2.72,6,"Vientos, Mark",668901,676979,,ball,,,,,12,Ball,R,R,L,BOS,NYM,B,,,1,2,2025,1.15,1.27,1.4383280988239802,3.8611474590797483,,,,0,2,Top,,,,,,,-6.107510763572634,-141.9373663199312,-3.1336381502859987,16.999522688434173,35.8418302970486,-14.536027334365624,3.62093323418563,1.60303068047057,,,,97.4,2451,6.4,777831,665966,686765,692225,608324,596115,680776,678882,677800,54.06,,,,,,,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.004,0.043,,,,-0.043,,0,0,0.507,0.493,26,25,26,26,1,0,5,1,5,3,1.14,1.15,-1.15,28.9,,,,,
CU,2025-05-21,80.1,-1.81,6.19,"Santander, Anthony",623993,681190,,called_strike,,,,,1,Called Strike,R,L,R,TOR,SD,S,,,1,1,2025,0.99,-0.77,-0.41159843937535134,3.0699734045642413,,,,2,2,Bot,,,,,,,1.2058661937240764,-116.65057371359909,1.2716160134480599,8.806368236760811,22.93358199453612,-39.627030401877384,3.30651438552458,1.32376612299792,,,,79.6,3067,6,777837,455117,650333,630105,592518,593428,518792,701538,665487,54.51,,,,,,,,13,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,75,-0.002,-0.062,,,,0.062,,0,0,0.51,0.51,26,30,27,31,1,0,7,1,5,2,4.33,-0.99,0.99,41.8,,,,,
SI,2025-05-21,94.5,-2.19,6.06,"Arias, Gabriel",672356,663978,,swinging_strike,,,,,4,Swinging Strike,R,R,R,MIN,CLE,S,,,0,0,2025,-1.18,1.2,-0.38997162027601395,2.669438994872939,,,,2,2,Top,,,,,,,7.385689501124907,-137.3415085869868,-5.86900668052488,-16.61790844166173,29.997644855089266,-15.850967635343984,3.49,1.53,,,,95.3,2188,6.8,777829,543877,681146,665019,668904,686797,664056,680577,650489,53.69,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,0.002,-0.043,75.1,6.9,,0.043,,0,0,0.54,0.45999999999999996,29,25,29,25,1,0,6,2,5,2,1.36,1.18,1.18,37.7,-7.065459370170924,32.115564002588094,33.29661060076066,40.477395513675106,10.825720121251283
FF,2025-05-21,96.8,-1.77,6.34,"Misner, Kameron",670224,686613,walk,ball,,,,,12,Kameron Misner walks.,R,L,R,TB,HOU,B,,,3,0,2025,-0.55,1.48,0.2903286569050516,4.412889154856814,676609,802415,,2,1,Bot,,,,,,,6.7959822126229295,-140.94361726401766,-2.9963971729407652,-8.885685949294373,30.73324635898943,-11.945850549501674,3.84146843659271,1.77534184967509,,,,97.4,2195,6.5,777832,673237,572233,663898,670623,665161,643289,676694,701358,54.01,,0.691497,0.7,1,0,0,,12,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,205,0.006,0.05,,,,-0.05,,0,0,0.566,0.566,26,27,27,27,1,0,6,2,6,2,0.94,0.55,-0.55,65.4,,,,,
SI,2025-05-21,94.8,-1.97,6.33,"Canha, Mark",592192,702352,,foul,,,,,8,Foul,R,R,R,SF,KC,S,,,2,2,2025,-1.17,0.23,-0.16537412722600386,1.584996855383769,,,,2,6,Top,,,,,,,7.249784165566644,-137.78700002013758,-7.204416583754782,-16.44772516177161,29.701232568850173,-27.82489322050424,3.37,1.59,,,,94.2,2001,6,777819,672275,664774,666149,656305,642715,671218,808982,573262,54.54,,,,,,,,57,6,Sinker,2,8,8,2,8,2,8,2,Strategic,Strategic,239,0,0,72.1,8.2,,0,,-6,6,0.031,0.969,31,36,31,36,1,3,3,1,5,3,2.3,1.17,1.17,36.0,17.2827450713622,-15.786673158469943,35.67323982624791,33.82980764916054,39.35210847709962
SL,2025-05-21,88.1,-1.42,5.49,"Volpe, Anthony",683011,594798,triple,hit_into_play,,,,,9,Anthony Volpe triples (1) on a sharp line drive to center fielder Sam Haggerty.,R,R,R,NYY,TEX,X,8,line_drive,1,0,2025,0.36,0.12,0.49256932062817477,2.0201312596934278,,,,0,2,Bot,111.54,55.15,,,,,3.955618695590221,-128.3017727843017,-2.631573930369502,3.2049852930670037,25.91984539877068,-30.488190884317635,3.38,1.6,357,103.2,19,89.5,2679,7.1,777835,571466,669394,543760,673962,669701,694671,664059,666969,53.45,0.351,0.5313333333333333,1.6,1,1,2,5,13,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,135,0.085,0.881,73.7,7.6,0.947,-0.881,103.2,0,0,0.555,0.555,37,24,37,24,1,0,6,1,5,1,2.8,-0.36,-0.36,32.3,15.645575613470685,3.670212647465163,27.47043226267039,43.1909349913614,30.142710750427934
CH,2025-05-21,90.8,-1.99,5.9,"Brown, Seth",664913,686799,,ball,,,,,14,Ball,R,L,R,ATH,LAA,B,,,0,2,2025,-0.63,0.15,0.22279383578060152,0.7459958391632635,,,,1,2,Bot,,,,,,,6.904669620463333,-132.05079718651322,-7.348711381500933,-8.791576636313804,26.785010864342993,-29.03201131785077,3.64745225790209,1.82974791131225,,,,91.1,2237,6.4,777828,681351,621028,641313,650859,687263,621493,683090,666176,54.11,,,,,,,,16,3,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,238,0.002,0.017,,,,-0.017,,-2,-2,0.31,0.31,24,32,25,33,1,0,5,1,5,16,2.6,0.63,-0.63,30.3,,,,,
SI,2025-05-21,93.2,-1.33,5.13,"Pham, Tommy",502054,663903,,ball,,,,,14,Ball,R,R,R,PIT,CIN,B,,,0,1,2025,-1.4,0.64,1.692486123596032,2.0374302870585907,,,,2,2,Bot,,,,,,,11.011059743524278,-135.32452412754515,-3.6080147365188115,-19.619519348854404,29.816071176468164,-23.672961302936564,3.48009032448594,1.65537934356205,,,,94.4,2336,7.2,777834,663886,668715,680574,669289,682829,656582,670770,677956,53.34,,,,,,,,16,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,224,0.001,0.027,,,,-0.027,,1,1,0.62,0.62,28,37,29,37,1,0,5,2,6,1,2,1.4,1.4,19.3,,,,,
FC,2025-05-21,85.8,-2.1,6.22,"Vaughn, Andrew",683734,688138,,called_strike,,,,,4,Called Strike,R,R,R,CWS,SEA,S,,,2,0,2025,0.24,0,-0.817827840536433,2.7262676923328018,,,641943,1,2,Bot,,,,,,,2.5424429597088882,-125.05884353020615,-2.017532746917159,1.9723916639212322,25.000326257501847,-32.01138147742405,3.31048770567011,1.44012867724233,,,,85.3,2545,5.8,777830,663728,642133,664238,810938,641487,668227,677594,665750,54.65,,,,,,,,17,3,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,127,-0.008,-0.062,,,,0.062,,-3,-3,0.268,0.268,24,27,24,27,1,0,5,1,6,47,3.09,-0.24,-0.24,39.3,,,,,
FC,2025-05-21,88.8,-1.73,5.34,"Kjerstad, Heston",677008,694477,,ball,,,,,13,Ball,R,L,R,MIL,BAL,B,,,0,0,2025,-0.09,1.12,-0.9950161052908664,2.0164747642469454,,,656896,2,2,Top,,,,,,,1.9848002137754734,-129.27018700880598,-4.372173480578653,-1.488564741895868,29.32595255941715,-18.984020853220194,3.98563581323897,1.72961733672386,,,,88.3,2377,6.1,777826,606992,656555,668930,702332,687401,641343,694192,686217,54.37,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,150,-0.002,0.035,,,,-0.035,,0,0,0.528,0.472,26,26,27,26,1,0,5,1,5,2,1.79,0.09,-0.09,31.6,,,,,
SL,2025-05-21,86.4,-1.89,5.71,"Acuña, Luisangel",682668,521230,,missed_bunt,,,,,14,Missed Bunt,R,R,R,BOS,NYM,S,,,0,1,2025,0.17,0.33,0.39603868778696477,1.3054110591985006,,620443,621438,0,7,Top,,,,,,,5.177516260608416,-125.75628167736588,-5.052238990607739,0.845759417178162,23.757276790023575,-27.928892204401684,3.26,1.58,,,,87.9,2241,7.1,777831,665966,686765,692225,608324,596115,680776,678882,677800,53.41,,,,,,,,50,2,Slider,1,1,1,1,1,1,1,1,Strategic,Strategic,135,0.02,-0.053,11.8,1.8,,0.053,,0,0,0.368,0.632,36,23,36,23,1,2,5,3,3,2,2.71,-0.17,-0.17,45.9,-60.32411080538142,-28.661412217660185,59.78244063811954,41.438547556065835,19.71588547485822
FF,2025-05-21,96,-2.59,6.05,"Pauley, Graham",688363,690990,double,hit_into_play,,,,,4,Graham Pauley doubles (6) on a sharp fly ball to left fielder Ian Happ.,R,L,R,MIA,CHC,X,7,fly_ball,0,0,2025,-0.1,1.14,-0.4641187927563072,2.531832408489797,,,,0,2,Bot,44.36,87.73,,,,,5.828517827428464,-139.61052398254606,-6.2435262979634185,-2.624367541191428,33.17812415024907,-15.985857139827653,3.55,1.64,367,101.5,27,95.4,2370,6.1,777833,665804,683737,663538,807713,621020,664023,691718,673548,54.39,0.585,1.1219555555555558,1.25,1,1,1,6,16,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,194,0.063,0.716,73.3,6.9,2.182,-0.716,101.5,0,0,0.551,0.551,23,24,24,25,1,0,5,1,6,2,1.34,0.1,-0.1,48.0,6.2504692370853006,10.66087439306175,28.580603937038102,38.92010646505399,23.80105462563723
FF,2025-05-21,95.5,-2.94,5.71,"Sogard, Nick",686765,656731,double,hit_into_play,,,,,5,Nick Sogard hits a ground-rule double (2) on a line drive to right field.,R,L,R,BOS,NYM,X,,line_drive,3,2,2025,-0.54,1.27,0.2209713323604957,2.2385332898138532,,,,2,2,Bot,229.85,68.58,,,,,9.675700419763835,-138.62898191802648,-6.427326077721187,-9.153722370023035,31.142209769659754,-14.510544525529518,3.09,1.4,355,107.7,24,96.8,2312,7.2,777831,620443,624413,682668,683146,596019,516782,621438,665742,53.32,0.897,1.7653695652173917,1.25,1,1,1,6,15,8,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,211,0.023,0.511,71.5,7.0,3.465,-0.511,107.7,-1,-1,0.402,0.402,29,27,30,28,1,0,5,1,6,2,1.24,0.54,-0.54,34.8,11.651332606835348,-7.643642412660486,33.60056793880967,32.76046095201204,39.16137698051823
FF,2025-05-21,94.7,-1.08,6.11,"Lee, Jung Hoo",808982,664199,,foul,,,,,6,Foul,R,L,R,SF,KC,S,,,3,1,2025,-0.52,1.39,0.7034918560570826,2.393369860317409,,,,1,7,Bot,,,,,,,5.824183340672135,-137.79747150616652,-7.18633524527138,-7.85945501161362,28.800693884728524,-13.046282428444426,3.25,1.41,9,88,-15,95,2198,6.3,777819,666023,521692,686681,672580,677951,592192,664728,671221,54.15,,,,,,,,66,5,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,212,-0.002,-0.087,70.4,7.7,,0.087,88.0,-6,-6,0.017,0.017,32,26,32,27,1,3,10,1,4,2,1.14,0.52,-0.52,48.0,7.391121157863879,-23.118235801491966,44.78402896581389,20.57208725737069,38.50856388305544
SI,2025-05-21,95.8,-1.56,5.89,"Rafaela, Ceddanne",678882,623211,,ball,,,,,3,Ball,R,R,R,BOS,NYM,B,,,1,1,2025,-1.52,0.49,0.6230217920752426,3.398408161846021,,,,2,7,Bot,,,,,,,9.088572505092273,-139.21390378924465,-2.0405091749512514,-21.776278936088747,31.500241455045927,-25.523309589414506,3.47672945927395,1.61790361800133,,,,94.8,2162,5.8,777831,620443,624413,682668,683146,596019,607043,621438,665742,54.68,,,,,,,,58,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,226,0.002,0.053,,,,-0.053,,-3,-3,0.081,0.081,35,24,36,25,1,2,3,1,2,2,2,1.52,1.52,38.5,,,,,
CH,2025-05-21,85.6,1.89,5.77,"Ward, Taylor",621493,640454,,ball,,,,,14,Ball,R,R,L,ATH,LAA,B,,,0,1,2025,1.17,-0.54,0.3979284940747847,1.117795787613077,,687263,,1,9,Top,,,,,,,-5.8346337902751895,-124.47180417560935,-3.523847152949841,13.389049105071107,27.839480303776206,-37.14671830995641,3.43513921826545,1.6378226333728,,,,84.6,1750,5.9,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.56,,,,,,,,82,2,Changeup,5,8,8,5,8,5,8,5,Standard,Standard,98,-0.001,0.025,,,,-0.025,,-3,3,0.032,0.968,30,31,31,32,1,4,2,1,,1,3.68,1.17,-1.17,26.7,,,,,
SL,2025-05-21,86.5,-2.72,6.15,"Yastrzemski, Mike",573262,680742,field_out,hit_into_play,,,,,9,Mike Yastrzemski pops out to shortstop Bobby Witt Jr.,R,L,R,SF,KC,X,6,popup,0,1,2025,0.24,-0.03,0.5358355918797819,1.832781081878064,,808982,,2,3,Bot,108.74,159.28,,,,,7.300276439275894,-125.75794136108107,-4.0186204225233535,1.080066299104627,25.49374181783909,-31.861397020732188,3.36,1.6,118,89.7,71,86.9,2650,6.6,777819,666023,521692,686681,672580,677951,592192,664728,671221,53.92,0.003,0.002,0,1,0,0,3,32,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,54,-0.031,-0.249,74.9,8.2,0.003,0.249,89.7,-2,-2,0.302,0.302,28,34,29,35,1,1,1,1,4,2,3.08,-0.24,0.24,42.4,20.579756823642438,-23.02102613181124,38.26399792195413,28.581390261590876,37.471551536007226
FF,2025-05-21,90.3,2.81,4.94,"Rojas, Johan",679032,687223,,called_strike,,,,,8,Called Strike,R,R,L,COL,PHI,S,,,2,0,2025,0.67,1.11,-0.05829750702328662,1.7400019777271065,,,642215,2,2,Top,,,,,,,-8.75925537786103,-131.34711488249923,-4.552105351898475,9.485110076233177,23.93851536314355,-18.448002729993558,3.34602922232938,1.58322694377377,,,,92.6,2051,7.4,777823,696100,571657,691182,641857,678662,687597,686668,666160,53.13,,,,,,,,15,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,121,0.004,-0.044,,,,0.044,,-1,1,0.416,0.5840000000000001,24,24,25,25,1,0,5,2,5,2,1.65,0.67,-0.67,18.5,,,,,
FF,2025-05-21,93.8,-2.46,5.81,"Cronenworth, Jake",630105,592332,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TOR,SD,S,,,1,0,2025,-1.02,1.57,0.09105321970674041,1.9339107107442628,,,,2,2,Top,,,,,,,8.930745481344522,-136.00730255809242,-7.7437360190532525,-14.770933307378336,32.80757836120864,-11.060304979848489,3.3,1.54,,,,93.9,2342,6.8,777837,672386,665489,676391,680718,666182,664770,662139,543807,53.72,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.002,-0.054,76.4,7.3,,0.054,,0,0,0.539,0.46099999999999997,34,31,34,31,1,0,6,1,5,1,1.06,1.02,-1.02,38.1,5.600685471956005,4.5302937646809,41.31483635495563,34.82055188783113,24.89121056108715
FS,2025-05-21,88,-2.11,6.24,"Martini, Nick",605361,592836,field_out,hit_into_play,,,,,4,"Nick Martini grounds out, second baseman Edmundo Sosa to first baseman Bryce Harper. Kyle Farmer to 3rd.",R,L,R,COL,PHI,X,4,ground_ball,2,2,2025,-0.94,0.74,-0.7376480026027159,2.655159190793812,,571657,,0,2,Bot,149.79,157.76,,,,,5.241467913942515,-128.17878109265254,-4.157895644604375,-11.372031408024913,24.136167641854666,-23.411986752963806,3.48,1.66,8,86.7,-18,87.8,1413,5.9,777823,592663,547180,624641,664761,607208,642215,679032,592206,54.59,0.063,0.061,0,1,0,0,2,17,6,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,229,-0.008,-0.173,70.9,6.8,0.063,0.173,88.0,-1,-1,0.503,0.503,32,35,33,35,1,0,7,3,9,1,2.18,0.94,-0.94,36.0,11.219338988639493,1.0479542522786032,23.86100768074522,45.522416984666734,29.709570414302938
SI,2025-05-21,92.7,-2.4,5.81,"Haase, Eric",606992,608372,,ball,,,,,14,Ball,R,R,R,MIL,BAL,B,,,2,2,2025,-1.33,0.89,1.080851657308846,2.3647402417834424,,,,2,2,Bot,,,,,,,11.76340165923981,-134.3562770207435,-4.868032200404459,-18.744438397687112,31.70271557460462,-20.428287969265867,3.32270917956657,1.54219378948755,,,,92.1,2356,6.4,777826,668939,656811,702616,656896,683002,677008,656775,666185,54.15,,,,,,,,14,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,0.004,0.104,,,,-0.104,,0,0,0.509,0.509,35,32,36,33,1,0,6,4,6,5,1.8,1.33,1.33,41.9,,,,,
CH,2025-05-21,77.7,3.22,4.9,"Burger, Jake",669394,642232,,ball,,,,,14,Ball,R,R,L,NYY,TEX,B,,,1,0,2025,1.78,-0.08,1.65916225333156,1.6850037828006217,,,641680,2,2,Top,,,,,,,-6.589979750698648,-112.84735136794461,0.27974837702584665,16.39599634043352,22.95193154616479,-33.126392739912745,3.46473883516852,1.72361871707833,,,,77.2,1827,6.3,777835,669224,700250,518934,678391,683011,691176,663757,641355,54.23,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,84,-0.005,0.048,,,,-0.048,,0,0,0.526,0.474,33,29,34,29,1,0,10,1,5,1,3.9,1.78,-1.78,9.6,,,,,
FF,2025-05-21,90.5,2.87,4.85,"Steer, Spencer",668715,571760,,foul,,,,,5,Foul,R,R,L,PIT,CIN,S,,,3,2,2025,1.16,1.02,-0.20818687448290474,2.727068776044826,,,,1,2,Top,,,,,,,-10.199071444283197,-131.35964576965114,-1.4926930061754424,15.598583974982104,28.953366870542396,-20.25077391672772,3.28,1.53,182,69,56,90.7,2358,6.6,777834,680779,687462,624428,663647,643396,502054,665833,672744,53.88,,,,,,,,10,9,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,124,0,0,67.6,6.9,,0,88.0,1,-1,0.623,0.377,34,27,34,28,1,0,5,1,5,2,1.78,1.16,-1.16,25.6,6.419439275561733,-2.3426129313618467,28.395973722859395,29.941387646532256,22.3286942029146
CH,2025-05-21,89.7,-1.67,5.72,"Realmuto, J.T.",592663,683409,home_run,hit_into_play,,,,,7,J.T. Realmuto homers (5) on a fly ball to left field. Kyle Schwarber scores.,R,R,R,COL,PHI,X,,fly_ball,2,2,2025,-0.81,0.47,-0.7819028868394192,1.6497947450074795,,,656941,2,6,Top,16.23,68.84,,,,,3.9139850654761617,-130.64124420384732,-5.154126124633424,-10.032768062674707,25.040258318457138,-25.900578649280277,3.63,1.67,418,106.7,26,90.4,1874,6.5,777823,696100,571657,691182,641857,678662,687597,686668,666160,54.04,0.875,1.753606557377049,2,1,0,3,6,55,5,Changeup,3,7,7,3,9,3,9,3,Standard,Standard,249,-0.06,2.28,75.9,8.0,3.461,-2.28,106.7,-4,4,0.091,0.909,22,34,23,34,1,3,4,1,3,2,2.33,0.81,0.81,34.4,16.96472377980847,-8.369670556424527,45.232787629154046,28.023991192589598,37.1289580602471
SI,2025-05-21,92.7,1.73,5.65,"Horwitz, Spencer",687462,573124,strikeout,called_strike,,,,,1,Spencer Horwitz called out on strikes.,R,L,L,PIT,CIN,S,2,,2,2,2025,0.92,0.5,-0.6231373969037591,3.2774063071588295,,,,2,7,Bot,,,,,,,-7.956498673453945,-134.892855230189,-1.420282466024592,12.839447713443644,26.023275520539734,-25.86842641546375,3.73893857469813,1.62724724649115,,,,92.4,2273,5.8,777834,663886,668715,680574,669289,682829,666158,670770,666181,54.65,,0,0,1,0,0,,59,5,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,132,-0.008,-0.224,,,,0.224,,1,1,0.753,0.753,34,27,35,28,1,3,3,1,2,1,2.12,0.92,0.92,32.0,,,,,
SI,2025-05-21,91.4,2.41,5.77,"Soto, Juan",665742,656794,,ball,,,,,13,Ball,R,L,L,BOS,NYM,B,,,2,2,2025,1.42,0.31,-1.5172848189607255,0.931266009079929,,,,2,9,Top,,,,,,,-12.733383218024585,-132.38634983308745,-6.8058123895606775,19.478686483275776,29.873437473227646,-27.14683064924149,3.06548232860441,1.39274747280331,,,,89.8,2369,5.7,777831,665966,686765,692225,608324,596115,680776,678882,677800,54.79,,,,,,,,70,5,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,123,0,0.104,,,,-0.104,,-4,4,0.018,0.982,32,26,32,27,1,4,3,1,3,2,2.46,1.42,1.42,25.3,,,,,
SL,2025-05-21,87.5,-3.14,5.66,"Machado, Manny",592518,570632,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TOR,SD,S,,,3,1,2025,0.3,0.73,1.6321168407255542,2.51078372220447,,,,0,9,Top,,,,,,,10.84151794951369,-126.93036552451655,-2.912710841075218,0.9434486246862688,26.768092468314244,-23.866805352332154,3.65,1.66,,,,87.1,2036,6.2,777837,672386,676391,683021,680718,666182,664770,664702,543807,54.25,,,,,,,,76,5,Slider,14,0,0,14,0,14,0,14,Standard,Standard,194,0,-0.094,69.5,8.5,,0.094,,14,-14,0.999,0.0010000000000000009,33,32,34,33,1,3,6,1,2,1,2.27,-0.3,-0.3,29.2,15.448052512838366,-12.900463440220236,22.30763251336216,59.816140621412615,41.352082591332675
ST,2025-05-21,83.9,-2.63,5.14,"Massey, Michael",686681,657277,,called_strike,,,,,14,Called Strike,R,L,R,SF,KC,S,,,0,0,2025,1.22,-0.19,0.1556492120685603,1.3662952803116997,,,,1,2,Top,,,,,,,4.064494937362126,-122.16979758056961,-1.9851697969673305,11.43868659462423,23.82345681548322,-33.863364311370546,3.36336730771983,1.5560183806889,,,,84.6,2360,6.7,777819,672275,664774,666149,656305,642715,671218,808982,573262,53.84,,,,,,,,13,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Strategic,34,0.002,-0.039,,,,0.039,,-1,1,0.418,0.5820000000000001,28,27,29,27,1,0,5,1,6,2,3.42,-1.22,1.22,19.1,,,,,
CH,2025-05-21,85.9,1.22,6.02,"Fitzgerald, Tyler",666149,663738,,called_strike,,,,,14,Called Strike,R,R,L,SF,KC,S,,,0,1,2025,1.29,-0.12,0.8745111526354565,2.283423539124001,,,,1,2,Bot,,,,,,,-3.4392988938525755,-124.97447018902967,-2.2828105152672693,14.179478363431427,28.004397703344488,-33.144200123595105,3.3166075504331,1.61494125827995,,,,85.5,1537,6.3,777819,666023,521692,686681,672580,677951,592192,664728,671221,54.18,,,,,,,,19,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,107,-0.004,-0.052,,,,0.052,,-3,-3,0.228,0.228,28,27,29,28,1,0,2,1,3,2,3.24,1.29,-1.29,32.8,,,,,
CU,2025-05-21,80.5,-2.28,6.06,"Tellez, Rowdy",642133,681343,,foul,,,,,8,Foul,R,L,R,CWS,SEA,S,,,0,1,2025,0.3,-0.77,-0.229168829471582,1.9796334262063264,,,,2,1,Top,,,,,,,3.979381597611486,-117.09785741231778,-0.8370250519459382,1.9472974241410215,24.108310618103303,-39.31361617074894,3.63,1.68,4,92.7,-25,80.4,2314,6.5,777830,642136,671284,672820,678246,805367,668942,673357,641943,54.05,,,,,,,,6,2,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,40,0.002,-0.057,73.8,8.3,,0.057,92.7,-3,3,0.261,0.739,25,30,25,30,1,0,5,1,7,1,4.32,-0.3,0.3,36.0,8.998073479841372,-14.54612871189074,26.467043315822647,34.89966923950987,43.33881612335962
KC,2025-05-21,80.2,-1.48,6.07,"Dingler, Dillon",693307,669467,,ball,,,,,14,Ball,R,R,R,STL,DET,B,,,0,2,2025,0.33,-1.2,1.1320174671410996,0.774367488892648,,,,2,2,Top,,,,,,,5.170923689781859,-116.67443015075447,-2.7042838816119295,1.9903137350179947,23.506398762547526,-42.712308101286396,3.60699572463605,1.42900909209662,,,,80.5,2792,6.7,777827,671056,676475,669357,571448,691026,680977,687363,691023,53.8,,,,,,,,10,3,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,22,-0.001,0.022,,,,-0.022,,-1,1,0.437,0.563,26,26,27,27,1,0,5,2,6,1,4.76,-0.33,-0.33,64.3,,,,,
