pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-06-15,82.5,-1.77,6.1,"Tena, José",677588,691587,,foul,,,,,7,Foul,R,L,R,WSH,MIA,S,,,0,2,2025,0.73,-0.57,-0.4041841263596351,1.7916633881870196,,,660688,2,2,Bot,,,,,,,1.6866272884951163,-120.26729311213545,-2.281391987204499,6.833851785147979,21.14837476371755,-37.49309567496043,3.45,1.68,3,66.2,-29,83.2,2836,6.5,777503,663743,676572,669364,691594,672640,681715,667472,660821,54.03,,,,,,,,20,3,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,63,0,0,68.3,7.0,,0,88.0,-1,-1,0.403,0.403,22,24,22,24,1,0,6,2,6,47,3.88,-0.73,0.73,35.2,5.71994272583677,-3.124275085720299,36.00057851182225,36.93587394615485,35.934883079266676
CH,2025-06-15,78.1,2.42,6.26,"Witt Jr., Bobby",677951,605488,double,hit_into_play,,,,,8,Bobby Witt Jr. doubles (23) on a line drive to left fielder JJ Bleday. Kyle Isbel scores.,R,R,L,KC,ATH,X,7,line_drive,1,0,2025,1.02,0.55,0.14189120586979187,1.875063475837544,664728,,,1,3,Bot,52.84,103.22,,,,,-6.729318139386514,-113.6267039031732,-3.608952234549222,10.022744268898803,19.7799021488011,-26.90955660671507,3.56,1.66,260,94.9,16,77.9,1461,6,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.48,0.727,0.693,1.25,1,1,1,4,24,2,Changeup,0,0,0,0,0,1,1,0,Strategic,Standard,128,0.074,0.548,77.9,7.8,0.879,-0.548,94.9,0,0,0.613,0.613,32,25,33,25,2,1,6,1,5,2,3.17,1.02,-1.02,45.6,14.367223385881896,-13.719444802517886,31.839090805349915,35.24322390502667,37.61430961093133
KC,2025-06-15,85.3,-1.44,6.06,"Hernández, Teoscar",606192,663546,,ball,,,,,14,Ball,R,R,R,LAD,SF,B,,,0,2,2025,0.66,-0.38,0.6552206343137182,0.6121936512940618,,,,1,3,Bot,,,,,,,3.6297112562784895,-124.2209281981514,-5.844363110884254,6.201043842926623,22.821851957093898,-35.26870536247684,3.63465061183365,1.57252208870003,,,,86.1,2304,6.6,777498,682515,642086,666149,683766,642715,671218,808982,573262,53.9,,,,,,,,26,3,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,51,0.001,0.017,,,,-0.017,,2,2,0.744,0.744,28,32,28,33,2,1,3,1,3,1,3.49,-0.66,-0.66,26.5,,,,,
FF,2025-06-15,93.4,-2.6,5.13,"Manzardo, Kyle",700932,676106,,called_strike,,,,,4,Called Strike,R,L,R,SEA,CLE,S,,,0,0,2025,-1.26,0.77,-0.36965122946693496,2.317436241691066,,,,0,4,Top,,,,,,,8.477043513735346,-135.88131714183186,-3.1986165335648553,-17.37829367266973,28.28257280702663,-22.16096079361354,3.12684955811828,1.322019648259,,,,93.3,2392,6.1,777495,641598,642133,593871,670156,641487,668227,677594,686527,54.35,,,,,,,,27,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,240,0.002,-0.039,,,,0.039,,5,-5,0.921,0.07899999999999996,26,24,26,25,2,1,6,1,6,2,1.84,1.26,-1.26,15.5,,,,,
FC,2025-06-15,89.2,-2.2,5.79,"Meidroth, Chase",805367,677958,,called_strike,,,,,1,Called Strike,R,R,R,TEX,CWS,S,,,0,0,2025,0.21,0.71,-0.4127902656957179,3.045583178459543,,,643565,0,3,Top,,,,,,,3.9994964966962776,-129.83998524486518,-2.232479757526492,1.542997853929579,27.032457687326197,-23.89782394864849,3.01999942307095,1.47152365251077,,,,90,2225,6.8,777493,543309,669394,543760,677649,608369,694671,694497,666969,53.73,,,,,,,,21,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,197,0.006,-0.043,,,,0.043,,1,-1,0.569,0.43100000000000005,25,23,26,24,2,1,11,1,6,2,2.15,-0.21,-0.21,36.8,,,,,
FF,2025-06-15,94.8,-2.27,5.87,"Goodman, Hunter",696100,656550,,ball,,,,,12,Ball,R,R,R,ATL,COL,B,,,0,2,2025,-0.37,1.35,1.7664349899557867,2.6824174621104175,,,671289,0,4,Top,,,,,,,11.263559577714537,-137.4856067884078,-5.595064608749163,-7.182145720772473,30.923698624063864,-13.941096054900434,3.58352347068447,1.68466607078566,,,,94,2361,6,777504,669221,621566,645277,663586,669397,642201,671739,660670,54.48,,,,,,,,21,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,-0.004,0.017,,,,-0.017,,-1,1,0.355,0.645,29,25,29,26,2,1,5,1,6,1,1.21,0.37,0.37,38.3,,,,,
FF,2025-06-15,97,-1.11,5.97,"Jansen, Danny",643376,686654,,foul,,,,,5,Foul,R,R,R,NYM,TB,S,,,2,1,2025,-0.47,1.41,-0.021442708561569712,2.7602661033770577,,,676609,2,8,Top,,,,,,,3.9817479000397946,-140.9811053404806,-6.198637991558535,-7.197508706713999,36.31039479640912,-12.173828104394753,3.31,1.55,18,87.9,-8,96.5,2157,6.4,777502,682626,624413,643446,677595,682668,607043,621438,665742,54.1,,,,,,,,64,4,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,209,0,-0.093,74.6,7.4,,0.093,88.0,-6,6,0.01,0.99,28,30,28,30,1,3,45,2,3,1,1.04,0.47,0.47,47.6,20.84891497082729,-17.986258162674055,26.93918557106024,38.72950219935182,42.62726668193777
FF,2025-06-15,95.8,-1.77,5.86,"Happ, Ian",664023,656605,,foul,,,,,4,Foul,R,L,R,CHC,PIT,S,,,1,2,2025,-0.83,1.3,-0.6107104669377784,2.7289484402212287,,624512,,2,2,Bot,,,,,,,4.946359381338823,-139.42739785227838,-5.646827322573194,-11.910444047493106,30.67341451152517,-14.151394406255681,3.61,1.67,191,83.4,65,96.4,2447,6.6,777497,664954,687462,693304,663647,643396,624428,665833,672744,53.95,,,,,,,,19,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,220,0,0,72.1,6.7,,0,88.0,0,0,0.524,0.524,29,30,29,31,2,1,5,1,6,2,1.18,0.83,-0.83,38.3,7.71307191509128,0.08695162145806652,29.18091135050017,43.11968950327569,27.646700502740565
SI,2025-06-15,92.3,-1.72,5.89,"Bohm, Alec",664761,621244,,ball,,,,,13,Ball,R,R,R,PHI,TOR,B,,,0,0,2025,-1.48,0.76,-0.14064466505583684,1.3807042768746824,,805249,656941,2,3,Bot,,,,,,,7.196678974342313,-133.98767611095198,-7.199683578017216,-19.40014248248232,31.02255282683094,-21.6003861230028,3.65010848900499,1.67187475829489,,,,91.4,2017,6.1,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.44,,,,,,,,22,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,229,0.003,0.024,,,,-0.024,,1,1,0.663,0.663,31,28,31,29,2,1,6,1,6,1,1.95,1.48,1.48,39.0,,,,,
FC,2025-06-15,90.4,1.73,5.82,"Ramírez, Agustín",682663,669022,,foul,,,,,5,Foul,R,R,L,WSH,MIA,S,,,1,0,2025,-0.03,0.77,-0.2655556014291135,2.216482345796834,,663743,669364,2,2,Top,,,,,,,-4.974971734005925,-131.5979457779701,-4.756883293139484,0.7050399305007872,26.45340537762268,-22.386399590382783,3.27,1.5,4,99.8,-29,91.5,2005,6.8,777503,660688,663993,671277,677588,682928,695578,690987,669743,53.67,,,,,,,,16,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,152,0.005,-0.052,79.2,7.8,,0.052,99.8,-1,1,0.399,0.601,26,23,26,24,2,1,5,1,5,1,2,-0.03,0.03,45.4,7.947651801304886,-11.953283840261996,29.363722881199678,34.04847437912344,29.378268863823486
FF,2025-06-15,95.3,2.43,5.5,"Vázquez, Luis",676679,579328,,ball,,,,,14,Ball,R,R,L,BAL,LAA,B,,,0,1,2025,1,1.37,1.8174993770141028,2.0676111255018452,,,,0,3,Bot,,,,,,,-3.890908070616517,-138.5975021152616,-6.451589680498282,13.810369824664093,33.00353938595794,-13.246302434362422,3.54531941161485,1.54930227180817,,,,95.6,2143,6.6,777501,518595,694384,650859,621028,687263,621493,666176,624585,53.88,,,,,,,,21,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,135,0.003,0.031,,,,-0.031,,0,0,0.551,0.551,34,25,34,26,1,0,6,,5,5,1.15,1,-1,35.8,,,,,
SL,2025-06-15,81.5,2.2,6.69,"Acuña Jr., Ronald",660670,596295,,called_strike,,,,,6,Called Strike,R,R,L,ATL,COL,S,,,3,0,2025,-0.37,0.43,0.5990469825073783,2.6661117197928292,,,,0,4,Bot,,,,,,,-2.8971276100345706,-118.75038846222674,-3.398766577851573,-3.097439779591652,19.700035859655195,-27.666826026459162,3.71936906223763,1.70749143178399,,,,82.5,2370,6.6,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.94,,,,,,,,23,4,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,202,-0.009,-0.09,,,,0.09,,-1,-1,0.457,0.457,31,27,32,28,2,1,,1,5,2,2.95,-0.37,0.37,51.1,,,,,
KC,2025-06-15,86,-1.53,5.81,"Nimmo, Brandon",607043,669358,,ball,,,,,12,Ball,R,L,R,NYM,TB,B,,,1,2,2025,0.48,-1.31,0.9188487423821008,2.971402061273409,,682668,596019,1,3,Bot,,,,,,,4.81183410947179,-124.98885376099184,2.2737437155304847,3.9016967105741895,28.23354126702034,-46.539053765595675,3.8004860111663,1.63880029229919,,,,85.5,2813,6.3,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.22,,,,,,,,26,4,Knuckle Curve,0,4,0,4,4,0,0,4,Standard,Standard,34,0.007,0.043,,,,-0.043,,-4,-4,0.189,0.189,26,32,26,32,2,1,6,1,5,2,4.43,-0.48,0.48,45.1,,,,,
CU,2025-06-15,79.6,-1.38,6.09,"Castellanos, Nick",592206,605513,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,PHI,TOR,B,,,1,2,2025,1,-1.32,0.8790908936806889,0.5116618873583345,669016,656941,664761,2,7,Bot,,,,,,,3.0610601136318416,-115.85504603216825,-2.9653491009984365,8.380427776751647,23.1869605101583,-43.67282470472025,3.86393402599542,1.88862246218277,,,,79.1,2699,6.1,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.44,,,,,,,,70,5,Curveball,11,4,11,4,4,11,11,4,Standard,Standard,35,0,0.034,,,,-0.034,,7,7,0.997,0.997,32,33,33,33,1,4,4,1,5,1,4.94,-1,-1,33.2,,,,,
SI,2025-06-15,91.3,-2.36,5.16,"Stephenson, Tyler",663886,687830,single,hit_into_play,,,,,1,Tyler Stephenson singles on a line drive to right fielder Wenceel Pérez. Elly De La Cruz scores.,R,R,R,DET,CIN,X,9,line_drive,1,0,2025,-1.51,0.48,-0.7219576873250704,2.9397410983206167,,682829,,0,4,Top,189.27,135.71,,,,,7.511911032846532,-132.6889625737723,-0.7095964968728415,-19.450311654361247,28.962885152720233,-26.531142958464738,3.31,1.54,224,78,23,92.7,2140,7.2,777505,693307,679529,650402,656716,595879,682985,678009,672761,53.29,0.792,0.751,0.9,1,1,0,4,27,2,Sinker,1,0,0,1,1,1,1,1,Standard,Standard,225,-0.086,0.491,67.6,6.3,0.899,-0.491,88.0,1,-1,0.542,0.45799999999999996,27,28,28,29,2,1,5,1,6,2,2.26,1.51,1.51,26.2,0.2518796395675781,17.785614865732235,38.34616109569591,31.789339989112847,16.381331964885447
FC,2025-06-15,96.2,1.69,5.9,"Gonzalez, Romy",663853,608331,,ball,,,,,13,Ball,R,R,L,BOS,NYY,B,,,0,0,2025,-0.01,0.91,-1.3038898343639402,1.792497093136768,692225,,,2,3,Bot,,,,,,,-7.923032305700975,-139.72954828898125,-7.378028624001367,1.62413130965861,30.698301114313733,-18.791595011219112,3.64975352782864,1.77132000151509,,,,96.5,2405,6.5,777500,641555,700250,672724,665862,683011,691176,663757,641355,54.02,,,,,,,,26,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,154,0.001,0.028,,,,-0.028,,1,1,0.659,0.659,31,28,31,29,2,1,5,1,5,3,1.56,-0.01,0.01,44.9,,,,,
CH,2025-06-15,85.5,-2.56,6.22,"Frelick, Sal",686217,571945,field_out,hit_into_play,,,,,7,Sal Frelick lines out to second baseman Brendan Donovan.,R,L,R,MIL,STL,X,4,line_drive,0,1,2025,-1.31,0.37,-0.35766938911776647,1.506669884659197,,,,0,3,Bot,156.06,144.88,,,,,7.85165616432981,-124.20412814003907,-5.583236057470675,-15.086578674735467,24.14481506241306,-27.444498467640706,3.09,1.43,158,68.9,15,85.8,1746,6.5,777492,671056,575929,680977,571448,676480,676475,687363,691023,53.98,0.441,0.396,0,1,0,0,2,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,233,-0.021,-0.22,69.7,8.0,0.466,0.22,88.0,0,0,0.551,0.551,36,25,37,25,2,1,5,1,7,2,2.75,1.31,-1.31,39.8,12.496099509291335,-11.880032373806717,30.94588507986723,41.19602927680397,36.206429825624184
SI,2025-06-15,95,-1.83,5.11,"Grisham, Trent",663757,678394,,called_strike,,,,,8,Called Strike,R,L,R,BOS,NYY,S,,,3,0,2025,-1.52,0.29,-0.057742124760832514,1.709752019325563,,,,0,3,Top,,,,,,,8.068080229350079,-138.17584746904373,-3.948503175905884,-21.25012551371646,28.828783637229698,-27.731689604609183,3.6600000416376,1.73305365071187,,,,95.6,2104,6.5,777500,657136,663853,692225,647351,596115,680776,678882,608701,53.97,,,,,,,,18,4,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,236,0.009,-0.09,,,,0.09,,1,-1,0.586,0.41400000000000003,26,28,26,29,2,1,6,1,6,1,2.22,1.52,-1.52,33.4,,,,,
FC,2025-06-15,90.5,-2.24,5.23,"Clase, Jonatan",682729,554430,,ball,,,,,13,Ball,R,L,R,PHI,TOR,B,,,2,1,2025,0.02,0.76,-0.9561317141318499,1.5013683786675611,,,,1,3,Top,,,,,,,3.195571100834795,-131.84298217048084,-5.1076047750141385,-0.37897295222998384,26.973842002403362,-22.38580144760264,3.37619246945019,1.59709182835832,,,,91.9,2581,7,777499,592663,805249,681082,664761,607208,656941,669016,596146,53.49,,,,,,,,16,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,208,-0.009,0.121,,,,-0.121,,1,-1,0.635,0.365,35,23,35,23,1,0,6,1,5,2,2,-0.02,0.02,21.3,,,,,
SL,2025-06-15,81.3,2.19,6.89,"Acuña Jr., Ronald",660670,596295,,ball,,,,,12,Ball,R,R,L,ATL,COL,B,,,2,0,2025,-0.39,0.37,0.328297802483764,3.9854083393173108,,,,0,4,Bot,,,,,,,-3.452153844049474,-118.4255834074734,-0.6971382123837815,-3.080625304392637,19.93640116007582,-28.7245280540204,3.69673614420877,1.66183858325356,,,,82.1,2341,6.5,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.02,,,,,,,,23,3,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,213,0.014,0.152,,,,-0.152,,-1,-1,0.443,0.443,31,27,32,28,2,1,,1,5,2,3.04,-0.39,0.39,50.9,,,,,
FC,2025-06-15,93.3,-1.23,5.99,"Jansen, Danny",643376,686654,,ball,,,,,14,Ball,R,R,R,NYM,TB,B,,,1,1,2025,0.24,0.91,0.874902492396999,1.9031264505466772,,,676609,2,8,Top,,,,,,,4.876394651443843,-135.74425316765556,-6.742712320531376,1.8324692585001066,30.052271343130123,-19.642735026501636,3.47605742655987,1.45462895254621,,,,93.1,2080,6.2,777502,682626,624413,643446,677595,682668,607043,621438,665742,54.27,,,,,,,,64,3,Cutter,0,6,6,0,6,0,6,0,Standard,Standard,187,0,0.054,,,,-0.054,,-6,6,0.01,0.99,28,30,28,30,1,3,45,2,3,1,1.71,-0.24,-0.24,45.0,,,,,
CH,2025-06-15,90,-1.89,5.68,"Nimmo, Brandon",607043,669358,,foul,,,,,9,Foul,R,L,R,NYM,TB,S,,,1,1,2025,-1.54,0.98,0.3478116121115695,2.2062035835005522,,682668,596019,1,3,Bot,,,,,,,8.82688878465626,-130.73204614784507,-4.693150538424543,-19.511219503527787,28.25493615092083,-20.156067348851185,3.64,1.71,,,,90,2199,6.5,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.04,,,,,,,,26,3,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,234,-0.011,-0.058,68.4,6.9,,0.058,,-4,-4,0.2,0.2,26,32,26,32,2,1,6,1,5,2,1.85,1.54,-1.54,34.5,9.740887326926757,1.213939969476566,30.00105174938638,36.71883738805162,30.479339482468323
FF,2025-06-15,93.9,-1.91,6.21,"Neto, Zach",687263,656240,double,hit_into_play,,,,,1,Zach Neto doubles (13) on a ground ball to left fielder Dylan Carlson.,R,R,R,BAL,LAA,X,7,ground_ball,1,2,2025,-0.46,1.29,-0.5744443221866014,2.982546733135071,,,,2,3,Top,69.22,141.04,,,,,4.553865783569566,-136.54063480713174,-5.526738043553859,-6.79954897409437,32.3436547643931,-15.048619429011625,3.27,1.55,71,75.2,5,95,2243,7.2,777501,596142,691723,676059,602104,676679,666185,656775,657656,53.35,0.241,0.222,1.25,1,1,1,2,18,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,203,-0.03,0.657,70.9,6.4,0.283,-0.657,88.0,1,-1,0.661,0.33899999999999997,29,24,29,24,2,1,5,1,3,1,1.32,0.46,0.46,45.5,20.289905751696416,-7.148145875447005,34.12507360150402,21.640675188092438,31.366174534720454
FF,2025-06-15,98.1,-2,5.87,"Tena, José",677588,691587,,foul,,,,,5,Foul,R,L,R,WSH,MIA,S,,,0,1,2025,-1.01,1.37,-0.14692505711342008,2.695199041563896,,,660688,2,2,Bot,,,,,,,7.345028003561211,-142.69938728990894,-6.307805408736594,-15.400334847295952,31.452781727968286,-12.171657539900878,3.45,1.68,248,85,51,98.3,2483,6.3,777503,663743,676572,669364,691594,672640,681715,667472,660821,54.18,,,,,,,,20,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,212,-0.006,-0.055,73.3,6.7,,0.055,88.0,-1,-1,0.409,0.409,22,24,22,24,1,0,6,2,6,47,0.99,1.01,-1.01,26.7,1.2013312544940717,0.8119844979376264,32.534149795004694,34.586653138440724,28.62337331690525
SL,2025-06-15,88.4,-1.73,5.97,"Herrera, Iván",671056,682990,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIL,STL,B,,,0,1,2025,0.39,0.36,0.9233767559472057,0.4550924249145667,,,680977,0,4,Top,,,,,,,5.66509426875267,-128.50440815406137,-8.199928571251744,3.3026492681111543,24.189282178640983,-26.74351496435207,3.4754106837778,1.66881028670424,,,,89.1,2479,6.6,777492,661388,656555,668930,702332,687401,682183,694192,686217,53.93,,,,,,,,23,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,155,-0.004,0.034,,,,-0.034,,0,0,0.462,0.538,24,25,25,25,2,1,5,1,7,2,2.54,-0.39,-0.39,48.3,,,,,
SI,2025-06-15,92.4,1.88,6.01,"Schanuel, Nolan",694384,700249,,called_strike,,,,,8,Called Strike,R,L,L,BAL,LAA,S,,,1,1,2025,1.4,1.12,0.2189913178704399,1.7231773556328267,,,,1,6,Top,,,,,,,-7.274467566092424,-134.2908857180598,-7.576824517491736,18.453330862201636,26.78744975870802,-17.229202530003825,3.70087272275869,1.67228224687481,,,,92.7,2131,6.3,777501,596142,691723,676059,602104,676679,666185,656775,657656,54.16,,,,,,,,40,3,Sinker,3,2,2,3,2,3,2,3,Infield shade,Standard,150,0.007,-0.064,,,,0.064,,1,-1,0.697,0.30300000000000005,25,23,25,23,2,2,5,1,50,1,1.54,1.4,1.4,40.4,,,,,
FF,2025-06-15,90.6,-0.5,6.22,"Duran, Ezequiel",677649,650644,,foul,,,,,11,Foul,R,R,R,TEX,CWS,S,,,0,1,2025,-0.53,1.69,-0.2343602573191188,3.7387673313612444,,,666969,2,2,Bot,,,,,,,1.7646591687268431,-131.77615597524232,-3.7319513833793114,-6.573939789870468,32.80208734611685,-12.029775719478833,3.39,1.61,322,99,25,88.6,2466,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.04,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.006,-0.055,,,,0.055,99.0,0,0,0.52,0.52,30,26,30,26,1,0,6,3,6,2,1.13,0.53,0.53,45.9,,,,,
CU,2025-06-15,82.9,1.41,5.93,"Ramírez, Agustín",682663,669022,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,WSH,MIA,B,,,0,0,2025,-0.48,-1.33,-0.7365160426319506,0.627274352292615,,663743,669364,2,2,Top,,,,,,,-4.004004025122415,-120.55537440825832,-2.936752979041363,-3.697355588165767,27.35878589981505,-44.53581266617695,3.32675761451264,1.57198033518469,,,,83.1,2459,6.8,777503,660688,663993,671277,677588,682928,695578,690987,669743,53.66,,,,,,,,16,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,340,-0.003,0.024,,,,-0.024,,-1,1,0.402,0.598,26,23,26,24,2,1,5,1,5,1,4.69,-0.48,0.48,54.3,,,,,
FF,2025-06-15,92.7,1.84,6.19,"Torres, Gleyber",650402,489119,,foul,,,,,14,Foul,R,R,L,DET,CIN,S,,,1,2,2025,0.7,1.25,1.077086282334125,2.3314741107968615,,,,0,3,Bot,,,,,,,-3.4501644954347035,-134.91342762613937,-6.788579922590443,9.329616736301597,27.933853141569095,-15.590841729696926,3.25,1.5,247,87.2,20,92.3,2287,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.56,,,,,,,,22,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,156,0,0,62.9,7.2,,0,88.0,1,1,0.663,0.663,38,28,39,29,2,1,6,1,,2,1.39,0.7,-0.7,52.1,1.63553689434804,20.547522235483402,31.154223185240635,48.161177089081335,15.176851845233546
SL,2025-06-15,83.3,0.83,6.46,"Butler, Lawrence",671732,702070,,foul,,,,,13,Foul,R,L,L,KC,ATH,S,,,0,2,2025,-0.35,-0.17,-1.0522602813151838,2.3339508690456117,,,,0,3,Top,,,,,,,-3.635790085052297,-121.43274945849085,-2.843382270340805,-2.9325640974705314,18.807907326486397,-33.58340171628431,3.56,1.69,206,70.4,40,83.9,2664,6.1,777496,666023,686469,679845,672580,677951,592192,664728,695506,54.35,,,,,,,,18,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,285,0,0,56.7,6.9,,0,88.0,0,0,0.51,0.49,25,24,26,25,2,1,5,1,6,1,3.39,-0.35,-0.35,64.6,-2.9346690634711505,19.615242908020765,27.014708634700835,52.34987314425001,20.557545445709216
SI,2025-06-15,93.2,-1.88,5.61,"Bogaerts, Xander",593428,543101,field_out,hit_into_play,,,,,4,"Xander Bogaerts grounds out, second baseman Ketel Marte to first baseman Tim Tawa.",R,R,R,AZ,SD,X,4,ground_ball,0,0,2025,-1.31,0.76,-0.739132348152391,2.997204183438856,,592518,,2,9,Top,144.94,153.55,,,,,5.82495852213785,-135.59235825849066,-2.623268045182706,-17.42725258216578,29.26890117663383,-22.404955247298464,3.66,1.7,71,71.1,4,93.7,2065,6.5,777491,645444,694374,606466,553993,672695,666971,545341,682998,53.96,0.163,0.152,0,1,0,0,2,69,1,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,226,0,-0.288,68.8,6.0,0.164,0.288,88.0,-6,6,0.003,0.997,35,32,35,33,2,4,,1,4,1,1.86,1.31,1.31,42.5,-2.3148216056184903,14.127493408366131,31.94408821556781,27.166968229292934,22.836272167351297
CH,2025-06-15,87,-1.84,5.79,"Turner, Trea",607208,621244,field_out,hit_into_play,,,,,7,Trea Turner lines out to center fielder Jonatan Clase.,R,R,R,PHI,TOR,X,8,line_drive,1,2,2025,-1.28,0.67,-0.29547285201694784,2.078941519898037,,805249,,1,3,Bot,121.95,99.8,,,,,6.338991761816158,-126.46375109549741,-4.056876914803555,-15.04863919089354,27.28787703699414,-24.385080100398138,3.46,1.68,305,99.3,17,86.9,1502,6.4,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.11,0.496,0.554,0,1,0,0,4,20,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,246,-0.022,-0.187,69.9,7.4,0.791,0.187,99.3,1,1,0.677,0.677,31,32,31,32,2,1,6,1,6,1,2.37,1.28,1.28,38.1,4.622622584203278,1.0226146421156457,34.48741739097559,33.09942156897387,27.30209964031106
FF,2025-06-15,94.1,2.44,5.43,"Vázquez, Luis",676679,579328,,called_strike,,,,,1,Called Strike,R,R,L,BAL,LAA,S,,,0,0,2025,0.93,1.4,-0.3097667076609465,2.6549481390779746,,,,0,3,Bot,,,,,,,-9.26966821436742,-136.64382640839978,-4.581282575625928,13.722591632028337,31.88485663863787,-13.815377892413483,3.24229556117945,1.11926214458109,,,,94.5,2165,6.8,777501,518595,694384,650859,621028,687263,621493,666176,624585,53.71,,,,,,,,21,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,133,-0.004,-0.039,,,,0.039,,0,0,0.555,0.555,34,25,34,26,1,0,6,,5,5,1.2,0.93,-0.93,32.6,,,,,
SL,2025-06-15,85.6,-1.6,5.58,"Reynolds, Bryan",668804,607067,field_out,hit_into_play,,,,,5,Bryan Reynolds flies out to left fielder Ian Happ.,R,L,R,CHC,PIT,X,7,fly_ball,2,2,2025,0.28,-0.1,0.04898705171953835,2.165269525624391,,,,1,3,Top,77.56,91.84,,,,,3.354007477639347,-124.79867236557723,-1.664484471051301,2.3074891307979293,22.733788541730437,-33.08389198424466,3.21,1.53,292,86.6,29,86.6,2307,6.6,777497,624512,683737,663538,542932,621020,664023,691718,673548,53.89,0.048,0.054,0,1,0,0,3,21,6,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,101,0.015,-0.228,67.7,6.7,0.088,0.228,88.0,0,0,0.528,0.472,34,30,35,30,2,1,5,1,7,2,3.17,-0.28,0.28,31.8,2.211919422623773,8.407618079053506,37.76826669464332,36.42162899572851,26.639972689611916
