pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-27,83.7,0.66,6.14,"Edwards, Xavier",669364,666214,,foul,,,,,5,Foul,R,R,L,MIA,ATL,S,,,1,0,2025,-0.47,0.14,0.06919224545033259,2.4853052860406057,,,,2,3,Bot,,,,,,,-0.4375440674792536,-121.93068767131167,-2.3708596979414187,-4.606107652200732,22.278643515725225,-30.573343986325163,3.27,1.46,172,64.6,37,85.2,2431,7,776565,686948,621566,645277,805373,660644,595777,671739,641584,53.48,,,,,,,,28,2,Slider,0,6,0,6,6,0,0,6,Standard,Standard,245,-0.001,-0.054,66.8,5.7,,0.054,88.0,-6,-6,0.054,0.054,27,25,28,26,2,1,5,1,6,1,3.09,-0.47,0.47,46.0,-16.780423010996184,25.563729896010692,29.05386754646443,32.46756108204573,22.665210405219362
FS,2025-08-27,89.7,-1.87,5.68,"Trevino, Jose",624431,660271,,ball,,,,,14,Ball,R,R,R,LAD,CIN,B,,,1,2,2025,-0.82,-0.07,1.0127579334453805,-0.5963882849730071,,,668715,1,2,Top,,,,,,,8.944380268763881,-130.14826973765332,-9.465961914548409,-11.089708135597894,25.68669648339983,-31.229906800649605,3.32315181691366,1.50922770772103,,,,90.7,1378,6.9,776562,687221,571771,500743,690976,605141,624424,681624,606192,53.56,,,,,,,,10,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,246,-0.02,0.044,,,,-0.044,,0,0,0.506,0.494,30,32,31,33,1,0,7,1,9,2,2.91,0.82,0.82,36.4,,,,,
CU,2025-08-27,83.5,-1.66,5.58,"Nootbaar, Lars",663457,669387,,ball,,,,,13,Ball,R,L,R,STL,PIT,B,,,1,1,2025,0.45,-1.27,-0.47552465314092435,1.107342950232372,,,,1,3,Bot,,,,,,,1.822577817845649,-121.56919456385535,-1.2609305780552986,4.020961697375026,27.553059825093875,-44.569245711090424,3.38313964560197,1.50788537870204,,,,82.8,2691,6.2,776568,680779,687462,693304,643396,669707,502054,665833,668804,54.33,,,,,,,,21,3,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,32,0.003,0.055,,,,-0.055,,1,1,0.647,0.647,26,27,26,28,2,1,4,1,6,1,4.58,-0.45,0.45,40.9,,,,,
CH,2025-08-27,82.7,-1.5,6.41,"Albies, Ozzie",645277,676206,,called_strike,,,,,11,Called Strike,R,L,R,MIA,ATL,S,,,0,1,2025,-1.04,0.36,-0.7834875186717027,3.3026661100673214,,,686948,1,6,Top,,,,,,,3.6381350768145784,-120.43504760949969,-1.2853175072570042,-10.838670843783877,24.189715506595743,-28.594411958001817,3.12529427719078,1.45157025428286,,,,82,1601,5.8,776565,689414,676572,669364,691185,672640,805300,656537,667472,54.66,,,,,,,,50,2,Changeup,1,9,9,1,9,1,9,1,Infield shade,Standard,224,0,-0.047,,,,0.047,,-8,8,0.008,0.992,26,28,27,28,1,3,71,1,4,1,2.97,1.04,-1.04,47.5,,,,,
FF,2025-08-27,93.9,1.9,5.82,"Peraza, Oswald",672724,656641,,swinging_strike,,,,,2,Swinging Strike,R,R,L,TEX,LAA,S,,,1,0,2025,0.8,1.77,0.2673202818103463,3.4424142112213123,,,,2,2,Top,,,,,,,-6.032357732615558,-136.50252798887342,-4.322073638691105,11.320959350832787,32.00106214554413,-9.380013031432096,3.33,1.49,,,,94.2,2285,6.7,776563,543309,642133,669701,673962,608369,696030,694671,666969,53.8,,,,,,,,17,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,149,0.001,-0.054,74.4,7.3,,0.054,,3,-3,0.812,0.18799999999999994,29,25,29,25,1,0,7,3,6,3,0.84,0.8,-0.8,50.2,11.30747872118348,8.990810044872664,16.728701614992268,39.401945563065254,19.658516608185685
FF,2025-08-27,96.4,-1.45,5.07,"Cronenworth, Jake",630105,693433,,called_strike,,,,,7,Called Strike,R,L,R,SEA,SD,S,,,1,0,2025,-0.94,1.25,-0.6755057013528076,1.7357772198336114,,,,0,3,Top,,,,,,,4.192500291229292,-140.20354535930727,-6.106171980740172,-13.369057975954599,32.55705889499693,-14.528005295639645,3.33402257975393,1.58000119900239,,,,96.2,2384,6.2,776561,663728,647304,702284,553993,641487,668227,677594,670042,54.26,,,,,,,,16,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,229,0.005,-0.05,,,,0.05,,1,-1,0.608,0.392,25,31,25,31,1,0,5,1,6,2,1.21,0.94,-0.94,26.3,,,,,
CU,2025-08-27,74,-1.89,6.48,"Baty, Brett",683146,592836,,ball,,,,,11,Ball,R,L,R,NYM,PHI,B,,,0,0,2025,0.56,-0.86,-1.760615636939447,2.920374514679935,,,,0,3,Bot,,,,,,,-0.716842309267766,-107.71402829032178,1.5350021282424227,4.495009934328834,20.66587177787779,-39.33984616509591,3.63599692571544,1.57223155415728,,,,72.9,2343,5.7,776566,592663,547180,681082,664761,607208,596146,664056,592206,54.8,,,,,,,,17,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,52,0.004,0.041,,,,-0.041,,0,0,0.555,0.555,32,25,33,26,1,0,5,1,5,1,5.05,-0.56,0.56,44.4,,,,,
SI,2025-08-27,94.3,-1.61,5.9,"Osuna, Alejandro",696030,686799,,ball,,,,,14,Ball,R,L,R,TEX,LAA,B,,,1,0,2025,-0.99,0.08,1.0578221392531186,1.6507488813353053,,673962,642133,2,1,Bot,,,,,,,9.131531500406938,-136.9931815797208,-5.496004353456212,-14.54133047330188,30.676999369731885,-30.093660337430258,3.30959789478548,1.43219680018609,,,,94.1,2084,6.3,776563,681351,672724,695681,650859,687263,621493,669326,666176,54.19,,,,,,,,14,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,231,0.002,0.029,,,,-0.029,,3,3,0.804,0.804,24,22,25,23,1,0,17,2,,5,2.49,0.99,-0.99,32.0,,,,,
FC,2025-08-27,90.1,-1.02,6.35,"Frazier, Adam",624428,650644,,foul,,,,,11,Foul,R,L,R,CWS,KC,S,,,1,2,2025,0.32,1.28,-0.5845699521597263,3.6734528071275765,,,,2,2,Top,,,,,,,0.388230583976761,-131.37557775943773,-3.4656957645624553,3.70953317581925,24.613957835936052,-16.742594825888126,3.22,1.46,189,69,40,89.6,2749,5.6,776569,691019,678246,672820,681460,805367,643217,572191,643565,54.9,,,,,,,,9,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191,0,0,59.5,5.6,,0,88.0,0,0,0.543,0.45699999999999996,30,33,30,34,1,0,5,1,5,2,1.49,-0.32,0.32,42.4,1.4047534713327188,23.745354594036684,27.01792172017973,35.277348336138196,15.109498764603433
CH,2025-08-27,91.8,-2.67,6.11,"Wells, Austin",669224,676917,,ball,,,,,13,Ball,R,L,R,NYY,WSH,B,,,2,2,2025,-1.73,0.64,-0.624280861169408,-0.2192421470058432,,,,0,2,Bot,,,,,,,8.934969956844045,-133.08172824085213,-11.56701879850724,-22.49761473853116,26.12147641538094,-22.371219778206566,3.44838959943705,1.63931878262954,,,,92.3,2152,6.6,776570,686452,665953,671277,691781,682928,695578,696285,686611,53.92,,,,,,,,14,5,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,238,0.008,0.112,,,,-0.112,,1,1,0.653,0.653,26,25,27,26,1,0,5,1,6,2,2.07,1.73,-1.73,42.2,,,,,
FF,2025-08-27,93.9,1.91,6.31,"Hamilton, David",666152,608650,,called_strike,,,,,5,Called Strike,R,L,L,BAL,BOS,S,,,3,1,2025,0.68,1.5,-0.15950317702189898,2.4762625639005313,,,,0,3,Top,,,,,,,-6.875287099014222,-136.4728876087186,-7.488800480871733,10.060425362089267,31.247350313124667,-11.910052074297244,3.33706845726679,1.39313477985403,,,,93.8,2137,6.4,776579,694212,691723,702616,669236,683002,666185,681297,687637,54.14,,,,,,,,18,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,151,0.01,-0.094,,,,0.094,,0,0,0.484,0.516,34,27,34,28,1,0,4,1,5,3,1.1,0.68,0.68,47.5,,,,,
FF,2025-08-27,94.2,3.63,5.44,"Freeland, Alex",690976,666157,,foul,,,,,2,Foul,R,R,L,LAD,CIN,S,,,1,1,2025,1.44,1.07,-0.10535127113636378,2.991406031078278,,,,2,3,Bot,,,,,,,-12.859400180907414,-136.55213704053745,-2.984400744699094,20.878298718080043,29.75688251262041,-18.263867476961035,3.53,1.64,153,78.2,13,93.9,2383,6.3,776562,624431,668715,680574,663647,682829,669720,670770,682622,54.21,,,,,,,,22,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,109,-0.003,-0.062,66.7,6.1,,0.062,88.0,-1,-1,0.389,0.389,27,23,27,24,1,0,23,1,12,2,1.51,1.44,-1.44,15.5,3.8050281146317255,8.502326769618838,35.178940777334496,34.57549994619926,27.326090289595324
ST,2025-08-27,82.8,-1.87,5.5,"Carroll, Corbin",682998,607200,,foul,,,,,14,Foul,R,L,R,MIL,AZ,S,,,3,2,2025,1.23,0.21,0.11958718041341154,1.3575502072262755,,,,2,4,Top,,,,,,,2.157834178142042,-120.64603901668272,-3.4069722036560472,11.577648702290535,24.259183204840262,-29.631544624834884,3.23,1.53,8,92.3,-11,83.5,2487,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.72,,,,,,,,24,6,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,70,0,0,71.3,8.2,,0,92.3,1,-1,0.67,0.32999999999999996,32,24,32,25,1,1,5,1,10,1,3.11,-1.23,1.23,29.6,18.53211927044707,-19.90526210394446,31.75663162759651,36.83223477239544,49.745047583662426
FS,2025-08-27,86.5,-1.33,6.22,"Heineman, Tyler",623168,680573,,ball,,,,,13,Ball,R,L,R,TOR,MIN,B,,,0,0,2025,-0.8,1.33,-0.7599569899076661,1.3266255155231728,,,,0,3,Bot,,,,,,,3.016683131039547,-125.61261948530635,-8.147138342410772,-9.118527890637523,27.814829728670986,-16.588248267144888,3.21796579937134,1.5363289704992,,,,86.9,1382,6.8,776567,680777,665019,807712,668904,686797,668885,621439,670242,53.65,,,,,,,,22,1,Split-Finger,1,3,1,3,3,1,1,3,Infield shade,Standard,212,0.004,0.041,,,,-0.041,,-2,-2,0.328,0.328,24,34,25,34,1,0,30,3,6,4,1.75,0.8,-0.8,44.4,,,,,
FF,2025-08-27,93.6,-1.34,6.22,"Taylor, Michael A.",572191,686701,,ball,,,,,12,Ball,R,R,R,CWS,KC,B,,,0,2,2025,-0.57,1.48,1.4812160032310917,3.3831404544343404,,,,0,3,Bot,,,,,,,8.55819896745582,-135.96326994883208,-4.838516132681834,-8.960328585021216,31.39176341162413,-12.919584882244532,3.55700355964103,1.69592601238502,,,,93.8,2400,6.6,776569,521692,686469,624428,672580,677951,686681,664728,573262,53.9,,,,,,,,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202,0.002,0.024,,,,-0.024,,0,0,0.545,0.545,25,34,25,34,1,0,5,1,7,1,1.14,0.57,0.57,58.2,,,,,
CU,2025-08-27,78.3,0.79,6.07,"Arcia, Orlando",606115,664285,,ball,,,,,13,Ball,R,R,L,HOU,COL,B,,,0,1,2025,-1.25,-1.23,-0.7562504169746422,0.4896403950410253,,,,1,3,Top,,,,,,,-1.0259217502921865,-113.88944179785119,-2.742235877158052,-10.47527010799245,25.306894469443318,-42.39223482212824,3.39258161765535,1.59119512600386,,,,76.9,2943,5.8,776571,663967,572233,643289,621043,665161,660821,689200,701358,54.72,,,,,,,,18,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,323,-0.002,0.029,,,,-0.029,,1,-1,0.641,0.359,31,30,32,31,1,0,7,5,6,2,5.02,-1.25,1.25,45.3,,,,,
CU,2025-08-27,81.5,-3.37,5.39,"Turner, Trea",607208,690997,,foul,,,,,9,Foul,R,R,R,NYM,PHI,S,,,0,2,2025,1.51,-1.3,0.37999757960383884,1.5836256518625635,,,,0,4,Top,,,,,,,5.480797885760474,-118.30312643489121,0.8290288615078647,12.338000561561248,30.836574547510573,-44.57806131881894,3.48,1.7,,,,79.9,3290,6.2,776566,663584,624413,683146,668901,596019,607043,643446,665742,54.3,,,,,,,,24,3,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,48,0,0,70.1,8.3,,0,,3,-3,0.823,0.17700000000000005,23,32,24,32,2,1,5,1,6,1,4.86,-1.51,-1.51,28.8,15.47998900592598,-14.910954989788555,21.37460717487206,41.03788425357339,34.55357341117127
FS,2025-08-27,87.1,-1.46,6.15,"Lukes, Nathan",664770,680573,strikeout,swinging_strike,,,,,14,Nathan Lukes strikes out swinging.,R,L,R,TOR,MIN,S,2,,2,2,2025,-0.79,0.75,0.6678003041498805,0.9826790042973212,,,,2,2,Bot,,,,,,,6.825295272789672,-126.46892110225633,-7.771217423678191,-9.97083308707865,28.78178781183347,-22.658199903133546,3.29,1.52,,,,87.8,880,7.1,776567,680777,665019,807712,668904,686797,668885,621439,670242,53.4,,0,0,1,0,0,,16,6,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,212,-0.009,-0.224,70.5,7.6,,0.224,,0,0,0.509,0.509,24,30,25,31,1,0,30,1,6,2,2.3,0.79,-0.79,47.7,28.227000370190005,-29.069224949590843,43.270832121583915,31.666424653732893,46.30762682829705
CU,2025-08-27,77.5,-2.13,5.91,"Profar, Jurickson",595777,687473,,called_strike,,,,,8,Called Strike,R,L,R,MIA,ATL,S,,,0,0,2025,1.08,-1.11,-0.015574771017950684,2.077051260017524,,,,0,3,Top,,,,,,,2.531983205135148,-112.82392232092538,0.8811760900899384,8.621573201397167,23.782011965680493,-41.95670008403252,3.40000017867188,1.58906073012576,,,,77.4,2598,6.5,776565,689414,676572,669364,691185,672640,805300,656537,667472,53.97,,,,,,,,17,1,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,30,0.003,-0.039,,,,0.039,,-1,1,0.388,0.612,26,32,26,32,2,1,5,1,,1,4.95,-1.08,1.08,44.1,,,,,
SI,2025-08-27,94,-1.59,6.06,"Osuna, Alejandro",696030,686799,,ball,,,,,14,Ball,R,L,R,TEX,LAA,B,,,0,0,2025,-0.9,0.01,0.11532044208012382,0.7457038594965248,,673962,642133,2,1,Bot,,,,,,,6.402518728328071,-136.52891620334503,-8.032285530208414,-12.631848407172393,31.043977739772235,-30.43668510573313,3.31545173180359,1.46951278194909,,,,93.9,2097,6.4,776563,681351,672724,695681,650859,687263,621493,669326,666176,54.07,,,,,,,,14,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,225,0.002,0.024,,,,-0.024,,3,3,0.802,0.802,24,22,25,23,1,0,17,2,,5,2.59,0.9,-0.9,33.6,,,,,
SL,2025-08-27,85.3,2.04,5.89,"Lewis, Royce",668904,641778,,ball,,,,,12,Ball,R,R,L,TOR,MIN,B,,,0,0,2025,-0.04,0.3,1.2403355763569253,2.6335734872993575,,,,1,2,Top,,,,,,,-1.7871248687424037,-124.19381461500038,-1.9415164663409359,-0.09304962376930516,25.778309385291966,-28.857213736223493,3.45013033355319,1.57188795094875,,,,85,2463,6.1,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.35,,,,,,,,10,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,183,-0.002,0.039,,,,-0.039,,-1,1,0.418,0.5820000000000001,30,26,30,26,1,0,11,1,6,2,2.83,-0.04,0.04,32.3,,,,,
FF,2025-08-27,96.2,-1.46,5.07,"Cronenworth, Jake",630105,693433,,ball,,,,,14,Ball,R,L,R,SEA,SD,B,,,0,0,2025,-1.18,1.2,0.2373901890668879,1.40534328984558,,,,0,3,Top,,,,,,,7.15582452180787,-139.7757078070445,-6.827253217000856,-17.085527002960795,31.40887619675271,-15.098327662575246,3.36984326345192,1.62188355155978,,,,96.1,2433,6.3,776561,663728,647304,702284,553993,641487,668227,677594,670042,54.2,,,,,,,,16,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,231,-0.004,0.041,,,,-0.041,,1,-1,0.612,0.388,25,31,25,31,1,0,5,1,6,2,1.27,1.18,-1.18,22.9,,,,,
CU,2025-08-27,82,-1.72,6.03,"Trevino, Jose",624431,660271,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,LAD,CIN,B,,,0,2,2025,0.97,-1.25,0.9843057455979113,-0.14023405408411493,,,668715,1,2,Top,,,,,,,4.270090016077364,-119.24570602471299,-4.960870596902112,8.341927104443371,24.282828395067757,-43.27083335274353,3.30567385205726,1.49184384150073,,,,82.4,2853,6.7,776562,687221,571771,500743,690976,605141,624424,681624,606192,53.75,,,,,,,,10,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38,-0.003,0.01,,,,-0.01,,0,0,0.509,0.491,30,32,31,33,1,0,7,1,9,2,4.66,-0.97,-0.97,46.5,,,,,
SI,2025-08-27,97.6,-1.96,5.52,"Smith, Cam",701358,801403,,foul,,,,,3,Foul,R,R,R,HOU,COL,S,,,2,2,2025,-1.53,0.92,0.4864907369302429,2.8214095854818697,,,,0,2,Bot,,,,,,,10.050200556001325,-141.72879638471716,-3.7725965336525906,-23.019051971465196,35.52648403730031,-19.169693413555613,3.36,1.5,233,79.1,38,96.7,2409,6.1,776571,696100,682653,606115,691720,678662,687597,686668,671289,54.39,,,,,,,,13,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,236,0,0,72.7,6.6,,0,88.0,1,1,0.653,0.653,23,22,24,22,1,0,6,3,5,1,1.51,1.53,1.53,24.2,-6.357546345532423,23.06022190677984,36.22984737103618,45.29600051575412,16.387490497885995
FF,2025-08-27,97.2,-1.58,6.04,"Hedges, Austin",595978,656876,,ball,,,,,12,Ball,R,R,R,CLE,TB,B,,,1,2,2025,-0.36,1.37,1.9812159862098284,3.903358970112721,666134,669717,,2,2,Bot,,,,,,,10.435276553855383,-141.2909071785801,-3.3765625892695303,-6.989091673039352,29.73857574162432,-13.170526930971182,3.21379784699221,1.3864432817211,,,,98.2,2510,6.7,776580,676439,650490,664040,691406,700246,802415,677592,663968,53.79,,,,,,,,18,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,195,0.009,0.023,,,,-0.023,,0,0,0.542,0.542,29,32,30,33,1,0,7,4,6,4,1.03,0.36,0.36,63.3,,,,,
FF,2025-08-27,92.7,-0.97,6.34,"Frazier, Adam",624428,650644,,foul,,,,,2,Foul,R,L,R,CWS,KC,S,,,1,1,2025,-0.4,1.59,-0.049972184216164894,3.130935482581183,,,,2,2,Top,,,,,,,3.178150542869411,-134.86754301436795,-5.792495606505869,-5.5796972337042385,31.087738883543327,-11.734507140298145,3.22,1.46,255,77.1,50,91.5,2502,5.7,776569,691019,678246,672820,681460,805367,643217,572191,643565,54.78,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208,0.002,-0.062,68.7,7.1,,0.062,88.0,0,0,0.541,0.45899999999999996,30,33,30,34,1,0,5,1,5,2,1.08,0.4,-0.4,42.7,20.860062167987994,-9.475053977755445,35.178092058954924,29.360014562242842,30.365394416450346
FS,2025-08-27,88.1,-1.9,5.06,"Gelof, Zack",680869,606160,strikeout,swinging_strike,,,,,8,Zack Gelof strikes out swinging.,R,R,R,ATH,DET,S,2,,1,2,2025,-1.19,0.08,-0.017687745503814023,1.5242240114172154,,,,1,6,Bot,,,,,,,7.061513799831111,-127.98265731871867,-2.5179206590389036,-14.595398466361623,32.20545396614986,-30.92035997216373,3.43,1.53,,,,87.5,1749,6.5,776559,693307,679529,650402,656716,700242,682985,672761,681481,54,,0,0,1,0,0,,49,5,Split-Finger,5,0,5,0,0,5,5,0,Standard,Standard,235,-0.001,-0.18,73.5,8.0,,0.18,,5,5,0.97,0.97,34,25,35,26,1,2,3,1,4,2,2.92,1.19,1.19,33.7,20.433368929915233,-5.837871444952916,37.58760054313452,36.68687262407701,31.16278178859894
FF,2025-08-27,97.8,-1.92,5.94,"Sweeney, Trey",700242,806960,strikeout,swinging_strike,,,,,2,Trey Sweeney strikes out swinging.,R,L,R,ATH,DET,S,2,,0,2,2025,-0.43,1.42,0.03191595790978785,3.180950381647584,,,693307,0,3,Top,,,,,,,6.214597189866692,-142.25269145260668,-5.153465442504423,-7.316373962429583,34.635893846863716,-11.945559942843971,3.69,1.67,,,,97,2479,6,776559,669127,701762,680869,695391,687231,691016,671732,668709,54.52,,0,0,1,0,0,,22,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,208,0.017,-0.148,70.3,6.7,,0.148,,4,-4,0.839,0.16100000000000003,22,25,23,25,1,0,5,2,5,3,0.98,0.43,-0.43,42.2,1.5651186118885771,2.7854726964911256,28.631610077875475,31.617653388046882,22.439690445061732
ST,2025-08-27,77.9,-2.59,4.48,"Acuña Jr., Ronald",660670,661527,,ball,,,,,9,Ball,R,R,R,MIA,ATL,B,,,1,0,2025,1.42,0.82,0.6623716578048253,1.6718416211540204,,621566,,2,7,Top,,,,,,,4.417323694735219,-113.41481175257994,-0.5855314334224826,11.338008477146497,22.322386736912755,-25.253402888493103,3.54916165464156,1.57004112411251,,,,78.5,2424,6.8,776565,689414,676572,691594,691185,672640,805300,656537,667472,53.65,,,,,,,,61,2,Sweeper,1,12,12,1,12,1,12,1,Standard,Standard,87,0,0.028,,,,-0.028,,-11,11,0.001,0.999,30,27,31,28,1,4,,1,2,1,2.96,-1.42,-1.42,9.5,,,,,
FA,2025-08-27,82.5,-1.51,5.99,"Yastrzemski, Mike",573262,686676,field_out,hit_into_play,,,,,8,Mike Yastrzemski flies out to center fielder Michael A. Taylor.,R,L,R,CWS,KC,X,8,fly_ball,0,1,2025,-0.93,1.06,0.10400996505498195,1.9071417951726826,663697,686681,,2,9,Top,155.28,59.45,,,,,5.43547665943477,-120.01181937033097,-4.777465007188328,-10.037087734677547,23.84634581853151,-21.24494269257463,3.41,1.55,352,96.3,37,81.8,1770,5.9,776569,700337,678246,672820,681460,805367,643217,572191,683770,54.63,0.091,0.162,0,1,0,0,3,80,2,Other,1,12,12,1,12,1,12,1,Strategic,Standard,224,0,-0.269,75.9,7.7,0.31,0.269,96.3,-11,11,0.001,0.999,26,34,27,35,2,5,,1,2,2,2.3,0.93,-0.93,35.8,12.722687537445667,-15.088936989059052,40.59135425874771,29.88200993597931,35.6183450989343
CH,2025-08-27,81.2,2.22,6.12,"Shaw, Matt",807713,687931,,foul,,,,,9,Foul,R,R,L,SF,CHC,S,,,1,0,2025,1.42,0.82,0.3434358388251544,2.022026865904687,,691718,621020,0,2,Top,,,,,,,-6.985550817007726,-118.09636778379001,-4.154529938762718,14.657457997705821,22.38186201943541,-23.91365547892719,3.25,1.5,2,58.1,-44,81.7,1943,6.7,776557,668800,642086,669477,656305,642715,671218,808982,682641,53.83,,,,,,,,12,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,107,0.011,-0.07,83.3,8.0,,0.07,88.0,1,-1,0.494,0.506,24,23,25,24,1,0,5,1,,1,2.64,1.42,-1.42,43.2,22.40545274671984,-28.165692324804482,23.787303054716354,38.9626454826864,52.036573894926896
SI,2025-08-27,92.6,-1.76,5.93,"Taylor, Michael A.",572191,686701,,called_strike,,,,,9,Called Strike,R,R,R,CWS,KC,S,,,0,1,2025,-1.04,1.21,0.6543435807225648,1.8062447800654482,,,,0,3,Bot,,,,,,,8.430679200100885,-134.50187947013103,-7.359779470929012,-14.466359524561648,29.55095366955578,-16.05578505909917,3.50699757915192,1.62891148389853,,,,92.6,2284,6.4,776569,521692,686469,624428,672580,677951,686681,664728,573262,54.08,,,,,,,,19,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219,-0.006,-0.055,,,,0.055,,0,0,0.551,0.551,25,34,25,34,1,0,5,1,7,1,1.46,1.04,1.04,43.8,,,,,
SI,2025-08-27,92.6,-1.55,6.43,"Marte, Starling",516782,592836,field_out,hit_into_play,,,,,4,Starling Marte flies out to right fielder Nick Castellanos.,R,R,R,NYM,PHI,X,9,fly_ball,2,2,2025,-1.24,1.16,-0.5712948075374229,2.2232708779856827,,,607043,2,2,Bot,156.82,85.67,,,,,5.169544000131653,-134.61937466154427,-7.40790081997165,-16.180756960137632,30.507006519575068,-16.686395266094824,3.55,1.56,293,84.1,30,92.1,1933,6.1,776566,592663,547180,681082,664761,607208,596146,664056,592206,54.35,0.061,0.076,0,1,0,0,3,13,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.02,-0.216,72.5,7.2,0.12,0.216,88.0,0,0,0.52,0.52,32,36,33,37,1,0,5,1,5,1,1.52,1.24,1.24,43.7,5.402178525726426,3.1979667096598177,42.97360718831222,31.208503577439348,20.517369158351407
FF,2025-08-27,94.1,1.86,5.94,"Peraza, Oswald",672724,656641,,ball,,,,,12,Ball,R,R,L,TEX,LAA,B,,,0,0,2025,0.62,1.8,0.7390041186910054,3.902550066006931,,,,2,2,Top,,,,,,,-4.323304986633716,-136.950938789755,-3.5365449449986386,8.80593789189863,32.90098197449685,-9.10088982037898,3.0967471641378,1.35479377253604,,,,94.4,2209,6.6,776563,543309,642133,669701,673962,608369,696030,694671,666969,53.87,,,,,,,,17,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,154,-0.001,0.037,,,,-0.037,,3,-3,0.813,0.18700000000000006,29,25,29,25,1,0,7,3,6,3,0.8,0.62,-0.62,45.8,,,,,
SL,2025-08-27,85.4,-2.58,5.12,"Raley, Luke",670042,506433,,swinging_strike,,,,,13,Swinging Strike,R,L,R,SEA,SD,S,,,3,1,2025,0.5,-0.33,-1.0639299930298676,1.772846268422978,,553993,,2,2,Bot,,,,,,,2.5881750652797453,-124.44410869855858,-1.0073537608961303,4.764327393292417,22.18342260622813,-35.618991178806034,3.47,1.54,,,,86.3,2750,6.5,776561,666023,630105,578428,592518,593428,657757,657656,665487,53.98,,,,,,,,14,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,85,-0.002,-0.063,75.2,7.6,,0.063,,0,0,0.539,0.539,38,30,39,31,1,0,5,3,6,3,3.42,-0.5,0.5,25.4,19.818810983171897,-8.062670398479362,30.519296829223197,47.62310018636015,34.95639245526468
